WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
68.8, None, None,2020-11-18 00:00:00, None,47
95.2, None, None,2020-11-18 01:00:00, None,47
94.5, None, None,2020-11-18 02:00:00, None,47
205.6, None, None,2020-11-18 03:00:00, None,47
71.6, None, None,2020-11-18 04:00:00, None,47
81.5, None, None,2020-11-18 05:00:00, None,47
88.6, None, None,2020-11-18 06:00:00, None,47
91.4, None, None,2020-11-18 07:00:00, None,47
91.9, None, None,2020-11-18 08:00:00, None,47
89.0, None, None,2020-11-18 09:00:00, None,47
67.4, None, None,2020-11-18 10:00:00, None,47
65.7, None, None,2020-11-18 11:00:00, None,47
70.9, None, None,2020-11-18 12:00:00, None,47
48.5, None, None,2020-11-18 13:00:00, None,47
79.6, None, None,2020-11-18 14:00:00, None,47
57.5, None, None,2020-11-18 15:00:00, None,47
66.9, None, None,2020-11-18 16:00:00, None,47
85.6, None, None,2020-11-18 17:00:00, None,47
60.9, None, None,2020-11-18 18:00:00, None,47
54.9, None, None,2020-11-18 19:00:00, None,47
85.9, None, None,2020-11-18 20:00:00, None,47
137.4, None, None,2020-11-18 21:00:00, None,47
124.3, None, None,2020-11-18 22:00:00, None,47
112.5, None, None,2020-11-18 23:00:00, None,47
199.9, None, None,2020-11-19 00:00:00, None,47
100.2, None, None,2020-11-19 01:00:00, None,47
217.5, None, None,2020-11-19 02:00:00, None,47
192.4, None, None,2020-11-19 03:00:00, None,47
253.2, None, None,2020-11-19 04:00:00, None,47
206.6, None, None,2020-11-19 05:00:00, None,47
130.0, None, None,2020-11-19 06:00:00, None,47
200.7, None, None,2020-11-19 07:00:00, None,47
183.4, None, None,2020-11-19 08:00:00, None,47
191.8, None, None,2020-11-19 09:00:00, None,47
109.5, None, None,2020-11-19 10:00:00, None,47
84.7, None, None,2020-11-19 11:00:00, None,47
75.8, None, None,2020-11-19 12:00:00, None,47
59.3, None, None,2020-11-19 13:00:00, None,47
78.7, None, None,2020-11-19 14:00:00, None,47
190.9, None, None,2020-11-19 15:00:00, None,47
143.7, None, None,2020-11-19 16:00:00, None,47
146.4, None, None,2020-11-19 17:00:00, None,47
78.9, None, None,2020-11-19 18:00:00, None,47
67.0, None, None,2020-11-19 19:00:00, None,47
66.4, None, None,2020-11-19 20:00:00, None,47
76.4, None, None,2020-11-19 21:00:00, None,47
56.5, None, None,2020-11-19 22:00:00, None,47
55.9, None, None,2020-11-19 23:00:00, None,47
58.4, None, None,2020-11-20 00:00:00, None,47
68.8, None, None,2020-11-20 01:00:00, None,47
64.3, None, None,2020-11-20 02:00:00, None,47
69.8, None, None,2020-11-20 03:00:00, None,47
84.4, None, None,2020-11-20 04:00:00, None,47
105.0, None, None,2020-11-20 05:00:00, None,47
98.8, None, None,2020-11-20 06:00:00, None,47
97.5, None, None,2020-11-20 07:00:00, None,47
127.3, None, None,2020-11-20 08:00:00, None,47
74.3, None, None,2020-11-20 09:00:00, None,47
77.0, None, None,2020-11-20 10:00:00, None,47
67.7, None, None,2020-11-20 11:00:00, None,47
64.4, None, None,2020-11-20 12:00:00, None,47
61.8, None, None,2020-11-20 13:00:00, None,47
52.3, None, None,2020-11-20 14:00:00, None,47
37.3, None, None,2020-11-20 15:00:00, None,47
73.5, None, None,2020-11-20 16:00:00, None,47
74.9, None, None,2020-11-20 17:00:00, None,47
75.8, None, None,2020-11-20 18:00:00, None,47
73.9, None, None,2020-11-20 19:00:00, None,47
78.1, None, None,2020-11-20 20:00:00, None,47
69.4, None, None,2020-11-20 21:00:00, None,47
58.0, None, None,2020-11-20 22:00:00, None,47
93.8, None, None,2020-11-20 23:00:00, None,47
87.7, None, None,2020-11-21 00:00:00, None,47
92.8, None, None,2020-11-21 01:00:00, None,47
82.0, None, None,2020-11-21 02:00:00, None,47
113.2, None, None,2020-11-21 03:00:00, None,47
101.6, None, None,2020-11-21 04:00:00, None,47
96.8, None, None,2020-11-21 05:00:00, None,47
103.8, None, None,2020-11-21 06:00:00, None,47
96.5, None, None,2020-11-21 07:00:00, None,47
109.1, None, None,2020-11-21 08:00:00, None,47
101.9, None, None,2020-11-21 09:00:00, None,47
99.2, None, None,2020-11-21 10:00:00, None,47
99.1, None, None,2020-11-21 11:00:00, None,47
107.9, None, None,2020-11-21 12:00:00, None,47
67.7, None, None,2020-11-21 13:00:00, None,47
55.9, None, None,2020-11-21 14:00:00, None,47
54.9, None, None,2020-11-21 15:00:00, None,47
105.2, None, None,2020-11-21 16:00:00, None,47
108.9, None, None,2020-11-21 17:00:00, None,47
90.5, None, None,2020-11-21 18:00:00, None,47
83.7, None, None,2020-11-21 19:00:00, None,47
99.6, None, None,2020-11-21 20:00:00, None,47
79.6, None, None,2020-11-21 21:00:00, None,47
73.7, None, None,2020-11-21 22:00:00, None,47
74.5, None, None,2020-11-21 23:00:00, None,47
105.0, None, None,2020-11-22 00:00:00, None,47
54.0, None, None,2020-11-22 01:00:00, None,47
57.6, None, None,2020-11-22 02:00:00, None,47
83.4, None, None,2020-11-22 03:00:00, None,47
75.5, None, None,2020-11-22 04:00:00, None,47
79.7, None, None,2020-11-22 05:00:00, None,47
93.3, None, None,2020-11-22 06:00:00, None,47
99.8, None, None,2020-11-22 07:00:00, None,47
83.1, None, None,2020-11-22 08:00:00, None,47
79.8, None, None,2020-11-22 09:00:00, None,47
82.8, None, None,2020-11-22 10:00:00, None,47
96.4, None, None,2020-11-22 11:00:00, None,47
84.4, None, None,2020-11-22 12:00:00, None,47
78.4, None, None,2020-11-22 13:00:00, None,47
78.2, None, None,2020-11-22 14:00:00, None,47
93.5, None, None,2020-11-22 15:00:00, None,47
88.7, None, None,2020-11-22 16:00:00, None,47
48.8, None, None,2020-11-22 17:00:00, None,47
52.4, None, None,2020-11-22 18:00:00, None,47
87.6, None, None,2020-11-22 19:00:00, None,47
58.9, None, None,2020-11-22 20:00:00, None,47
62.5, None, None,2020-11-22 21:00:00, None,47
65.4, None, None,2020-11-22 22:00:00, None,47
74.8, None, None,2020-11-22 23:00:00, None,47
88.3, None, None,2020-11-23 00:00:00, None,47
72.1, None, None,2020-11-23 01:00:00, None,47
80.6, None, None,2020-11-23 02:00:00, None,47
97.3, None, None,2020-11-23 03:00:00, None,47
89.1, None, None,2020-11-23 04:00:00, None,47
96.8, None, None,2020-11-23 05:00:00, None,47
106.3, None, None,2020-11-23 06:00:00, None,47
77.2, None, None,2020-11-23 07:00:00, None,47
57.4, None, None,2020-11-23 08:00:00, None,47
80.3, None, None,2020-11-23 09:00:00, None,47
52.6, None, None,2020-11-23 10:00:00, None,47
49.7, None, None,2020-11-23 11:00:00, None,47
66.1, None, None,2020-11-23 12:00:00, None,47
56.2, None, None,2020-11-23 13:00:00, None,47
55.2, None, None,2020-11-23 14:00:00, None,47
74.0, None, None,2020-11-23 15:00:00, None,47
94.9, None, None,2020-11-23 16:00:00, None,47
93.2, None, None,2020-11-23 17:00:00, None,47
90.7, None, None,2020-11-23 18:00:00, None,47
81.2, None, None,2020-11-23 19:00:00, None,47
110.6, None, None,2020-11-23 20:00:00, None,47
106.6, None, None,2020-11-23 21:00:00, None,47
86.1, None, None,2020-11-23 22:00:00, None,47
88.9, None, None,2020-11-23 23:00:00, None,47
86.0, None, None,2020-11-24 00:00:00, None,47
99.4, None, None,2020-11-24 01:00:00, None,47
138.6, None, None,2020-11-24 02:00:00, None,47
209.5, None, None,2020-11-24 03:00:00, None,47
163.9, None, None,2020-11-24 04:00:00, None,47
55.9, None, None,2020-11-24 05:00:00, None,47
74.1, None, None,2020-11-24 06:00:00, None,47
44.4, None, None,2020-11-24 07:00:00, None,47
32.8, None, None,2020-11-24 08:00:00, None,47
31.0, None, None,2020-11-24 09:00:00, None,47
30.8, None, None,2020-11-24 10:00:00, None,47
32.7, None, None,2020-11-24 11:00:00, None,47
28.1, None, None,2020-11-24 12:00:00, None,47
26.4, None, None,2020-11-24 13:00:00, None,47
35.3, None, None,2020-11-24 14:00:00, None,47
62.5, None, None,2020-11-24 15:00:00, None,47
62.5, None, None,2020-11-24 16:00:00, None,47
86.6, None, None,2020-11-24 17:00:00, None,47
78.9, None, None,2020-11-24 18:00:00, None,47
95.0, None, None,2020-11-24 19:00:00, None,47
72.2, None, None,2020-11-24 20:00:00, None,47
72.0, None, None,2020-11-24 21:00:00, None,47
80.0, None, None,2020-11-24 22:00:00, None,47
83.9, None, None,2020-11-24 23:00:00, None,47
