WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.6, None, None, None, 61.7, None,2021-12-24 00:00:00, None,52
341.3, None, None, None, 62.5, None,2021-12-24 01:00:00, None,52
304.2, None, None, None, 67.6, None,2021-12-24 02:00:00, None,52
203.6, None, None, None, 73.4, None,2021-12-24 03:00:00, None,52
324.6, None, None, None, 67.9, None,2021-12-24 04:00:00, None,52
9.6, None, None, None, 54.7, None,2021-12-24 05:00:00, None,52
11.3, None, None, None, 49.1, None,2021-12-24 06:00:00, None,52
8.3, None, None, None, 46.6, None,2021-12-24 07:00:00, None,52
19.8, None, None, None, 42.8, None,2021-12-24 08:00:00, None,52
20.2, None, None, None, 41.9, None,2021-12-24 09:00:00, None,52
20.6, None, None, None, 42.0, None,2021-12-24 10:00:00, None,52
19.8, None, None, None, 41.4, None,2021-12-24 11:00:00, None,52
24.1, None, None, None, 40.0, None,2021-12-24 12:00:00, None,52
28.3, None, None, None, 36.5, None,2021-12-24 13:00:00, None,52
31.6, None, None, None, 34.2, None,2021-12-24 14:00:00, None,52
30.7, None, None, None, 34.2, None,2021-12-24 15:00:00, None,52
23.7, None, None, None, 38.5, None,2021-12-24 16:00:00, None,52
13.3, None, None, None, 41.5, None,2021-12-24 17:00:00, None,52
1.7, None, None, None, 43.1, None,2021-12-24 18:00:00, None,52
359.3, None, None, None, 40.8, None,2021-12-24 19:00:00, None,52
356.2, None, None, None, 40.2, None,2021-12-24 20:00:00, None,52
14.4, None, None, None, 39.5, None,2021-12-24 21:00:00, None,52
23.2, None, None, None, 36.1, None,2021-12-24 22:00:00, None,52
22.5, None, None, None, 35.6, None,2021-12-24 23:00:00, None,52
26.9, None, None, None, 36.2, None,2021-12-25 00:00:00, None,52
34.2, None, None, None, 34.5, None,2021-12-25 01:00:00, None,52
29.9, None, None, None, 35.4, None,2021-12-25 02:00:00, None,52
21.7, None, None, None, 38.3, None,2021-12-25 03:00:00, None,52
5.7, None, None, None, 39.6, None,2021-12-25 04:00:00, None,52
12.5, None, None, None, 39.4, None,2021-12-25 05:00:00, None,52
24.3, None, None, None, 39.4, None,2021-12-25 06:00:00, None,52
17.9, None, None, None, 40.6, None,2021-12-25 07:00:00, None,52
359.5, None, None, None, 40.4, None,2021-12-25 08:00:00, None,52
0.6, None, None, None, 40.3, None,2021-12-25 09:00:00, None,52
2.7, None, None, None, 40.5, None,2021-12-25 10:00:00, None,52
4.8, None, None, None, 39.2, None,2021-12-25 11:00:00, None,52
18.3, None, None, None, 36.6, None,2021-12-25 12:00:00, None,52
30.6, None, None, None, 32.3, None,2021-12-25 13:00:00, None,52
31.2, None, None, None, 30.6, None,2021-12-25 14:00:00, None,52
24.9, None, None, None, 30.6, None,2021-12-25 15:00:00, None,52
15.9, None, None, None, 31.5, None,2021-12-25 16:00:00, None,52
24.7, None, None, None, 36.8, None,2021-12-25 17:00:00, None,52
20.5, None, None, None, 46.5, None,2021-12-25 18:00:00, None,52
15.6, None, None, None, 55.2, None,2021-12-25 19:00:00, None,52
23.1, None, None, None, 62.4, None,2021-12-25 20:00:00, None,52
136.4, None, None, None, 63.0, None,2021-12-25 21:00:00, None,52
74.5, None, None, None, 64.3, None,2021-12-25 22:00:00, None,52
7.8, None, None, None, 71.8, None,2021-12-25 23:00:00, None,52
32.2, None, None, None, 74.3, None,2021-12-26 00:00:00, None,52
38.8, None, None, None, 77.8, None,2021-12-26 01:00:00, None,52
