WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
255.8, None,70.8, None,2021-12-24 00:00:00, None,52
262.8, None,70.2, None,2021-12-24 01:00:00, None,52
265.7, None,69.0, None,2021-12-24 02:00:00, None,52
252.1, None,67.3, None,2021-12-24 03:00:00, None,52
254.4, None,66.4, None,2021-12-24 04:00:00, None,52
247.1, None,65.6, None,2021-12-24 05:00:00, None,52
260.4, None,65.8, None,2021-12-24 06:00:00, None,52
257.8, None,64.9, None,2021-12-24 07:00:00, None,52
267.3, None,64.6, None,2021-12-24 08:00:00, None,52
267.8, None,63.4, None,2021-12-24 09:00:00, None,52
266.6, None,63.1, None,2021-12-24 10:00:00, None,52
267.2, None,66.0, None,2021-12-24 11:00:00, None,52
255.2, None,69.1, None,2021-12-24 12:00:00, None,52
256.8, None,70.9, None,2021-12-24 13:00:00, None,52
261.2, None,72.3, None,2021-12-24 14:00:00, None,52
258.9, None,72.3, None,2021-12-24 15:00:00, None,52
262.0, None,70.9, None,2021-12-24 16:00:00, None,52
262.5, None,69.5, None,2021-12-24 17:00:00, None,52
264.0, None,69.5, None,2021-12-24 18:00:00, None,52
237.6, None,66.8, None,2021-12-24 19:00:00, None,52
93.7, None,64.4, None,2021-12-24 20:00:00, None,52
185.3, None,63.1, None,2021-12-24 21:00:00, None,52
134.9, None,62.0, None,2021-12-24 22:00:00, None,52
83.8, None,61.0, None,2021-12-24 23:00:00, None,52
233.9, None,60.6, None,2021-12-25 00:00:00, None,52
252.8, None,59.8, None,2021-12-25 01:00:00, None,52
262.8, None,59.2, None,2021-12-25 02:00:00, None,52
190.8, None,58.2, None,2021-12-25 03:00:00, None,52
268.0, None,57.6, None,2021-12-25 04:00:00, None,52
248.6, None,57.0, None,2021-12-25 05:00:00, None,52
255.1, None,56.8, None,2021-12-25 06:00:00, None,52
266.5, None,57.8, None,2021-12-25 07:00:00, None,52
265.3, None,59.0, None,2021-12-25 08:00:00, None,52
258.8, None,58.3, None,2021-12-25 09:00:00, None,52
259.1, None,59.1, None,2021-12-25 10:00:00, None,52
266.9, None,61.3, None,2021-12-25 11:00:00, None,52
92.5, None,64.8, None,2021-12-25 12:00:00, None,52
90.1, None,67.1, None,2021-12-25 13:00:00, None,52
131.8, None,62.5, None,2021-12-25 14:00:00, None,52
160.5, None,61.1, None,2021-12-25 15:00:00, None,52
211.3, None,65.0, None,2021-12-25 16:00:00, None,52
258.2, None,65.2, None,2021-12-25 17:00:00, None,52
262.2, None,64.0, None,2021-12-25 18:00:00, None,52
80.6, None,62.8, None,2021-12-25 19:00:00, None,52
90.8, None,61.5, None,2021-12-25 20:00:00, None,52
345.3, None,60.4, None,2021-12-25 21:00:00, None,52
87.4, None,58.9, None,2021-12-25 22:00:00, None,52
103.5, None,58.2, None,2021-12-25 23:00:00, None,52
92.1, None,56.6, None,2021-12-26 00:00:00, None,52
250.9, None,56.5, None,2021-12-26 01:00:00, None,52
271.2, None,55.3, None,2021-12-26 02:00:00, None,52
260.7, None,54.9, None,2021-12-26 03:00:00, None,52
86.6, None,54.3, None,2021-12-26 04:00:00, None,52
246.0, None,55.9, None,2021-12-26 05:00:00, None,52
256.9, None,57.5, None,2021-12-26 06:00:00, None,52
250.4, None,57.1, None,2021-12-26 07:00:00, None,52
253.2, None,56.6, None,2021-12-26 08:00:00, None,52
253.5, None,56.5, None,2021-12-26 09:00:00, None,52
252.9, None,56.6, None,2021-12-26 10:00:00, None,52
256.0, None,57.4, None,2021-12-26 11:00:00, None,52
253.7, None,59.6, None,2021-12-26 12:00:00, None,52
244.5, None,61.8, None,2021-12-26 13:00:00, None,52
262.9, None,63.3, None,2021-12-26 14:00:00, None,52
249.9, None,60.8, None,2021-12-26 15:00:00, None,52
225.1, None,54.9, None,2021-12-26 16:00:00, None,52
257.6, None,54.2, None,2021-12-26 17:00:00, None,52
269.1, None,61.0, None,2021-12-26 18:00:00, None,52
255.9, None,61.5, None,2021-12-26 19:00:00, None,52
268.3, None,62.0, None,2021-12-26 20:00:00, None,52
266.0, None,61.7, None,2021-12-26 21:00:00, None,52
61.8, None,58.5, None,2021-12-26 22:00:00, None,52
315.0, None,57.3, None,2021-12-26 23:00:00, None,52
209.8, None,56.0, None,2021-12-27 00:00:00, None,52
262.5, None,56.7, None,2021-12-27 01:00:00, None,52
68.7, None,55.1, None,2021-12-27 02:00:00, None,52
239.5, None,56.6, None,2021-12-27 03:00:00, None,52
70.3, None,57.2, None,2021-12-27 04:00:00, None,52
82.0, None,58.9, None,2021-12-27 05:00:00, None,52
76.1, None,60.4, None,2021-12-27 06:00:00, None,52
94.6, None,61.9, None,2021-12-27 07:00:00, None,52
78.6, None,63.1, None,2021-12-27 08:00:00, None,52
84.3, None,64.3, None,2021-12-27 09:00:00, None,52
81.8, None,64.9, None,2021-12-27 10:00:00, None,52
66.2, None,64.7, None,2021-12-27 11:00:00, None,52
68.7, None,64.5, None,2021-12-27 12:00:00, None,52
60.6, None,64.6, None,2021-12-27 13:00:00, None,52
63.7, None,63.8, None,2021-12-27 14:00:00, None,52
65.2, None,64.9, None,2021-12-27 15:00:00, None,52
80.2, None,65.6, None,2021-12-27 16:00:00, None,52
82.4, None,65.1, None,2021-12-27 17:00:00, None,52
66.5, None,65.3, None,2021-12-27 18:00:00, None,52
73.8, None,65.4, None,2021-12-27 19:00:00, None,52
68.7, None,65.1, None,2021-12-27 20:00:00, None,52
171.4, None,64.7, None,2021-12-27 21:00:00, None,52
72.5, None,64.5, None,2021-12-27 22:00:00, None,52
68.8, None,64.0, None,2021-12-27 23:00:00, None,52
102.1, None,63.1, None,2021-12-28 00:00:00, None,52
74.7, None,62.2, None,2021-12-28 01:00:00, None,52
72.0, None,62.7, None,2021-12-28 02:00:00, None,52
69.3, None,63.3, None,2021-12-28 03:00:00, None,52
69.2, None,64.0, None,2021-12-28 04:00:00, None,52
70.1, None,64.9, None,2021-12-28 05:00:00, None,52
68.9, None,64.7, None,2021-12-28 06:00:00, None,52
79.0, None,63.9, None,2021-12-28 07:00:00, None,52
79.1, None,62.5, None,2021-12-28 08:00:00, None,52
71.2, None,62.0, None,2021-12-28 09:00:00, None,52
71.8, None,62.0, None,2021-12-28 10:00:00, None,52
68.7, None,62.2, None,2021-12-28 11:00:00, None,52
67.5, None,63.1, None,2021-12-28 12:00:00, None,52
77.4, None,64.4, None,2021-12-28 13:00:00, None,52
16.8, None,64.8, None,2021-12-28 14:00:00, None,52
256.0, None,65.2, None,2021-12-28 15:00:00, None,52
247.7, None,67.0, None,2021-12-28 16:00:00, None,52
245.5, None,67.1, None,2021-12-28 17:00:00, None,52
250.1, None,65.5, None,2021-12-28 18:00:00, None,52
243.5, None,63.9, None,2021-12-28 19:00:00, None,52
83.7, None,62.6, None,2021-12-28 20:00:00, None,52
230.4, None,61.6, None,2021-12-28 21:00:00, None,52
251.9, None,60.5, None,2021-12-28 22:00:00, None,52
84.8, None,59.5, None,2021-12-28 23:00:00, None,52
253.9, None,59.0, None,2021-12-29 00:00:00, None,52
245.2, None,58.5, None,2021-12-29 01:00:00, None,52
84.4, None,57.7, None,2021-12-29 02:00:00, None,52
84.5, None,57.5, None,2021-12-29 03:00:00, None,52
87.6, None,57.1, None,2021-12-29 04:00:00, None,52
265.4, None,57.7, None,2021-12-29 05:00:00, None,52
266.0, None,57.9, None,2021-12-29 06:00:00, None,52
82.7, None,58.0, None,2021-12-29 07:00:00, None,52
94.3, None,59.3, None,2021-12-29 08:00:00, None,52
79.3, None,61.1, None,2021-12-29 09:00:00, None,52
77.2, None,63.1, None,2021-12-29 10:00:00, None,52
73.2, None,65.3, None,2021-12-29 11:00:00, None,52
75.9, None,67.7, None,2021-12-29 12:00:00, None,52
70.4, None,69.0, None,2021-12-29 13:00:00, None,52
77.7, None,70.4, None,2021-12-29 14:00:00, None,52
78.3, None,70.8, None,2021-12-29 15:00:00, None,52
72.7, None,70.5, None,2021-12-29 16:00:00, None,52
71.7, None,70.8, None,2021-12-29 17:00:00, None,52
72.4, None,71.1, None,2021-12-29 18:00:00, None,52
82.2, None,71.1, None,2021-12-29 19:00:00, None,52
74.7, None,71.5, None,2021-12-29 20:00:00, None,52
67.4, None,72.0, None,2021-12-29 21:00:00, None,52
77.0, None,72.1, None,2021-12-29 22:00:00, None,52
67.5, None,71.9, None,2021-12-29 23:00:00, None,52
67.8, None,71.8, None,2021-12-30 00:00:00, None,52
84.6, None,70.9, None,2021-12-30 01:00:00, None,52
74.5, None,69.9, None,2021-12-30 02:00:00, None,52
69.1, None,68.3, None,2021-12-30 03:00:00, None,52
75.8, None,67.0, None,2021-12-30 04:00:00, None,52
259.2, None,66.8, None,2021-12-30 05:00:00, None,52
75.7, None,66.0, None,2021-12-30 06:00:00, None,52
67.1, None,66.4, None,2021-12-30 07:00:00, None,52
272.6, None,66.9, None,2021-12-30 08:00:00, None,52
264.6, None,67.1, None,2021-12-30 09:00:00, None,52
70.1, None,66.4, None,2021-12-30 10:00:00, None,52
79.3, None,67.8, None,2021-12-30 11:00:00, None,52
