WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
205.8, None, None, None,67.0, None,2021-11-26 00:00:00, None,48
219.9, None, None, None,93.1, None,2021-11-26 01:00:00, None,48
234.0, None, None, None,78.0, None,2021-11-26 02:00:00, None,48
257.5, None, None, None,67.8, None,2021-11-26 03:00:00, None,48
254.1, None, None, None,59.6, None,2021-11-26 04:00:00, None,48
254.4, None, None, None,56.1, None,2021-11-26 05:00:00, None,48
256.6, None, None, None,60.2, None,2021-11-26 06:00:00, None,48
249.0, None, None, None,61.6, None,2021-11-26 07:00:00, None,48
240.8, None, None, None,59.5, None,2021-11-26 08:00:00, None,48
241.6, None, None, None,57.4, None,2021-11-26 09:00:00, None,48
259.0, None, None, None,58.7, None,2021-11-26 10:00:00, None,48
226.4, None, None, None,55.6, None,2021-11-26 11:00:00, None,48
228.6, None, None, None,54.3, None,2021-11-26 12:00:00, None,48
253.4, None, None, None,55.4, None,2021-11-26 13:00:00, None,48
219.2, None, None, None,59.0, None,2021-11-26 14:00:00, None,48
227.5, None, None, None,60.6, None,2021-11-26 15:00:00, None,48
230.0, None, None, None,58.7, None,2021-11-26 16:00:00, None,48
258.4, None, None, None,60.9, None,2021-11-26 17:00:00, None,48
234.6, None, None, None,64.2, None,2021-11-26 18:00:00, None,48
228.3, None, None, None,69.7, None,2021-11-26 19:00:00, None,48
235.0, None, None, None,67.5, None,2021-11-26 20:00:00, None,48
226.5, None, None, None,67.9, None,2021-11-26 21:00:00, None,48
130.5, None, None, None,71.4, None,2021-11-26 22:00:00, None,48
74.4, None, None, None,68.7, None,2021-11-26 23:00:00, None,48
75.7, None, None, None,82.8, None,2021-11-27 00:00:00, None,48
62.5, None, None, None,75.4, None,2021-11-27 01:00:00, None,48
60.9, None, None, None,85.4, None,2021-11-27 02:00:00, None,48
49.0, None, None, None,89.1, None,2021-11-27 03:00:00, None,48
62.5, None, None, None,87.9, None,2021-11-27 04:00:00, None,48
59.1, None, None, None,82.8, None,2021-11-27 05:00:00, None,48
46.7, None, None, None,95.7, None,2021-11-27 06:00:00, None,48
59.9, None, None, None,91.9, None,2021-11-27 07:00:00, None,48
61.3, None, None, None,96.1, None,2021-11-27 08:00:00, None,48
60.6, None, None, None,96.1, None,2021-11-27 09:00:00, None,48
67.5, None, None, None,95.3, None,2021-11-27 10:00:00, None,48
64.9, None, None, None,95.9, None,2021-11-27 11:00:00, None,48
46.6, None, None, None,96.1, None,2021-11-27 12:00:00, None,48
51.8, None, None, None,97.1, None,2021-11-27 13:00:00, None,48
49.5, None, None, None,96.9, None,2021-11-27 14:00:00, None,48
47.6, None, None, None,97.4, None,2021-11-27 15:00:00, None,48
56.7, None, None, None,97.7, None,2021-11-27 16:00:00, None,48
60.5, None, None, None,98.0, None,2021-11-27 17:00:00, None,48
72.9, None, None, None,97.9, None,2021-11-27 18:00:00, None,48
121.4, None, None, None,85.2, None,2021-11-27 19:00:00, None,48
193.6, None, None, None,78.3, None,2021-11-27 20:00:00, None,48
202.2, None, None, None,80.1, None,2021-11-27 21:00:00, None,48
208.6, None, None, None,80.4, None,2021-11-27 22:00:00, None,48
215.9, None, None, None,81.2, None,2021-11-27 23:00:00, None,48
227.3, None, None, None,81.4, None,2021-11-28 00:00:00, None,48
214.4, None, None, None,81.7, None,2021-11-28 01:00:00, None,48
208.5, None, None, None,83.1, None,2021-11-28 02:00:00, None,48
219.4, None, None, None,85.6, None,2021-11-28 03:00:00, None,48
219.8, None, None, None,86.9, None,2021-11-28 04:00:00, None,48
219.4, None, None, None,85.5, None,2021-11-28 05:00:00, None,48
220.5, None, None, None,85.0, None,2021-11-28 06:00:00, None,48
216.9, None, None, None,86.0, None,2021-11-28 07:00:00, None,48
211.9, None, None, None,83.7, None,2021-11-28 08:00:00, None,48
210.4, None, None, None,83.4, None,2021-11-28 09:00:00, None,48
208.2, None, None, None,81.2, None,2021-11-28 10:00:00, None,48
213.2, None, None, None,74.9, None,2021-11-28 11:00:00, None,48
214.4, None, None, None,63.1, None,2021-11-28 12:00:00, None,48
214.2, None, None, None,59.0, None,2021-11-28 13:00:00, None,48
