RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.26, None, None, None,6.273,242.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.14, None, None, None, None,19.16, None, None, None, None,2016-04-23 20:00:00, None,17
47.7, None, None, None,10.06,244.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.46, None, None, None, None,7.17, None, None, None, None,2016-04-23 21:00:00, None,17
48.94, None, None, None,9.27,225.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,8.75, None, None, None, None,2016-04-23 22:00:00, None,17
58.55, None, None, None,6.281,222.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.886, None, None, None, None,8.16, None, None, None, None,2016-04-23 23:00:00, None,17
63.83, None, None, None,4.602,231.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,6.708, None, None, None, None,13.68, None, None, None, None,2016-04-24 00:00:00, None,17
65.44, None, None, None,4.303,266.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,6.173, None, None, None, None,15.51, None, None, None, None,2016-04-24 01:00:00, None,17
73.9, None, None, None,1.963,279.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.599, None, None, None, None,22.25, None, None, None, None,2016-04-24 02:00:00, None,17
74.7, None, None, None,2.922,241.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.223, None, None, None, None,26.73, None, None, None, None,2016-04-24 03:00:00, None,17
77.9, None, None, None,3.328,169.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.642, None, None, None, None,31.63, None, None, None, None,2016-04-24 04:00:00, None,17
97.5, None, None, None,3.583,198.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.202, None, None, None, None,43.45, None, None, None, None,2016-04-24 05:00:00, None,17
98.6, None, None, None,11.38,259.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.259, None, None, None, None,17.89, None, None, None, None,2016-04-24 06:00:00, None,17
98.8, None, None, None,14.26,270.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.961, None, None, None, None,9.44, None, None, None, None,2016-04-24 07:00:00, None,17
98.8, None, None, None,11.5,268.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.412, None, None, None, None,9.16, None, None, None, None,2016-04-24 08:00:00, None,17
98.8, None, None, None,11.0,250.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.478, None, None, None, None,15.89, None, None, None, None,2016-04-24 09:00:00, None,17
98.7, None, None, None,12.28,266.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.814, None, None, None, None,13.01, None, None, None, None,2016-04-24 10:00:00, None,17
98.8, None, None, None,11.99,272.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.766, None, None, None, None,12.93, None, None, None, None,2016-04-24 11:00:00, None,17
98.9, None, None, None,10.02,267.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.186, None, None, None, None,12.49, None, None, None, None,2016-04-24 12:00:00, None,17
98.9, None, None, None,7.95,261.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.671, None, None, None, None,23.57, None, None, None, None,2016-04-24 13:00:00, None,17
98.5, None, None, None,7.18,272.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.064, None, None, None, None,19.05, None, None, None, None,2016-04-24 14:00:00, None,17
87.8, None, None, None,8.38,274.8, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.783, None, None, None, None,17.28, None, None, None, None,2016-04-24 15:00:00, None,17
74.9, None, None, None,3.843,269.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.066, None, None, None, None,26.68, None, None, None, None,2016-04-24 16:00:00, None,17
76.6, None, None, None,4.586,265.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.367, None, None, None, None,28.4, None, None, None, None,2016-04-24 17:00:00, None,17
76.4, None, None, None,5.998,223.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.383, None, None, None, None,25.88, None, None, None, None,2016-04-24 18:00:00, None,17
79.2, None, None, None,5.369,234.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.43, None, None, None, None,24.73, None, None, None, None,2016-04-24 19:00:00, None,17
96.5, None, None, None,8.65,249.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.312, None, None, None, None,17.15, None, None, None, None,2016-04-24 20:00:00, None,17
93.5, None, None, None,12.99,238.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.035, None, None, None, None,9.7, None, None, None, None,2016-04-24 21:00:00, None,17
97.7, None, None, None,12.04,248.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,13.21, None, None, None, None,2016-04-24 22:00:00, None,17
98.5, None, None, None,11.3,244.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.841, None, None, None, None,9.8, None, None, None, None,2016-04-24 23:00:00, None,17
98.7, None, None, None,11.31,262.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.85, None, None, None, None,9.5, None, None, None, None,2016-04-25 00:00:00, None,17
98.7, None, None, None,10.56,264.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.562, None, None, None, None,16.09, None, None, None, None,2016-04-25 01:00:00, None,17
98.7, None, None, None,11.45,292.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.523, None, None, None, None,25.23, None, None, None, None,2016-04-25 02:00:00, None,17
98.7, None, None, None,9.94,196.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.598, None, None, None, None,17.39, None, None, None, None,2016-04-25 03:00:00, None,17
98.7, None, None, None,11.9,213.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.597, None, None, None, None,16.69, None, None, None, None,2016-04-25 04:00:00, None,17
98.8, None, None, None,13.65,202.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.309, None, None, None, None,13.68, None, None, None, None,2016-04-25 05:00:00, None,17
98.8, None, None, None,9.78,200.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.281, None, None, None, None,21.15, None, None, None, None,2016-04-25 06:00:00, None,17
98.7, None, None, None,7.94,211.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.281, None, None, None, None,24.62, None, None, None, None,2016-04-25 07:00:00, None,17
98.6, None, None, None,6.63,205.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.671, None, None, None, None,27.03, None, None, None, None,2016-04-25 08:00:00, None,17
98.5, None, None, None,6.824,228.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.982, None, None, None, None,27.33, None, None, None, None,2016-04-25 09:00:00, None,17
71.0, None, None, None,7.14,249.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.166, None, None, None, None,17.15, None, None, None, None,2016-04-25 10:00:00, None,17
58.88, None, None, None,6.351,253.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,6.809, None, None, None, None,23.84, None, None, None, None,2016-04-25 11:00:00, None,17
52.55, None, None, None,7.04,259.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.978, None, None, None, None,17.5, None, None, None, None,2016-04-25 12:00:00, None,17
54.29, None, None, None,6.759,256.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,17.75, None, None, None, None,2016-04-25 13:00:00, None,17
47.6, None, None, None,5.889,266.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,23.54, None, None, None, None,2016-04-25 14:00:00, None,17
47.7, None, None, None,6.705,265.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,18.78, None, None, None, None,2016-04-25 15:00:00, None,17
48.0, None, None, None,6.319,265.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,27.87, None, None, None, None,2016-04-25 16:00:00, None,17
48.01, None, None, None,9.6,261.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,14.72, None, None, None, None,2016-04-25 17:00:00, None,17
48.16, None, None, None,10.33,270.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.621, None, None, None, None,16.82, None, None, None, None,2016-04-25 18:00:00, None,17
47.91, None, None, None,7.64,263.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,21.5, None, None, None, None,2016-04-25 19:00:00, None,17
73.9, None, None, None,8.12,201.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.377, None, None, None, None,29.5, None, None, None, None,2016-04-26 07:00:00, None,17
67.03, None, None, None,7.18,186.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,3.627, None, None, None, None,23.13, None, None, None, None,2016-04-26 08:00:00, None,17
50.28, None, None, None,5.379,210.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.582, None, None, None, None,29.57, None, None, None, None,2016-04-26 09:00:00, None,17
48.18, None, None, None,4.395,253.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.755, None, None, None, None,14.39, None, None, None, None,2016-04-26 10:00:00, None,17
47.48, None, None, None,5.017,262.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,15.77, None, None, None, None,2016-04-26 11:00:00, None,17
46.72, None, None, None,5.733,270.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,17.59, None, None, None, None,2016-04-26 12:00:00, None,17
44.57, None, None, None,5.098,273.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,22.73, None, None, None, None,2016-04-26 13:00:00, None,17
35.35, None, None, None,5.402,270.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,28.4, None, None, None, None,2016-04-26 14:00:00, None,17
23.74, None, None, None,6.836,263.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,21.06, None, None, None, None,2016-04-26 15:00:00, None,17
23.32, None, None, None,8.24,270.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,21.47, None, None, None, None,2016-04-26 16:00:00, None,17
21.73, None, None, None,6.139,276.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,26.77, None, None, None, None,2016-04-26 17:00:00, None,17
20.39, None, None, None,7.34,278.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,26.08, None, None, None, None,2016-04-26 18:00:00, None,17
20.2, None, None, None,4.358,280.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,30.28, None, None, None, None,2016-04-26 19:00:00, None,17
20.66, None, None, None,3.894,297.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,23.87, None, None, None, None,2016-04-26 20:00:00, None,17
21.37, None, None, None,4.332,332.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.073, None, None, None, None,25.9, None, None, None, None,2016-04-26 21:00:00, None,17
21.94, None, None, None,6.275,46.91, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.49, None, None, None, None,15.35, None, None, None, None,2016-04-26 22:00:00, None,17
22.31, None, None, None,3.287,28.61, None, None, -14.0, None, None, None, None, None, None, None, None, None,5.397, None, None, None, None,27.19, None, None, None, None,2016-04-26 23:00:00, None,17
23.76, None, None, None,7.42,52.8, None, None, -14.0, None, None, None, None, None, None, None, None, None,4.625, None, None, None, None,23.34, None, None, None, None,2016-04-27 00:00:00, None,17
25.19, None, None, None,15.22,78.1, None, None, -14.0, None, None, None, None, None, None, None, None, None,4.474, None, None, None, None,9.19, None, None, None, None,2016-04-27 01:00:00, None,17
26.67, None, None, None,15.69,83.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.959, None, None, None, None,7.1, None, None, None, None,2016-04-27 02:00:00, None,17
28.15, None, None, None,16.6,88.4, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.604, None, None, None, None,4.1, None, None, None, None,2016-04-27 03:00:00, None,17
28.78, None, None, None,17.3,92.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,3.569, None, None, None, None,5.046, None, None, None, None,2016-04-27 04:00:00, None,17
29.66, None, None, None,17.4,90.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.561, None, None, None, None,4.608, None, None, None, None,2016-04-27 05:00:00, None,17
30.79, None, None, None,17.51,91.0, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.338, None, None, None, None,6.053, None, None, None, None,2016-04-27 06:00:00, None,17
31.08, None, None, None,18.55,92.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,3.674, None, None, None, None,5.326, None, None, None, None,2016-04-27 07:00:00, None,17
31.31, None, None, None,17.72,92.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,4.337, None, None, None, None,5.762, None, None, None, None,2016-04-27 08:00:00, None,17
31.3, None, None, None,14.25,91.1, None, None, -10.0, None, None, None, None, None, None, None, None, None,5.355, None, None, None, None,8.31, None, None, None, None,2016-04-27 09:00:00, None,17
30.1, None, None, None,12.74,89.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,12.37, None, None, None, None,2016-04-27 10:00:00, None,17
28.41, None, None, None,8.36,103.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,19.52, None, None, None, None,2016-04-27 11:00:00, None,17
24.8, None, None, None,4.822,85.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.35, None, None, None, None,39.41, None, None, None, None,2016-04-27 12:00:00, None,17
23.55, None, None, None,2.627,89.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,55.79, None, None, None, None,2016-04-27 13:00:00, None,17
23.89, None, None, None,2.779,6.806, None, None, -7.0, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,53.93, None, None, None, None,2016-04-27 14:00:00, None,17
21.82, None, None, None,2.595,40.43, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.7, None, None, None, None,57.38, None, None, None, None,2016-04-27 15:00:00, None,17
24.52, None, None, None,2.376,179.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,61.89, None, None, None, None,2016-04-27 16:00:00, None,17
23.97, None, None, None,4.0,201.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,47.51, None, None, None, None,2016-04-27 17:00:00, None,17
23.93, None, None, None,1.865,143.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,60.05, None, None, None, None,2016-04-27 18:00:00, None,17
24.0, None, None, None,4.321,265.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.85, None, None, None, None,24.49, None, None, None, None,2016-04-27 19:00:00, None,17
24.84, None, None, None,0.554,63.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.21, None, None, None, None,71.0, None, None, None, None,2016-04-27 20:00:00, None,17
25.07, None, None, None,8.29,83.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,15.51, None, None, None, None,2016-04-27 21:00:00, None,17
26.15, None, None, None,13.4,86.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.37, None, None, None, None,8.77, None, None, None, None,2016-04-27 22:00:00, None,17
27.51, None, None, None,16.15,85.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.525, None, None, None, None,6.881, None, None, None, None,2016-04-27 23:00:00, None,17
28.33, None, None, None,16.74,87.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.011, None, None, None, None,6.411, None, None, None, None,2016-04-28 00:00:00, None,17
30.01, None, None, None,18.79,89.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.665, None, None, None, None,4.503, None, None, None, None,2016-04-28 01:00:00, None,17
30.35, None, None, None,18.56,87.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.242, None, None, None, None,5.766, None, None, None, None,2016-04-28 02:00:00, None,17
32.1, None, None, None,19.33,87.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.726, None, None, None, None,5.396, None, None, None, None,2016-04-28 03:00:00, None,17
32.23, None, None, None,18.89,92.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.988, None, None, None, None,3.902, None, None, None, None,2016-04-28 04:00:00, None,17
33.28, None, None, None,19.9,94.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.239, None, None, None, None,6.172, None, None, None, None,2016-04-28 05:00:00, None,17
34.87, None, None, None,21.65,93.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,3.95, None, None, None, None,4.595, None, None, None, None,2016-04-28 06:00:00, None,17
34.85, None, None, None,22.1,96.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,4.597, None, None, None, None,4.611, None, None, None, None,2016-04-28 07:00:00, None,17
34.74, None, None, None,20.91,100.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,5.588, None, None, None, None,7.43, None, None, None, None,2016-04-28 08:00:00, None,17
34.52, None, None, None,17.92,96.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,6.549, None, None, None, None,10.96, None, None, None, None,2016-04-28 09:00:00, None,17
33.45, None, None, None,12.71,92.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,14.85, None, None, None, None,2016-04-28 10:00:00, None,17
31.64, None, None, None,8.39,98.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,21.66, None, None, None, None,2016-04-28 11:00:00, None,17
29.6, None, None, None,2.742,133.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,53.74, None, None, None, None,2016-04-28 12:00:00, None,17
24.15, None, None, None,3.211,294.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.67, None, None, None, None,38.02, None, None, None, None,2016-04-28 13:00:00, None,17
20.11, None, None, None,4.65,280.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,29.55, None, None, None, None,2016-04-28 14:00:00, None,17
20.13, None, None, None,1.949,270.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None,58.45, None, None, None, None,2016-04-28 15:00:00, None,17
19.63, None, None, None,2.293,228.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,56.37, None, None, None, None,2016-04-28 16:00:00, None,17
19.57, None, None, None,2.662,128.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.41, None, None, None, None,50.19, None, None, None, None,2016-04-28 17:00:00, None,17
19.81, None, None, None,1.309,135.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,70.1, None, None, None, None,2016-04-28 18:00:00, None,17
