RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.7, None, None, None,3.852,164.5, None, None, 2.0,817.0, None, None, None, None, None, 74.34, None, None, 2.717, None, None, None, None,9.89, None, None, None, None, None, None,2016-04-22 00:00:00, None,17
95.8, None, None, None,3.75,165.0, None, None, 2.0,817.0, None, None, None, None, None, 74.29, None, None, 2.259, None, None, None, None,10.67, None, None, None, None, None, None,2016-04-22 01:00:00, None,17
98.1, None, None, None,4.368,167.5, None, None, 2.0,817.0, None, None, None, None, None, 74.21, None, None, 2.651, None, None, None, None,8.01, None, None, None, None, None, None,2016-04-22 02:00:00, None,17
98.2, None, None, None,4.713,169.5, None, None, 2.0,816.0, None, None, None, None, None, 74.25, None, None, 2.099, None, None, None, None,9.34, None, None, None, None, None, None,2016-04-22 03:00:00, None,17
99.6, None, None, None,3.669,180.9, None, None, 1.0,816.0, None, None, None, None, None, 74.39, None, None, 1.275, None, None, None, None,7.015, None, None, None, None, None, None,2016-04-22 04:00:00, None,17
100.2, None, None, None,3.825,179.9, None, None, 1.0,816.0, None, None, None, None, None, 74.4, None, None, 0.694, None, None, None, None,6.667, None, None, None, None, None, None,2016-04-22 05:00:00, None,17
100.7, None, None, None,3.772,184.5, None, None, 0.0,816.0, None, None, None, None, None, 74.48, None, None, 0.193, None, None, None, None,7.727, None, None, None, None, None, None,2016-04-22 06:00:00, None,17
100.5, None, None, None,3.845,187.3, None, None, 2.0,816.0, None, None, None, None, None, 74.19, None, None, 2.057, None, None, None, None,7.596, None, None, None, None, None, None,2016-04-22 07:00:00, None,17
96.9, None, None, None,2.854,186.7, None, None, 3.0,815.0, None, None, None, None, None, 74.11, None, None, 3.406, None, None, None, None,6.505, None, None, None, None, None, None,2016-04-22 08:00:00, None,17
95.1, None, None, None,1.603,175.4, None, None, 6.0,815.0, None, None, None, None, None, 74.5, None, None, 6.899, None, None, None, None,44.46, None, None, None, None, None, None,2016-04-22 09:00:00, None,17
75.47, None, None, None,1.881,163.8, None, None, 5.0,815.0, None, None, None, None, None, 73.92, None, None, 8.66, None, None, None, None,50.34, None, None, None, None, None, None,2016-04-22 10:00:00, None,17
73.39, None, None, None,7.231,124.0, None, None, 4.0,815.0, None, None, None, None, None, 74.32, None, None, 8.26, None, None, None, None,22.28, None, None, None, None, None, None,2016-04-22 11:00:00, None,17
77.89, None, None, None,10.47,124.9, None, None, 4.0,815.0, None, None, None, None, None, 74.01, None, None, 7.951, None, None, None, None,21.48, None, None, None, None, None, None,2016-04-22 12:00:00, None,17
80.9, None, None, None,9.59,127.4, None, None, 5.0,816.0, None, None, None, None, None, 73.86, None, None, 7.654, None, None, None, None,19.38, None, None, None, None, None, None,2016-04-22 13:00:00, None,17
78.04, None, None, None,9.72,130.7, None, None, 5.0,816.0, None, None, None, None, None, 72.32, None, None, 8.27, None, None, None, None,21.52, None, None, None, None, None, None,2016-04-22 14:00:00, None,17
73.08, None, None, None,10.38,127.1, None, None, 5.0,816.0, None, None, None, None, None, 72.13, None, None, 9.25, None, None, None, None,20.78, None, None, None, None, None, None,2016-04-22 15:00:00, None,17
69.55, None, None, None,13.36,123.0, None, None, 5.0,816.0, None, None, None, None, None, 71.64, None, None, 9.95, None, None, None, None,20.99, None, None, None, None, None, None,2016-04-22 16:00:00, None,17
66.68, None, None, None,15.83,119.9, None, None, 4.0,816.0, None, None, None, None, None, 71.55, None, None, 10.45, None, None, None, None,20.19, None, None, None, None, None, None,2016-04-22 17:00:00, None,17
77.13, None, None, None,9.38,133.7, None, None, 4.0,816.0, None, None, None, None, None, 71.14, None, None, 7.987, None, None, None, None,23.35, None, None, None, None, None, None,2016-04-22 18:00:00, None,17
96.7, None, None, None,4.588,235.7, None, None, 4.0,817.0, None, None, None, None, None, 71.02, None, None, 4.101, None, None, None, None,55.45, None, None, None, None, None, None,2016-04-22 19:00:00, None,17
98.4, None, None, None,4.912,263.7, None, None, 4.0,817.0, None, None, None, None, None, 70.75, None, None, 4.146, None, None, None, None,25.68, None, None, None, None, None, None,2016-04-22 20:00:00, None,17
99.3, None, None, None,3.998,261.8, None, None, 3.0,818.0, None, None, None, None, None, 70.74, None, None, 3.365, None, None, None, None,28.25, None, None, None, None, None, None,2016-04-22 21:00:00, None,17
97.8, None, None, None,3.287,269.6, None, None, 2.0,819.0, None, None, None, None, None, 70.83, None, None, 2.414, None, None, None, None,49.63, None, None, None, None, None, None,2016-04-22 22:00:00, None,17
98.8, None, None, None,5.152,263.7, None, None, 2.0,819.0, None, None, None, None, None, 70.86, None, None, 2.658, None, None, None, None,30.9, None, None, None, None, None, None,2016-04-22 23:00:00, None,17
99.3, None, None, None,5.2,259.7, None, None, 3.0,819.0, None, None, None, None, None, 71.02, None, None, 2.661, None, None, None, None,37.24, None, None, None, None, None, None,2016-04-23 00:00:00, None,17
98.3, None, None, None,6.655,260.3, None, None, 2.0,820.0, None, None, None, None, None, 70.93, None, None, 2.685, None, None, None, None,30.63, None, None, None, None, None, None,2016-04-23 01:00:00, None,17
98.4, None, None, None,5.008,257.2, None, None, 2.0,820.0, None, None, None, None, None, 70.72, None, None, 1.844, None, None, None, None,32.59, None, None, None, None, None, None,2016-04-23 02:00:00, None,17
99.5, None, None, None,4.244,255.5, None, None, 2.0,820.0, None, None, None, None, None, 70.91, None, None, 1.967, None, None, None, None,29.59, None, None, None, None, None, None,2016-04-23 03:00:00, None,17
99.9, None, None, None,5.794,256.4, None, None, 2.0,820.0, None, None, None, None, None, 70.97, None, None, 1.807, None, None, None, None,35.91, None, None, None, None, None, None,2016-04-23 04:00:00, None,17
99.5, None, None, None,4.93,252.8, None, None, 2.0,820.0, None, None, None, None, None, 70.72, None, None, 1.711, None, None, None, None,38.24, None, None, None, None, None, None,2016-04-23 05:00:00, None,17
99.5, None, None, None,5.282,251.4, None, None, 2.0,820.0, None, None, None, None, None, 70.8, None, None, 1.715, None, None, None, None,38.96, None, None, None, None, None, None,2016-04-23 06:00:00, None,17
82.6, None, None, None,6.643,258.8, None, None, 3.0,821.0, None, None, None, None, None, 70.21, None, None, 5.341, None, None, None, None,29.5, None, None, None, None, None, None,2016-04-23 07:00:00, None,17
81.9, None, None, None,8.22,268.0, None, None, 3.0,821.0, None, None, None, None, None, 70.89, None, None, 5.416, None, None, None, None,30.71, None, None, None, None, None, None,2016-04-23 08:00:00, None,17
79.28, None, None, None,9.93,273.9, None, None, 3.0,821.0, None, None, None, None, None, 70.87, None, None, 5.946, None, None, None, None,27.65, None, None, None, None, None, None,2016-04-23 09:00:00, None,17
77.03, None, None, None,12.17,288.4, None, None, 2.0,822.0, None, None, None, None, None, 69.65, None, None, 5.983, None, None, None, None,22.83, None, None, None, None, None, None,2016-04-23 10:00:00, None,17
72.5, None, None, None,10.17,294.1, None, None, 2.0,822.0, None, None, None, None, None, 69.75, None, None, 6.413, None, None, None, None,18.53, None, None, None, None, None, None,2016-04-23 11:00:00, None,17
73.83, None, None, None,10.89,288.5, None, None, 2.0,822.0, None, None, None, None, None, 68.99, None, None, 6.168, None, None, None, None,24.27, None, None, None, None, None, None,2016-04-23 12:00:00, None,17
68.49, None, None, None,13.88,294.1, None, None, 2.0,822.0, None, None, None, None, None, 67.85, None, None, 6.919, None, None, None, None,20.53, None, None, None, None, None, None,2016-04-23 13:00:00, None,17
60.6, None, None, None,10.3,300.0, None, None, 1.0,821.0, None, None, None, None, None, 67.67, None, None, 8.16, None, None, None, None,22.34, None, None, None, None, None, None,2016-04-23 14:00:00, None,17
62.48, None, None, None,6.12,305.9, None, None, 1.0,821.0, None, None, None, None, None, 67.23, None, None, 8.11, None, None, None, None,32.61, None, None, None, None, None, None,2016-04-23 15:00:00, None,17
65.16, None, None, None,6.579,285.6, None, None, 2.0,821.0, None, None, None, None, None, 66.67, None, None, 8.07, None, None, None, None,39.02, None, None, None, None, None, None,2016-04-23 16:00:00, None,17
65.7, None, None, None,5.13,265.4, None, None, 2.0,821.0, None, None, None, None, None, 66.54, None, None, 8.34, None, None, None, None,43.65, None, None, None, None, None, None,2016-04-23 17:00:00, None,17
67.61, None, None, None,4.959,255.1, None, None, 1.0,820.0, None, None, None, None, None, 66.27, None, None, 7.077, None, None, None, None,50.18, None, None, None, None, None, None,2016-04-23 18:00:00, None,17
69.69, None, None, None,7.484,270.3, None, None, 1.0,820.0, None, None, None, None, None, 65.91, None, None, 6.102, None, None, None, None,30.95, None, None, None, None, None, None,2016-04-23 19:00:00, None,17
80.7, None, None, None,6.564,268.5, None, None, 0.0,820.0, None, None, None, None, None, 65.73, None, None, 3.212, None, None, None, None,28.3, None, None, None, None, None, None,2016-04-23 20:00:00, None,17
88.1, None, None, None,7.004,256.6, None, None, 0.0,820.0, None, None, None, None, None, 65.76, None, None, 1.935, None, None, None, None,34.65, None, None, None, None, None, None,2016-04-23 21:00:00, None,17
90.9, None, None, None,7.185,255.5, None, None, 0.0,820.0, None, None, None, None, None, 65.86, None, None, 1.152, None, None, None, None,41.24, None, None, None, None, None, None,2016-04-23 22:00:00, None,17
88.6, None, None, None,9.15,260.1, None, None, -1.0,820.0, None, None, None, None, None, 65.85, None, None, 1.139, None, None, None, None,30.34, None, None, None, None, None, None,2016-04-23 23:00:00, None,17
85.6, None, None, None,7.726,262.6, None, None, -1.0,820.0, None, None, None, None, None, 65.92, None, None, 1.031, None, None, None, None,26.56, None, None, None, None, None, None,2016-04-24 00:00:00, None,17
81.9, None, None, None,7.465,253.0, None, None, -2.0,820.0, None, None, None, None, None, 65.87, None, None, 1.129, None, None, None, None,29.79, None, None, None, None, None, None,2016-04-24 01:00:00, None,17
80.9, None, None, None,5.309,262.7, None, None, -2.0,819.0, None, None, None, None, None, 65.88, None, None, 1.251, None, None, None, None,39.82, None, None, None, None, None, None,2016-04-24 02:00:00, None,17
82.4, None, None, None,4.866,290.5, None, None, -1.0,819.0, None, None, None, None, None, 65.81, None, None, 1.383, None, None, None, None,43.24, None, None, None, None, None, None,2016-04-24 03:00:00, None,17
89.0, None, None, None,4.651,319.9, None, None, -1.0,819.0, None, None, None, None, None, 65.86, None, None, 0.527, None, None, None, None,44.14, None, None, None, None, None, None,2016-04-24 04:00:00, None,17
89.4, None, None, None,2.97,248.8, None, None, -1.0,819.0, None, None, None, None, None, 65.85, None, None, 0.644, None, None, None, None,53.67, None, None, None, None, None, None,2016-04-24 05:00:00, None,17
84.0, None, None, None,4.646,284.2, None, None, -2.0,819.0, None, None, None, None, None, 65.91, None, None, 0.74, None, None, None, None,47.22, None, None, None, None, None, None,2016-04-24 06:00:00, None,17
