pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.45,63.18, None, None,41.02, 1.057,50.09, None, None, None, None, None, None,6.0, 935.0, None, None, None,2016-04-22 00:00:00, None, None, None,17
None,11.9,66.27, None, None,49.77, 0.662,29.75, None, None, None, None, None, None,6.0, 935.0, None, None, None,2016-04-22 01:00:00, None, None, None,17
None,10.94,69.6, None, None,61.86, 0.018,205.2, None, None, None, None, None, None,6.0, 934.0, None, None, None,2016-04-22 02:00:00, None, None, None,17
None,10.07,71.26, None, None,66.01, 0.085,15.74, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-04-22 03:00:00, None, None, None,17
None,9.38,73.66, None, None,53.12, 1.047,33.27, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-04-22 04:00:00, None, None, None,17
None,9.58,74.54, None, None,31.96, 2.446,23.13, None, None, None, None, None, None,5.0, 935.0, None, None, None,2016-04-22 05:00:00, None, None, None,17
None,11.72,61.21, None, None,70.76, 3.292,329.6, None, None, None, None, None, None,5.0, 934.0, None, None, None,2016-04-22 06:00:00, None, None, None,17
None,11.11,69.91, None, None,52.95, 1.985,238.4, None, None, None, None, None, None,6.0, 934.0, None, None, None,2016-04-22 07:00:00, None, None, None,17
None,11.72,69.2, None, None,74.3, 3.078,290.8, None, None, None, None, None, None,6.0, 934.0, None, None, None,2016-04-22 08:00:00, None, None, None,17
None,12.1,71.8, None, None,63.44, 1.373,245.6, None, None, None, None, None, None,7.0, 934.0, None, None, None,2016-04-22 09:00:00, None, None, None,17
None,13.25,67.95, None, None,55.41, 0.485,161.2, None, None, None, None, None, None,7.0, 934.0, None, None, None,2016-04-22 10:00:00, None, None, None,17
None,14.05,62.08, None, None,49.84, 1.874,199.2, None, None, None, None, None, None,7.0, 934.0, None, None, None,2016-04-22 11:00:00, None, None, None,17
None,14.26,69.03, None, None,70.94, 0.562,166.1, None, None, None, None, None, None,9.0, 936.0, None, None, None,2016-04-22 12:00:00, None, None, None,17
None,12.35,88.5, None, None,60.67, 1.153,291.8, None, None, None, None, None, None,11.0, 938.0, None, None, None,2016-04-22 13:00:00, None, None, None,17
None,12.22,90.2, None, None,46.03, 5.357,16.16, None, None, None, None, None, None,11.0, 936.0, None, None, None,2016-04-22 14:00:00, None, None, None,17
None,13.76,85.4, None, None,40.35, 6.471,17.32, None, None, None, None, None, None,11.0, 937.0, None, None, None,2016-04-22 15:00:00, None, None, None,17
None,14.37,82.0, None, None,44.92, 1.135,36.72, None, None, None, None, None, None,11.0, 937.0, None, None, None,2016-04-22 16:00:00, None, None, None,17
None,15.55,73.84, None, None,51.81, 0.094,124.9, None, None, None, None, None, None,11.0, 936.0, None, None, None,2016-04-22 17:00:00, None, None, None,17
None,13.76,79.63, None, None,78.27, 0.675,167.3, None, None, None, None, None, None,10.0, 936.0, None, None, None,2016-04-22 18:00:00, None, None, None,17
None,13.31,82.3, None, None,43.31, 1.984,328.9, None, None, None, None, None, None,10.0, 936.0, None, None, None,2016-04-22 19:00:00, None, None, None,17
None,12.84,78.68, None, None,29.28, 3.727,3.01, None, None, None, None, None, None,9.0, 936.0, None, None, None,2016-04-22 20:00:00, None, None, None,17
None,11.46,83.7, None, None,32.07, 2.02,333.0, None, None, None, None, None, None,9.0, 937.0, None, None, None,2016-04-22 21:00:00, None, None, None,17
None,10.87,86.7, None, None,59.09, 0.493,276.2, None, None, None, None, None, None,9.0, 937.0, None, None, None,2016-04-22 22:00:00, None, None, None,17
None,10.63,86.5, None, None,44.87, 2.057,23.39, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-22 23:00:00, None, None, None,17
None,10.48,85.6, None, None,51.97, 0.287,279.8, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 00:00:00, None, None, None,17
None,9.87,87.8, None, None,54.31, 0.419,310.3, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 01:00:00, None, None, None,17
None,9.17,89.2, None, None,60.28, 0.089,238.1, None, None, None, None, None, None,8.0, 939.0, None, None, None,2016-04-23 02:00:00, None, None, None,17
None,8.96,90.0, None, None,49.36, 0.01,224.7, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-04-23 03:00:00, None, None, None,17
None,8.93,89.6, None, None,39.34, 0.015,233.5, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-04-23 04:00:00, None, None, None,17
None,8.61,90.4, None, None,62.26, 0.179,358.6, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-04-23 05:00:00, None, None, None,17
None,8.72,90.4, None, None,32.62, 0.426,229.7, None, None, None, None, None, None,7.0, 939.0, None, None, None,2016-04-23 06:00:00, None, None, None,17
None,8.64,91.5, None, None,41.33, 0.067,115.6, None, None, None, None, None, None,7.0, 940.0, None, None, None,2016-04-23 07:00:00, None, None, None,17
None,8.93,91.7, None, None,70.22, 0.034,162.3, None, None, None, None, None, None,8.0, 940.0, None, None, None,2016-04-23 08:00:00, None, None, None,17
None,10.28,91.4, None, None,22.39, 0.515,185.5, None, None, None, None, None, None,9.0, 940.0, None, None, None,2016-04-23 09:00:00, None, None, None,17
None,12.75,81.2, None, None,30.09, 0.752,167.2, None, None, None, None, None, None,10.0, 940.0, None, None, None,2016-04-23 10:00:00, None, None, None,17
None,14.8,72.03, None, None,33.6, 3.225,175.2, None, None, None, None, None, None,10.0, 940.0, None, None, None,2016-04-23 11:00:00, None, None, None,17
None,17.0,61.99, None, None,38.7, 3.884,163.2, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-23 12:00:00, None, None, None,17
None,17.41,54.7, None, None,46.13, 3.925,173.2, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 13:00:00, None, None, None,17
None,17.82,55.14, None, None,42.99, 3.463,183.1, None, None, None, None, None, None,9.0, 938.0, None, None, None,2016-04-23 14:00:00, None, None, None,17
None,19.09,47.15, None, None,42.37, 2.708,176.2, None, None, None, None, None, None,8.0, 937.0, None, None, None,2016-04-23 15:00:00, None, None, None,17
None,19.72,43.35, None, None,51.75, 2.285,158.7, None, None, None, None, None, None,7.0, 937.0, None, None, None,2016-04-23 16:00:00, None, None, None,17
None,18.88,48.7, None, None,59.26, 2.011,175.0, None, None, None, None, None, None,7.0, 937.0, None, None, None,2016-04-23 17:00:00, None, None, None,17
None,17.69,44.1, None, None,68.13, 1.012,304.9, None, None, None, None, None, None,6.0, 937.0, None, None, None,2016-04-23 18:00:00, None, None, None,17
None,15.9,57.4, None, None,38.67, 0.184,260.3, None, None, None, None, None, None,7.0, 936.0, None, None, None,2016-04-23 19:00:00, None, None, None,17
None,14.09,63.18, None, None,28.32, 0.683,299.5, None, None, None, None, None, None,7.0, 937.0, None, None, None,2016-04-23 20:00:00, None, None, None,17
None,13.2,71.93, None, None,41.68, 0.205,272.9, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 21:00:00, None, None, None,17
None,12.16,74.75, None, None,32.41, 1.157,5.865, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 22:00:00, None, None, None,17
None,12.16,76.5, None, None,60.46, 0.814,345.5, None, None, None, None, None, None,8.0, 938.0, None, None, None,2016-04-23 23:00:00, None, None, None,17
None,11.85,78.85, None, None,58.26, 0.219,318.3, None, None, None, None, None, None,8.0, 939.0, None, None, None,2016-04-24 00:00:00, None, None, None,17
None,11.19,88.9, None, None,61.17, 0.255,262.5, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-24 01:00:00, None, None, None,17
None,10.91,91.8, None, None,55.2, 0.001,54.05, None, None, None, None, None, None,10.0, 939.0, None, None, None,2016-04-24 02:00:00, None, None, None,17
None,10.8,92.6, None, None,55.41, 0.02,195.5, None, None, None, None, None, None,10.0, 939.0, None, None, None,2016-04-24 03:00:00, None, None, None,17
None,10.51,93.2, None, None,59.68, 0.006,286.8, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-24 04:00:00, None, None, None,17
None,10.46,93.6, None, None,49.72, 0.001,115.1, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-24 05:00:00, None, None, None,17
None,10.31,94.0, None, None,67.44, 0.301,48.83, None, None, None, None, None, None,9.0, 938.0, None, None, None,2016-04-24 06:00:00, None, None, None,17
None,9.78,94.1, None, None,46.85, 0.631,59.48, None, None, None, None, None, None,9.0, 938.0, None, None, None,2016-04-24 07:00:00, None, None, None,17
None,9.78,94.2, None, None,64.65, 0.07,159.3, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-24 08:00:00, None, None, None,17
None,10.02,94.3, None, None,57.51, 0.18,183.9, None, None, None, None, None, None,9.0, 939.0, None, None, None,2016-04-24 09:00:00, None, None, None,17
None,9.46,93.9, None, None,64.08, 0.687,254.6, None, None, None, None, None, None,9.0, 940.0, None, None, None,2016-04-24 10:00:00, None, None, None,17
None,9.03,93.7, None, None,32.25, 0.889,288.9, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-04-24 11:00:00, None, None, None,17
None,9.32,92.5, None, None,53.53, 1.096,298.9, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-04-24 12:00:00, None, None, None,17
None,11.31,84.6, None, None,30.44, 0.925,117.6, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-04-24 13:00:00, None, None, None,17
None,10.67,79.55, None, None,25.0, 1.215,94.1, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-04-24 14:00:00, None, None, None,17
None,11.39,74.71, None, None,37.8, 0.78,77.3, None, None, None, None, None, None,7.0, 941.0, None, None, None,2016-04-24 15:00:00, None, None, None,17
None,10.75,88.2, None, None,67.28, 0.083,109.6, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-04-24 16:00:00, None, None, None,17
None,11.4,83.5, None, None,38.33, 1.275,68.12, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-04-24 17:00:00, None, None, None,17
None,11.39,85.6, None, None,15.96, 0.345,13.44, None, None, None, None, None, None,9.0, 941.0, None, None, None,2016-04-24 18:00:00, None, None, None,17
None,10.08,87.9, None, None,36.37, 0.24,287.0, None, None, None, None, None, None,8.0, 941.0, None, None, None,2016-04-24 19:00:00, None, None, None,17
None,9.37,81.3, None, None,56.13, 0.627,307.8, None, None, None, None, None, None,6.0, 941.0, None, None, None,2016-04-24 20:00:00, None, None, None,17
None,8.34,89.6, None, None,13.06, 0.729,297.7, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-04-24 21:00:00, None, None, None,17
None,8.13,90.2, None, None,18.89, 0.425,284.9, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-04-24 22:00:00, None, None, None,17
None,7.84,91.2, None, None,27.75, 0.127,278.9, None, None, None, None, None, None,7.0, 942.0, None, None, None,2016-04-24 23:00:00, None, None, None,17
None,7.562,92.3, None, None,37.89, 0.091,273.4, None, None, None, None, None, None,6.0, 942.0, None, None, None,2016-04-25 00:00:00, None, None, None,17
None,7.119,92.7, None, None,20.82, 0.038,280.4, None, None, None, None, None, None,6.0, 942.0, None, None, None,2016-04-25 01:00:00, None, None, None,17
None,6.518,93.0, None, None,21.73, 0.178,264.1, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-25 02:00:00, None, None, None,17
None,6.276,93.4, None, None,42.99, 0.082,271.6, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-25 03:00:00, None, None, None,17
None,6.044,93.6, None, None,54.99, 0.212,300.3, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-25 04:00:00, None, None, None,17
None,6.504,94.0, None, None,46.65, 0.077,245.6, None, None, None, None, None, None,6.0, 943.0, None, None, None,2016-04-25 05:00:00, None, None, None,17
None,6.806,94.0, None, None,44.62, 0.204,192.1, None, None, None, None, None, None,6.0, 943.0, None, None, None,2016-04-25 06:00:00, None, None, None,17
None,7.065,94.0, None, None,19.73, 0.516,198.1, None, None, None, None, None, None,6.0, 943.0, None, None, None,2016-04-25 07:00:00, None, None, None,17
None,7.639,93.1, None, None,35.41, 0.527,185.5, None, None, None, None, None, None,7.0, 943.0, None, None, None,2016-04-25 08:00:00, None, None, None,17
None,10.01,85.4, None, None,41.85, 2.249,171.0, None, None, None, None, None, None,8.0, 943.0, None, None, None,2016-04-25 09:00:00, None, None, None,17
None,12.78,64.48, None, None,40.44, 3.511,167.8, None, None, None, None, None, None,7.0, 943.0, None, None, None,2016-04-25 10:00:00, None, None, None,17
None,12.48,59.4, None, None,45.7, 3.065,196.6, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-25 11:00:00, None, None, None,17
None,13.71,54.27, None, None,45.52, 2.743,187.1, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-25 12:00:00, None, None, None,17
None,15.28,48.27, None, None,48.43, 2.516,167.1, None, None, None, None, None, None,5.0, 942.0, None, None, None,2016-04-25 13:00:00, None, None, None,17
None,17.55,42.96, None, None,46.0, 3.577,170.5, None, None, None, None, None, None,4.0, 942.0, None, None, None,2016-04-25 14:00:00, None, None, None,17
None,17.22,41.79, None, None,50.32, 5.078,157.9, None, None, None, None, None, None,4.0, 941.0, None, None, None,2016-04-25 15:00:00, None, None, None,17
None,17.83,36.79, None, None,52.58, 4.173,156.5, None, None, None, None, None, None,3.0, 941.0, None, None, None,2016-04-25 16:00:00, None, None, None,17
None,16.2,46.33, None, None,72.65, 2.828,120.6, None, None, None, None, None, None,5.0, 941.0, None, None, None,2016-04-25 17:00:00, None, None, None,17
None,15.06,38.56, None, None,67.69, 1.364,61.93, None, None, None, None, None, None,4.0, 941.0, None, None, None,2016-04-25 18:00:00, None, None, None,17
None,12.62,57.3, None, None,51.54, 1.0,286.3, None, None, None, None, None, None,5.0, 941.0, None, None, None,2016-04-25 19:00:00, None, None, None,17
None,5.557,86.4, None, None,59.28, 0.299,76.23, None, None, None, None, None, None,3.0, 946.0, None, None, None,2016-04-26 07:00:00, None, None, None,17
None,6.806,79.2, None, None,36.78, 1.691,133.4, None, None, None, None, None, None,3.0, 946.0, None, None, None,2016-04-26 08:00:00, None, None, None,17
None,9.17,66.65, None, None,31.82, 3.973,170.5, None, None, None, None, None, None,3.0, 945.0, None, None, None,2016-04-26 09:00:00, None, None, None,17
None,12.04,55.63, None, None,33.9, 4.026,172.8, None, None, None, None, None, None,4.0, 944.0, None, None, None,2016-04-26 10:00:00, None, None, None,17
None,14.49,45.56, None, None,36.03, 4.927,171.5, None, None, None, None, None, None,3.0, 944.0, None, None, None,2016-04-26 11:00:00, None, None, None,17
None,16.71,35.73, None, None,41.59, 4.042,170.1, None, None, None, None, None, None,1.0, 943.0, None, None, None,2016-04-26 12:00:00, None, None, None,17
None,19.37,25.0, None, None,46.59, 3.316,166.6, None, None, None, None, None, None,0.0, 942.0, None, None, None,2016-04-26 13:00:00, None, None, None,17
None,19.77,26.69, None, None,44.81, 3.595,165.5, None, None, None, None, None, None,-1.0, 941.0, None, None, None,2016-04-26 14:00:00, None, None, None,17
None,20.75,22.62, None, None,49.98, 2.934,153.1, None, None, None, None, None, None,-2.0, 941.0, None, None, None,2016-04-26 15:00:00, None, None, None,17
None,20.84,19.88, None, None,44.84, 3.044,155.8, None, None, None, None, None, None,-3.0, 940.0, None, None, None,2016-04-26 16:00:00, None, None, None,17
None,19.31,22.82, None, None,50.72, 2.385,145.0, None, None, None, None, None, None,-2.0, 940.0, None, None, None,2016-04-26 17:00:00, None, None, None,17
None,17.33,31.49, None, None,62.07, 1.843,151.6, None, None, None, None, None, None,2.0, 940.0, None, None, None,2016-04-26 18:00:00, None, None, None,17
None,16.28,37.73, None, None,64.2, 0.576,342.3, None, None, None, None, None, None,1.0, 940.0, None, None, None,2016-04-26 19:00:00, None, None, None,17
None,14.3,54.48, None, None,57.01, 0.477,327.8, None, None, None, None, None, None,6.0, 940.0, None, None, None,2016-04-26 20:00:00, None, None, None,17
None,12.61,51.04, None, None,29.06, 3.231,343.8, None, None, None, None, None, None,3.0, 941.0, None, None, None,2016-04-26 21:00:00, None, None, None,17
None,10.26,59.45, None, None,43.04, 2.16,324.0, None, None, None, None, None, None,3.0, 941.0, None, None, None,2016-04-26 22:00:00, None, None, None,17
None,8.75,66.41, None, None,39.62, 2.073,353.4, None, None, None, None, None, None,3.0, 941.0, None, None, None,2016-04-26 23:00:00, None, None, None,17
None,7.41,71.61, None, None,63.53, 0.444,264.2, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 00:00:00, None, None, None,17
None,6.79,73.25, None, None,42.8, 1.842,37.48, None, None, None, None, None, None,2.0, 942.0, None, None, None,2016-04-27 01:00:00, None, None, None,17
None,5.952,77.36, None, None,62.07, 0.246,320.1, None, None, None, None, None, None,2.0, 942.0, None, None, None,2016-04-27 02:00:00, None, None, None,17
None,6.041,79.58, None, None,44.13, 0.192,31.72, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 03:00:00, None, None, None,17
None,6.004,81.8, None, None,57.42, 0.145,342.8, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 04:00:00, None, None, None,17
None,6.338,78.98, None, None,56.74, 0.037,356.4, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 05:00:00, None, None, None,17
None,6.29,80.7, None, None,25.54, 0.073,278.7, None, None, None, None, None, None,3.0, 943.0, None, None, None,2016-04-27 06:00:00, None, None, None,17
None,7.859,79.93, None, None,63.87, 0.05,125.1, None, None, None, None, None, None,5.0, 943.0, None, None, None,2016-04-27 07:00:00, None, None, None,17
None,9.4,64.88, None, None,28.48, 1.502,109.4, None, None, None, None, None, None,3.0, 943.0, None, None, None,2016-04-27 08:00:00, None, None, None,17
None,10.42,58.57, None, None,42.9, 7.468,79.23, None, None, None, None, None, None,3.0, 943.0, None, None, None,2016-04-27 09:00:00, None, None, None,17
None,13.63,48.25, None, None,40.63, 7.034,73.98, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 10:00:00, None, None, None,17
None,14.13,45.15, None, None,43.55, 8.67,69.54, None, None, None, None, None, None,3.0, 942.0, None, None, None,2016-04-27 11:00:00, None, None, None,17
