pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.22,94.5, None, None,50.8,0.639,27.21, None, None, None, None, None, None,8.0,1004.0, None, None, None,2016-04-22 00:00:00, None, None, None,17
None,8.98,95.0, None, None,48.06,0.872,32.32, None, None, None, None, None, None,8.0,1004.0, None, None, None,2016-04-22 01:00:00, None, None, None,17
None,8.64,94.9, None, None,73.97,0.556,38.33, None, None, None, None, None, None,8.0,1004.0, None, None, None,2016-04-22 02:00:00, None, None, None,17
None,8.5,95.5, None, None,69.14,1.271,353.8, None, None, None, None, None, None,8.0,1004.0, None, None, None,2016-04-22 03:00:00, None, None, None,17
None,8.09,95.6, None, None,67.61,1.607,356.8, None, None, None, None, None, None,7.0,1003.0, None, None, None,2016-04-22 04:00:00, None, None, None,17
None,7.69,95.8, None, None,63.88,1.196,28.43, None, None, None, None, None, None,7.0,1003.0, None, None, None,2016-04-22 05:00:00, None, None, None,17
None,7.98,95.9, None, None,55.7,0.837,16.35, None, None, None, None, None, None,7.0,1003.0, None, None, None,2016-04-22 06:00:00, None, None, None,17
None,7.883,95.9, None, None,56.74,0.798,26.31, None, None, None, None, None, None,7.0,1003.0, None, None, None,2016-04-22 07:00:00, None, None, None,17
None,8.94,96.1, None, None,62.41,0.811,38.05, None, None, None, None, None, None,8.0,1002.0, None, None, None,2016-04-22 08:00:00, None, None, None,17
None,10.87,94.1, None, None,43.07,1.761,31.41, None, None, None, None, None, None,10.0,1002.0, None, None, None,2016-04-22 09:00:00, None, None, None,17
None,14.18,73.22, None, None,56.98,1.101,65.25, None, None, None, None, None, None,10.0,1002.0, None, None, None,2016-04-22 10:00:00, None, None, None,17
None,15.55,66.04, None, None,41.52,3.431,150.4, None, None, None, None, None, None,9.0,1001.0, None, None, None,2016-04-22 11:00:00, None, None, None,17
None,17.46,54.55, None, None,43.0,4.211,147.6, None, None, None, None, None, None,8.0,1001.0, None, None, None,2016-04-22 12:00:00, None, None, None,17
None,19.23,43.25, None, None,62.22,4.902,215.0, None, None, None, None, None, None,7.0,1000.0, None, None, None,2016-04-22 13:00:00, None, None, None,17
None,19.32,41.3, None, None,60.31,4.682,266.2, None, None, None, None, None, None,6.0,1001.0, None, None, None,2016-04-22 14:00:00, None, None, None,17
None,19.29,48.6, None, None,66.97,4.569,248.3, None, None, None, None, None, None,8.0,1001.0, None, None, None,2016-04-22 15:00:00, None, None, None,17
None,18.34,48.92, None, None,66.16,3.118,241.3, None, None, None, None, None, None,7.0,1001.0, None, None, None,2016-04-22 16:00:00, None, None, None,17
None,16.28,59.91, None, None,44.38,2.44,212.7, None, None, None, None, None, None,8.0,1001.0, None, None, None,2016-04-22 17:00:00, None, None, None,17
None,15.58,62.77, None, None,54.24,2.124,186.5, None, None, None, None, None, None,9.0,1001.0, None, None, None,2016-04-22 18:00:00, None, None, None,17
None,15.05,63.22, None, None,47.68,2.458,229.8, None, None, None, None, None, None,8.0,1001.0, None, None, None,2016-04-22 19:00:00, None, None, None,17
None,14.58,71.43, None, None,59.67,2.334,213.7, None, None, None, None, None, None,9.0,1001.0, None, None, None,2016-04-22 20:00:00, None, None, None,17
None,13.74,72.82, None, None,48.58,2.079,174.7, None, None, None, None, None, None,9.0,1002.0, None, None, None,2016-04-22 21:00:00, None, None, None,17
None,13.21,81.2, None, None,65.6,2.426,62.53, None, None, None, None, None, None,10.0,1002.0, None, None, None,2016-04-22 22:00:00, None, None, None,17
None,11.93,92.1, None, None,63.57,2.325,0.632, None, None, None, None, None, None,11.0,1004.0, None, None, None,2016-04-22 23:00:00, None, None, None,17
None,11.7,94.2, None, None,78.67,1.475,235.0, None, None, None, None, None, None,11.0,1004.0, None, None, None,2016-04-23 00:00:00, None, None, None,17
None,11.04,94.3, None, None,58.7,1.082,114.6, None, None, None, None, None, None,10.0,1004.0, None, None, None,2016-04-23 01:00:00, None, None, None,17
None,11.04,94.9, None, None,80.6,0.542,61.17, None, None, None, None, None, None,10.0,1005.0, None, None, None,2016-04-23 02:00:00, None, None, None,17
None,10.84,95.1, None, None,70.37,0.876,124.6, None, None, None, None, None, None,10.0,1005.0, None, None, None,2016-04-23 03:00:00, None, None, None,17
None,10.26,95.3, None, None,73.93,0.969,97.6, None, None, None, None, None, None,10.0,1005.0, None, None, None,2016-04-23 04:00:00, None, None, None,17
None,10.24,95.5, None, None,76.02,1.181,4.23, None, None, None, None, None, None,10.0,1005.0, None, None, None,2016-04-23 05:00:00, None, None, None,17
None,10.17,95.8, None, None,77.09,1.287,102.3, None, None, None, None, None, None,10.0,1005.0, None, None, None,2016-04-23 06:00:00, None, None, None,17
None,10.26,95.8, None, None,70.23,0.546,158.9, None, None, None, None, None, None,10.0,1006.0, None, None, None,2016-04-23 07:00:00, None, None, None,17
None,10.67,96.0, None, None,51.67,1.112,10.29, None, None, None, None, None, None,10.0,1006.0, None, None, None,2016-04-23 08:00:00, None, None, None,17
None,11.13,95.5, None, None,53.86,1.241,164.2, None, None, None, None, None, None,10.0,1006.0, None, None, None,2016-04-23 09:00:00, None, None, None,17
None,11.31,95.4, None, None,40.21,1.113,217.0, None, None, None, None, None, None,11.0,1006.0, None, None, None,2016-04-23 10:00:00, None, None, None,17
None,11.7,93.1, None, None,48.68,1.95,189.9, None, None, None, None, None, None,11.0,1007.0, None, None, None,2016-04-23 11:00:00, None, None, None,17
None,12.05,90.1, None, None,58.55,2.379,146.1, None, None, None, None, None, None,10.0,1007.0, None, None, None,2016-04-23 12:00:00, None, None, None,17
None,11.5,93.7, None, None,68.65,3.267,27.0, None, None, None, None, None, None,11.0,1007.0, None, None, None,2016-04-23 13:00:00, None, None, None,17
None,11.79,90.3, None, None,70.29,3.893,81.6, None, None, None, None, None, None,10.0,1007.0, None, None, None,2016-04-23 14:00:00, None, None, None,17
None,9.86,87.7, None, None,28.34,8.26,25.89, None, None, None, None, None, None,8.0,1008.0, None, None, None,2016-04-23 15:00:00, None, None, None,17
None,9.42,87.4, None, None,51.29,5.029,102.2, None, None, None, None, None, None,7.0,1009.0, None, None, None,2016-04-23 16:00:00, None, None, None,17
None,9.59,82.2, None, None,44.18,3.86,42.18, None, None, None, None, None, None,7.0,1009.0, None, None, None,2016-04-23 17:00:00, None, None, None,17
