RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.92, None, None, None, 0.327, 323.2, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, None, 8.56, None, 12.2, 44.0, None, 30.75, None, 8.6, -0.1, None,2022-09-10 00:00:00,37
42.32, None, None, None, 0.335, 22.77, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, None, 8.59, None, 12.2, 42.0, None, 31.91, None, 8.6, 0.0, None,2022-09-10 01:00:00,37
41.55, None, None, None, 0.44, 12.49, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, None, 8.95, None, 12.2, 42.0, None, 15.63, None, 9.0, 0.0, None,2022-09-10 02:00:00,37
42.55, None, None, None, 0.154, 9.59, -3.0, 8.3, -3.0, None, None, None, None, None, None, None, None, None, 8.51, None, 12.2, 43.0, None, 10.66, None, 8.5, 0.0, None,2022-09-10 03:00:00,37
44.9, None, None, None, 0.587, 17.0, -3.0, 8.0, -3.0, None, None, None, None, None, None, None, None, None, 7.968, None, 12.2, 45.0, None, 2.354, None, 8.0, 0.0, None,2022-09-10 04:00:00,37
44.75, None, None, None, 0.885, 14.68, -3.0, 8.0, -3.0, None, None, None, None, None, None, None, None, None, 8.43, None, 12.2, 45.0, None, 6.567, None, 8.4, 0.0, None,2022-09-10 05:00:00,37
46.4, None, None, None, 1.432, 22.26, -3.0, 8.0, -3.0, None, None, None, None, None, None, None, None, None, 7.975, None, 12.2, 46.0, None, 8.76, None, 8.0, 0.0, None,2022-09-10 06:00:00,37
45.17, None, None, None, 1.112, 52.57, -3.0, 7.9, -3.0, None, None, None, None, None, None, None, None, None, 8.17, None, 8.2, 45.0, None, 23.22, None, 8.2, 0.0, None,2022-09-10 07:00:00,37
44.25, None, None, None, 1.079, 49.94, -3.0, 7.9, -3.0, None, None, None, None, None, None, None, None, None, 8.85, None, 8.7, 44.0, None, 23.89, None, 8.9, 0.0, None,2022-09-10 08:00:00,37
38.99, None, None, None, 1.437, 72.4, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 11.37, None, 11.2, 39.0, None, 44.05, None, 11.4, -0.1, None,2022-09-10 09:00:00,37
37.46, None, None, None, 3.042, 116.4, -1.0, 7.9, -1.0, None, None, None, None, None, None, None, None, None, 13.34, None, 13.5, 37.0, None, 43.4, None, 13.3, 0.0, None,2022-09-10 10:00:00,37
33.15, None, None, None, 4.929, 134.7, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 14.29, None, 14.5, 33.0, None, 35.33, None, 14.3, 0.0, None,2022-09-10 11:00:00,37
29.55, None, None, None, 5.772, 135.9, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 16.28, None, 16.4, 30.0, None, 26.55, None, 16.3, 0.2, None,2022-09-10 12:00:00,37
27.31, None, None, None, 5.318, 157.6, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 17.5, None, 17.7, 27.0, None, 44.41, None, 17.5, 0.3, None,2022-09-10 13:00:00,37
22.66, None, None, None, 5.905, 162.6, -4.0, 7.9, -4.0, None, None, None, None, None, None, None, None, None, 18.48, None, 18.7, 23.0, None, 50.21, None, 18.5, 0.2, None,2022-09-10 14:00:00,37
23.31, None, None, None, 5.714, 134.9, -3.0, 7.9, -3.0, None, None, None, None, None, None, None, None, None, 18.13, None, 18.7, 23.0, None, 27.4, None, 18.1, 0.3, None,2022-09-10 15:00:00,37
24.67, None, None, None, 5.593, 138.4, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 18.68, None, 18.8, 25.0, None, 31.66, None, 18.7, 0.0, None,2022-09-10 16:00:00,37
23.41, None, None, None, 5.224, 182.7, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 19.36, None, 19.7, 23.0, None, 46.33, None, 19.4, 0.1, None,2022-09-10 17:00:00,37
26.9, None, None, None, 6.031, 178.7, -2.0, 7.9, -2.0, None, None, None, None, None, None, None, None, None, 17.57, None, 19.7, 27.0, None, 39.05, None, 17.6, 0.1, None,2022-09-10 18:00:00,37
31.79, None, None, None, 5.06, 170.2, -1.0, 15.7, -1.0, None, None, None, None, None, None, None, None, None, 15.76, None, 17.6, 32.0, None, 37.94, None, 15.8, -0.2, None,2022-09-10 19:00:00,37
33.83, None, None, None, 3.852, 174.9, -1.0, 14.8, -1.0, None, None, None, None, None, None, None, None, None, 14.79, None, 17.6, 34.0, None, 48.68, None, 14.8, -0.3, None,2022-09-10 20:00:00,37
32.2, None, None, None, 4.229, 143.4, -2.0, 14.4, -2.0, None, None, None, None, None, None, None, None, None, 14.63, None, 17.6, 32.0, None, 37.49, None, 14.6, -0.2, None,2022-09-10 21:00:00,37
31.04, None, None, None, 6.096, 117.2, -2.0, 14.4, -2.0, None, None, None, None, None, None, None, None, None, 14.97, None, 17.6, 31.0, None, 29.41, None, 15.0, -0.1, None,2022-09-10 22:00:00,37
32.56, None, None, None, 6.301, 104.5, -2.0, 13.5, -2.0, None, None, None, None, None, None, None, None, None, 13.95, None, 17.6, 33.0, None, 54.74, None, 14.0, 0.0, None,2022-09-10 23:00:00,37
33.7, None, None, None, 3.141, 79.77, -3.0, 12.7, -3.0, None, None, None, None, None, None, None, None, None, 12.76, None, 17.6, 34.0, None, 69.1, None, 12.8, -0.1, None,2022-09-11 00:00:00,37
32.26, None, None, None, 1.471, 318.7, -3.0, 12.5, -3.0, None, None, None, None, None, None, None, None, None, 12.72, None, 17.6, 32.0, None, 66.46, None, 12.7, -0.1, None,2022-09-11 01:00:00,37
32.67, None, None, None, 2.643, 269.8, -4.0, 12.2, -4.0, None, None, None, None, None, None, None, None, None, 12.29, None, 17.6, 33.0, None, 46.23, None, 12.3, -0.1, None,2022-09-11 02:00:00,37
33.29, None, None, None, 2.849, 269.2, -4.0, 11.4, -4.0, None, None, None, None, None, None, None, None, None, 11.4, None, 17.6, 33.0, None, 58.43, None, 11.4, 0.0, None,2022-09-11 03:00:00,37
32.1, None, None, None, 0.457, 8.01, -5.0, 11.4, -5.0, None, None, None, None, None, None, None, None, None, 11.55, None, 17.6, 32.0, None, 35.41, None, 11.6, -0.1, None,2022-09-11 04:00:00,37
25.21, None, None, None, 0.339, 356.5, -7.0, 11.4, -7.0, None, None, None, None, None, None, None, None, None, 12.2, None, 17.6, 25.0, None, 38.87, None, 12.2, 0.0, None,2022-09-11 05:00:00,37
24.66, None, None, None, 0.288, 12.48, -8.0, 11.4, -8.0, None, None, None, None, None, None, None, None, None, 12.23, None, 17.6, 25.0, None, 21.57, None, 12.2, 0.0, None,2022-09-11 06:00:00,37
19.55, None, None, None, 0.24, 32.86, -9.0, 12.0, -9.0, None, None, None, None, None, None, None, None, None, 13.26, None, 13.2, 20.0, None, 31.68, None, 13.3, 0.0, None,2022-09-11 07:00:00,37
21.91, None, None, None, 0.86, 333.9, -8.0, 12.0, -8.0, None, None, None, None, None, None, None, None, None, 13.16, None, 13.9, 22.0, None, 57.06, None, 13.2, 0.0, None,2022-09-11 08:00:00,37
20.35, None, None, None, 6.135, 264.3, -6.0, 12.0, -6.0, None, None, None, None, None, None, None, None, None, 16.76, None, 16.7, 20.0, None, 32.83, None, 16.8, -0.1, None,2022-09-11 09:00:00,37
30.86, None, None, None, 3.489, 244.1, -3.0, 12.0, -3.0, None, None, None, None, None, None, None, None, None, 14.57, None, 17.2, 31.0, None, 47.37, None, 14.6, 0.2, None,2022-09-11 10:00:00,37
34.13, None, None, None, 8.69, 258.9, 0.0, 12.0, 0.0, None, None, None, None, None, None, None, None, None, 16.35, None, 17.3, 34.0, None, 24.62, None, 16.4, 0.0, None,2022-09-11 11:00:00,37
31.93, None, None, None, 5.471, 255.0, 2.0, 12.0, 2.0, None, None, None, None, None, None, None, None, None, 18.85, None, 18.8, 32.0, None, 27.07, None, 18.9, 0.0, None,2022-09-11 12:00:00,37
26.71, None, None, None, 4.968, 203.5, -1.0, 12.0, -1.0, None, None, None, None, None, None, None, None, None, 18.88, None, 20.3, 27.0, None, 46.16, None, 18.9, 0.0, None,2022-09-11 13:00:00,37
25.73, None, None, None, 3.14, 216.4, -1.0, 12.0, -1.0, None, None, None, None, None, None, None, None, None, 20.05, None, 20.3, 26.0, None, 41.84, None, 20.1, 0.1, None,2022-09-11 14:00:00,37
24.42, None, None, None, 3.611, 170.0, -1.0, 12.0, -1.0, None, None, None, None, None, None, None, None, None, 19.45, None, 20.3, 24.0, None, 38.73, None, 19.5, 0.2, None,2022-09-11 15:00:00,37
26.2, None, None, None, 2.868, 146.8, -2.0, 12.0, -2.0, None, None, None, None, None, None, None, None, None, 18.13, None, 20.3, 26.0, None, 33.98, None, 18.1, 0.0, None,2022-09-11 16:00:00,37
29.47, None, None, None, 3.198, 211.8, 0.0, 12.0, 0.0, None, None, None, None, None, None, None, None, None, 17.95, None, 20.3, 29.0, None, 36.45, None, 18.0, -0.1, None,2022-09-11 17:00:00,37
32.93, None, None, None, 2.175, 223.4, 0.0, 12.0, 0.0, None, None, None, None, None, None, None, None, None, 17.04, None, 20.3, 33.0, None, 44.93, None, 17.0, 0.0, None,2022-09-11 18:00:00,37
35.94, None, None, None, 0.596, 329.9, 2.0, 16.6, 2.0, None, None, None, None, None, None, None, None, None, 17.81, None, 18.3, 36.0, None, 54.9, None, 17.8, -0.2, None,2022-09-11 19:00:00,37
36.95, None, None, None, 0.841, 18.97, 2.0, 16.6, 2.0, None, None, None, None, None, None, None, None, None, 17.13, None, 18.3, 37.0, None, 31.24, None, 17.1, -0.1, None,2022-09-11 20:00:00,37
40.21, None, None, None, 1.174, 353.2, 3.0, 16.3, 3.0, None, None, None, None, None, None, None, None, None, 16.23, None, 18.3, 40.0, None, 28.85, None, 16.2, -0.1, None,2022-09-11 21:00:00,37
44.72, None, None, None, 0.77, 47.83, 3.0, 15.1, 3.0, None, None, None, None, None, None, None, None, None, 15.06, None, 18.3, 45.0, None, 71.82, None, 15.1, -0.1, None,2022-09-11 22:00:00,37
41.2, None, None, None, 1.737, 301.0, 3.0, 14.9, 3.0, None, None, None, None, None, None, None, None, None, 15.67, None, 18.3, 41.0, None, 50.41, None, 15.7, -0.1, None,2022-09-11 23:00:00,37
40.93, None, None, None, 0.74, 355.3, 2.0, 14.7, 2.0, None, None, None, None, None, None, None, None, None, 15.21, None, 18.3, 41.0, None, 56.89, None, 15.2, -0.1, None,2022-09-12 00:00:00,37
40.8, None, None, None, 1.586, 271.1, 2.0, 14.7, 2.0, None, None, None, None, None, None, None, None, None, 15.52, None, 18.3, 41.0, None, 43.24, None, 15.5, -0.1, None,2022-09-12 01:00:00,37
40.04, None, None, None, 8.26, 243.9, 2.0, 14.7, 2.0, None, None, None, None, None, None, None, None, None, 15.51, None, 18.3, 40.0, None, 20.32, None, 15.5, -0.1, None,2022-09-12 02:00:00,37
43.65, None, None, None, 16.28, 231.4, 4.0, 14.7, 4.0, None, None, None, None, None, None, None, None, None, 16.01, None, 18.3, 44.0, None, 19.85, None, 16.0, 0.0, None,2022-09-12 03:00:00,37
46.32, None, None, None, 4.33, 289.7, 5.0, 14.7, 5.0, None, None, None, None, None, None, None, None, None, 16.23, None, 18.3, 46.0, None, 59.3, None, 16.2, 0.1, None,2022-09-12 04:00:00,37
45.69, None, None, None, 3.113, 152.6, 3.0, 14.6, 3.0, None, None, None, None, None, None, None, None, None, 14.62, None, 18.3, 46.0, None, 68.82, None, 14.6, 0.0, None,2022-09-12 05:00:00,37
49.14, None, None, None, 0.846, 325.5, 4.0, 14.3, 4.0, None, None, None, None, None, None, None, None, None, 14.27, None, 18.3, 49.0, None, 67.25, None, 14.3, -0.1, None,2022-09-12 06:00:00,37
50.81, None, None, None, 3.358, 122.8, None, None, 4.0, None, None, None, None, None, None, None, None, None, 14.01, None, None, None, None, 61.36, None, None, None, None,2022-09-12 07:00:00,37
51.95, None, None, None, 4.426, 244.1, None, None, 5.0, None, None, None, None, None, None, None, None, None, 15.05, None, None, None, None, 34.52, None, None, None, None,2022-09-12 08:00:00,37
66.48, None, None, None, 5.74, 215.9, None, None, 6.0, None, None, None, None, None, None, None, None, None, 12.15, None, None, None, None, 50.72, None, None, None, None,2022-09-12 09:00:00,37
59.57, None, None, None, 15.0, 230.7, None, None, 7.0, None, None, None, None, None, None, None, None, None, 14.2, None, None, None, None, 20.93, None, None, None, None,2022-09-12 10:00:00,37
73.1, None, None, None, 4.166, 263.3, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 12.96, None, 15.1, 73.0, None, 51.84, None, 13.0, 0.1, None,2022-09-12 11:00:00,37
65.34, None, None, None, 2.602, 242.2, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 13.89, None, 15.1, 65.0, None, 52.52, None, 13.9, 0.0, None,2022-09-12 12:00:00,37
60.21, None, None, None, 2.342, 178.2, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 15.42, None, 15.5, 60.0, None, 54.5, None, 15.4, 0.0, None,2022-09-12 13:00:00,37
56.11, None, None, None, 2.997, 196.9, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 16.49, None, 16.4, 56.0, None, 44.46, None, 16.5, 0.1, None,2022-09-12 14:00:00,37
60.31, None, None, None, 2.83, 172.6, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 15.5, None, 16.6, 60.0, None, 41.27, None, 15.5, 0.2, None,2022-09-12 15:00:00,37
65.18, None, None, None, 3.12, 139.3, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 14.76, None, 16.6, 65.0, None, 31.02, None, 14.8, 0.0, None,2022-09-12 16:00:00,37
72.22, None, None, None, 3.176, 122.9, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 13.14, None, 16.6, 72.0, None, 22.95, None, 13.1, 0.0, None,2022-09-12 17:00:00,37
72.57, None, None, None, 4.775, 136.3, 8.0, 12.1, 8.0, None, None, None, None, None, None, None, None, None, 12.94, None, 16.6, 73.0, None, 35.69, None, 12.9, -0.1, None,2022-09-12 18:00:00,37
78.58, None, None, None, 3.351, 126.7, 8.0, 11.9, 8.0, None, None, None, None, None, None, None, None, None, 11.93, None, 13.0, 79.0, None, 40.84, None, 11.9, -0.1, None,2022-09-12 19:00:00,37
85.5, None, None, None, 2.55, 271.5, 9.0, 11.5, 9.0, None, None, None, None, None, None, None, None, None, 11.47, None, 13.0, 86.0, None, 58.95, None, 11.5, 0.2, None,2022-09-12 20:00:00,37
91.4, None, None, None, 10.05, 271.9, 9.0, 10.8, 9.0, None, None, None, None, None, None, None, None, None, 10.78, None, 13.0, 91.0, None, 26.53, None, 10.8, 0.3, None,2022-09-12 21:00:00,37
92.0, None, None, None, 10.72, 272.9, 9.0, 10.4, 9.0, None, None, None, None, None, None, None, None, None, 10.45, None, 13.0, 92.0, None, 16.47, None, 10.5, 0.5, None,2022-09-12 22:00:00,37
93.2, None, None, None, 5.903, 294.3, 9.0, 10.0, 9.0, None, None, None, None, None, None, None, None, None, 9.97, None, 13.0, 93.0, None, 43.75, None, 10.0, 0.9, None,2022-09-12 23:00:00,37
95.5, None, None, None, 2.191, 22.54, 9.0, 9.4, 9.0, None, None, None, None, None, None, None, None, None, 9.36, None, 13.0, 96.0, None, 26.13, None, 9.4, 3.2, None,2022-09-13 00:00:00,37
95.8, None, None, None, 0.575, 356.6, 9.0, 9.3, 9.0, None, None, None, None, None, None, None, None, None, 9.5, None, 13.0, 96.0, None, 14.96, None, 9.5, 2.6, None,2022-09-13 01:00:00,37
94.6, None, None, None, 1.85, 27.12, 9.0, 9.3, 9.0, None, None, None, None, None, None, None, None, None, 9.43, None, 13.0, 95.0, None, 19.02, None, 9.4, 0.4, None,2022-09-13 02:00:00,37
94.6, None, None, None, 1.901, 358.5, 9.0, 9.3, 9.0, None, None, None, None, None, None, None, None, None, 9.52, None, 13.0, 95.0, None, 40.4, None, 9.5, 0.0, None,2022-09-13 03:00:00,37
94.2, None, None, None, 1.943, 22.56, 9.0, 9.3, 9.0, None, None, None, None, None, None, None, None, None, 9.59, None, 13.0, 94.0, None, 30.73, None, 9.6, 0.0, None,2022-09-13 04:00:00,37
92.9, None, None, None, 1.19, 21.11, 9.0, 9.3, 9.0, None, None, None, None, None, None, None, None, None, 9.71, None, 13.0, 93.0, None, 18.3, None, 9.7, 0.0, None,2022-09-13 05:00:00,37
91.4, None, None, None, 1.324, 17.56, 8.0, 9.3, 8.0, None, None, None, None, None, None, None, None, None, 9.74, None, 13.0, 91.0, None, 20.03, None, 9.7, 0.0, None,2022-09-13 06:00:00,37
