pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.64, 51.41, 21.1, None, 51.68, 0.474, 297.7, 2.0, None, 11.6, 11.5, 1015.8, 0.0, 2.0, 948.0, None, None, 51.0,2022-09-10 00:00:00, None, None, 948.0,37
None, 10.57, 53.15, 21.1, None, 67.52, 0.132, 279.8, 2.0, None, 10.6, 10.6, 1016.8, 0.0, 2.0, 949.0, None, None, 53.0,2022-09-10 01:00:00, None, None, 949.0,37
None, 10.25, 56.26, 21.1, None, 65.19, 0.149, 303.7, 2.0, None, 10.3, 10.0, 1016.8, 0.1, 2.0, 949.0, None, None, 56.0,2022-09-10 02:00:00, None, None, 949.0,37
None, 9.66, 58.6, 21.1, None, 38.21, 0.196, 9.9, 2.0, None, 9.7, 9.3, 1016.8, 0.0, 2.0, 949.0, None, None, 59.0,2022-09-10 03:00:00, None, None, 949.0,37
None, 8.81, 63.55, 21.1, None, 37.35, 0.085, 277.7, 2.0, None, 8.8, 8.7, 1018.0, -0.1, 2.0, 950.0, None, None, 64.0,2022-09-10 04:00:00, None, None, 950.0,37
None, 8.34, 62.78, 21.1, None, 25.58, 0.154, 304.6, 1.0, None, 8.3, 8.3, 1018.0, 0.0, 1.0, 950.0, None, None, 63.0,2022-09-10 05:00:00, None, None, 950.0,37
None, 7.842, 64.91, 21.1, None, 17.99, 0.111, 305.8, 1.0, None, 7.8, 7.8, 1018.2, 0.1, 1.0, 950.0, None, None, 65.0,2022-09-10 06:00:00, None, None, 950.0,37
None, 7.854, 66.29, 7.9, None, 31.67, 0.566, 306.7, 2.0, None, 7.9, 7.6, 1018.3, -0.1, 2.0, 950.0, None, None, 66.0,2022-09-10 07:00:00, None, None, 950.0,37
None, 9.35, 73.69, 9.3, None, 52.59, 0.003, 181.7, 5.0, None, 9.4, 7.6, 1019.5, -0.4, 5.0, 951.0, None, None, 74.0,2022-09-10 08:00:00, None, None, 951.0,37
None, 11.34, 63.97, 11.5, None, 22.63, 0.2, 112.8, 5.0, None, 11.3, 7.6, 1019.4, -0.4, 5.0, 951.0, None, None, 64.0,2022-09-10 09:00:00, None, None, 951.0,37
None, 13.35, 55.14, 13.3, None, 17.78, 0.564, 119.5, 5.0, None, 13.4, 7.6, 1018.3, -0.5, 5.0, 950.0, None, None, 55.0,2022-09-10 10:00:00, None, None, 950.0,37
None, 16.41, 45.21, 16.4, None, 27.04, 1.379, 122.9, 4.0, None, 16.4, 7.6, 1018.2, -0.5, 4.0, 950.0, None, None, 45.0,2022-09-10 11:00:00, None, None, 950.0,37
None, 19.32, 33.03, 19.6, None, 22.51, 4.844, 101.8, 3.0, None, 19.3, 7.6, 1017.0, -0.3, 3.0, 949.0, None, None, 33.0,2022-09-10 12:00:00, None, None, 949.0,37
None, 20.55, 33.04, 20.8, None, 26.07, 3.527, 102.9, 4.0, None, 20.6, 7.6, 1015.9, -0.2, 4.0, 948.0, None, None, 33.0,2022-09-10 13:00:00, None, None, 948.0,37
None, 22.3, 27.5, 22.5, None, 27.74, 5.91, 96.5, 3.0, None, 22.3, 7.6, 1014.7, -0.2, 3.0, 947.0, None, None, 28.0,2022-09-10 14:00:00, None, None, 947.0,37
None, 23.32, 25.21, 23.5, None, 36.88, 7.606, 39.15, 2.0, None, 23.3, 7.6, 1014.7, 0.1, 2.0, 947.0, None, None, 25.0,2022-09-10 15:00:00, None, None, 947.0,37
None, 23.32, 24.15, 23.7, None, 36.04, 7.867, 35.99, 2.0, None, 23.3, 7.6, 1013.7, 0.0, 2.0, 946.0, None, None, 24.0,2022-09-10 16:00:00, None, None, 946.0,37
None, 23.15, 26.3, 23.8, None, 37.26, 5.347, 55.92, 3.0, None, 23.2, 7.6, 1012.6, 0.0, 3.0, 945.0, None, None, 26.0,2022-09-10 17:00:00, None, None, 945.0,37
