pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.21, 37.77, 19.7, None, 45.14, 7.715, 212.6, 4.0, None, 18.2, 16.2, 1013.3, 0.0, 4.0, 951.0, None, None, 38.0,2022-09-10 00:00:00, None, 951.0,37
None, 16.24, 43.81, 19.7, None, 31.3, 6.073, 221.7, 4.0, None, 16.2, 16.2, 1013.3, 0.0, 4.0, 951.0, None, None, 44.0,2022-09-10 01:00:00, None, 951.0,37
None, 17.37, 40.64, 19.7, None, 35.28, 3.897, 197.0, 4.0, None, 17.4, 16.0, 1013.1, 0.0, 4.0, 951.0, None, None, 41.0,2022-09-10 02:00:00, None, 951.0,37
None, 16.63, 43.03, 19.7, None, 48.54, 3.057, 173.6, 4.0, None, 16.6, 16.0, 1013.1, 0.0, 4.0, 951.0, None, None, 43.0,2022-09-10 03:00:00, None, 951.0,37
None, 16.28, 46.83, 19.7, None, 43.41, 3.126, 126.0, 5.0, None, 16.3, 15.7, 1013.1, 0.0, 5.0, 951.0, None, None, 47.0,2022-09-10 04:00:00, None, 951.0,37
None, 17.41, 41.29, 19.7, None, 64.97, 3.697, 128.6, 4.0, None, 17.4, 14.4, 1012.0, 0.0, 4.0, 950.0, None, None, 41.0,2022-09-10 05:00:00, None, 950.0,37
None, 16.77, 45.68, 19.7, None, 52.53, 4.891, 224.0, 5.0, None, 16.8, 14.4, 1013.2, 0.0, 5.0, 951.0, None, None, 46.0,2022-09-10 06:00:00, None, 951.0,37
None, 12.66, 66.51, 16.8, None, 43.57, 3.609, 126.6, 7.0, None, 12.7, 12.7, 1013.5, 0.0, 7.0, 951.0, None, None, 67.0,2022-09-10 07:00:00, None, 951.0,37
None, 12.57, 65.38, 16.8, None, 27.94, 2.95, 100.3, 6.0, None, 12.6, 12.4, 1013.5, 0.0, 6.0, 951.0, None, None, 65.0,2022-09-10 08:00:00, None, 951.0,37
None, 17.37, 45.67, 17.4, None, 30.04, 7.742, 181.8, 6.0, None, 17.4, 12.4, 1013.2, 0.0, 6.0, 951.0, None, None, 46.0,2022-09-10 09:00:00, None, 951.0,37
