CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.27, None, None, None, 22.88, 8.49, 267.3, None, None, 9.3, 2.1, None, None, 11.4, None, None, None, None,2022-09-10 18:00:00, None, None, None, None,37
8.8, None, None, None, 34.19, 9.52, 280.5, None, None, 8.8, 7.4, None, None, 9.7, None, None, None, None,2022-09-10 19:00:00, None, None, None, None,37
6.335, None, None, None, 18.24, 9.93, 313.3, None, None, 6.3, 6.3, None, None, 9.7, None, None, None, None,2022-09-10 20:00:00, None, None, None, None,37
5.875, None, None, None, 15.39, 7.511, 322.1, None, None, 5.9, 5.9, None, None, 9.7, None, None, None, None,2022-09-10 21:00:00, None, None, None, None,37
5.239, None, None, None, 13.22, 7.704, 296.3, None, None, 5.2, 5.3, None, None, 9.7, None, None, None, None,2022-09-10 22:00:00, None, None, None, None,37
5.388, None, None, None, 14.73, 8.49, 315.0, None, None, 5.4, 5.2, None, None, 9.7, None, None, None, None,2022-09-10 23:00:00, None, None, None, None,37
5.043, None, None, None, 11.87, 9.94, 323.8, None, None, 5.0, 4.9, None, None, 9.7, None, None, None, None,2022-09-11 00:00:00, None, None, None, None,37
5.115, None, None, None, 14.63, 8.93, 328.9, None, None, 5.1, 4.9, None, None, 9.7, None, None, None, None,2022-09-11 01:00:00, None, None, None, None,37
4.903, None, None, None, 13.83, 8.44, 333.1, None, None, 4.9, 4.8, None, None, 9.7, None, None, None, None,2022-09-11 02:00:00, None, None, None, None,37
4.887, None, None, None, 15.28, 7.441, 343.4, None, None, 4.9, 4.7, None, None, 9.7, None, None, None, None,2022-09-11 03:00:00, None, None, None, None,37
4.319, None, None, None, 12.13, 8.92, 333.9, None, None, 4.3, 4.1, None, None, 9.7, None, None, None, None,2022-09-11 04:00:00, None, None, None, None,37
3.732, None, None, None, 14.2, 9.03, 326.2, None, None, 3.7, 3.6, None, None, 9.7, None, None, None, None,2022-09-11 05:00:00, None, None, None, None,37
2.502, None, None, None, 10.19, 9.21, 321.2, None, None, 2.5, 2.6, None, None, 9.7, None, None, None, None,2022-09-11 06:00:00, None, None, None, None,37
2.926, None, None, None, 75.88, 4.677, 88.9, None, None, 2.9, 1.7, None, None, 3.0, None, None, None, None,2022-09-11 07:00:00, None, None, None, None,37
2.573, None, None, None, 45.64, 2.263, 41.52, None, None, 2.6, 1.7, None, None, 3.0, None, None, None, None,2022-09-11 08:00:00, None, None, None, None,37
5.474, None, None, None, 44.21, 1.888, 342.1, None, None, 5.5, 1.7, None, None, 5.5, None, None, None, None,2022-09-11 09:00:00, None, None, None, None,37
4.617, None, None, None, 73.55, 3.315, 250.4, None, None, 4.6, 1.7, None, None, 6.3, None, None, None, None,2022-09-11 10:00:00, None, None, None, None,37
6.831, None, None, None, 33.58, 4.61, 198.1, None, None, 6.8, 1.7, None, None, 6.7, None, None, None, None,2022-09-11 11:00:00, None, None, None, None,37
6.86, None, None, None, 36.57, 5.021, 207.9, None, None, 6.9, 1.7, None, None, 7.2, None, None, None, None,2022-09-11 12:00:00, None, None, None, None,37
8.21, None, None, None, 30.38, 6.143, 221.7, None, None, 8.2, 1.7, None, None, 8.5, None, None, None, None,2022-09-11 13:00:00, None, None, None, None,37
8.31, None, None, None, 30.41, 6.999, 193.6, None, None, 8.3, 1.7, None, None, 9.0, None, None, None, None,2022-09-11 14:00:00, None, None, None, None,37
9.33, None, None, None, 39.09, 6.49, 194.3, None, None, 9.3, 1.7, None, None, 10.1, None, None, None, None,2022-09-11 15:00:00, None, None, None, None,37
10.74, None, None, None, 32.11, 8.04, 186.5, None, None, 10.7, 1.7, None, None, 11.8, None, None, None, None,2022-09-11 16:00:00, None, None, None, None,37
10.08, None, None, None, 36.2, 8.95, 200.5, None, None, 10.1, 1.7, None, None, 11.9, None, None, None, None,2022-09-11 17:00:00, None, None, None, None,37
9.03, None, None, None, 48.17, 4.901, 213.0, None, None, 9.0, 1.7, None, None, 11.9, None, None, None, None,2022-09-11 18:00:00, None, None, None, None,37
8.17, None, None, None, 22.09, 6.06, 333.8, None, None, 8.2, 8.1, None, None, 10.3, None, None, None, None,2022-09-11 19:00:00, None, None, None, None,37
7.017, None, None, None, 60.45, 2.393, 95.4, None, None, 7.0, 7.0, None, None, 10.3, None, None, None, None,2022-09-11 20:00:00, None, None, None, None,37
6.313, None, None, None, 37.23, 4.295, 98.2, None, None, 6.3, 6.3, None, None, 10.3, None, None, None, None,2022-09-11 21:00:00, None, None, None, None,37
5.53, None, None, None, 28.03, 2.23, 116.7, None, None, 5.5, 5.6, None, None, 10.3, None, None, None, None,2022-09-11 22:00:00, None, None, None, None,37
5.387, None, None, None, 66.33, 2.369, 92.6, None, None, 5.4, 5.0, None, None, 10.3, None, None, None, None,2022-09-11 23:00:00, None, None, None, None,37
6.192, None, None, None, 58.87, 4.893, 26.07, None, None, 6.2, 4.7, None, None, 10.3, None, None, None, None,2022-09-12 00:00:00, None, None, None, None,37
5.284, None, None, None, 16.06, 4.636, 126.4, None, None, 5.3, 4.7, None, None, 10.3, None, None, None, None,2022-09-12 01:00:00, None, None, None, None,37
5.459, None, None, None, 18.45, 3.313, 109.8, None, None, 5.5, 4.7, None, None, 10.3, None, None, None, None,2022-09-12 02:00:00, None, None, None, None,37
4.908, None, None, None, 27.86, 1.579, 86.9, None, None, 4.9, 4.7, None, None, 10.3, None, None, None, None,2022-09-12 03:00:00, None, None, None, None,37
5.332, None, None, None, 36.6, 1.969, 92.4, None, None, 5.3, 4.5, None, None, 10.3, None, None, None, None,2022-09-12 04:00:00, None, None, None, None,37
4.887, None, None, None, 17.39, 0.815, 88.3, None, None, 4.9, 4.2, None, None, 10.3, None, None, None, None,2022-09-12 05:00:00, None, None, None, None,37
5.277, None, None, None, 30.13, 0.663, 93.0, None, None, 5.3, 4.2, None, None, 10.3, None, None, None, None,2022-09-12 06:00:00, None, None, None, None,37
5.568, None, None, None, 15.25, 1.636, 107.7, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 07:00:00, None, None, None, None,37
5.748, None, None, None, 46.15, 1.35, 36.07, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 08:00:00, None, None, None, None,37
6.355, None, None, None, 15.16, 1.602, 117.1, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 09:00:00, None, None, None, None,37
7.376, None, None, None, 40.0, 1.008, 138.2, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 10:00:00, None, None, None, None,37
9.36, None, None, None, 34.53, 5.458, 156.6, None, None, 9.4, 5.1, None, None, 9.5, None, None, None, None,2022-09-12 11:00:00, None, None, None, None,37
10.96, None, None, None, 10.39, 6.213, 223.0, None, None, 11.0, 5.1, None, None, 10.8, None, None, None, None,2022-09-12 12:00:00, None, None, None, None,37
11.61, None, None, None, 29.07, 4.817, 238.9, None, None, 11.6, 5.1, None, None, 11.8, None, None, None, None,2022-09-12 13:00:00, None, None, None, None,37
11.38, None, None, None, 34.08, 6.994, 274.8, None, None, 11.4, 5.1, None, None, 12.0, None, None, None, None,2022-09-12 14:00:00, None, None, None, None,37
11.5, None, None, None, 28.21, 7.797, 243.4, None, None, 11.5, 5.1, None, None, 12.2, None, None, None, None,2022-09-12 15:00:00, None, None, None, None,37
12.21, None, None, None, 23.72, 9.73, 226.6, None, None, 12.2, 5.1, None, None, 13.3, None, None, None, None,2022-09-12 16:00:00, None, None, None, None,37
12.62, None, None, None, 27.76, 9.05, 232.8, None, None, 12.6, 5.1, None, None, 13.3, None, None, None, None,2022-09-12 17:00:00, None, None, None, None,37
8.83, None, None, None, 25.42, 11.81, 254.3, None, None, 8.8, 5.1, None, None, 13.3, None, None, None, None,2022-09-12 18:00:00, None, None, None, None,37
9.04, None, None, None, 22.51, 10.71, 262.5, None, None, None, None, None, None, None, None, None, None, None,2022-09-12 19:00:00, None, None, None, None,37
7.082, None, None, None, 20.21, 11.7, 298.1, None, None, 7.1, 7.1, None, None, 10.2, None, None, None, None,2022-09-12 20:00:00, None, None, None, None,37
6.211, None, None, None, 17.66, 10.77, 290.0, None, None, 6.2, 6.2, None, None, 10.2, None, None, None, None,2022-09-12 21:00:00, None, None, None, None,37
5.728, None, None, None, 19.47, 10.42, 294.6, None, None, 5.7, 5.7, None, None, 10.2, None, None, None, None,2022-09-12 22:00:00, None, None, None, None,37
5.925, None, None, None, 18.37, 11.89, 326.8, None, None, 5.9, 5.7, None, None, 10.2, None, None, None, None,2022-09-12 23:00:00, None, None, None, None,37
5.612, None, None, None, 14.65, 10.84, 322.9, None, None, 5.6, 5.4, None, None, 10.2, None, None, None, None,2022-09-13 00:00:00, None, None, None, None,37
4.946, None, None, None, 16.71, 10.42, 321.3, None, None, 4.9, 5.0, None, None, 10.2, None, None, None, None,2022-09-13 01:00:00, None, None, None, None,37
4.489, None, None, None, 15.3, 10.23, 329.6, None, None, 4.5, 4.3, None, None, 10.2, None, None, None, None,2022-09-13 02:00:00, None, None, None, None,37
4.27, None, None, None, 13.6, 10.22, 338.3, None, None, 4.3, 4.2, None, None, 10.2, None, None, None, None,2022-09-13 03:00:00, None, None, None, None,37
4.329, None, None, None, 14.9, 8.02, 334.7, None, None, 4.3, 4.1, None, None, 10.2, None, None, None, None,2022-09-13 04:00:00, None, None, None, None,37
4.356, None, None, None, 12.81, 10.75, 326.5, None, None, 4.4, 4.1, None, None, 10.2, None, None, None, None,2022-09-13 05:00:00, None, None, None, None,37
4.241, None, None, None, 29.55, 5.805, 357.5, None, None, 4.2, 4.0, None, None, 10.2, None, None, None, None,2022-09-13 06:00:00, None, None, None, None,37
4.077, None, None, None, 13.2, 10.02, 333.8, None, None, 4.1, 3.9, None, None, 4.3, None, None, None, None,2022-09-13 07:00:00, None, None, None, None,37
4.204, None, None, None, 11.94, 9.1, 330.2, None, None, 4.2, 3.9, None, None, 4.3, None, None, None, None,2022-09-13 08:00:00, None, None, None, None,37
7.501, None, None, None, 33.77, 6.778, 1.296, None, None, 7.5, 3.9, None, None, 7.6, None, None, None, None,2022-09-13 09:00:00, None, None, None, None,37
8.16, None, None, None, 62.99, 5.124, 30.85, None, None, 8.2, 3.9, None, None, 9.9, None, None, None, None,2022-09-13 10:00:00, None, None, None, None,37
9.04, None, None, None, 17.41, 4.954, 319.5, None, None, 9.0, 3.9, None, None, 10.7, None, None, None, None,2022-09-13 11:00:00, None, None, None, None,37
10.09, None, None, None, 37.08, 4.077, 289.1, None, None, 10.1, 3.9, None, None, 10.7, None, None, None, None,2022-09-13 12:00:00, None, None, None, None,37
10.39, None, None, None, 30.6, 7.336, 275.9, None, None, 10.4, 3.9, None, None, 10.7, None, None, None, None,2022-09-13 13:00:00, None, None, None, None,37
10.89, None, None, None, 40.36, 5.954, 223.0, None, None, 10.9, 3.9, None, None, 11.5, None, None, None, None,2022-09-13 14:00:00, None, None, None, None,37
11.7, None, None, None, 37.31, 5.775, 209.5, None, None, 11.7, 3.9, None, None, 12.3, None, None, None, None,2022-09-13 15:00:00, None, None, None, None,37
11.61, None, None, None, 30.35, 7.954, 192.4, None, None, 11.6, 3.9, None, None, 13.0, None, None, None, None,2022-09-13 16:00:00, None, None, None, None,37
13.16, None, None, None, 42.46, 5.911, 218.5, None, None, 13.2, 3.9, None, None, 13.6, None, None, None, None,2022-09-13 17:00:00, None, None, None, None,37
12.0, None, None, None, 35.16, 6.474, 233.1, None, None, 12.0, 3.9, None, None, 13.6, None, None, None, None,2022-09-13 18:00:00, None, None, None, None,37
11.31, None, None, None, 22.06, 7.915, 293.5, None, None, 11.3, 11.1, None, None, 12.3, None, None, None, None,2022-09-13 19:00:00, None, None, None, None,37
8.75, None, None, None, 17.53, 8.82, 298.9, None, None, 8.8, 8.8, None, None, 12.3, None, None, None, None,2022-09-13 20:00:00, None, None, None, None,37
8.82, None, None, None, 43.18, 4.71, 35.37, None, None, 8.8, 8.4, None, None, 12.3, None, None, None, None,2022-09-13 21:00:00, None, None, None, None,37
8.13, None, None, None, 6.612, 11.83, 124.6, None, None, 8.1, 7.6, None, None, 12.3, None, None, None, None,2022-09-13 22:00:00, None, None, None, None,37
8.18, None, None, None, 8.05, 10.92, 119.5, None, None, 8.2, 7.6, None, None, 12.3, None, None, None, None,2022-09-13 23:00:00, None, None, None, None,37
8.02, None, None, None, 9.4, 12.92, 112.1, None, None, 8.0, 7.6, None, None, 12.3, None, None, None, None,2022-09-14 00:00:00, None, None, None, None,37
8.24, None, None, None, 9.03, 14.52, 122.3, None, None, 8.2, 7.6, None, None, 12.3, None, None, None, None,2022-09-14 01:00:00, None, None, None, None,37
7.93, None, None, None, 10.44, 11.27, 116.1, None, None, 7.9, 7.6, None, None, 12.3, None, None, None, None,2022-09-14 02:00:00, None, None, None, None,37
7.697, None, None, None, 8.04, 13.52, 117.8, None, None, 7.7, 7.4, None, None, 12.3, None, None, None, None,2022-09-14 03:00:00, None, None, None, None,37
7.293, None, None, None, 8.9, 13.12, 125.3, None, None, 7.3, 7.0, None, None, 12.3, None, None, None, None,2022-09-14 04:00:00, None, None, None, None,37
7.261, None, None, None, 7.624, 14.2, 126.1, None, None, 7.3, 7.0, None, None, 12.3, None, None, None, None,2022-09-14 05:00:00, None, None, None, None,37
7.667, None, None, None, 9.93, 12.26, 120.9, None, None, 7.7, 7.0, None, None, 12.3, None, None, None, None,2022-09-14 06:00:00, None, None, None, None,37
7.176, None, None, None, 9.83, 11.5, 126.0, None, None, 7.2, 6.8, None, None, 7.9, None, None, None, None,2022-09-14 07:00:00, None, None, None, None,37
6.903, None, None, None, 8.74, 10.59, 125.7, None, None, 6.9, 6.8, None, None, 7.9, None, None, None, None,2022-09-14 08:00:00, None, None, None, None,37
7.74, None, None, None, 8.82, 10.48, 135.4, None, None, 7.7, 6.4, None, None, 7.9, None, None, None, None,2022-09-14 09:00:00, None, None, None, None,37
8.71, None, None, None, 8.59, 12.69, 149.0, None, None, 8.7, 6.4, None, None, 8.7, None, None, None, None,2022-09-14 10:00:00, None, None, None, None,37
9.39, None, None, None, 11.46, 14.73, 158.9, None, None, 9.4, 6.4, None, None, 9.7, None, None, None, None,2022-09-14 11:00:00, None, None, None, None,37
9.67, None, None, None, 12.81, 14.09, 167.5, None, None, 9.7, 6.4, None, None, 10.6, None, None, None, None,2022-09-14 12:00:00, None, None, None, None,37
11.87, None, None, None, 12.39, 17.19, 171.5, None, None, 11.9, 6.4, None, None, 11.8, None, None, None, None,2022-09-14 13:00:00, None, None, None, None,37
12.6, None, None, None, 14.29, 18.88, 179.1, None, None, 12.6, 6.4, None, None, 12.5, None, None, None, None,2022-09-14 14:00:00, None, None, None, None,37
13.29, None, None, None, 12.97, 20.52, 190.3, None, None, 13.3, 6.4, None, None, 13.9, None, None, None, None,2022-09-14 15:00:00, None, None, None, None,37
13.88, None, None, None, 13.3, 16.92, 193.3, None, None, 13.9, 6.4, None, None, 14.0, None, None, None, None,2022-09-14 16:00:00, None, None, None, None,37
12.23, None, None, None, 11.65, 18.08, 189.0, None, None, 12.2, 6.4, None, None, 14.0, None, None, None, None,2022-09-14 17:00:00, None, None, None, None,37
10.57, None, None, None, 12.94, 16.35, 183.5, None, None, 10.6, 6.4, None, None, 14.0, None, None, None, None,2022-09-14 18:00:00, None, None, None, None,37
9.71, None, None, None, 12.51, 13.94, 188.8, None, None, 9.7, 9.7, None, None, 11.9, None, None, None, None,2022-09-14 19:00:00, None, None, None, None,37
8.32, None, None, None, 12.19, 11.85, 176.7, None, None, 8.3, 8.4, None, None, 11.9, None, None, None, None,2022-09-14 20:00:00, None, None, None, None,37
8.03, None, None, None, 17.97, 12.9, 165.7, None, None, 8.0, 7.6, None, None, 11.9, None, None, None, None,2022-09-14 21:00:00, None, None, None, None,37
7.289, None, None, None, 11.76, 17.15, 148.0, None, None, 7.3, 7.2, None, None, 11.9, None, None, None, None,2022-09-14 22:00:00, None, None, None, None,37
6.706, None, None, None, 13.96, 16.19, 142.3, None, None, 6.7, 6.6, None, None, 11.9, None, None, None, None,2022-09-14 23:00:00, None, None, None, None,37
6.382, None, None, None, 11.18, 11.36, 147.4, None, None, 6.4, 6.2, None, None, 11.9, None, None, None, None,2022-09-15 00:00:00, None, None, None, None,37
6.163, None, None, None, 14.98, 8.99, 159.2, None, None, 6.2, 6.1, None, None, 11.9, None, None, None, None,2022-09-15 01:00:00, None, None, None, None,37
5.784, None, None, None, 12.92, 12.98, 158.6, None, None, 5.8, 5.7, None, None, 11.9, None, None, None, None,2022-09-15 02:00:00, None, None, None, None,37
5.084, None, None, None, 9.04, 19.05, 161.5, None, None, 5.1, 5.1, None, None, 11.9, None, None, None, None,2022-09-15 03:00:00, None, None, None, None,37
4.572, None, None, None, 14.3, 12.73, 171.5, None, None, 4.6, 4.5, None, None, 11.9, None, None, None, None,2022-09-15 04:00:00, None, None, None, None,37
4.328, None, None, None, 14.89, 11.11, 172.0, None, None, 4.3, 4.1, None, None, 11.9, None, None, None, None,2022-09-15 05:00:00, None, None, None, None,37
3.94, None, None, None, 42.15, 6.831, 176.2, None, None, 3.9, 4.0, None, None, 11.9, None, None, None, None,2022-09-15 06:00:00, None, None, None, None,37
3.602, None, None, None, 66.64, 3.987, 185.1, None, None, 3.6, 3.6, None, None, 4.2, None, None, None, None,2022-09-15 07:00:00, None, None, None, None,37
3.417, None, None, None, 67.04, 3.423, 238.4, None, None, 3.4, 3.3, None, None, 4.2, None, None, None, None,2022-09-15 08:00:00, None, None, None, None,37
3.184, None, None, None, 22.45, 5.821, 158.8, None, None, 3.2, 3.2, None, None, 4.2, None, None, None, None,2022-09-15 09:00:00, None, None, None, None,37
3.517, None, None, None, 14.63, 11.61, 156.8, None, None, 3.5, 3.1, None, None, 4.2, None, None, None, None,2022-09-15 10:00:00, None, None, None, None,37
3.734, None, None, None, 13.27, 11.94, 165.1, None, None, 3.7, 3.1, None, None, 4.2, None, None, None, None,2022-09-15 11:00:00, None, None, None, None,37
4.164, None, None, None, 46.18, 6.059, 178.9, None, None, 4.2, 3.1, None, None, 4.5, None, None, None, None,2022-09-15 12:00:00, None, None, None, None,37
3.792, None, None, None, 20.81, 11.15, 284.7, None, None, 3.8, 2.8, None, None, 4.5, None, None, None, None,2022-09-15 13:00:00, None, None, None, None,37
4.597, None, None, None, 34.75, 9.29, 246.3, None, None, 4.6, 2.8, None, None, 5.6, None, None, None, None,2022-09-15 14:00:00, None, None, None, None,37
3.427, None, None, None, 35.39, 10.67, 249.3, None, None, 3.4, 2.8, None, None, 5.8, None, None, None, None,2022-09-15 15:00:00, None, None, None, None,37
6.216, None, None, None, 30.62, 10.02, 251.5, None, None, 6.2, 2.8, None, None, 6.6, None, None, None, None,2022-09-15 16:00:00, None, None, None, None,37
7.341, None, None, None, 31.06, 10.4, 230.5, None, None, 7.3, 2.8, None, None, 7.4, None, None, None, None,2022-09-15 17:00:00, None, None, None, None,37
4.808, None, None, None, 27.12, 11.11, 224.9, None, None, 4.8, 2.8, None, None, 8.1, None, None, None, None,2022-09-15 18:00:00, None, None, None, None,37
5.274, None, None, None, 23.64, 10.05, 234.3, None, None, 5.3, 4.8, None, None, 7.1, None, None, None, None,2022-09-15 19:00:00, None, None, None, None,37
3.276, None, None, None, 23.75, 10.11, 260.6, None, None, 3.3, 3.3, None, None, 7.1, None, None, None, None,2022-09-15 20:00:00, None, None, None, None,37
2.43, None, None, None, 16.29, 10.01, 287.3, None, None, 2.4, 2.5, None, None, 7.1, None, None, None, None,2022-09-15 21:00:00, None, None, None, None,37
2.129, None, None, None, 20.05, 8.76, 328.6, None, None, 2.1, 2.1, None, None, 7.1, None, None, None, None,2022-09-15 22:00:00, None, None, None, None,37
2.031, None, None, None, 19.34, 9.81, 321.9, None, None, 2.0, 2.0, None, None, 7.1, None, None, None, None,2022-09-15 23:00:00, None, None, None, None,37
1.74, None, None, None, 19.37, 8.49, 325.5, None, None, 1.7, 1.7, None, None, 7.1, None, None, None, None,2022-09-16 00:00:00, None, None, None, None,37
1.929, None, None, None, 16.04, 10.5, 320.4, None, None, 1.9, 1.7, None, None, 7.1, None, None, None, None,2022-09-16 01:00:00, None, None, None, None,37
1.747, None, None, None, 11.31, 9.89, 319.8, None, None, 1.7, 1.7, None, None, 7.1, None, None, None, None,2022-09-16 02:00:00, None, None, None, None,37
1.524, None, None, None, 12.69, 8.39, 313.5, None, None, 1.5, 1.4, None, None, 7.1, None, None, None, None,2022-09-16 03:00:00, None, None, None, None,37
1.38, None, None, None, 11.23, 9.81, 315.5, None, None, 1.4, 1.4, None, None, 7.1, None, None, None, None,2022-09-16 04:00:00, None, None, None, None,37
1.212, None, None, None, 17.49, 7.745, 314.5, None, None, 1.2, 1.2, None, None, 7.1, None, None, None, None,2022-09-16 05:00:00, None, None, None, None,37
1.077, None, None, None, 10.23, 6.932, 318.3, None, None, 1.1, 1.1, None, None, 7.1, None, None, None, None,2022-09-16 06:00:00, None, None, None, None,37
0.956, None, None, None, 10.72, 9.42, 312.3, None, None, 1.0, 0.9, None, None, 1.1, None, None, None, None,2022-09-16 07:00:00, None, None, None, None,37
0.912, None, None, None, 14.6, 7.11, 303.3, None, None, 0.9, 0.7, None, None, 1.1, None, None, None, None,2022-09-16 08:00:00, None, None, None, None,37
1.112, None, None, None, 25.43, 4.833, 309.1, None, None, 1.1, 0.7, None, None, 1.4, None, None, None, None,2022-09-16 09:00:00, None, None, None, None,37
1.873, None, None, None, 40.3, 5.447, 270.9, None, None, 1.9, 0.7, None, None, 2.0, None, None, None, None,2022-09-16 10:00:00, None, None, None, None,37
2.005, None, None, None, 27.01, 5.174, 208.3, None, None, 2.0, 0.7, None, None, 2.1, None, None, None, None,2022-09-16 11:00:00, None, None, None, None,37
2.707, None, None, None, 54.79, 5.408, 239.2, None, None, 2.7, 0.7, None, None, 3.1, None, None, None, None,2022-09-16 12:00:00, None, None, None, None,37
5.315, None, None, None, 47.16, 6.353, 224.5, None, None, 5.3, 0.7, None, None, 5.2, None, None, None, None,2022-09-16 13:00:00, None, None, None, None,37
2.889, None, None, None, 54.77, 6.098, 257.7, None, None, 2.9, 0.7, None, None, 5.3, None, None, None, None,2022-09-16 14:00:00, None, None, None, None,37
3.381, None, None, None, 47.43, 6.253, 299.6, None, None, 3.4, 0.7, None, None, 5.3, None, None, None, None,2022-09-16 15:00:00, None, None, None, None,37
4.484, None, None, None, 52.98, 7.342, 246.7, None, None, 4.5, 0.7, None, None, 6.3, None, None, None, None,2022-09-16 16:00:00, None, None, None, None,37
8.21, None, None, None, 36.87, 10.32, 209.3, None, None, 8.2, 0.7, None, None, 9.3, None, None, None, None,2022-09-16 17:00:00, None, None, None, None,37
7.838, None, None, None, 23.49, 11.04, 195.6, None, None, 7.8, 0.7, None, None, 9.3, None, None, None, None,2022-09-16 18:00:00, None, None, None, None,37
4.197, None, None, None, 32.51, 5.224, 191.9, None, None, 4.2, 4.2, None, None, 8.4, None, None, None, None,2022-09-16 19:00:00, None, None, None, None,37
3.559, None, None, None, 65.6, 2.701, 281.2, None, None, 3.6, 3.7, None, None, 8.4, None, None, None, None,2022-09-16 20:00:00, None, None, None, None,37
2.568, None, None, None, 28.18, 3.292, 336.2, None, None, 2.6, 2.6, None, None, 8.4, None, None, None, None,2022-09-16 21:00:00, None, None, None, None,37
2.24, None, None, None, 31.57, 4.835, 342.6, None, None, 2.2, 2.2, None, None, 8.4, None, None, None, None,2022-09-16 22:00:00, None, None, None, None,37
2.257, None, None, None, 19.36, 8.69, 339.6, None, None, 2.3, 2.1, None, None, 8.4, None, None, None, None,2022-09-16 23:00:00, None, None, None, None,37
