RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
43.19, None, None, None, 11.61, 296.4, -2.0, 9.2, -2.0, 895.0, None, None, None, None, None, None, None, None, 9.53, None, 18.8, None, None, 6.686, None, 9.5, 1019.1, 0.0, None, 43.0,2022-09-10 00:00:00, 895.0,37
41.82, None, None, None, 10.46, 297.0, -2.0, 8.8, -2.0, 895.0, None, None, None, None, None, None, None, None, 9.82, None, 18.8, None, None, 7.261, None, 9.8, 1019.1, 0.0, None, 42.0,2022-09-10 01:00:00, 895.0,37
44.39, None, None, None, 8.84, 296.5, -2.0, 8.1, -2.0, 895.0, None, None, None, None, None, None, None, None, 9.43, None, 18.8, None, None, 14.82, None, 9.4, 1019.0, 0.0, None, 44.0,2022-09-10 02:00:00, 895.0,37
43.99, None, None, None, 6.883, 309.4, -2.0, 8.1, -2.0, 895.0, None, None, None, None, None, None, None, None, 9.94, None, 18.8, None, None, 15.9, None, 9.9, 1019.0, 0.0, None, 44.0,2022-09-10 03:00:00, 895.0,37
42.73, None, None, None, 6.359, 343.9, -2.0, 8.1, -2.0, 895.0, None, None, None, None, None, None, None, None, 10.34, None, 18.8, None, None, 18.09, None, 10.3, 1018.9, 0.0, None, 43.0,2022-09-10 04:00:00, 895.0,37
48.28, None, None, None, 6.093, 349.9, -2.0, 8.1, -2.0, 895.0, None, None, None, None, None, None, None, None, 8.83, None, 18.8, None, None, 20.53, None, 8.8, 1019.0, 0.0, None, 48.0,2022-09-10 05:00:00, 895.0,37
43.87, None, None, None, 7.213, 352.2, -2.0, 6.1, -2.0, 895.0, None, None, None, None, None, None, None, None, 10.26, None, 18.8, None, None, 24.07, None, 10.3, 1019.0, 0.6, None, 44.0,2022-09-10 06:00:00, 895.0,37
54.87, None, None, None, 5.437, 355.0, -2.0, 6.7, -2.0, 895.0, None, None, None, None, None, None, None, None, 6.936, None, 10.3, None, None, 24.87, None, 6.9, 1019.6, -0.6, None, 55.0,2022-09-10 07:00:00, 895.0,37
44.68, None, None, None, 5.86, 32.98, -1.0, 6.7, -1.0, 896.0, None, None, None, None, None, None, None, None, 10.65, None, 10.7, None, None, 23.02, None, 10.7, 1020.7, 1.0, None, 45.0,2022-09-10 08:00:00, 896.0,37
33.5, None, None, None, 4.85, 62.48, 0.0, 6.7, 0.0, 896.0, None, None, None, None, None, None, None, None, 15.55, None, 15.6, None, None, 24.48, None, 15.6, 1020.4, 1.0, None, 34.0,2022-09-10 09:00:00, 896.0,37
