pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 6.071, 80.8, 20.4, None, 15.02, 2.051, 51.34, 3.0, None, 6.1, 6.1, 1022.7, 0.0, 3.0, 929.0, None, 0.0, 81.0,2022-09-10 00:00:00, None, 929.0,37
None, 5.072, 85.5, 20.4, None, 8.73, 2.002, 64.66, 3.0, None, 5.1, 5.0, 1022.5, 0.0, 3.0, 929.0, None, 0.0, 86.0,2022-09-10 01:00:00, None, 929.0,37
None, 4.091, 87.1, 20.4, None, 10.63, 1.777, 60.54, 2.0, None, 4.1, 4.2, 1022.5, 0.0, 2.0, 929.0, None, 0.0, 87.0,2022-09-10 02:00:00, None, 929.0,37
None, 3.452, 89.6, 20.4, None, 14.22, 1.861, 58.9, 2.0, None, 3.5, 3.4, 1023.6, 0.0, 2.0, 930.0, None, 0.0, 90.0,2022-09-10 03:00:00, None, 930.0,37
None, 2.646, 90.9, 20.4, None, 10.89, 1.784, 62.14, 1.0, None, 2.6, 2.7, 1024.8, 0.0, 1.0, 931.0, None, 0.0, 91.0,2022-09-10 04:00:00, None, 931.0,37
None, 2.044, 92.8, 20.4, None, 10.95, 1.975, 64.23, 1.0, None, 2.0, 2.0, 1023.7, 0.0, 1.0, 930.0, None, 0.0, 93.0,2022-09-10 05:00:00, None, 930.0,37
None, 1.313, 93.2, 20.4, None, 14.23, 1.459, 48.89, 0.0, None, 1.3, 1.4, 1025.0, 0.0, 0.0, 931.0, None, 0.0, 93.0,2022-09-10 06:00:00, None, 931.0,37
None, 1.155, 94.2, 1.4, None, 3.92, 2.418, 67.73, 0.0, None, 1.2, 1.0, 1026.6, 0.0, 0.0, 932.0, None, 0.0, 94.0,2022-09-10 07:00:00, None, 932.0,37
None, 2.617, 92.8, 2.6, None, 19.77, 1.627, 72.96, 2.0, None, 2.6, 1.0, 1026.8, 0.0, 2.0, 932.0, None, 0.0, 93.0,2022-09-10 08:00:00, None, 932.0,37
None, 7.659, 70.95, 7.5, None, 20.67, 1.73, 133.6, 3.0, None, 7.7, 1.0, 1026.5, 0.0, 3.0, 932.0, None, 0.0, 71.0,2022-09-10 09:00:00, None, 932.0,37
None, 11.91, 56.06, 11.9, None, 34.31, 1.855, 145.1, 3.0, None, 11.9, 1.0, 1025.1, 0.0, 3.0, 931.0, None, 0.0, 56.0,2022-09-10 10:00:00, None, 931.0,37
None, 14.62, 44.48, 14.6, None, 53.27, 2.115, 173.0, 3.0, None, 14.6, 1.0, 1025.0, 0.0, 3.0, 931.0, None, 0.0, 44.0,2022-09-10 11:00:00, None, 931.0,37
None, 16.19, 41.19, 16.4, None, 42.04, 3.336, 151.6, 3.0, None, 16.2, 1.0, 1023.9, 0.0, 3.0, 930.0, None, 0.0, 41.0,2022-09-10 12:00:00, None, 930.0,37
None, 19.29, 29.74, 19.6, None, 56.11, 3.302, 157.4, 1.0, None, 19.3, 1.0, 1022.6, 0.0, 1.0, 929.0, None, 0.0, 30.0,2022-09-10 13:00:00, None, 929.0,37
None, 21.98, 26.14, 21.9, None, 54.35, 2.085, 157.6, 1.0, None, 22.0, 1.0, 1021.3, 0.0, 1.0, 928.0, None, 0.0, 26.0,2022-09-10 14:00:00, None, 928.0,37
None, 22.57, 24.54, 22.9, None, 54.96, 3.262, 158.5, 1.0, None, 22.6, 1.0, 1021.3, 0.0, 1.0, 928.0, None, 0.0, 25.0,2022-09-10 15:00:00, None, 928.0,37
None, 24.02, 24.15, 24.0, None, 40.61, 2.94, 152.0, 2.0, None, 24.0, 1.0, 1020.1, 0.0, 2.0, 927.0, None, 0.0, 24.0,2022-09-10 16:00:00, None, 927.0,37
None, 24.09, 23.73, 24.3, None, 36.94, 2.074, 162.4, 2.0, None, 24.1, 1.0, 1019.1, 0.0, 2.0, 926.0, None, 0.0, 24.0,2022-09-10 17:00:00, None, 926.0,37
None, 22.74, 26.52, 24.3, None, 21.18, 2.317, 154.8, 2.0, None, 22.7, 1.0, 1019.3, 0.0, 2.0, 926.0, None, 0.0, 27.0,2022-09-10 18:00:00, None, 926.0,37
None, 17.57, 49.72, 22.7, None, 56.74, 1.072, 71.95, 7.0, None, 17.6, 17.7, 1019.8, 0.0, 7.0, 926.0, None, 0.0, 50.0,2022-09-10 19:00:00, None, 926.0,37
None, 13.9, 64.46, 22.7, None, 14.3, 1.562, 62.46, 7.0, None, 13.9, 14.0, 1020.1, 0.0, 7.0, 926.0, None, 0.0, 64.0,2022-09-10 20:00:00, None, 926.0,37
None, 11.73, 73.23, 22.7, None, 13.45, 1.189, 57.21, 7.0, None, 11.7, 11.8, 1020.9, 0.0, 7.0, 927.0, None, 0.0, 73.0,2022-09-10 21:00:00, None, 927.0,37
None, 10.22, 75.76, 22.7, None, 4.395, 1.722, 65.37, 6.0, None, 10.2, 10.2, 1021.7, 0.0, 6.0, 928.0, None, 0.0, 76.0,2022-09-10 22:00:00, None, 928.0,37
