RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
37.98, None, None, None, 6.493, 301.6, -3.0, 11.0, None, None, None, None, None, None, None, None, None, None, 10.88, None, 15.0, 38.0, None, 18.16, None, 10.9, -0.2, None,2022-09-10 00:00:00,37
37.49, None, None, None, 7.591, 310.3, -2.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.54, None, 15.0, 37.0, None, 16.73, None, 11.5, 0.0, None,2022-09-10 01:00:00,37
39.31, None, None, None, 6.276, 312.7, -2.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.27, None, 15.0, 39.0, None, 11.81, None, 11.3, 0.0, None,2022-09-10 02:00:00,37
39.29, None, None, None, 6.91, 318.3, -2.0, 10.7, None, None, None, None, None, None, None, None, None, None, 11.58, None, 15.0, 39.0, None, 12.52, None, 11.6, 0.0, None,2022-09-10 03:00:00,37
40.27, None, None, None, 7.511, 314.1, -2.0, 10.7, None, None, None, None, None, None, None, None, None, None, 11.17, None, 15.0, 40.0, None, 12.23, None, 11.2, 0.0, None,2022-09-10 04:00:00,37
None, None, None, None, None, None, -2.0, 9.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.0, 43.0, None, None, None, 10.0, -0.1, None,2022-09-10 06:00:00,37
44.57, None, None, None, 10.42, 317.9, -1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 10.47, None, 10.5, 45.0, None, 12.7, None, 10.5, 0.0, None,2022-09-10 07:00:00,37
42.5, None, None, None, 11.22, 327.7, -1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 11.88, None, 11.8, 43.0, None, 14.6, None, 11.9, 0.2, None,2022-09-10 08:00:00,37
39.23, None, None, None, 8.43, 343.6, -1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 13.37, None, 13.3, 39.0, None, 25.39, None, 13.4, 0.1, None,2022-09-10 09:00:00,37
29.76, None, None, None, 3.979, 73.96, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 19.05, None, 18.8, 30.0, None, 43.69, None, 19.1, 0.2, None,2022-09-10 11:00:00,37
30.04, None, None, None, 5.188, 159.5, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 19.05, None, 20.5, 30.0, None, 35.18, None, 19.1, 0.0, None,2022-09-10 12:00:00,37
28.2, None, None, None, 7.764, 191.5, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 20.07, None, 20.5, 28.0, None, 21.79, None, 20.1, 0.0, None,2022-09-10 13:00:00,37
25.47, None, None, None, 7.725, 181.7, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 21.53, None, 21.3, 25.0, None, 27.65, None, 21.5, 0.0, None,2022-09-10 14:00:00,37
24.78, None, None, None, 6.732, 170.3, 1.0, 9.0, None, None, None, None, None, None, None, None, None, None, 21.37, None, 22.2, 25.0, None, 34.78, None, 21.4, 0.0, None,2022-09-10 15:00:00,37
25.91, None, None, None, 6.432, 162.3, 0.0, 9.0, None, None, None, None, None, None, None, None, None, None, 20.72, None, 22.2, 26.0, None, 33.19, None, 20.7, -0.3, None,2022-09-10 16:00:00,37
25.0, None, None, None, 7.896, 188.4, 0.0, 9.0, None, None, None, None, None, None, None, None, None, None, 20.89, None, 22.2, 25.0, None, 24.74, None, 20.9, 0.1, None,2022-09-10 17:00:00,37
None, None, None, None, None, None, -2.0, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.2, 27.0, None, None, None, 17.8, -0.3, None,2022-09-10 18:00:00,37
27.76, None, None, None, 1.766, 232.9, -2.0, 17.1, None, None, None, None, None, None, None, None, None, None, 17.1, None, 17.8, 28.0, None, 42.64, None, 17.1, -0.1, None,2022-09-10 19:00:00,37
28.92, None, None, None, 4.357, 224.2, -2.0, 16.5, None, None, None, None, None, None, None, None, None, None, 16.54, None, 17.8, 29.0, None, 22.68, None, 16.5, -0.2, None,2022-09-10 20:00:00,37
29.83, None, None, None, 3.957, 211.4, -1.0, 16.2, None, None, None, None, None, None, None, None, None, None, 16.65, None, 17.8, 30.0, None, 25.17, None, 16.7, 0.0, None,2022-09-10 21:00:00,37
34.28, None, None, None, 7.543, 212.3, 0.0, 15.5, None, None, None, None, None, None, None, None, None, None, 15.72, None, 17.8, 34.0, None, 9.71, None, 15.7, -0.1, None,2022-09-10 22:00:00,37
31.18, None, None, None, 5.451, 209.8, 0.0, 15.5, None, None, None, None, None, None, None, None, None, None, 16.79, None, 17.8, 31.0, None, 23.31, None, 16.8, 0.1, None,2022-09-10 23:00:00,37
34.03, None, None, None, 4.683, 227.5, 0.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.4, None, 17.8, 34.0, None, 28.91, None, 15.4, -0.1, None,2022-09-11 00:00:00,37
32.3, None, None, None, 1.97, 279.2, 0.0, 15.4, None, None, None, None, None, None, None, None, None, None, 16.14, None, 17.8, 32.0, None, 67.68, None, 16.1, 0.1, None,2022-09-11 01:00:00,37
32.79, None, None, None, 2.403, 297.2, 0.0, 15.4, None, None, None, None, None, None, None, None, None, None, 15.88, None, 17.8, 33.0, None, 38.8, None, 15.9, 0.0, None,2022-09-11 02:00:00,37
36.91, None, None, None, 4.894, 226.9, 0.0, 14.4, None, None, None, None, None, None, None, None, None, None, 14.36, None, 17.8, 37.0, None, 8.75, None, 14.4, -0.1, None,2022-09-11 03:00:00,37
34.52, None, None, None, 2.698, 236.1, -1.0, 14.4, None, None, None, None, None, None, None, None, None, None, 15.14, None, 17.8, 35.0, None, 37.76, None, 15.1, 0.0, None,2022-09-11 04:00:00,37
34.82, None, None, None, 1.107, 244.5, 0.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.86, None, 17.8, 35.0, None, 34.57, None, 14.9, 0.0, None,2022-09-11 05:00:00,37
34.8, None, None, None, 0.542, 198.4, -1.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.45, None, 17.8, 35.0, None, 35.78, None, 14.5, -0.1, None,2022-09-11 06:00:00,37
36.73, None, None, None, 3.41, 220.6, -1.0, 13.7, None, None, None, None, None, None, None, None, None, None, 13.8, None, 14.5, 37.0, None, 12.37, None, 13.8, 0.0, None,2022-09-11 07:00:00,37
36.87, None, None, None, 3.015, 198.8, 1.0, 13.6, None, None, None, None, None, None, None, None, None, None, 14.99, None, 15.2, 37.0, None, 41.83, None, 15.0, 0.1, None,2022-09-11 08:00:00,37
33.22, None, None, None, 4.714, 205.0, 0.0, 13.6, None, None, None, None, None, None, None, None, None, None, 16.35, None, 16.5, 33.0, None, 15.41, None, 16.4, 0.1, None,2022-09-11 09:00:00,37
30.57, None, None, None, 6.204, 194.9, 0.0, 13.6, None, None, None, None, None, None, None, None, None, None, 17.18, None, 17.2, 31.0, None, 17.64, None, 17.2, 0.0, None,2022-09-11 10:00:00,37
25.9, None, None, None, 6.001, 188.9, -2.0, 13.6, None, None, None, None, None, None, None, None, None, None, 17.71, None, 19.1, 26.0, None, 21.69, None, 17.7, 0.0, None,2022-09-11 11:00:00,37
25.77, None, None, None, 5.427, 172.3, -2.0, 13.6, None, None, None, None, None, None, None, None, None, None, 18.2, None, 19.9, 26.0, None, 41.38, None, 18.2, 0.0, None,2022-09-11 12:00:00,37
29.32, None, None, None, 5.887, 198.9, -1.0, 13.6, None, None, None, None, None, None, None, None, None, None, 17.43, None, 19.9, 29.0, None, 37.44, None, 17.4, -0.2, None,2022-09-11 13:00:00,37
None, None, None, None, None, None, 1.0, 13.6, None, None, None, None, None, None, None, None, None, None, None, None, 21.6, 28.0, None, None, None, 21.0, 0.0, None,2022-09-11 15:00:00,37
31.88, None, None, None, 6.665, 188.1, 3.0, 13.6, None, None, None, None, None, None, None, None, None, None, 19.43, None, 21.6, 32.0, None, 27.54, None, 19.4, -0.3, None,2022-09-11 16:00:00,37
33.85, None, None, None, 9.9, 199.7, 2.0, 13.6, None, None, None, None, None, None, None, None, None, None, 18.47, None, 21.6, 34.0, None, 18.54, None, 18.5, -0.1, None,2022-09-11 17:00:00,37
