pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 9.41, 47.75, 21.8, 48.0, -1.0, 9.4, 9.4, -1.0, 0.0, None,2022-09-10 00:00:00, None,37
0.0, 9.03, 48.76, 21.8, 49.0, -1.0, 9.0, 9.0, -1.0, 0.0, None,2022-09-10 01:00:00, None,37
0.0, 8.37, 52.98, 21.8, 53.0, -1.0, 8.4, 8.4, -1.0, 0.0, None,2022-09-10 02:00:00, None,37
0.0, 7.847, 55.93, 21.8, 56.0, 0.0, 7.8, 7.8, 0.0, 0.0, None,2022-09-10 03:00:00, None,37
0.0, 7.429, 57.01, 21.8, 57.0, -1.0, 7.4, 7.4, -1.0, 0.0, None,2022-09-10 04:00:00, None,37
0.0, 6.847, 58.13, 21.8, 58.0, -1.0, 6.8, 6.7, -1.0, 0.0, None,2022-09-10 05:00:00, None,37
0.0, 5.957, 60.91, 21.8, 61.0, -1.0, 6.0, 6.0, -1.0, 0.0, None,2022-09-10 06:00:00, None,37
0.0, 5.735, 63.06, 6.0, 63.0, -1.0, 5.7, 5.7, -1.0, 0.0, None,2022-09-10 07:00:00, None,37
0.0, 7.564, 67.23, 7.5, 67.0, 2.0, 7.6, 5.6, 2.0, 0.0, None,2022-09-10 08:00:00, None,37
0.0, 12.78, 42.12, 12.8, 42.0, 0.0, 12.8, 5.6, 0.0, 0.0, None,2022-09-10 09:00:00, None,37
0.0, 15.43, 40.19, 15.5, 40.0, 2.0, 15.4, 5.6, 2.0, 0.0, None,2022-09-10 10:00:00, None,37
0.0, 17.78, 36.38, 17.8, 36.0, 3.0, 17.8, 5.6, 3.0, 0.0, None,2022-09-10 11:00:00, None,37
0.0, 19.38, 32.88, 19.3, 33.0, 3.0, 19.4, 5.6, 3.0, 0.0, None,2022-09-10 12:00:00, None,37
0.0, 21.11, 30.63, 21.2, 31.0, 3.0, 21.1, 5.6, 3.0, 0.0, None,2022-09-10 13:00:00, None,37
0.0, 22.63, 26.36, 22.6, 26.0, 2.0, 22.6, 5.6, 2.0, 0.0, None,2022-09-10 14:00:00, None,37
0.0, 24.78, 22.34, 24.8, 22.0, 2.0, 24.8, 5.6, 2.0, 0.0, None,2022-09-10 15:00:00, None,37
0.0, 25.79, 20.01, 25.9, 20.0, 1.0, 25.8, 5.6, 1.0, 0.0, None,2022-09-10 16:00:00, None,37
0.0, 26.62, 17.12, 26.6, 17.0, 0.0, 26.6, 5.6, 0.0, 0.0, None,2022-09-10 17:00:00, None,37
0.0, 26.15, 18.99, 26.8, 19.0, 1.0, 26.2, 5.6, 1.0, 0.0, None,2022-09-10 18:00:00, None,37
0.0, 20.45, 30.41, 26.2, 30.0, 2.0, 20.5, 20.5, 2.0, 0.0, None,2022-09-10 19:00:00, None,37
0.0, 16.96, 35.55, 26.2, 36.0, 2.0, 17.0, 16.9, 2.0, 0.0, None,2022-09-10 20:00:00, None,37
0.0, 14.95, 41.21, 26.2, 41.0, 2.0, 15.0, 15.0, 2.0, 0.0, None,2022-09-10 21:00:00, None,37
0.0, 13.79, 43.56, 26.2, 44.0, 2.0, 13.8, 13.8, 2.0, 0.0, None,2022-09-10 22:00:00, None,37
0.0, 12.66, 45.77, 26.2, 46.0, 1.0, 12.7, 12.7, 1.0, 0.0, None,2022-09-10 23:00:00, None,37
0.0, 11.99, 48.27, 26.2, 48.0, 1.0, 12.0, 11.9, 1.0, 0.0, None,2022-09-11 00:00:00, None,37
0.0, 11.57, 49.07, 26.2, 49.0, 1.0, 11.6, 11.5, 1.0, 0.0, None,2022-09-11 01:00:00, None,37
0.0, 10.69, 51.14, 26.2, 51.0, 1.0, 10.7, 10.8, 1.0, 0.0, None,2022-09-11 02:00:00, None,37
0.0, 9.91, 56.09, 26.2, 56.0, 2.0, 9.9, 10.0, 2.0, 0.0, None,2022-09-11 03:00:00, None,37
0.0, 10.16, 58.97, 26.2, 59.0, 3.0, 10.2, 9.8, 3.0, 0.0, None,2022-09-11 04:00:00, None,37
0.0, 10.01, 61.62, 26.2, 62.0, 3.0, 10.0, 9.8, 3.0, 0.0, None,2022-09-11 05:00:00, None,37
0.0, 9.18, 61.99, 26.2, 62.0, 2.0, 9.2, 9.1, 2.0, 0.0, None,2022-09-11 06:00:00, None,37
0.0, 10.34, 56.51, 10.3, 57.0, 2.0, 10.3, 9.0, 2.0, 0.0, None,2022-09-11 07:00:00, None,37
0.0, 11.38, 51.79, 11.5, 52.0, 2.0, 11.4, 9.0, 2.0, 0.0, None,2022-09-11 08:00:00, None,37
0.0, 14.79, 40.9, 14.7, 41.0, 1.0, 14.8, 9.0, 1.0, 0.0, None,2022-09-11 09:00:00, None,37
0.0, 16.71, 32.15, 16.9, 32.0, 0.0, 16.7, 9.0, 0.0, 0.0, None,2022-09-11 10:00:00, None,37
0.0, 16.83, 30.38, 17.1, 30.0, -1.0, 16.8, 9.0, -1.0, 0.0, None,2022-09-11 11:00:00, None,37
0.0, 17.84, 29.37, 17.9, 29.0, 0.0, 17.8, 9.0, 0.0, 0.0, None,2022-09-11 12:00:00, None,37
0.0, 20.45, 23.56, 20.4, 24.0, -1.0, 20.5, 9.0, -1.0, 0.0, None,2022-09-11 13:00:00, None,37
0.0, 24.42, 19.01, 24.4, 19.0, -1.0, 24.4, 9.0, -1.0, 0.0, None,2022-09-11 14:00:00, None,37
0.0, 22.75, 21.34, 24.7, 21.0, -1.0, 22.8, 9.0, -1.0, 0.0, None,2022-09-11 15:00:00, None,37
0.0, 23.66, 23.66, 24.7, 24.0, 2.0, 23.7, 9.0, 2.0, 0.0, None,2022-09-11 16:00:00, None,37
0.0, 23.13, 23.66, 24.7, 24.0, 1.0, 23.1, 9.0, 1.0, 0.0, None,2022-09-11 17:00:00, None,37
0.0, 21.27, 30.37, 24.7, 30.0, 4.0, 21.3, 9.0, 4.0, 0.0, None,2022-09-11 18:00:00, None,37
0.0, 18.87, 35.49, 21.4, 35.0, 4.0, 18.9, 18.9, 4.0, 0.0, None,2022-09-11 19:00:00, None,37
0.0, 17.25, 36.83, 21.4, 37.0, 2.0, 17.3, 17.4, 2.0, 0.0, None,2022-09-11 20:00:00, None,37
0.0, 16.09, 41.0, 21.4, 41.0, 3.0, 16.1, 15.9, 3.0, 0.0, None,2022-09-11 21:00:00, None,37
