pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 17.63, 48.66, 18.5, 49.0, 7.0, 17.6, 4.3, 7.0, 0.0, 0.0,2022-09-12 15:00:00, None,37
None, 17.37, 53.68, 18.5, 54.0, 8.0, 17.4, 4.3, 8.0, 0.0, 0.0,2022-09-12 16:00:00, None,37
None, 17.29, 55.04, 18.5, 55.0, 8.0, 17.3, 4.3, 8.0, 0.0, 0.0,2022-09-12 17:00:00, None,37
None, 16.43, 57.27, 18.5, 57.0, 8.0, 16.4, 4.3, 8.0, 0.0, 0.0,2022-09-12 18:00:00, None,37
None, 15.27, 62.9, None, None, None, None, None, 8.0, None, None,2022-09-12 19:00:00, None,37
None, 14.06, 71.43, 16.5, 71.0, 9.0, 14.1, 13.8, 9.0, 0.0, 0.0,2022-09-12 20:00:00, None,37
None, 13.66, 72.79, 16.5, 73.0, 9.0, 13.7, 13.7, 9.0, 0.0, 0.0,2022-09-12 21:00:00, None,37
None, 12.79, 77.61, 16.5, 78.0, 9.0, 12.8, 12.5, 9.0, 0.0, 0.0,2022-09-12 22:00:00, None,37
None, 11.63, 84.7, 16.5, 85.0, 9.0, 11.6, 11.4, 9.0, 0.0, 0.0,2022-09-12 23:00:00, None,37
None, 11.8, 83.4, 16.5, 83.0, 9.0, 11.8, 11.0, 9.0, 0.0, 0.0,2022-09-13 00:00:00, None,37
None, 11.2, 86.1, 16.5, 86.0, 9.0, 11.2, 11.0, 9.0, 0.0, 0.0,2022-09-13 01:00:00, None,37
None, 10.93, 86.9, 16.5, 87.0, 9.0, 10.9, 11.0, 9.0, 0.0, 0.0,2022-09-13 02:00:00, None,37
None, 10.61, 88.7, 16.5, 89.0, 9.0, 10.6, 10.2, 9.0, 0.0, 0.0,2022-09-13 03:00:00, None,37
None, 10.08, 90.2, 16.5, 90.0, 9.0, 10.1, 9.7, 9.0, 0.0, 0.0,2022-09-13 04:00:00, None,37
None, 7.832, 93.9, 16.5, 94.0, 7.0, 7.8, 7.9, 7.0, 0.0, 0.0,2022-09-13 05:00:00, None,37
None, 6.847, 95.9, 16.5, 96.0, 6.0, 6.8, 5.9, 6.0, 0.0, 0.0,2022-09-13 06:00:00, None,37
None, 5.683, 96.0, 7.0, 96.0, 5.0, 5.7, 5.3, 5.0, 0.0, 0.0,2022-09-13 07:00:00, None,37
None, 8.74, 92.3, 8.7, 92.0, 8.0, 8.7, 5.3, 8.0, 0.0, 0.0,2022-09-13 08:00:00, None,37
None, 12.19, 76.76, 12.3, 77.0, 9.0, 12.2, 5.3, 9.0, 0.0, 0.0,2022-09-13 09:00:00, None,37
None, 14.79, 64.57, 15.0, 65.0, 8.0, 14.8, 5.3, 8.0, 0.0, 0.0,2022-09-13 10:00:00, None,37
None, 17.57, 53.32, 18.0, 53.0, 8.0, 17.6, 5.3, 8.0, 0.0, 0.0,2022-09-13 11:00:00, None,37
None, 18.9, 48.77, 19.1, 49.0, 8.0, 18.9, 5.3, 8.0, 0.0, 0.0,2022-09-13 12:00:00, None,37
None, 19.65, 48.01, 19.8, 48.0, 8.0, 19.7, 5.3, 8.0, 0.0, 0.0,2022-09-13 13:00:00, None,37
None, 21.26, 42.35, 21.2, 42.0, 8.0, 21.3, 5.3, 8.0, 0.0, 0.0,2022-09-13 14:00:00, None,37
None, 22.5, 40.24, 22.5, 40.0, 8.0, 22.5, 5.3, 8.0, 0.0, 0.0,2022-09-13 15:00:00, None,37
None, 22.85, 37.15, 22.9, 37.0, 8.0, 22.9, 5.3, 8.0, 0.0, 0.0,2022-09-13 16:00:00, None,37
None, 20.05, 44.47, 23.0, 44.0, 8.0, 20.1, 5.3, 8.0, 0.0, 0.0,2022-09-13 17:00:00, None,37
None, 19.66, 53.27, 23.0, 53.0, 10.0, 19.7, 5.3, 10.0, 0.0, 0.0,2022-09-13 18:00:00, None,37
None, 16.3, 62.12, 19.7, 62.0, 9.0, 16.3, 15.9, 9.0, 0.0, 0.0,2022-09-13 19:00:00, None,37
None, 13.92, 74.71, 19.7, 75.0, 9.0, 13.9, 13.3, 9.0, 0.0, 0.0,2022-09-13 20:00:00, None,37
None, 13.49, 70.98, 19.7, 71.0, 8.0, 13.5, 11.8, 8.0, 0.0, 0.0,2022-09-13 21:00:00, None,37
None, 10.4, 81.0, 19.7, 81.0, 7.0, 10.4, 10.3, 7.0, 0.0, 0.0,2022-09-13 22:00:00, None,37
None, 9.13, 84.4, 19.7, 84.0, 7.0, 9.1, 8.9, 7.0, 0.0, 0.0,2022-09-13 23:00:00, None,37
None, 8.47, 85.9, 19.7, 86.0, 6.0, 8.5, 7.8, 6.0, 0.0, 0.0,2022-09-14 00:00:00, None,37
None, 11.35, 75.89, 19.7, 76.0, 7.0, 11.4, 7.8, 7.0, 0.0, 0.0,2022-09-14 01:00:00, None,37
None, 7.741, 85.9, 19.7, 86.0, 6.0, 7.7, 7.7, 6.0, 0.0, 0.0,2022-09-14 02:00:00, None,37
None, 6.046, 91.8, 19.7, 92.0, 5.0, 6.0, 6.0, 5.0, 0.0, 0.0,2022-09-14 03:00:00, None,37
None, 5.183, 93.7, 19.7, 94.0, 4.0, 5.2, 4.6, 4.0, 0.0, 0.0,2022-09-14 04:00:00, None,37
None, 4.763, 95.2, 19.7, 95.0, 4.0, 4.8, 4.4, 4.0, 0.0, 0.0,2022-09-14 05:00:00, None,37
None, 3.459, 95.7, 19.7, 96.0, 3.0, 3.5, 3.0, 3.0, 0.0, 0.0,2022-09-14 06:00:00, None,37
None, 3.988, 95.6, 4.0, 96.0, 4.0, 4.0, 2.0, 4.0, 0.0, 0.0,2022-09-14 07:00:00, None,37
None, 8.16, 85.8, 8.2, 86.0, 6.0, 8.2, 2.0, 6.0, 0.0, 0.0,2022-09-14 08:00:00, None,37
None, 10.18, 79.61, 10.2, 80.0, 7.0, 10.2, 2.0, 7.0, 0.0, 0.0,2022-09-14 09:00:00, None,37
None, 11.9, 71.82, 11.9, 72.0, 7.0, 11.9, 2.0, 7.0, 0.0, 0.0,2022-09-14 10:00:00, None,37
None, 13.41, 65.16, 13.3, 65.0, 7.0, 13.4, 2.0, 7.0, 0.0, 0.0,2022-09-14 11:00:00, None,37
None, 16.42, 52.9, 16.6, 53.0, 7.0, 16.4, 2.0, 7.0, 0.0, 0.0,2022-09-14 12:00:00, None,37
None, 19.44, 44.73, 19.6, 45.0, 7.0, 19.4, 2.0, 7.0, 0.0, 0.0,2022-09-14 13:00:00, None,37
None, 19.87, 41.15, 20.1, 41.0, 6.0, 19.9, 2.0, 6.0, 0.0, 0.0,2022-09-14 14:00:00, None,37
None, 16.0, 64.39, 20.1, 64.0, 9.0, 16.0, 2.0, 9.0, 0.2, 0.0,2022-09-14 15:00:00, None,37
None, 12.54, 81.4, 20.1, 81.0, 9.0, 12.5, 2.0, 9.0, 1.1, 0.0,2022-09-14 16:00:00, None,37
None, 11.98, 89.5, 20.1, 90.0, 10.0, 12.0, 2.0, 10.0, 0.6, 0.0,2022-09-14 17:00:00, None,37
None, 11.25, 94.2, 20.1, 94.0, 10.0, 11.3, 2.0, 10.0, 1.1, 0.0,2022-09-14 18:00:00, None,37
None, 10.7, 94.0, 11.3, 94.0, 10.0, 10.7, 10.7, 10.0, 0.0, 0.0,2022-09-14 19:00:00, None,37
None, 10.24, 93.7, 11.3, 94.0, 9.0, 10.2, 10.3, 9.0, 0.0, 0.0,2022-09-14 20:00:00, None,37
None, 9.8, 95.1, 11.3, 95.0, 9.0, 9.8, 9.7, 9.0, 0.0, 0.0,2022-09-14 21:00:00, None,37
None, 9.09, 95.7, 11.3, 96.0, 9.0, 9.1, 9.1, 9.0, 0.0, 0.0,2022-09-14 22:00:00, None,37
None, 8.46, 96.0, 11.3, 96.0, 8.0, 8.5, 8.4, 8.0, 0.0, 0.0,2022-09-14 23:00:00, None,37
None, 8.16, 96.6, 11.3, 97.0, 7.0, 8.2, 7.9, 7.0, 0.0, 0.0,2022-09-15 00:00:00, None,37
None, 7.939, 96.8, 11.3, 97.0, 8.0, 7.9, 7.9, 8.0, 1.3, 0.0,2022-09-15 01:00:00, None,37
None, 7.906, 97.6, 11.3, 98.0, 8.0, 7.9, 7.1, 8.0, 0.0, 0.0,2022-09-15 02:00:00, None,37
None, 7.617, 97.6, 11.3, 98.0, 7.0, 7.6, 7.1, 7.0, 0.0, 0.0,2022-09-15 03:00:00, None,37
None, 7.779, 97.6, 11.3, 98.0, 8.0, 7.8, 7.1, 8.0, 0.5, 0.0,2022-09-15 04:00:00, None,37
None, 6.887, 97.7, 11.3, 98.0, 6.0, 6.9, 6.8, 6.0, 0.0, 0.0,2022-09-15 05:00:00, None,37
None, 6.315, 98.2, 11.3, 98.0, 6.0, 6.3, 5.9, 6.0, 0.0, 0.0,2022-09-15 06:00:00, None,37
None, 5.687, 98.3, 6.5, 98.0, 5.0, 5.7, 5.7, 5.0, 0.0, 0.0,2022-09-15 07:00:00, None,37
None, 6.887, 98.6, 6.9, 99.0, 7.0, 6.9, 5.6, 7.0, 0.0, 0.0,2022-09-15 08:00:00, None,37
None, 7.72, 98.6, 7.7, 99.0, 7.0, 7.7, 5.6, 7.0, 0.0, 0.0,2022-09-15 09:00:00, None,37
None, 8.94, 98.3, 8.9, 98.0, 9.0, 8.9, 5.6, 9.0, 0.0, 0.0,2022-09-15 10:00:00, None,37
None, 10.07, 95.8, 10.3, 96.0, 9.0, 10.1, 5.6, 9.0, 0.0, 0.0,2022-09-15 11:00:00, None,37
None, 11.44, 89.9, 11.4, 90.0, 10.0, 11.4, 5.6, 10.0, 0.0, 0.0,2022-09-15 12:00:00, None,37
None, 14.39, 73.43, 14.8, 73.0, 10.0, 14.4, 5.6, 10.0, 0.0, 0.0,2022-09-15 13:00:00, None,37
None, 16.49, 65.37, 17.0, 65.0, 10.0, 16.5, 5.6, 10.0, 0.0, 0.0,2022-09-15 14:00:00, None,37
None, 17.01, 56.93, 17.4, 57.0, 8.0, 17.0, 5.6, 8.0, 0.0, 0.0,2022-09-15 15:00:00, None,37
None, 17.35, 54.6, 17.6, 55.0, 8.0, 17.4, 5.6, 8.0, 0.0, 0.0,2022-09-15 16:00:00, None,37
None, 16.78, 55.44, 17.6, 55.0, 8.0, 16.8, 5.6, 8.0, 0.0, 0.0,2022-09-15 17:00:00, None,37
None, 16.12, 58.63, 17.6, 59.0, 8.0, 16.1, 5.6, 8.0, 0.0, 0.0,2022-09-15 18:00:00, None,37
None, 12.52, 78.24, 16.2, 78.0, 9.0, 12.5, 12.6, 9.0, 0.0, 0.0,2022-09-15 19:00:00, None,37
None, 9.75, 88.5, 16.2, 89.0, 8.0, 9.8, 9.5, 8.0, 0.0, 0.0,2022-09-15 20:00:00, None,37
None, 8.12, 93.0, 16.2, 93.0, 7.0, 8.1, 8.1, 7.0, 0.0, 0.0,2022-09-15 21:00:00, None,37
None, 6.924, 94.0, 16.2, 94.0, 6.0, 6.9, 6.9, 6.0, 0.0, 0.0,2022-09-15 22:00:00, None,37
None, 6.093, 94.6, 16.2, 95.0, 5.0, 6.1, 6.0, 5.0, 0.0, 0.0,2022-09-15 23:00:00, None,37
None, 5.02, 96.2, 16.2, 96.0, 5.0, 5.0, 4.9, 5.0, 0.0, 0.0,2022-09-16 00:00:00, None,37
None, 4.684, 96.6, 16.2, 97.0, 4.0, 4.7, 4.0, 4.0, 0.0, 0.0,2022-09-16 01:00:00, None,37
None, 3.584, 96.8, 16.2, 97.0, 3.0, 3.6, 2.7, 3.0, 0.0, 0.0,2022-09-16 02:00:00, None,37
None, 2.799, 96.8, 16.2, 97.0, 2.0, 2.8, 2.7, 2.0, 0.0, 0.0,2022-09-16 03:00:00, None,37
None, 2.898, 97.9, 16.2, 98.0, 3.0, 2.9, 1.9, 3.0, 0.0, 0.0,2022-09-16 04:00:00, None,37
None, 2.816, 97.2, 16.2, 97.0, 2.0, 2.8, 1.9, 2.0, 0.0, 0.0,2022-09-16 05:00:00, None,37
None, 1.962, 96.8, 16.2, 97.0, 2.0, 2.0, 1.6, 2.0, 0.0, 0.0,2022-09-16 06:00:00, None,37
None, 2.546, 96.5, 3.0, 97.0, 2.0, 2.5, 1.2, 2.0, 0.0, 0.0,2022-09-16 07:00:00, None,37
None, 4.287, 96.4, 4.3, 96.0, 4.0, 4.3, 1.2, 4.0, 0.0, 0.0,2022-09-16 08:00:00, None,37
None, 7.104, 88.5, 7.1, 89.0, 6.0, 7.1, 1.2, 6.0, 0.0, 0.0,2022-09-16 09:00:00, None,37
None, 10.58, 75.66, 10.5, 76.0, 6.0, 10.6, 1.2, 6.0, 0.0, 0.0,2022-09-16 10:00:00, None,37
None, 12.39, 73.06, 12.5, 73.0, 8.0, 12.4, 1.2, 8.0, 0.0, 0.0,2022-09-16 11:00:00, None,37
None, 15.64, 64.65, 15.4, 65.0, 9.0, 15.6, 1.2, 9.0, 0.0, 0.0,2022-09-16 12:00:00, None,37
None, 17.39, 53.52, 17.4, 54.0, 8.0, 17.4, 1.2, 8.0, 0.0, 0.0,2022-09-16 13:00:00, None,37
None, 12.12, 77.95, 17.4, 78.0, 9.0, 12.1, 1.2, 9.0, 0.4, 0.0,2022-09-16 14:00:00, None,37
None, 15.28, 58.03, 17.4, 58.0, 7.0, 15.3, 1.2, 7.0, 0.0, 0.0,2022-09-16 15:00:00, None,37
None, 14.93, 62.72, 17.4, 63.0, 8.0, 14.9, 1.2, 8.0, 0.0, 0.0,2022-09-16 16:00:00, None,37
None, 14.18, 60.77, 17.4, 61.0, 7.0, 14.2, 1.2, 7.0, 0.1, 0.0,2022-09-16 17:00:00, None,37
None, 13.27, 66.04, 17.4, 66.0, 7.0, 13.3, 1.2, 7.0, 0.0, 0.0,2022-09-16 18:00:00, None,37
None, 11.76, 72.8, 13.3, 73.0, 7.0, 11.8, 11.7, 7.0, 0.0, 0.0,2022-09-16 19:00:00, None,37
None, 10.15, 77.32, 13.3, 77.0, 7.0, 10.2, 10.3, 7.0, 0.0, 0.0,2022-09-16 20:00:00, None,37
None, 9.41, 83.9, 13.3, 84.0, 7.0, 9.4, 8.9, 7.0, 0.0, 0.0,2022-09-16 21:00:00, None,37
None, 11.18, 76.3, 13.3, 76.0, 7.0, 11.2, 8.9, 7.0, 0.0, 0.0,2022-09-16 22:00:00, None,37
None, 10.95, 74.91, 13.3, 75.0, 7.0, 11.0, 8.9, 7.0, 0.0, 0.0,2022-09-16 23:00:00, None,37
