RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.16, None, None, None, 4.028, 79.94, 0.0, 8.2, 0.0, 901.0, None, None, None, None, None, None, None, None, 10.13, None, 19.9, None, None, 13.37, None, 10.1, 1027.2, 0.0, None, 49.0,2022-09-10 00:00:00, 901.0,37
50.71, None, None, None, 3.793, 93.8, 0.0, 8.2, 0.0, 901.0, None, None, None, None, None, None, None, None, 9.46, None, 19.9, None, None, 16.37, None, 9.5, 1027.0, 0.0, None, 51.0,2022-09-10 01:00:00, 901.0,37
62.81, None, None, None, 4.998, 93.3, -1.0, 5.1, -1.0, 902.0, None, None, None, None, None, None, None, None, 5.909, None, 19.9, None, None, 15.43, None, 5.9, 1028.5, 0.0, None, 63.0,2022-09-10 02:00:00, 902.0,37
59.93, None, None, None, 4.334, 85.4, -1.0, 5.1, -1.0, 901.0, None, None, None, None, None, None, None, None, 6.698, None, 19.9, None, None, 11.35, None, 6.7, 1027.0, 0.0, None, 60.0,2022-09-10 03:00:00, 901.0,37
65.94, None, None, None, 4.159, 86.1, -1.0, 5.1, -1.0, 901.0, None, None, None, None, None, None, None, None, 5.189, None, 19.9, None, None, 11.98, None, 5.2, 1027.1, 0.0, None, 66.0,2022-09-10 04:00:00, 901.0,37
59.97, None, None, None, 4.24, 84.7, -1.0, 4.8, -1.0, 901.0, None, None, None, None, None, None, None, None, 6.38, None, 19.9, None, None, 11.64, None, 6.4, 1027.0, 0.0, None, 60.0,2022-09-10 05:00:00, 901.0,37
66.19, None, None, None, 4.743, 85.7, -1.0, 4.6, -1.0, 901.0, None, None, None, None, None, None, None, None, 5.12, None, 19.9, None, None, 11.19, None, 5.1, 1027.1, 0.0, None, 66.0,2022-09-10 06:00:00, 901.0,37
67.86, None, None, None, 3.754, 79.6, -1.0, 2.9, -1.0, 901.0, None, None, None, None, None, None, None, None, 4.515, None, 5.5, None, None, 14.15, None, 4.5, 1027.3, 0.0, None, 68.0,2022-09-10 07:00:00, 901.0,37
51.44, None, None, None, 6.17, 109.1, 0.0, 2.9, 0.0, 901.0, None, None, None, None, None, None, None, None, 9.71, None, 9.7, None, None, 16.79, None, 9.7, 1027.5, 0.0, None, 51.0,2022-09-10 08:00:00, 901.0,37
47.25, None, None, None, 5.819, 146.8, 1.0, 2.9, 1.0, 900.0, None, None, None, None, None, None, None, None, 11.56, None, 11.3, None, None, 38.83, None, 11.6, 1026.4, 0.0, None, 47.0,2022-09-10 09:00:00, 900.0,37
