pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.26, 53.85, 17.8, None, 51.22, 5.216, 236.8, 3.0, None, 12.3, 9.4, 1014.4, 0.0, 3.0, 926.0, None, None, 54.0,2022-09-10 00:00:00, None, 926.0,37
None, 8.57, 70.68, 17.8, None, 58.49, 3.081, 322.0, 3.0, None, 8.6, 8.2, 1013.5, 0.0, 3.0, 925.0, None, None, 71.0,2022-09-10 01:00:00, None, 925.0,37
None, 8.36, 72.6, 17.8, None, 20.12, 2.485, 48.21, 4.0, None, 8.4, 8.1, 1013.4, 0.0, 4.0, 925.0, None, None, 73.0,2022-09-10 02:00:00, None, 925.0,37
None, 8.84, 65.81, 17.8, None, 57.76, 6.992, 227.0, 3.0, None, 8.8, 8.1, 1013.3, 0.0, 3.0, 925.0, None, None, 66.0,2022-09-10 03:00:00, None, 925.0,37
None, 13.76, 46.01, 17.8, None, 38.16, 11.84, 200.8, 2.0, None, 13.8, 8.1, 1012.8, 0.0, 2.0, 925.0, None, None, 46.0,2022-09-10 04:00:00, None, 925.0,37
None, 10.79, 57.66, 17.8, None, 75.89, 2.348, 193.2, 3.0, None, 10.8, 8.1, 1014.2, 0.0, 3.0, 926.0, None, None, 58.0,2022-09-10 05:00:00, None, 926.0,37
None, 12.76, 49.31, 17.8, None, 44.76, 2.767, 122.9, 2.0, None, 12.8, 8.1, 1014.2, 0.0, 2.0, 926.0, None, None, 49.0,2022-09-10 06:00:00, None, 926.0,37
None, 8.66, 66.29, 12.8, None, 47.8, 3.57, 128.5, 3.0, None, 8.7, 8.8, 1013.6, 0.0, 3.0, 925.0, None, None, 66.0,2022-09-10 07:00:00, None, 925.0,37
None, 15.41, 43.54, 15.5, None, 65.19, 5.971, 256.7, 3.0, None, 15.4, 8.6, 1013.1, 0.0, 3.0, 925.0, None, None, 44.0,2022-09-10 08:00:00, None, 925.0,37
None, 17.69, 36.83, 17.6, None, 18.94, 17.55, 224.4, 3.0, None, 17.7, 8.6, 1013.0, 0.0, 3.0, 925.0, None, None, 37.0,2022-09-10 09:00:00, None, 925.0,37
None, 19.7, 33.09, 19.8, None, 19.67, 18.31, 236.9, 3.0, None, 19.7, 8.6, 1012.9, 0.0, 3.0, 925.0, None, None, 33.0,2022-09-10 10:00:00, None, 925.0,37
None, 21.63, 27.2, 21.6, None, 21.42, 18.51, 237.2, 2.0, None, 21.6, 8.6, 1012.7, 0.0, 2.0, 925.0, None, None, 27.0,2022-09-10 11:00:00, None, 925.0,37
None, 23.18, 23.87, 23.4, None, 21.22, 21.99, 243.3, 1.0, None, 23.2, 8.6, 1012.7, 0.0, 1.0, 925.0, None, None, 24.0,2022-09-10 12:00:00, None, 925.0,37
None, 24.54, 25.9, 24.3, None, 22.82, 17.55, 232.3, 3.0, None, 24.5, 8.6, 1012.9, 0.0, 3.0, 925.0, None, None, 26.0,2022-09-10 13:00:00, None, 925.0,37
None, 26.08, 21.62, 25.7, None, 26.15, 13.08, 242.2, 2.0, None, 26.1, 8.6, 1011.6, 0.0, 2.0, 924.0, None, None, 22.0,2022-09-10 14:00:00, None, 924.0,37
None, 26.52, 19.68, 26.6, None, 25.33, 17.34, 256.0, 1.0, None, 26.5, 8.6, 1011.6, 0.0, 1.0, 924.0, None, None, 20.0,2022-09-10 15:00:00, None, 924.0,37
None, 25.96, 19.55, 26.7, None, 28.92, 13.77, 233.1, 1.0, None, 26.0, 8.6, 1010.1, 0.0, 1.0, 923.0, None, None, 20.0,2022-09-10 16:00:00, None, 923.0,37
None, 26.11, 18.07, 26.7, None, 24.76, 15.21, 228.1, 0.0, None, 26.1, 8.6, 1010.3, 0.0, 0.0, 923.0, None, None, 18.0,2022-09-10 17:00:00, None, 923.0,37
None, 25.54, 20.76, 26.7, None, 22.82, 12.07, 231.1, 1.0, None, 25.5, 8.6, 1010.2, 0.0, 1.0, 923.0, None, None, 21.0,2022-09-10 18:00:00, None, 923.0,37
None, 23.61, 24.77, 25.6, None, 20.02, 6.335, 239.4, 2.0, None, 23.6, 23.7, 1010.7, 0.0, 2.0, 923.0, None, None, 25.0,2022-09-10 19:00:00, None, 923.0,37
None, 19.9, 34.26, 25.6, None, 24.57, 5.021, 186.9, 4.0, None, 19.9, 20.3, 1011.6, 0.0, 4.0, 924.0, None, None, 34.0,2022-09-10 20:00:00, None, 924.0,37
None, 18.03, 37.08, 25.6, None, 48.41, 4.046, 207.7, 3.0, None, 18.0, 15.6, 1011.5, 0.0, 3.0, 924.0, None, None, 37.0,2022-09-10 21:00:00, None, 924.0,37
None, 16.58, 41.47, 25.6, None, 13.1, 12.16, 206.5, 4.0, None, 16.6, 15.6, 1011.5, 0.0, 4.0, 924.0, None, None, 41.0,2022-09-10 22:00:00, None, 924.0,37
None, 15.13, 45.08, 25.6, None, 12.7, 11.01, 204.0, 3.0, None, 15.1, 15.1, 1012.6, 0.0, 3.0, 925.0, None, None, 45.0,2022-09-10 23:00:00, None, 925.0,37
None, 12.19, 58.09, 25.6, None, 11.94, 7.707, 193.2, 4.0, None, 12.2, 12.3, 1012.7, 0.0, 4.0, 925.0, None, None, 58.0,2022-09-11 00:00:00, None, 925.0,37
None, 10.41, 65.7, 25.6, None, 16.01, 4.542, 181.8, 4.0, None, 10.4, 10.6, 1012.7, 0.0, 4.0, 925.0, None, None, 66.0,2022-09-11 01:00:00, None, 925.0,37
None, 8.62, 72.36, 25.6, None, 42.37, 8.64, 199.7, 4.0, None, 8.6, 7.3, 1013.8, 0.0, 4.0, 926.0, None, None, 72.0,2022-09-11 02:00:00, None, 926.0,37
None, 7.183, 79.07, 25.6, None, 40.09, 8.61, 222.6, 4.0, None, 7.2, 6.0, 1013.9, 0.0, 4.0, 926.0, None, None, 79.0,2022-09-11 03:00:00, None, 926.0,37
None, 5.612, 87.4, 25.6, None, 39.61, 3.479, 197.1, 4.0, None, 5.6, 5.3, 1014.1, 0.0, 4.0, 926.0, None, None, 87.0,2022-09-11 04:00:00, None, 926.0,37
None, 4.56, 90.9, 25.6, None, 39.4, 4.322, 208.4, 3.0, None, 4.6, 4.3, 1015.3, 0.0, 3.0, 927.0, None, None, 91.0,2022-09-11 05:00:00, None, 927.0,37
None, 4.416, 89.2, 25.6, None, 39.43, 4.086, 215.1, 3.0, None, 4.4, 3.3, 1015.3, 0.0, 3.0, 927.0, None, None, 89.0,2022-09-11 06:00:00, None, 927.0,37
None, 3.512, 87.9, 4.6, None, 38.8, 2.985, 221.5, 2.0, None, 3.5, 3.6, 1015.6, 0.0, 2.0, 927.0, None, None, 88.0,2022-09-11 07:00:00, None, 927.0,37
None, 6.038, 82.8, 5.9, None, 34.79, 2.632, 217.0, 3.0, None, 6.0, 3.3, 1016.8, 0.0, 3.0, 928.0, None, None, 83.0,2022-09-11 08:00:00, None, 928.0,37
None, 9.29, 68.48, 9.3, None, 32.26, 3.843, 243.5, 4.0, None, 9.3, 3.3, 1016.6, 0.0, 4.0, 928.0, None, None, 68.0,2022-09-11 09:00:00, None, 928.0,37
None, 12.14, 58.3, 12.2, None, 51.72, 2.255, 271.7, 4.0, None, 12.1, 3.3, 1016.5, 0.0, 4.0, 928.0, None, None, 58.0,2022-09-11 10:00:00, None, 928.0,37
None, 13.64, 45.81, 14.2, None, 48.51, 3.554, 19.51, 3.0, None, 13.6, 3.3, 1015.4, 0.0, 3.0, 927.0, None, None, 46.0,2022-09-11 11:00:00, None, 927.0,37
None, 15.37, 45.34, 15.4, None, 65.61, 3.179, 355.9, 4.0, None, 15.4, 3.3, 1015.5, 0.0, 4.0, 927.0, None, None, 45.0,2022-09-11 12:00:00, None, 927.0,37
None, 16.82, 43.25, 17.5, None, 67.3, 4.56, 318.0, 4.0, None, 16.8, 3.3, 1015.6, 0.0, 4.0, 927.0, None, None, 43.0,2022-09-11 13:00:00, None, 927.0,37
None, 18.99, 34.19, 19.2, None, 18.73, 8.89, 31.44, 3.0, None, 19.0, 3.3, 1015.5, 0.0, 3.0, 927.0, None, None, 34.0,2022-09-11 14:00:00, None, 927.0,37
None, 19.62, 34.67, 20.2, None, 27.85, 15.11, 335.5, 4.0, None, 19.6, 3.3, 1015.6, 0.0, 4.0, 927.0, None, None, 35.0,2022-09-11 15:00:00, None, 927.0,37
None, 20.18, 22.65, 20.4, None, 25.71, 16.47, 343.5, -2.0, None, 20.2, 3.3, 1015.7, 0.0, -2.0, 927.0, None, None, 23.0,2022-09-11 16:00:00, None, 927.0,37
None, 19.35, 25.2, 20.4, None, 19.96, 18.03, 343.2, -1.0, None, 19.4, 3.3, 1016.9, 0.0, -1.0, 928.0, None, None, 25.0,2022-09-11 17:00:00, None, 928.0,37
None, 17.28, 34.39, 20.4, None, 15.6, 15.61, 346.9, 1.0, None, 17.3, 3.3, 1017.1, 0.0, 1.0, 928.0, None, None, 34.0,2022-09-11 18:00:00, None, 928.0,37
None, 15.94, 36.66, 17.3, None, 15.98, 10.7, 341.5, 1.0, None, 15.9, 15.9, 1018.4, 0.0, 1.0, 929.0, None, None, 37.0,2022-09-11 19:00:00, None, 929.0,37
None, 12.87, 47.7, 17.3, None, 72.6, 1.488, 70.04, 2.0, None, 12.9, 13.0, 1019.6, 0.0, 2.0, 930.0, None, None, 48.0,2022-09-11 20:00:00, None, 930.0,37
None, 9.12, 64.71, 17.3, None, 44.13, 4.63, 189.3, 3.0, None, 9.1, 9.2, 1020.7, 0.0, 3.0, 931.0, None, None, 65.0,2022-09-11 21:00:00, None, 931.0,37
None, 7.501, 71.59, 17.3, None, 12.36, 7.321, 186.5, 3.0, None, 7.5, 7.5, 1021.7, 0.0, 3.0, 932.0, None, None, 72.0,2022-09-11 22:00:00, None, 932.0,37
None, 5.802, 79.72, 17.3, None, 42.49, 4.288, 204.1, 3.0, None, 5.8, 5.8, 1021.7, 0.0, 3.0, 932.0, None, None, 80.0,2022-09-11 23:00:00, None, 932.0,37
None, 4.372, 84.7, 17.3, None, 61.67, 1.63, 156.3, 2.0, None, 4.4, 4.4, 1022.8, 0.0, 2.0, 933.0, None, None, 85.0,2022-09-12 00:00:00, None, 933.0,37
None, 3.591, 87.7, 17.3, None, 19.94, 4.651, 180.9, 2.0, None, 3.6, 3.4, 1022.7, 0.0, 2.0, 933.0, None, None, 88.0,2022-09-12 01:00:00, None, 933.0,37
None, 2.809, 89.7, 17.3, None, 22.81, 3.53, 189.3, 1.0, None, 2.8, 2.7, 1023.7, 0.0, 1.0, 934.0, None, None, 90.0,2022-09-12 02:00:00, None, 934.0,37
None, 2.001, 90.8, 17.3, None, 25.4, 2.907, 191.4, 1.0, None, 2.0, 1.8, 1023.7, 0.0, 1.0, 934.0, None, None, 91.0,2022-09-12 03:00:00, None, 934.0,37
None, 1.306, 93.2, 17.3, None, 52.39, 1.938, 165.8, 0.0, None, 1.3, 1.3, 1023.7, 0.0, 0.0, 934.0, None, None, 93.0,2022-09-12 04:00:00, None, 934.0,37
None, 0.394, 94.7, 17.3, None, 17.4, 3.019, 181.5, 0.0, None, 0.4, 0.3, 1022.8, 0.0, 0.0, 933.0, None, None, 95.0,2022-09-12 05:00:00, None, 933.0,37
None, -0.49, 95.2, 17.3, None, 17.61, 1.602, 188.6, -1.0, None, -0.5, -0.5, 1023.1, 0.0, -1.0, 933.0, None, None, 95.0,2022-09-12 06:00:00, None, 933.0,37
None, -0.444, 94.7, None, None, 29.04, 2.009, 187.3, None, None, None, None, None, None, -1.0, 933.0, None, None, None,2022-09-12 07:00:00, None, None,37
