RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
41.21, None, None, None, 1.697, 276.9, -5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 7.411, None, 11.6, 41.0, None, 14.95, None, 7.4, None, None,2022-09-10 00:00:00,37
41.43, None, None, None, 1.771, 292.9, -5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 7.494, None, 11.6, 41.0, None, 11.11, None, 7.5, None, None,2022-09-10 01:00:00,37
42.75, None, None, None, 2.124, 294.0, -5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.704, None, 11.6, 43.0, None, 45.62, None, 6.7, None, None,2022-09-10 02:00:00,37
44.84, None, None, None, 1.692, 205.9, -5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.493, None, 11.6, 45.0, None, 30.07, None, 6.5, None, None,2022-09-10 03:00:00,37
42.77, None, None, None, 2.338, 283.0, -5.0, 6.5, None, None, None, None, None, None, None, None, None, None, 7.156, None, 11.6, 43.0, None, 15.35, None, 7.2, None, None,2022-09-10 04:00:00,37
45.71, None, None, None, 5.285, 315.3, -4.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.591, None, 11.6, 46.0, None, 10.16, None, 6.6, None, None,2022-09-10 05:00:00,37
46.11, None, None, None, 2.238, 291.0, -4.0, 6.3, None, None, None, None, None, None, None, None, None, None, 6.32, None, 11.6, 46.0, None, 21.72, None, 6.3, None, None,2022-09-10 06:00:00,37
35.89, None, None, None, 0.852, 218.6, -5.0, 6.2, None, None, None, None, None, None, None, None, None, None, 9.7, None, 9.6, 36.0, None, 54.79, None, 9.7, None, None,2022-09-10 07:00:00,37
40.84, None, None, None, 0.289, 9.08, -3.0, 6.2, None, None, None, None, None, None, None, None, None, None, 9.7, None, 11.1, 41.0, None, 44.71, None, 9.7, None, None,2022-09-10 08:00:00,37
37.03, None, None, None, 1.259, 115.1, -2.0, 6.2, None, None, None, None, None, None, None, None, None, None, 12.15, None, 12.1, 37.0, None, 48.03, None, 12.2, None, None,2022-09-10 09:00:00,37
35.96, None, None, None, 1.519, 153.5, -2.0, 6.2, None, None, None, None, None, None, None, None, None, None, 13.2, None, 13.1, 36.0, None, 66.82, None, 13.2, None, None,2022-09-10 10:00:00,37
33.22, None, None, None, 1.787, 140.2, -1.0, 6.2, None, None, None, None, None, None, None, None, None, None, 14.48, None, 14.5, 33.0, None, 53.03, None, 14.5, None, None,2022-09-10 11:00:00,37
32.01, None, None, None, 1.66, 145.5, -1.0, 6.2, None, None, None, None, None, None, None, None, None, None, 15.17, None, 15.5, 32.0, None, 45.51, None, 15.2, None, None,2022-09-10 12:00:00,37
32.23, None, None, None, 1.499, 151.1, -1.0, 6.2, None, None, None, None, None, None, None, None, None, None, 15.83, None, 15.8, 32.0, None, 56.35, None, 15.8, None, None,2022-09-10 13:00:00,37
29.61, None, None, None, 1.589, 180.6, -1.0, 6.2, None, None, None, None, None, None, None, None, None, None, 17.06, None, 17.0, 30.0, None, 46.92, None, 17.1, None, None,2022-09-10 14:00:00,37
27.02, None, None, None, 1.588, 162.7, -2.0, 6.2, None, None, None, None, None, None, None, None, None, None, 17.91, None, 17.8, 27.0, None, 37.11, None, 17.9, None, None,2022-09-10 15:00:00,37
27.29, None, None, None, 1.117, 141.2, -2.0, 6.2, None, None, None, None, None, None, None, None, None, None, 16.91, None, 17.9, 27.0, None, 45.32, None, 16.9, None, None,2022-09-10 16:00:00,37
30.92, None, None, None, 0.606, 103.9, -1.0, 6.2, None, None, None, None, None, None, None, None, None, None, 15.93, None, 17.9, 31.0, None, 53.74, None, 15.9, None, None,2022-09-10 17:00:00,37
31.3, None, None, None, 0.124, 100.4, -2.0, 6.2, None, None, None, None, None, None, None, None, None, None, 15.35, None, 17.9, 31.0, None, 52.37, None, 15.4, None, None,2022-09-10 18:00:00,37
31.12, None, None, None, 1.085, 163.8, -3.0, 14.3, None, None, None, None, None, None, None, None, None, None, 14.21, None, 15.4, 31.0, None, 34.72, None, 14.2, None, None,2022-09-10 19:00:00,37
33.54, None, None, None, 4.353, 231.9, -2.0, 13.3, None, None, None, None, None, None, None, None, None, None, 13.28, None, 15.4, 34.0, None, 32.83, None, 13.3, None, None,2022-09-10 20:00:00,37
31.12, None, None, None, 4.035, 31.92, -3.0, 12.9, None, None, None, None, None, None, None, None, None, None, 14.1, None, 15.4, 31.0, None, 30.46, None, 14.1, None, None,2022-09-10 21:00:00,37
30.07, None, None, None, 6.57, 52.86, -3.0, 12.9, None, None, None, None, None, None, None, None, None, None, 13.98, None, 15.4, 30.0, None, 16.28, None, 14.0, None, None,2022-09-10 22:00:00,37
33.5, None, None, None, 3.789, 11.26, -3.0, 12.8, None, None, None, None, None, None, None, None, None, None, 12.71, None, 15.4, 34.0, None, 53.03, None, 12.7, None, None,2022-09-10 23:00:00,37
36.86, None, None, None, 1.323, 308.8, -2.0, 11.8, None, None, None, None, None, None, None, None, None, None, 11.84, None, 15.4, 37.0, None, 51.7, None, 11.8, None, None,2022-09-11 00:00:00,37
34.83, None, None, None, 1.667, 23.23, -3.0, 11.8, None, None, None, None, None, None, None, None, None, None, 12.38, None, 15.4, 35.0, None, 52.04, None, 12.4, None, None,2022-09-11 01:00:00,37
35.02, None, None, None, 2.598, 331.6, -3.0, 11.8, None, None, None, None, None, None, None, None, None, None, 12.5, None, 15.4, 35.0, None, 14.65, None, 12.5, None, None,2022-09-11 02:00:00,37
38.16, None, None, None, 0.259, 335.8, -2.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.44, None, 15.4, 38.0, None, 51.26, None, 11.4, None, None,2022-09-11 03:00:00,37
34.47, None, None, None, 1.209, 101.9, -3.0, 11.4, None, None, None, None, None, None, None, None, None, None, 12.4, None, 15.4, 34.0, None, 48.33, None, 12.4, None, None,2022-09-11 04:00:00,37
35.85, None, None, None, 0.326, 8.23, -3.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.81, None, 15.4, 36.0, None, 61.75, None, 11.8, None, None,2022-09-11 05:00:00,37
36.21, None, None, None, 1.426, 18.23, -3.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.58, None, 15.4, 36.0, None, 59.8, None, 11.6, None, None,2022-09-11 06:00:00,37
35.69, None, None, None, 1.164, 241.5, -2.0, 11.4, None, None, None, None, None, None, None, None, None, None, 12.4, None, 12.4, 36.0, None, 38.18, None, 12.4, None, None,2022-09-11 07:00:00,37
34.41, None, None, None, 1.305, 316.0, -2.0, 11.4, None, None, None, None, None, None, None, None, None, None, 13.45, None, 13.7, 34.0, None, 23.22, None, 13.5, None, None,2022-09-11 08:00:00,37
34.07, None, None, None, 0.568, 221.5, -1.0, 11.4, None, None, None, None, None, None, None, None, None, None, 14.6, None, 14.6, 34.0, None, 60.01, None, 14.6, None, None,2022-09-11 09:00:00,37
36.58, None, None, None, 0.705, 253.6, -1.0, 11.4, None, None, None, None, None, None, None, None, None, None, 13.99, None, 15.0, 37.0, None, 44.07, None, 14.0, None, None,2022-09-11 10:00:00,37
35.05, None, None, None, 3.162, 254.7, -1.0, 11.4, None, None, None, None, None, None, None, None, None, None, 13.88, None, 15.0, 35.0, None, 32.01, None, 13.9, None, None,2022-09-11 11:00:00,37
