RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
59.22, None, None, None, 1.939, 119.8, 0.0, 7.2, 0.0, 907.0, None, None, None, None, None, None, None, None, 7.134, None, 19.0, None, None, 24.81, None, 7.1, 1019.8, 0.0, None, 59.0,2022-09-10 00:00:00, 907.0,37
66.21, None, None, None, 2.01, 116.8, 0.0, 6.3, 0.0, 907.0, None, None, None, None, None, None, None, None, 6.276, None, 19.0, None, None, 23.31, None, 6.3, 1019.8, 0.0, None, 66.0,2022-09-10 01:00:00, 907.0,37
70.21, None, None, None, 2.033, 122.4, 1.0, 5.6, 1.0, 908.0, None, None, None, None, None, None, None, None, 6.287, None, 19.0, None, None, 35.42, None, 6.3, 1020.8, 0.0, None, 70.0,2022-09-10 02:00:00, 908.0,37
74.29, None, None, None, 1.882, 87.7, 1.0, 4.9, 1.0, 908.0, None, None, None, None, None, None, None, None, 4.858, None, 19.0, None, None, 40.44, None, 4.9, 1020.9, 0.0, None, 74.0,2022-09-10 03:00:00, 908.0,37
77.93, None, None, None, 1.717, 112.5, 1.0, 4.3, 1.0, 908.0, None, None, None, None, None, None, None, None, 4.272, None, 19.0, None, None, 26.59, None, 4.3, 1021.0, 0.0, None, 78.0,2022-09-10 04:00:00, 908.0,37
81.6, None, None, None, 1.946, 100.1, 1.0, 4.0, 1.0, 908.0, None, None, None, None, None, None, None, None, 4.375, None, 19.0, None, None, 35.45, None, 4.4, 1020.9, 0.1, None, 82.0,2022-09-10 05:00:00, 908.0,37
83.7, None, None, None, 1.94, 61.57, 1.0, 3.5, 1.0, 909.0, None, None, None, None, None, None, None, None, 3.436, None, 19.0, None, None, 24.31, None, 3.4, 1022.1, 0.0, None, 84.0,2022-09-10 06:00:00, 909.0,37
84.7, None, None, None, 2.338, 55.79, 2.0, 3.3, 2.0, 909.0, None, None, None, None, None, None, None, None, 4.044, None, 4.0, None, None, 20.94, None, 4.0, 1022.5, 0.1, None, 85.0,2022-09-10 07:00:00, 909.0,37
83.9, None, None, None, 1.846, 56.32, 2.0, 3.3, 2.0, 909.0, None, None, None, None, None, None, None, None, 4.582, None, 4.6, None, None, 16.18, None, 4.6, 1022.8, 0.0, None, 84.0,2022-09-10 08:00:00, 909.0,37
61.95, None, None, None, 1.013, 29.0, 2.0, 3.3, 2.0, 909.0, None, None, None, None, None, None, None, None, 9.18, None, 9.1, None, None, 49.67, None, 9.2, 1022.5, 0.1, None, 62.0,2022-09-10 09:00:00, 909.0,37
45.79, None, None, None, 1.897, 12.67, 1.0, 3.3, 1.0, 909.0, None, None, None, None, None, None, None, None, 12.44, None, 12.3, None, None, 33.13, None, 12.4, 1022.2, 0.1, None, 46.0,2022-09-10 10:00:00, 909.0,37
34.0, None, None, None, 3.215, 352.9, -1.0, 3.3, -1.0, 909.0, None, None, None, None, None, None, None, None, 14.78, None, 14.7, None, None, 39.14, None, 14.8, 1022.1, 0.3, None, 34.0,2022-09-10 11:00:00, 909.0,37
30.83, None, None, None, 3.595, 323.2, 0.0, 3.3, 0.0, 908.0, None, None, None, None, None, None, None, None, 17.74, None, 18.0, None, None, 18.83, None, 17.7, 1020.7, 0.1, None, 31.0,2022-09-10 12:00:00, 908.0,37
28.44, None, None, None, 4.055, 313.2, 1.0, 3.3, 1.0, 907.0, None, None, None, None, None, None, None, None, 18.72, None, 19.0, None, None, 9.21, None, 18.7, 1019.6, 0.0, None, 28.0,2022-09-10 13:00:00, 907.0,37
26.52, None, None, None, 4.451, 311.0, 1.0, 3.3, 1.0, 907.0, None, None, None, None, None, None, None, None, 20.79, None, 20.7, None, None, 2.729, None, 20.8, 1019.3, 0.2, None, 27.0,2022-09-10 14:00:00, 907.0,37
25.78, None, None, None, 3.717, 317.2, 2.0, 3.3, 2.0, 906.0, None, None, None, None, None, None, None, None, 22.19, None, 22.2, None, None, 9.94, None, 22.2, 1018.2, 0.3, None, 26.0,2022-09-10 15:00:00, 906.0,37
30.16, None, None, None, 3.946, 323.6, 4.0, 3.3, 4.0, 905.0, None, None, None, None, None, None, None, None, 22.17, None, 22.5, None, None, 13.47, None, 22.2, 1017.1, 0.0, None, 30.0,2022-09-10 16:00:00, 905.0,37
21.63, None, None, None, 4.285, 324.3, 1.0, 3.3, 1.0, 905.0, None, None, None, None, None, None, None, None, 23.36, None, 23.6, None, None, 21.49, None, 23.4, 1017.0, 0.2, None, 22.0,2022-09-10 17:00:00, 905.0,37
26.54, None, None, None, 4.143, 328.7, 3.0, 3.3, 3.0, 905.0, None, None, None, None, None, None, None, None, 22.62, None, 23.6, None, None, 22.21, None, 22.6, 1017.2, -0.1, None, 27.0,2022-09-10 18:00:00, 905.0,37
29.93, None, None, None, 2.749, 13.33, 1.0, 19.3, 1.0, 904.0, None, None, None, None, None, None, None, None, 19.17, None, 22.6, None, None, 52.01, None, 19.2, 1016.4, -0.2, None, 30.0,2022-09-10 19:00:00, 904.0,37
35.15, None, None, None, 3.002, 142.7, 1.0, 15.7, 1.0, 905.0, None, None, None, None, None, None, None, None, 15.81, None, 22.6, None, None, 19.76, None, 15.8, 1017.9, -0.8, None, 35.0,2022-09-10 20:00:00, 905.0,37
44.1, None, None, None, 2.681, 134.0, 1.0, 13.5, 1.0, 906.0, None, None, None, None, None, None, None, None, 13.5, None, 22.6, None, None, 17.48, None, 13.5, 1018.7, -0.3, None, 44.0,2022-09-10 21:00:00, 906.0,37
46.72, None, None, None, 1.715, 118.2, 1.0, 12.0, 1.0, 906.0, None, None, None, None, None, None, None, None, 11.98, None, 22.6, None, None, 28.82, None, 12.0, 1018.5, 0.0, None, 47.0,2022-09-10 22:00:00, 906.0,37
60.38, None, None, None, 1.757, 80.5, 3.0, 10.6, 3.0, 906.0, None, None, None, None, None, None, None, None, 10.63, None, 22.6, None, None, 29.5, None, 10.6, 1018.4, 0.0, None, 60.0,2022-09-10 23:00:00, 906.0,37
