RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 5.326, 205.1, None, 7.4, None, None, None, None, None, None, None, None, None, 16.69, None, 17.3, None, None, 28.32, None, 16.7, None, None, None,2022-09-10 15:00:00, None,37
None, None, None, None, 5.986, 213.9, None, 7.4, None, None, None, None, None, None, None, None, None, 17.37, None, 17.8, None, None, 27.9, None, 17.4, None, None, None,2022-09-10 16:00:00, None,37
None, None, None, None, 8.35, 227.2, None, 7.4, None, None, None, None, None, None, None, None, None, 16.25, None, 18.0, None, None, 30.21, None, 16.3, None, None, None,2022-09-10 17:00:00, None,37
None, None, None, None, 7.333, 241.4, None, 7.4, None, None, None, None, None, None, None, None, None, 16.14, None, 18.0, None, None, 29.06, None, 16.1, None, None, None,2022-09-10 18:00:00, None,37
None, None, None, None, 10.37, 239.0, None, 14.3, None, None, None, None, None, None, None, None, None, 14.23, None, 16.2, None, None, 19.27, None, 14.2, None, None, None,2022-09-10 19:00:00, None,37
None, None, None, None, 15.57, 254.9, None, 13.0, None, None, None, None, None, None, None, None, None, 12.95, None, 16.2, None, None, 13.91, None, 13.0, None, None, None,2022-09-10 20:00:00, None,37
None, None, None, None, 14.44, 253.2, None, 12.1, None, None, None, None, None, None, None, None, None, 12.12, None, 16.2, None, None, 13.63, None, 12.1, None, None, None,2022-09-10 21:00:00, None,37
None, None, None, None, 13.93, 259.0, None, 12.1, None, None, None, None, None, None, None, None, None, 12.26, None, 16.2, None, None, 9.86, None, 12.3, None, None, None,2022-09-10 22:00:00, None,37
None, None, None, None, 13.69, 258.8, None, 12.0, None, None, None, None, None, None, None, None, None, 11.95, None, 16.2, None, None, 6.169, None, 12.0, None, None, None,2022-09-10 23:00:00, None,37
None, None, None, None, 12.34, 247.0, None, 11.5, None, None, None, None, None, None, None, None, None, 11.55, None, 16.2, None, None, 8.58, None, 11.6, None, None, None,2022-09-11 00:00:00, None,37
None, None, None, None, 12.27, 251.6, None, 11.3, None, None, None, None, None, None, None, None, None, 11.27, None, 16.2, None, None, 9.45, None, 11.3, None, None, None,2022-09-11 01:00:00, None,37
None, None, None, None, 12.39, 246.5, None, 10.7, None, None, None, None, None, None, None, None, None, 10.64, None, 16.2, None, None, 10.05, None, 10.6, None, None, None,2022-09-11 02:00:00, None,37
None, None, None, None, 12.59, 243.4, None, 10.6, None, None, None, None, None, None, None, None, None, 11.16, None, 16.2, None, None, 14.51, None, 11.2, None, None, None,2022-09-11 03:00:00, None,37
None, None, None, None, 11.85, 253.3, None, 10.4, None, None, None, None, None, None, None, None, None, 10.31, None, 16.2, None, None, 13.22, None, 10.3, None, None, None,2022-09-11 04:00:00, None,37
None, None, None, None, 10.11, 243.2, None, 9.5, None, None, None, None, None, None, None, None, None, 10.35, None, 16.2, None, None, 17.91, None, 10.4, None, None, None,2022-09-11 05:00:00, None,37
None, None, None, None, 6.703, 254.0, None, 9.5, None, None, None, None, None, None, None, None, None, 10.43, None, 16.2, None, None, 12.12, None, 10.4, None, None, None,2022-09-11 06:00:00, None,37
None, None, None, None, 1.769, 243.3, None, 9.9, None, None, None, None, None, None, None, None, None, 10.28, None, 10.5, None, None, 44.19, None, 10.3, None, None, None,2022-09-11 07:00:00, None,37
None, None, None, None, 1.981, 332.7, None, 9.7, None, None, None, None, None, None, None, None, None, 10.13, None, 10.5, None, None, 56.65, None, 10.1, None, None, None,2022-09-11 08:00:00, None,37
None, None, None, None, 2.697, 110.2, None, 9.7, None, None, None, None, None, None, None, None, None, 11.34, None, 11.8, None, None, 35.5, None, 11.3, None, None, None,2022-09-11 09:00:00, None,37
None, None, None, None, 2.014, 120.6, None, 9.7, None, None, None, None, None, None, None, None, None, 13.33, None, 13.4, None, None, 61.59, None, 13.3, None, None, None,2022-09-11 10:00:00, None,37
None, None, None, None, 2.9, 127.1, None, 9.7, None, None, None, None, None, None, None, None, None, 13.18, None, 13.6, None, None, 36.48, None, 13.2, None, None, None,2022-09-11 11:00:00, None,37
None, None, None, None, 4.507, 120.8, None, 9.7, None, None, None, None, None, None, None, None, None, 14.99, None, 15.3, None, None, 34.5, None, 15.0, None, None, None,2022-09-11 12:00:00, None,37
None, None, None, None, 3.917, 141.7, None, 9.7, None, None, None, None, None, None, None, None, None, 15.9, None, 16.5, None, None, 50.63, None, 15.9, None, None, None,2022-09-11 13:00:00, None,37
None, None, None, None, 3.28, 141.3, None, 9.7, None, None, None, None, None, None, None, None, None, 18.18, None, 17.9, None, None, 61.37, None, 18.2, None, None, None,2022-09-11 14:00:00, None,37
None, None, None, None, 4.236, 124.2, None, 9.7, None, None, None, None, None, None, None, None, None, 18.03, None, 18.6, None, None, 27.35, None, 18.0, None, None, None,2022-09-11 15:00:00, None,37
None, None, None, None, 4.685, 191.4, None, 9.7, None, None, None, None, None, None, None, None, None, 17.69, None, 19.1, None, None, 35.41, None, 17.7, None, None, None,2022-09-11 16:00:00, None,37
None, None, None, None, 5.411, 211.4, None, 9.7, None, None, None, None, None, None, None, None, None, 17.92, None, 19.1, None, None, 23.82, None, 17.9, None, None, None,2022-09-11 17:00:00, None,37
None, None, None, None, 3.668, 256.0, None, 9.7, None, None, None, None, None, None, None, None, None, 16.93, None, 19.1, None, None, 39.68, None, 16.9, None, None, None,2022-09-11 18:00:00, None,37
None, None, None, None, 3.856, 266.6, None, 15.7, None, None, None, None, None, None, None, None, None, 15.81, None, 17.2, None, None, 24.71, None, 15.8, None, None, None,2022-09-11 19:00:00, None,37
None, None, None, None, 3.625, 270.2, None, 14.7, None, None, None, None, None, None, None, None, None, 14.7, None, 17.2, None, None, 19.99, None, 14.7, None, None, None,2022-09-11 20:00:00, None,37
None, None, None, None, 0.817, 74.0, None, 12.5, None, None, None, None, None, None, None, None, None, 12.46, None, 17.2, None, None, 55.62, None, 12.5, None, None, None,2022-09-11 21:00:00, None,37
None, None, None, None, 4.479, 84.9, None, 12.5, None, None, None, None, None, None, None, None, None, 13.0, None, 17.2, None, None, 8.5, None, 13.0, None, None, None,2022-09-11 22:00:00, None,37
None, None, None, None, 1.031, 33.29, None, 12.5, None, None, None, None, None, None, None, None, None, 12.52, None, 17.2, None, None, 48.62, None, 12.5, None, None, None,2022-09-11 23:00:00, None,37
None, None, None, None, 3.347, 82.1, None, 11.8, None, None, None, None, None, None, None, None, None, 12.18, None, 17.2, None, None, 13.66, None, 12.2, None, None, None,2022-09-12 00:00:00, None,37
None, None, None, None, 8.74, 85.3, None, 11.8, None, None, None, None, None, None, None, None, None, 12.34, None, 17.2, None, None, 4.898, None, 12.3, None, None, None,2022-09-12 01:00:00, None,37
None, None, None, None, 3.659, 63.78, None, 11.2, None, None, None, None, None, None, None, None, None, 11.12, None, 17.2, None, None, 37.28, None, 11.1, None, None, None,2022-09-12 02:00:00, None,37
None, None, None, None, 4.891, 346.6, None, 11.1, None, None, None, None, None, None, None, None, None, 11.87, None, 17.2, None, None, 30.46, None, 11.9, None, None, None,2022-09-12 03:00:00, None,37
None, None, None, None, 7.135, 0.836, None, 11.1, None, None, None, None, None, None, None, None, None, 11.8, None, 17.2, None, None, 33.15, None, 11.8, None, None, None,2022-09-12 04:00:00, None,37
None, None, None, None, 4.0, 346.7, None, 10.9, None, None, None, None, None, None, None, None, None, 11.03, None, 17.2, None, None, 57.14, None, 11.0, None, None, None,2022-09-12 05:00:00, None,37
None, None, None, None, 4.163, 16.64, None, 10.4, None, None, None, None, None, None, None, None, None, 10.94, None, 17.2, None, None, 63.09, None, 10.9, None, None, None,2022-09-12 06:00:00, None,37
None, None, None, None, 5.689, 340.4, None, None, None, None, None, None, None, None, None, None, None, 11.34, None, None, None, None, 59.08, None, None, None, None, None,2022-09-12 07:00:00, None,37
None, None, None, None, 2.651, 228.7, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 52.4, None, None, None, None, None,2022-09-12 08:00:00, None,37
None, None, None, None, 4.842, 310.9, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 11.9, None, None, None, None, None,2022-09-12 09:00:00, None,37
None, None, None, None, 2.918, 163.2, None, None, None, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 50.26, None, None, None, None, None,2022-09-12 10:00:00, None,37
None, None, None, None, 4.371, 172.6, None, 10.6, None, None, None, None, None, None, None, None, None, 12.73, None, 13.1, None, None, 22.71, None, 12.7, None, None, None,2022-09-12 11:00:00, None,37
None, None, None, None, 3.938, 204.8, None, 10.6, None, None, None, None, None, None, None, None, None, 14.88, None, 15.3, None, None, 42.35, None, 14.9, None, None, None,2022-09-12 12:00:00, None,37
None, None, None, None, 5.607, 233.8, None, 10.6, None, None, None, None, None, None, None, None, None, 13.9, None, 15.3, None, None, 32.42, None, 13.9, None, None, None,2022-09-12 13:00:00, None,37
None, None, None, None, 5.786, 249.6, None, 10.6, None, None, None, None, None, None, None, None, None, 14.57, None, 15.5, None, None, 30.86, None, 14.6, None, None, None,2022-09-12 14:00:00, None,37
None, None, None, None, 9.6, 243.0, None, 10.6, None, None, None, None, None, None, None, None, None, 14.92, None, 15.6, None, None, 36.39, None, 14.9, None, None, None,2022-09-12 15:00:00, None,37
None, None, None, None, 11.53, 248.9, None, 10.6, None, None, None, None, None, None, None, None, None, 14.35, None, 15.9, None, None, 30.89, None, 14.4, None, None, None,2022-09-12 16:00:00, None,37
None, None, None, None, 15.02, 258.2, None, 10.6, None, None, None, None, None, None, None, None, None, 13.52, None, 15.9, None, None, 23.36, None, 13.5, None, None, None,2022-09-12 17:00:00, None,37
None, None, None, None, 14.94, 262.5, None, 10.6, None, None, None, None, None, None, None, None, None, 12.84, None, 15.9, None, None, 20.96, None, 12.8, None, None, None,2022-09-12 18:00:00, None,37
None, None, None, None, 13.61, 268.8, None, 11.5, None, None, None, None, None, None, None, None, None, 11.45, None, 13.0, None, None, 21.23, None, 11.5, None, None, None,2022-09-12 19:00:00, None,37
None, None, None, None, 16.13, 266.7, None, 10.4, None, None, None, None, None, None, None, None, None, 10.41, None, 13.0, None, None, 13.14, None, 10.4, None, None, None,2022-09-12 20:00:00, None,37
None, None, None, None, 18.45, 276.7, None, 9.0, None, None, None, None, None, None, None, None, None, 9.14, None, 13.0, None, None, 9.14, None, 9.1, None, None, None,2022-09-12 21:00:00, None,37
None, None, None, None, 17.1, 267.6, None, 9.0, None, None, None, None, None, None, None, None, None, 9.06, None, 13.0, None, None, 11.0, None, 9.1, None, None, None,2022-09-12 22:00:00, None,37
None, None, None, None, 16.42, 261.3, None, 9.0, None, None, None, None, None, None, None, None, None, 9.26, None, 13.0, None, None, 12.25, None, 9.3, None, None, None,2022-09-12 23:00:00, None,37
None, None, None, None, 15.22, 253.1, None, 9.0, None, None, None, None, None, None, None, None, None, 9.08, None, 13.0, None, None, 12.88, None, 9.1, None, None, None,2022-09-13 00:00:00, None,37
None, None, None, None, 15.36, 256.0, None, 8.6, None, None, None, None, None, None, None, None, None, 8.57, None, 13.0, None, None, 12.02, None, 8.6, None, None, None,2022-09-13 01:00:00, None,37
None, None, None, None, 14.28, 253.7, None, 8.4, None, None, None, None, None, None, None, None, None, 8.42, None, 13.0, None, None, 12.65, None, 8.4, None, None, None,2022-09-13 02:00:00, None,37
None, None, None, None, 13.48, 252.3, None, 8.1, None, None, None, None, None, None, None, None, None, 8.52, None, 13.0, None, None, 9.22, None, 8.5, None, None, None,2022-09-13 03:00:00, None,37
None, None, None, None, 12.5, 263.8, None, 8.1, None, None, None, None, None, None, None, None, None, 8.34, None, 13.0, None, None, 6.745, None, 8.3, None, None, None,2022-09-13 04:00:00, None,37
None, None, None, None, 11.48, 259.4, None, 8.1, None, None, None, None, None, None, None, None, None, 8.21, None, 13.0, None, None, 4.283, None, 8.2, None, None, None,2022-09-13 05:00:00, None,37
None, None, None, None, 10.26, 249.7, None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, None, 13.0, None, None, 6.119, None, 7.9, None, None, None,2022-09-13 06:00:00, None,37
None, None, None, None, 9.96, 245.7, None, 7.8, None, None, None, None, None, None, None, None, None, 7.942, None, 8.1, None, None, 4.84, None, 7.9, None, None, None,2022-09-13 07:00:00, None,37
None, None, None, None, 4.589, 192.0, None, 7.8, None, None, None, None, None, None, None, None, None, 8.32, None, 8.3, None, None, 35.17, None, 8.3, None, None, None,2022-09-13 08:00:00, None,37
None, None, None, None, 0.864, 153.2, None, 7.8, None, None, None, None, None, None, None, None, None, 9.74, None, 9.7, None, None, 32.34, None, 9.7, None, None, None,2022-09-13 09:00:00, None,37
None, None, None, None, 2.743, 139.5, None, 7.8, None, None, None, None, None, None, None, None, None, 11.38, None, 11.6, None, None, 41.3, None, 11.4, None, None, None,2022-09-13 10:00:00, None,37
None, None, None, None, 2.879, 132.7, None, 7.8, None, None, None, None, None, None, None, None, None, 12.98, None, 13.0, None, None, 34.64, None, 13.0, None, None, None,2022-09-13 11:00:00, None,37
None, None, None, None, 3.375, 149.1, None, 7.8, None, None, None, None, None, None, None, None, None, 13.93, None, 14.5, None, None, 34.26, None, 13.9, None, None, None,2022-09-13 12:00:00, None,37
None, None, None, None, 4.494, 164.5, None, 7.8, None, None, None, None, None, None, None, None, None, 14.69, None, 15.6, None, None, 26.34, None, 14.7, None, None, None,2022-09-13 13:00:00, None,37
None, None, None, None, 4.576, 177.7, None, 7.8, None, None, None, None, None, None, None, None, None, 15.4, None, 16.4, None, None, 29.34, None, 15.4, None, None, None,2022-09-13 14:00:00, None,37
None, None, None, None, 5.419, 215.6, None, 7.8, None, None, None, None, None, None, None, None, None, 16.23, None, 16.7, None, None, 19.95, None, 16.2, None, None, None,2022-09-13 15:00:00, None,37
None, None, None, None, 4.454, 247.8, None, 7.8, None, None, None, None, None, None, None, None, None, 16.56, None, 17.2, None, None, 35.94, None, 16.6, None, None, None,2022-09-13 16:00:00, None,37
None, None, None, None, 4.286, 240.5, None, 7.8, None, None, None, None, None, None, None, None, None, 16.49, None, 17.7, None, None, 36.31, None, 16.5, None, None, None,2022-09-13 17:00:00, None,37
None, None, None, None, 6.374, 239.6, None, 7.8, None, None, None, None, None, None, None, None, None, 15.05, None, 17.7, None, None, 33.85, None, 15.1, None, None, None,2022-09-13 18:00:00, None,37
None, None, None, None, 8.49, 250.1, None, 13.5, None, None, None, None, None, None, None, None, None, 13.51, None, 15.3, None, None, 20.55, None, 13.5, None, None, None,2022-09-13 19:00:00, None,37
None, None, None, None, 13.34, 253.7, None, 12.3, None, None, None, None, None, None, None, None, None, 12.23, None, 15.3, None, None, 11.61, None, 12.2, None, None, None,2022-09-13 20:00:00, None,37
None, None, None, None, 10.72, 245.5, None, 11.7, None, None, None, None, None, None, None, None, None, 11.73, None, 15.3, None, None, 8.94, None, 11.7, None, None, None,2022-09-13 21:00:00, None,37
None, None, None, None, 3.267, 205.6, None, 11.7, None, None, None, None, None, None, None, None, None, 12.49, None, 15.3, None, None, 34.99, None, 12.5, None, None, None,2022-09-13 22:00:00, None,37
None, None, None, None, 3.017, 80.8, None, 11.5, None, None, None, None, None, None, None, None, None, 12.18, None, 15.3, None, None, 38.89, None, 12.2, None, None, None,2022-09-13 23:00:00, None,37
None, None, None, None, 1.817, 63.65, None, 11.5, None, None, None, None, None, None, None, None, None, 11.64, None, 15.3, None, None, 24.94, None, 11.6, None, None, None,2022-09-14 00:00:00, None,37
None, None, None, None, 3.822, 46.21, None, 11.3, None, None, None, None, None, None, None, None, None, 11.39, None, 15.3, None, None, 44.27, None, 11.4, None, None, None,2022-09-14 01:00:00, None,37
None, None, None, None, 3.878, 61.45, None, 10.6, None, None, None, None, None, None, None, None, None, 10.52, None, 15.3, None, None, 43.54, None, 10.5, None, None, None,2022-09-14 02:00:00, None,37
None, None, None, None, 4.659, 74.28, None, 10.4, None, None, None, None, None, None, None, None, None, 10.87, None, 15.3, None, None, 37.14, None, 10.9, None, None, None,2022-09-14 03:00:00, None,37
None, None, None, None, 6.216, 85.6, None, 10.4, None, None, None, None, None, None, None, None, None, 10.66, None, 15.3, None, None, 5.467, None, 10.7, None, None, None,2022-09-14 04:00:00, None,37
None, None, None, None, 2.255, 58.19, None, 9.7, None, None, None, None, None, None, None, None, None, 10.54, None, 15.3, None, None, 42.58, None, 10.5, None, None, None,2022-09-14 05:00:00, None,37
None, None, None, None, 7.855, 359.7, None, 9.7, None, None, None, None, None, None, None, None, None, 10.38, None, 15.3, None, None, 28.04, None, 10.4, None, None, None,2022-09-14 06:00:00, None,37
None, None, None, None, 7.692, 8.02, None, 9.6, None, None, None, None, None, None, None, None, None, 10.01, None, 10.7, None, None, 30.68, None, 10.0, None, None, None,2022-09-14 07:00:00, None,37
None, None, None, None, 5.587, 38.32, None, 9.5, None, None, None, None, None, None, None, None, None, 9.46, None, 10.7, None, None, 58.95, None, 9.5, None, None, None,2022-09-14 08:00:00, None,37
None, None, None, None, 5.898, 348.6, None, 9.2, None, None, None, None, None, None, None, None, None, 12.04, None, 12.2, None, None, 54.28, None, 12.0, None, None, None,2022-09-14 09:00:00, None,37
None, None, None, None, 3.7, 105.3, None, 9.2, None, None, None, None, None, None, None, None, None, 12.99, None, 13.0, None, None, 44.69, None, 13.0, None, None, None,2022-09-14 10:00:00, None,37
None, None, None, None, 2.204, 333.7, None, 9.2, None, None, None, None, None, None, None, None, None, 13.47, None, 13.6, None, None, 54.07, None, 13.5, None, None, None,2022-09-14 11:00:00, None,37
None, None, None, None, 2.997, 25.32, None, 9.2, None, None, None, None, None, None, None, None, None, 15.35, None, 15.3, None, None, 70.16, None, 15.4, None, None, None,2022-09-14 12:00:00, None,37
None, None, None, None, 4.53, 120.4, None, 9.2, None, None, None, None, None, None, None, None, None, 16.49, None, 16.3, None, None, 27.58, None, 16.5, None, None, None,2022-09-14 13:00:00, None,37
None, None, None, None, 5.572, 163.6, None, 9.2, None, None, None, None, None, None, None, None, None, 15.13, None, 16.5, None, None, 36.58, None, 15.1, None, None, None,2022-09-14 14:00:00, None,37
None, None, None, None, 7.016, 217.0, None, 9.2, None, None, None, None, None, None, None, None, None, 15.05, None, 16.5, None, None, 46.16, None, 15.1, None, None, None,2022-09-14 15:00:00, None,37
None, None, None, None, 9.24, 247.3, None, 9.2, None, None, None, None, None, None, None, None, None, 14.31, None, 16.5, None, None, 43.27, None, 14.3, None, None, None,2022-09-14 16:00:00, None,37
None, None, None, None, 14.26, 258.5, None, 9.2, None, None, None, None, None, None, None, None, None, 12.84, None, 16.5, None, None, 20.42, None, 12.8, None, None, None,2022-09-14 17:00:00, None,37
None, None, None, None, 14.94, 250.0, None, 9.2, None, None, None, None, None, None, None, None, None, 10.61, None, 16.5, None, None, 23.62, None, 10.6, None, None, None,2022-09-14 18:00:00, None,37
None, None, None, None, 19.71, 256.8, None, 9.8, None, None, None, None, None, None, None, None, None, 9.88, None, 10.7, None, None, 17.42, None, 9.9, None, None, None,2022-09-14 19:00:00, None,37
None, None, None, None, 19.67, 272.1, None, 8.8, None, None, None, None, None, None, None, None, None, 8.8, None, 10.7, None, None, 13.95, None, 8.8, None, None, None,2022-09-14 20:00:00, None,37
None, None, None, None, 20.72, 275.9, None, 8.1, None, None, None, None, None, None, None, None, None, 8.2, None, 10.7, None, None, 15.19, None, 8.2, None, None, None,2022-09-14 21:00:00, None,37
None, None, None, None, 21.39, 273.7, None, 8.0, None, None, None, None, None, None, None, None, None, 8.08, None, 10.7, None, None, 17.22, None, 8.1, None, None, None,2022-09-14 22:00:00, None,37
None, None, None, None, 20.71, 263.7, None, 7.3, None, None, None, None, None, None, None, None, None, 7.242, None, 10.7, None, None, 14.82, None, 7.2, None, None, None,2022-09-14 23:00:00, None,37
None, None, None, None, 19.4, 269.6, None, 6.9, None, None, None, None, None, None, None, None, None, 6.891, None, 10.7, None, None, 14.65, None, 6.9, None, None, None,2022-09-15 00:00:00, None,37
None, None, None, None, 16.38, 273.4, None, 6.8, None, None, None, None, None, None, None, None, None, 7.071, None, 10.7, None, None, 17.73, None, 7.1, None, None, None,2022-09-15 01:00:00, None,37
None, None, None, None, 18.6, 265.8, None, 6.8, None, None, None, None, None, None, None, None, None, 7.382, None, 10.7, None, None, 16.5, None, 7.4, None, None, None,2022-09-15 02:00:00, None,37
None, None, None, None, 15.34, 263.7, None, 6.8, None, None, None, None, None, None, None, None, None, 7.267, None, 10.7, None, None, 25.45, None, 7.3, None, None, None,2022-09-15 03:00:00, None,37
None, None, None, None, 15.31, 259.3, None, 6.8, None, None, None, None, None, None, None, None, None, 7.31, None, 10.7, None, None, 20.78, None, 7.3, None, None, None,2022-09-15 04:00:00, None,37
None, None, None, None, 16.54, 262.0, None, 6.8, None, None, None, None, None, None, None, None, None, 7.048, None, 10.7, None, None, 20.48, None, 7.0, None, None, None,2022-09-15 05:00:00, None,37
None, None, None, None, 16.81, 259.1, None, 6.7, None, None, None, None, None, None, None, None, None, 6.74, None, 10.7, None, None, 18.0, None, 6.7, None, None, None,2022-09-15 06:00:00, None,37
None, None, None, None, 15.9, 259.4, None, 6.7, None, None, None, None, None, None, None, None, None, 6.771, None, 6.8, None, None, 18.33, None, 6.8, None, None, None,2022-09-15 07:00:00, None,37
None, None, None, None, 15.09, 260.5, None, 6.6, None, None, None, None, None, None, None, None, None, 6.595, None, 6.8, None, None, 21.27, None, 6.6, None, None, None,2022-09-15 08:00:00, None,37
None, None, None, None, 14.9, 267.6, None, 6.6, None, None, None, None, None, None, None, None, None, 6.606, None, 6.8, None, None, 16.47, None, 6.6, None, None, None,2022-09-15 09:00:00, None,37
None, None, None, None, 9.13, 275.3, None, 6.6, None, None, None, None, None, None, None, None, None, 6.796, None, 6.9, None, None, 17.94, None, 6.8, None, None, None,2022-09-15 10:00:00, None,37
None, None, None, None, 8.44, 270.3, None, 6.6, None, None, None, None, None, None, None, None, None, 7.049, None, 7.1, None, None, 14.6, None, 7.0, None, None, None,2022-09-15 11:00:00, None,37
None, None, None, None, 7.313, 278.9, None, 6.6, None, None, None, None, None, None, None, None, None, 7.48, None, 7.6, None, None, 11.92, None, 7.5, None, None, None,2022-09-15 12:00:00, None,37
None, None, None, None, 6.412, 271.1, None, 6.6, None, None, None, None, None, None, None, None, None, 7.809, None, 8.5, None, None, 21.46, None, 7.8, None, None, None,2022-09-15 13:00:00, None,37
None, None, None, None, 6.493, 271.6, None, 6.6, None, None, None, None, None, None, None, None, None, 7.614, None, 8.7, None, None, 18.26, None, 7.6, None, None, None,2022-09-15 14:00:00, None,37
None, None, None, None, 12.97, 253.8, None, 6.6, None, None, None, None, None, None, None, None, None, 6.616, None, 8.7, None, None, 21.35, None, 6.6, None, None, None,2022-09-15 15:00:00, None,37
None, None, None, None, 9.86, 296.1, None, 6.6, None, None, None, None, None, None, None, None, None, 7.15, None, 8.7, None, None, 31.62, None, 7.2, None, None, None,2022-09-15 16:00:00, None,37
None, None, None, None, 11.06, 247.0, None, 6.6, None, None, None, None, None, None, None, None, None, 6.64, None, 8.7, None, None, 28.18, None, 6.6, None, None, None,2022-09-15 17:00:00, None,37
None, None, None, None, 11.88, 244.8, None, 5.8, None, None, None, None, None, None, None, None, None, 6.136, None, 8.7, None, None, 21.68, None, 6.1, None, None, None,2022-09-15 18:00:00, None,37
