pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 18.88, 36.22, 18.8, 36.0, 4.0, 18.9, 5.7, 4.0, 0.0, 0.0,2022-09-12 13:00:00, None,37
0.0, 19.38, 34.51, 19.5, 35.0, 3.0, 19.4, 5.7, 3.0, 0.0, 0.0,2022-09-12 14:00:00, None,37
0.0, 19.7, 33.13, 20.1, 33.0, 3.0, 19.7, 5.7, 3.0, 0.0, 0.0,2022-09-12 15:00:00, None,37
0.0, 19.03, 37.97, 20.1, 38.0, 4.0, 19.0, 5.7, 4.0, 0.0, 0.0,2022-09-12 16:00:00, None,37
0.0, 18.51, 40.31, 20.1, 40.0, 5.0, 18.5, 5.7, 5.0, 0.0, 0.0,2022-09-12 17:00:00, None,37
0.0, 17.89, 43.56, 20.1, 44.0, 5.0, 17.9, 5.7, 5.0, 0.0, 0.0,2022-09-12 18:00:00, None,37
None, 17.31, 42.28, None, None, None, None, None, 5.0, None, None,2022-09-12 19:00:00, None,37
None, 15.84, 50.04, 18.0, 50.0, 6.0, 15.8, 15.1, 6.0, 0.0, 0.0,2022-09-12 20:00:00, None,37
None, 13.84, 58.0, 18.0, 58.0, 6.0, 13.8, 13.8, 6.0, 0.0, 0.0,2022-09-12 21:00:00, None,37
None, 12.65, 64.41, 18.0, 64.0, 6.0, 12.7, 12.6, 6.0, 0.0, 0.0,2022-09-12 22:00:00, None,37
None, 12.27, 66.03, 18.0, 66.0, 6.0, 12.3, 12.1, 6.0, 0.0, 0.0,2022-09-12 23:00:00, None,37
None, 11.73, 69.83, 18.0, 70.0, 6.0, 11.7, 11.7, 6.0, 0.0, 0.0,2022-09-13 00:00:00, None,37
None, 11.57, 70.7, 18.0, 71.0, 6.0, 11.6, 11.6, 6.0, 0.0, 0.0,2022-09-13 01:00:00, None,37
None, 10.97, 72.85, 18.0, 73.0, 6.0, 11.0, 11.0, 6.0, 0.0, 0.0,2022-09-13 02:00:00, None,37
None, 10.41, 77.08, 18.0, 77.0, 7.0, 10.4, 10.4, 7.0, 0.0, 0.0,2022-09-13 03:00:00, None,37
None, 10.18, 78.76, 18.0, 79.0, 7.0, 10.2, 10.2, 7.0, 0.0, 0.0,2022-09-13 04:00:00, None,37
None, 9.92, 79.14, 18.0, 79.0, 6.0, 9.9, 10.0, 6.0, 0.0, 0.0,2022-09-13 05:00:00, None,37
None, 8.56, 82.7, 18.0, 83.0, 6.0, 8.6, 8.6, 6.0, 0.0, 0.0,2022-09-13 06:00:00, None,37
None, 6.787, 86.3, 8.6, 86.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0,2022-09-13 07:00:00, None,37
None, 8.98, 82.8, 9.0, 83.0, 6.0, 9.0, 6.6, 6.0, 0.0, 0.0,2022-09-13 08:00:00, None,37
None, 12.87, 66.31, 13.1, 66.0, 7.0, 12.9, 6.6, 7.0, 0.0, 0.0,2022-09-13 09:00:00, None,37
None, 16.29, 52.49, 16.3, 52.0, 7.0, 16.3, 6.6, 7.0, 0.0, 0.0,2022-09-13 10:00:00, None,37
None, 17.96, 48.06, 18.0, 48.0, 7.0, 18.0, 6.6, 7.0, 0.0, 0.0,2022-09-13 11:00:00, None,37
None, 19.87, 40.51, 20.1, 41.0, 6.0, 19.9, 6.6, 6.0, 0.0, 0.0,2022-09-13 12:00:00, None,37
None, 20.54, 39.44, 21.2, 39.0, 6.0, 20.5, 6.6, 6.0, 0.0, 0.0,2022-09-13 13:00:00, None,37
None, 21.36, 34.0, 21.5, 34.0, 5.0, 21.4, 6.6, 5.0, 0.0, 0.0,2022-09-13 14:00:00, None,37
None, 21.94, 33.45, 22.1, 33.0, 5.0, 21.9, 6.6, 5.0, 0.0, 0.0,2022-09-13 15:00:00, None,37
None, 23.18, 28.48, 23.2, 28.0, 4.0, 23.2, 6.6, 4.0, 0.0, 0.0,2022-09-13 16:00:00, None,37
None, 22.62, 23.83, 23.2, 24.0, 1.0, 22.6, 6.6, 1.0, 0.0, 0.0,2022-09-13 17:00:00, None,37
None, 21.32, 30.98, 23.2, 31.0, 4.0, 21.3, 6.6, 4.0, 0.0, 0.0,2022-09-13 18:00:00, None,37
0.0, 18.59, 46.21, 21.3, 46.0, 7.0, 18.6, 17.7, 7.0, 0.0, 0.0,2022-09-13 19:00:00, None,37
0.0, 17.35, 56.95, 21.3, 57.0, 9.0, 17.4, 17.4, 9.0, 0.0, 0.0,2022-09-13 20:00:00, None,37
0.0, 14.62, 63.74, 21.3, 64.0, 8.0, 14.6, 14.9, 8.0, 0.0, 0.0,2022-09-13 21:00:00, None,37
0.0, 12.78, 71.69, 21.3, 72.0, 8.0, 12.8, 12.5, 8.0, 0.0, 0.0,2022-09-13 22:00:00, None,37
0.0, 10.95, 76.29, 21.3, 76.0, 7.0, 11.0, 11.1, 7.0, 0.0, 0.0,2022-09-13 23:00:00, None,37
0.0, 9.58, 81.3, 21.3, 81.0, 7.0, 9.6, 9.6, 7.0, 0.0, 0.0,2022-09-14 00:00:00, None,37
0.0, 8.11, 86.0, 21.3, 86.0, 6.0, 8.1, 8.0, 6.0, 0.0, 0.0,2022-09-14 01:00:00, None,37
0.0, 7.073, 88.7, 21.3, 89.0, 5.0, 7.1, 7.0, 5.0, 0.0, 0.0,2022-09-14 02:00:00, None,37
0.0, 5.832, 90.1, 21.3, 90.0, 4.0, 5.8, 5.8, 4.0, 0.0, 0.0,2022-09-14 03:00:00, None,37
0.0, 4.857, 90.7, 21.3, 91.0, 4.0, 4.9, 4.8, 4.0, 0.0, 0.0,2022-09-14 04:00:00, None,37
0.0, 4.277, 91.5, 21.3, 92.0, 3.0, 4.3, 4.3, 3.0, 0.0, 0.0,2022-09-14 05:00:00, None,37
0.0, 3.822, 91.7, 21.3, 92.0, 3.0, 3.8, 3.7, 3.0, 0.0, 0.0,2022-09-14 06:00:00, None,37
0.0, 3.994, 91.9, 3.9, 92.0, 3.0, 4.0, 3.4, 3.0, 0.0, 0.0,2022-09-14 07:00:00, None,37
0.0, 5.837, 91.2, 5.8, 91.0, 5.0, 5.8, 3.4, 5.0, 0.0, 0.0,2022-09-14 08:00:00, None,37
0.0, 10.56, 80.9, 10.4, 81.0, 7.0, 10.6, 3.4, 7.0, 0.0, 0.0,2022-09-14 09:00:00, None,37
0.0, 14.39, 65.03, 14.4, 65.0, 8.0, 14.4, 3.4, 8.0, 0.0, 0.0,2022-09-14 10:00:00, None,37
0.0, 17.69, 44.56, 17.7, 45.0, 5.0, 17.7, 3.4, 5.0, 0.0, 0.0,2022-09-14 11:00:00, None,37
0.0, 18.43, 41.3, 18.8, 41.0, 5.0, 18.4, 3.4, 5.0, 0.0, 0.0,2022-09-14 12:00:00, None,37
0.0, 19.16, 40.28, 19.4, 40.0, 5.0, 19.2, 3.4, 5.0, 0.0, 0.0,2022-09-14 13:00:00, None,37
0.0, 19.33, 40.55, 19.8, 41.0, 6.0, 19.3, 3.4, 6.0, 0.0, 0.0,2022-09-14 14:00:00, None,37
0.0, 19.03, 40.52, 20.5, 41.0, 5.0, 19.0, 3.4, 5.0, 0.0, 0.0,2022-09-14 15:00:00, None,37
0.0, 13.41, 72.59, 20.5, 73.0, 9.0, 13.4, 3.4, 9.0, 0.1, 0.0,2022-09-14 16:00:00, None,37
0.2, 12.93, 83.2, 20.5, 83.0, 10.0, 12.9, 3.4, 10.0, 0.2, 0.0,2022-09-14 17:00:00, None,37
0.2, 12.36, 84.8, 20.5, 85.0, 10.0, 12.4, 3.4, 10.0, 0.0, 0.0,2022-09-14 18:00:00, None,37
0.2, 11.75, 86.3, 12.4, 86.0, 9.0, 11.8, 11.7, 9.0, 0.0, 0.0,2022-09-14 19:00:00, None,37
0.2, 11.18, 89.0, 12.4, 89.0, 9.0, 11.2, 11.2, 9.0, 0.0, 0.0,2022-09-14 20:00:00, None,37
0.2, 10.57, 90.1, 12.4, 90.0, 9.0, 10.6, 10.6, 9.0, 0.0, 0.0,2022-09-14 21:00:00, None,37
0.2, 9.33, 91.3, 12.4, 91.0, 8.0, 9.3, 9.4, 8.0, 0.0, 0.0,2022-09-14 22:00:00, None,37
0.2, 9.18, 92.2, 12.4, 92.0, 8.0, 9.2, 8.9, 8.0, 0.0, 0.0,2022-09-14 23:00:00, None,37
0.2, 8.94, 92.9, 12.4, 93.0, 8.0, 8.9, 8.9, 8.0, 0.0, 0.0,2022-09-15 00:00:00, None,37
0.2, 8.83, 93.9, 12.4, 94.0, 8.0, 8.8, 8.6, 8.0, 0.0, 0.0,2022-09-15 01:00:00, None,37
0.4, 9.01, 94.4, 12.4, 94.0, 8.0, 9.0, 8.6, 8.0, 0.2, 0.0,2022-09-15 02:00:00, None,37
0.4, 8.57, 94.8, 12.4, 95.0, 8.0, 8.6, 8.6, 8.0, 0.0, 0.0,2022-09-15 03:00:00, None,37
0.4, 8.86, 95.1, 12.4, 95.0, 8.0, 8.9, 8.6, 8.0, 0.0, 0.0,2022-09-15 04:00:00, None,37
0.4, 8.77, 95.1, 12.4, 95.0, 8.0, 8.8, 8.6, 8.0, 0.1, 0.0,2022-09-15 05:00:00, None,37
0.4, 8.2, 95.3, 12.4, 95.0, 7.0, 8.2, 8.2, 7.0, 0.0, 0.0,2022-09-15 06:00:00, None,37
0.4, 8.44, 95.7, 8.5, 96.0, 8.0, 8.4, 8.1, 8.0, 0.0, 0.0,2022-09-15 07:00:00, None,37
0.4, 8.63, 95.9, 8.6, 96.0, 8.0, 8.6, 8.1, 8.0, 0.0, 0.0,2022-09-15 08:00:00, None,37
0.4, 9.08, 95.8, 9.1, 96.0, 8.0, 9.1, 8.1, 8.0, 0.0, 0.0,2022-09-15 09:00:00, None,37
0.4, 10.05, 95.1, 9.9, 95.0, 9.0, 10.1, 8.1, 9.0, 0.0, 0.0,2022-09-15 10:00:00, None,37
0.4, 12.34, 91.0, 12.3, 91.0, 11.0, 12.3, 8.1, 11.0, 0.0, 0.0,2022-09-15 11:00:00, None,37
0.4, 16.28, 65.23, 16.3, 65.0, 10.0, 16.3, 8.1, 10.0, 0.0, 0.0,2022-09-15 12:00:00, None,37
0.4, 17.65, 43.38, 17.7, 43.0, 5.0, 17.7, 8.1, 5.0, 0.0, 0.0,2022-09-15 13:00:00, None,37
0.4, 17.97, 39.3, 18.4, 39.0, 4.0, 18.0, 8.1, 4.0, 0.0, 0.0,2022-09-15 14:00:00, None,37
0.4, 19.11, 39.26, 19.0, 39.0, 5.0, 19.1, 8.1, 5.0, 0.0, 0.0,2022-09-15 15:00:00, None,37
0.4, 18.75, 41.05, 19.2, 41.0, 5.0, 18.8, 8.1, 5.0, 0.0, 0.0,2022-09-15 16:00:00, None,37
0.2, 18.24, 43.09, 19.2, 43.0, 6.0, 18.2, 8.1, 6.0, 0.0, 0.0,2022-09-15 17:00:00, None,37
0.2, 17.34, 47.75, 19.2, 48.0, 6.0, 17.3, 8.1, 6.0, 0.0, 0.0,2022-09-15 18:00:00, None,37
0.2, 13.89, 64.06, 17.4, 64.0, 7.0, 13.9, 14.0, 7.0, 0.0, 0.0,2022-09-15 19:00:00, None,37
0.2, 11.79, 69.53, 17.4, 70.0, 6.0, 11.8, 11.8, 6.0, 0.0, 0.0,2022-09-15 20:00:00, None,37
0.2, 8.89, 80.6, 17.4, 81.0, 6.0, 8.9, 8.8, 6.0, 0.0, 0.0,2022-09-15 21:00:00, None,37
0.2, 7.918, 83.9, 17.4, 84.0, 5.0, 7.9, 7.9, 5.0, 0.0, 0.0,2022-09-15 22:00:00, None,37
0.2, 6.55, 87.6, 17.4, 88.0, 5.0, 6.6, 6.6, 5.0, 0.0, 0.0,2022-09-15 23:00:00, None,37
0.2, 5.747, 89.2, 17.4, 89.0, 4.0, 5.7, 5.8, 4.0, 0.0, 0.0,2022-09-16 00:00:00, None,37
0.2, 5.625, 90.5, 17.4, 91.0, 4.0, 5.6, 5.3, 4.0, 0.0, 0.0,2022-09-16 01:00:00, None,37
0.0, 5.308, 91.0, 17.4, 91.0, 4.0, 5.3, 5.2, 4.0, 0.0, 0.0,2022-09-16 02:00:00, None,37
0.0, 4.596, 91.5, 17.4, 92.0, 3.0, 4.6, 4.6, 3.0, 0.0, 0.0,2022-09-16 03:00:00, None,37
0.0, 3.884, 92.1, 17.4, 92.0, 3.0, 3.9, 3.9, 3.0, 0.0, 0.0,2022-09-16 04:00:00, None,37
0.0, 3.579, 92.3, 17.4, 92.0, 2.0, 3.6, 3.6, 2.0, 0.0, 0.0,2022-09-16 05:00:00, None,37
0.0, 3.839, 92.6, 17.4, 93.0, 3.0, 3.8, 3.6, 3.0, 0.0, 0.0,2022-09-16 06:00:00, None,37
0.0, 4.712, 92.8, 4.7, 93.0, 4.0, 4.7, 3.6, 4.0, 0.0, 0.0,2022-09-16 07:00:00, None,37
0.0, 6.348, 92.5, 6.3, 93.0, 5.0, 6.3, 3.6, 5.0, 0.0, 0.0,2022-09-16 08:00:00, None,37
0.0, 9.67, 84.6, 10.0, 85.0, 7.0, 9.7, 3.6, 7.0, 0.0, 0.0,2022-09-16 09:00:00, None,37
0.0, 13.07, 70.21, 13.2, 70.0, 8.0, 13.1, 3.6, 8.0, 0.0, 0.0,2022-09-16 10:00:00, None,37
0.0, 15.53, 53.61, 16.1, 54.0, 6.0, 15.5, 3.6, 6.0, 0.0, 0.0,2022-09-16 11:00:00, None,37
0.0, 16.44, 47.53, 16.7, 48.0, 5.0, 16.4, 3.6, 5.0, 0.0, 0.0,2022-09-16 12:00:00, None,37
0.0, 16.32, 44.72, 17.6, 45.0, 4.0, 16.3, 3.6, 4.0, 0.0, 0.0,2022-09-16 13:00:00, None,37
0.0, 15.4, 51.54, 17.6, 52.0, 6.0, 15.4, 3.6, 6.0, 0.0, 0.0,2022-09-16 14:00:00, None,37
0.0, 13.69, 59.51, 17.6, 60.0, 6.0, 13.7, 3.6, 6.0, 0.0, 0.0,2022-09-16 15:00:00, None,37
0.0, 15.62, 49.71, 17.6, 50.0, 5.0, 15.6, 3.6, 5.0, 0.0, 0.0,2022-09-16 16:00:00, None,37
0.0, 15.26, 52.51, 17.6, 53.0, 6.0, 15.3, 3.6, 6.0, 0.0, 0.0,2022-09-16 17:00:00, None,37
0.2, 11.04, 85.7, 17.6, 86.0, 9.0, 11.0, 3.6, 9.0, 0.2, 0.0,2022-09-16 18:00:00, None,37
0.2, 9.84, 91.2, 11.2, 91.0, 9.0, 9.8, 9.5, 9.0, 0.0, 0.0,2022-09-16 19:00:00, None,37
0.2, 8.38, 93.0, 11.2, 93.0, 7.0, 8.4, 8.4, 7.0, 0.0, 0.0,2022-09-16 20:00:00, None,37
0.2, 8.54, 92.6, 11.2, 93.0, 7.0, 8.5, 7.6, 7.0, 0.0, 0.0,2022-09-16 21:00:00, None,37
0.2, 7.983, 86.1, 11.2, 86.0, 6.0, 8.0, 7.6, 6.0, 0.0, 0.0,2022-09-16 22:00:00, None,37
0.2, 9.84, 78.07, 11.2, 78.0, 6.0, 9.8, 7.6, 6.0, 0.0, 0.0,2022-09-16 23:00:00, None,37
