pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 1.0,12.0,335.0, None, None,2021-05-21 00:00:00,1.2, None, 1.0, None,21
0.0, None, None,12.0,334.0, None, None,2021-05-21 01:00:00,0.7, None, 0.0, None,21
0.0, None, 0.0,12.0,334.0, None, None,2021-05-21 02:00:00,0.3, None, 0.0, None,21
1.0, None, 1.0,11.0,335.0, None, None,2021-05-21 03:00:00,-0.2, None, 0.0, None,21
0.0, None, 0.0,11.0,335.0, None, None,2021-05-21 04:00:00,0.0, None, 0.0, None,21
2.0, None, 1.0,11.0,336.0, None, None,2021-05-21 05:00:00,-0.7, None, 2.0, None,21
1.0, None, 0.0,11.0,336.0, None, None,2021-05-21 06:00:00,0.2, None, 2.0, None,21
None, None, 0.0,11.0,336.0, None, None,2021-05-21 07:00:00,2.3, None, 1.0, None,21
None, None, 0.0,10.0,336.0, None, None,2021-05-21 08:00:00,3.9, None, 0.0, None,21
0.0, None, 1.0,10.0,337.0, None, None,2021-05-21 09:00:00,5.9, None, 2.0, None,21
0.0, None, None,10.0,336.0, None, None,2021-05-21 10:00:00,9.2, None, 1.0, None,21
0.0, None, 2.0,9.0,338.0, None, None,2021-05-21 11:00:00,10.6, None, 0.0, None,21
None, None, None,9.0,335.0, None, None,2021-05-21 12:00:00,12.3, None, 0.0, None,21
1.0, None, None,9.0,334.0, None, None,2021-05-21 13:00:00,12.8, None, 1.0, None,21
4.0, None, 2.0,9.0,336.0, None, None,2021-05-21 14:00:00,13.9, None, 1.0, None,21
1.0, None, None,9.0,335.0, None, None,2021-05-21 15:00:00,14.0, None, 1.0, None,21
0.0, None, 0.0,8.0,335.0, None, None,2021-05-21 16:00:00,13.7, None, 1.0, None,21
1.0, None, None,8.0,334.0, None, None,2021-05-21 17:00:00,12.9, None, 0.0, None,21
1.0, None, 0.0,8.0,334.0, None, None,2021-05-21 18:00:00,12.4, None, 1.0, None,21
0.0, None, 0.0,8.0,334.0, None, None,2021-05-21 19:00:00,11.7, None, 1.0, None,21
