pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 556.0, None,0.2,-0.2,207.0, None, None, 0.0,1057.0, None,2021-05-21 00:00:00, None,21
0.0, 556.0, None,0.2,0.2,207.0, None, None, 0.0,1057.0, None,2021-05-21 01:00:00, None,21
0.0, 556.0, None,-0.7,-1.1,207.0, None, None, 0.0,1055.0, None,2021-05-21 02:00:00, None,21
0.0, 556.0, None,-1.3,-1.6,206.0, None, None, 0.0,1054.0, None,2021-05-21 03:00:00, None,21
0.0, 556.0, None,-1.4,-1.7,206.0, None, None, 0.0,1053.0, None,2021-05-21 04:00:00, None,21
0.0, 556.0, None,-1.6,-2.0,206.0, None, None, 0.0,1052.0, None,2021-05-21 05:00:00, None,21
0.0, 556.0, None,-0.1,0.0,207.0, None, None, 0.0,1051.0, None,2021-05-21 06:00:00, None,21
None, 555.0, None,1.4,2.0,206.0, None, None, None,1050.0, None,2021-05-21 07:00:00, None,21
0.0, 553.0, None,2.2,3.3,206.0, None, None, None,1048.0, None,2021-05-21 08:00:00, None,21
None, 553.0, None,4.4,5.0,205.0, None, None, 0.0,1048.0, None,2021-05-21 09:00:00, None,21
None, 553.0, None,6.4,6.5,205.0, None, None, 0.0,1048.0, None,2021-05-21 10:00:00, None,21
None, 553.0, None,7.0,7.0,206.0, None, None, 0.0,1049.0, None,2021-05-21 11:00:00, None,21
None, 552.0, None,7.8,8.7,206.0, None, None, None,1051.0, None,2021-05-21 12:00:00, None,21
0.0, 553.0, None,8.7,9.0,206.0, None, None, 1.0,1053.0, None,2021-05-21 13:00:00, None,21
0.0, 553.0, None,9.2,9.9,204.0, None, None, 0.0,1055.0, None,2021-05-21 14:00:00, None,21
None, 553.0, None,10.6,10.4,203.0, None, None, 0.0,1057.0, None,2021-05-21 15:00:00, None,21
None, 553.0, None,10.0,10.1,204.0, None, None, 0.0,1058.0, None,2021-05-21 16:00:00, None,21
0.0, 554.0, None,10.2,10.3,204.0, None, None, 1.0,1059.0, None,2021-05-21 17:00:00, None,21
None, 553.0, None,10.1,9.3,204.0, None, None, None,1060.0, None,2021-05-21 18:00:00, None,21
0.0, 553.0, None,9.7,10.1,203.0, None, None, 0.0,1060.0, None,2021-05-21 19:00:00, None,21
0.0, 555.0, None,9.3,8.5,203.0, None, None, 2.0,1060.0, None,2021-05-21 20:00:00, None,21
0.0, 556.0, None,4.0,4.2,204.0, None, None, 1.0,1058.0, None,2021-05-21 21:00:00, None,21
0.0, 556.0, None,4.4,3.7,204.0, None, None, 0.0,1057.0, None,2021-05-21 22:00:00, None,21
0.0, 556.0, None,3.3,3.0,204.0, None, None, 0.0,1056.0, None,2021-05-21 23:00:00, None,21
0.0, 556.0, None,2.2,3.7,203.0, None, None, 0.0,1054.0, None,2021-05-22 00:00:00, None,21
0.0, 556.0, None,2.9,4.0,203.0, None, None, 0.0,1053.0, None,2021-05-22 01:00:00, None,21
0.0, 556.0, None,1.0,2.6,204.0, None, None, 0.0,1052.0, None,2021-05-22 02:00:00, None,21
0.0, 556.0, None,0.7,2.7,204.0, None, None, 0.0,1051.0, None,2021-05-22 03:00:00, None,21
0.0, 556.0, None,1.1,2.3,203.0, None, None, 0.0,1050.0, None,2021-05-22 04:00:00, None,21
0.0, 556.0, None,0.8,2.2,203.0, None, None, 0.0,1049.0, None,2021-05-22 05:00:00, None,21
None, 555.0, None,3.4,4.7,203.0, None, None, None,1048.0, None,2021-05-22 06:00:00, None,21
None, 554.0, None,6.3,7.0,204.0, None, None, None,1047.0, None,2021-05-22 07:00:00, None,21
None, 552.0, None,7.6,8.8,203.0, None, None, None,1046.0, None,2021-05-22 08:00:00, None,21
None, 552.0, None,11.0,9.3,203.0, None, None, 0.0,1045.0, None,2021-05-22 09:00:00, None,21
0.0, 553.0, None,11.0,11.0,202.0, None, None, 1.0,1045.0, None,2021-05-22 10:00:00, None,21
None, 552.0, None,11.9,12.2,202.0, None, None, None,1047.0, None,2021-05-22 11:00:00, None,21
0.0, 552.0, None,12.7,12.5,202.0, None, None, 0.0,1049.0, None,2021-05-22 12:00:00, None,21
None, 552.0, None,13.4,13.5,201.0, None, None, 0.0,1052.0, None,2021-05-22 13:00:00, None,21
None, 552.0, None,13.6,14.1,201.0, None, None, 0.0,1055.0, None,2021-05-22 14:00:00, None,21
None, 552.0, None,14.1,14.5,201.0, None, None, 0.0,1057.0, None,2021-05-22 15:00:00, None,21
0.0, 553.0, None,13.5,12.9,200.0, None, None, 1.0,1058.0, None,2021-05-22 16:00:00, None,21
0.0, 554.0, None,12.1,12.2,201.0, None, None, 1.0,1058.0, None,2021-05-22 17:00:00, None,21
2.0, 555.0, None,10.9,10.0,200.0, None, None, 1.0,1057.0, None,2021-05-22 18:00:00, None,21
2.0, 555.0, None,10.4,10.1,201.0, None, None, 0.0,1057.0, None,2021-05-22 19:00:00, None,21
0.0, 555.0, None,10.3,10.0,201.0, None, None, 0.0,1056.0, None,2021-05-22 20:00:00, None,21
None, 555.0, None,8.3,7.7,201.0, None, None, 0.0,1054.0, None,2021-05-22 21:00:00, None,21
None, 555.0, None,7.6,7.2,201.0, None, None, 0.0,1052.0, None,2021-05-22 22:00:00, None,21
None, 555.0, None,7.0,6.7,201.0, None, None, 0.0,1050.0, None,2021-05-22 23:00:00, None,21
None, 555.0, None,5.8,6.3,201.0, None, None, 0.0,1048.0, None,2021-05-23 00:00:00, None,21
None, 555.0, None,5.9,5.9,201.0, None, None, 0.0,1046.0, None,2021-05-23 01:00:00, None,21
None, 555.0, None,5.4,5.9,201.0, None, None, 0.0,1045.0, None,2021-05-23 02:00:00, None,21
None, 555.0, None,5.3,5.5,201.0, None, None, 0.0,1044.0, None,2021-05-23 03:00:00, None,21
None, 555.0, None,4.1,4.7,201.0, None, None, 0.0,1043.0, None,2021-05-23 04:00:00, None,21
None, 555.0, None,3.5,4.9,201.0, None, None, 0.0,1042.0, None,2021-05-23 05:00:00, None,21
0.0, 555.0, None,5.7,5.9,201.0, None, None, 0.0,1042.0, None,2021-05-23 06:00:00, None,21
0.0, 554.0, None,6.5,6.0,201.0, None, None, None,1042.0, None,2021-05-23 07:00:00, None,21
2.0, 554.0, None,7.9,6.8,200.0, None, None, 0.0,1042.0, None,2021-05-23 08:00:00, None,21
1.0, 553.0, None,12.5,11.7,199.0, None, None, 0.0,1043.0, None,2021-05-23 12:00:00, None,21
1.0, 553.0, None,11.0,10.8,198.0, None, None, 0.0,1046.0, None,2021-05-23 13:00:00, None,21
1.0, 553.0, None,12.5,12.4,198.0, None, None, 0.0,1047.0, None,2021-05-23 14:00:00, None,21
1.0, 553.0, None,13.5,14.3,196.0, None, None, 0.0,1048.0, None,2021-05-23 15:00:00, None,21
0.0, 553.0, None,14.6,14.2,197.0, None, None, 0.0,1049.0, None,2021-05-23 16:00:00, None,21
0.0, 554.0, None,11.8,11.7,196.0, None, None, 1.0,1051.0, None,2021-05-23 17:00:00, None,21
None, 554.0, None,10.1,10.0,196.0, None, None, 0.0,1051.0, None,2021-05-23 18:00:00, None,21
0.0, 555.0, None,9.8,9.5,196.0, None, None, 1.0,1050.0, None,2021-05-23 19:00:00, None,21
0.0, 555.0, None,8.4,8.0,196.0, None, None, 0.0,1048.0, None,2021-05-23 20:00:00, None,21
0.0, 555.0, None,8.0,7.7,196.0, None, None, 0.0,1046.0, None,2021-05-23 21:00:00, None,21
