pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,358.0, None,-0.5,-0.5,96.0, None, None, 0.0,428.0, None,2021-05-21 00:00:00, None,21
None,358.0, None,-1.0,-0.8,96.0, None, None, 0.0,428.0, None,2021-05-21 01:00:00, None,21
None,358.0, None,-1.2,-1.0,96.0, None, None, 0.0,428.0, None,2021-05-21 02:00:00, None,21
None,358.0, None,-1.7,-1.5,96.0, None, None, 0.0,428.0, None,2021-05-21 03:00:00, None,21
None,358.0, None,-1.9,-2.0,96.0, None, None, 0.0,428.0, None,2021-05-21 04:00:00, None,21
None,358.0, None,-2.1,-2.0,96.0, None, None, 0.0,428.0, None,2021-05-21 05:00:00, None,21
None,358.0, None,-1.3,-0.7,96.0, None, None, 0.0,428.0, None,2021-05-21 06:00:00, None,21
0.0,358.0, None,1.0,1.5,96.0, None, None, 0.0,428.0, None,2021-05-21 07:00:00, None,21
None,357.0, None,3.1,3.0,95.0, None, None, None,428.0, None,2021-05-21 08:00:00, None,21
None,356.0, None,7.1,5.3,95.0, None, None, None,428.0, None,2021-05-21 09:00:00, None,21
0.0,355.0, None,8.5,6.9,94.0, None, None, None,423.0, None,2021-05-21 10:00:00, None,21
0.0,355.0, None,9.4,8.3,93.0, None, None, 0.0,422.0, None,2021-05-21 11:00:00, None,21
None,354.0, None,10.0,9.1,92.0, None, None, None,423.0, None,2021-05-21 12:00:00, None,21
None,355.0, None,10.6,8.7,92.0, None, None, 1.0,424.0, None,2021-05-21 13:00:00, None,21
None,354.0, None,11.2,10.6,91.0, None, None, None,424.0, None,2021-05-21 14:00:00, None,21
None,354.0, None,12.3,11.1,91.0, None, None, 0.0,425.0, None,2021-05-21 15:00:00, None,21
None,355.0, None,11.9,10.4,92.0, None, None, 1.0,425.0, None,2021-05-21 16:00:00, None,21
None,355.0, None,11.1,10.1,92.0, None, None, 0.0,425.0, None,2021-05-21 17:00:00, None,21
0.0,356.0, None,11.2,9.9,92.0, None, None, 1.0,424.0, None,2021-05-21 18:00:00, None,21
None,356.0, None,9.6,8.9,92.0, None, None, 0.0,422.0, None,2021-05-21 19:00:00, None,21
None,356.0, None,7.3,7.1,92.0, None, None, 0.0,421.0, None,2021-05-21 20:00:00, None,21
0.0,357.0, None,4.1,3.9,92.0, None, None, 1.0,420.0, None,2021-05-21 21:00:00, None,21
None,357.0, None,2.5,2.6,92.0, None, None, 0.0,419.0, None,2021-05-21 22:00:00, None,21
None,357.0, None,2.3,2.5,92.0, None, None, 0.0,419.0, None,2021-05-21 23:00:00, None,21
None,357.0, None,2.6,2.8,92.0, None, None, 0.0,419.0, None,2021-05-22 00:00:00, None,21
None,357.0, None,2.6,2.8,92.0, None, None, 0.0,419.0, None,2021-05-22 01:00:00, None,21
None,357.0, None,1.7,1.9,92.0, None, None, 0.0,419.0, None,2021-05-22 02:00:00, None,21
None,357.0, None,1.4,1.5,92.0, None, None, 0.0,419.0, None,2021-05-22 03:00:00, None,21
None,357.0, None,1.1,1.2,92.0, None, None, 0.0,419.0, None,2021-05-22 04:00:00, None,21
None,357.0, None,1.3,1.6,93.0, None, None, 0.0,419.0, None,2021-05-22 05:00:00, None,21
None,357.0, None,3.0,3.9,92.0, None, None, 0.0,419.0, None,2021-05-22 06:00:00, None,21
