pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,356.0, None, None,-2.1,173.0, None, None, None,1151.0, None,2021-05-21 00:00:00, None,21
0.0, None,356.0, None, None,-2.9,173.0, None, None, 0.0,1150.0, None,2021-05-21 01:00:00, None,21
1.0, None,356.0, None, None,-3.1,173.0, None, None, 0.0,1148.0, None,2021-05-21 02:00:00, None,21
0.0, None,355.0, None, None,-4.4,173.0, None, None, None,1146.0, None,2021-05-21 03:00:00, None,21
0.0, None,355.0, None, None,-4.5,173.0, None, None, 0.0,1143.0, None,2021-05-21 04:00:00, None,21
0.0, None,355.0, None, None,-3.7,173.0, None, None, 0.0,1141.0, None,2021-05-21 05:00:00, None,21
0.0, None,355.0, None, None,-4.6,173.0, None, None, 0.0,1139.0, None,2021-05-21 06:00:00, None,21
0.0, None,355.0, None, None,-2.8,172.0, None, None, 0.0,1137.0, None,2021-05-21 07:00:00, None,21
0.0, None,356.0, None, None,2.2,171.0, None, None, 1.0,1135.0, None,2021-05-21 08:00:00, None,21
0.0, None,359.0, None, None,5.4,171.0, None, None, 3.0,1132.0, None,2021-05-21 09:00:00, None,21
0.0, None,362.0, None, None,7.2,172.0, None, None, 3.0,1129.0, None,2021-05-21 10:00:00, None,21
0.0, None,363.0, None, None,7.9,171.0, None, None, 1.0,1127.0, None,2021-05-21 11:00:00, None,21
3.0, None,365.0, None, None,9.6,170.0, None, None, 2.0,1127.0, None,2021-05-21 12:00:00, None,21
3.0, None,365.0, None, None,9.6,169.0, None, None, 0.0,1125.0, None,2021-05-21 13:00:00, None,21
4.0, None,365.0, None, None,10.2,169.0, None, None, 0.0,1124.0, None,2021-05-21 14:00:00, None,21
3.0, None,365.0, None, None,10.3,168.0, None, None, 0.0,1121.0, None,2021-05-21 15:00:00, None,21
2.0, None,363.0, None, None,11.2,167.0, None, None, None,1118.0, None,2021-05-21 16:00:00, None,21
2.0, None,363.0, None, None,9.8,168.0, None, None, 0.0,1116.0, None,2021-05-21 17:00:00, None,21
2.0, None,363.0, None, None,12.3,164.0, None, None, 0.0,1111.0, None,2021-05-21 18:00:00, None,21
2.0, None,363.0, None, None,8.7,166.0, None, None, 0.0,1106.0, None,2021-05-21 19:00:00, None,21
1.0, None,360.0, None, None,2.9,167.0, None, None, None,1101.0, None,2021-05-21 20:00:00, None,21
1.0, None,359.0, None, None,0.9,167.0, None, None, None,1095.0, None,2021-05-21 21:00:00, None,21
1.0, None,358.0, None, None,-0.4,168.0, None, None, None,1091.0, None,2021-05-21 22:00:00, None,21
0.0, None,357.0, None, None,-1.3,167.0, None, None, None,1088.0, None,2021-05-21 23:00:00, None,21
1.0, None,357.0, None, None,-1.6,168.0, None, None, 0.0,1087.0, None,2021-05-22 00:00:00, None,21
0.0, None,356.0, None, None,-2.0,167.0, None, None, None,1086.0, None,2021-05-22 01:00:00, None,21
0.0, None,356.0, None, None,-2.2,168.0, None, None, 0.0,1086.0, None,2021-05-22 02:00:00, None,21
1.0, None,356.0, None, None,-2.7,168.0, None, None, 0.0,1086.0, None,2021-05-22 03:00:00, None,21
1.0, None,356.0, None, None,-2.9,168.0, None, None, 0.0,1085.0, None,2021-05-22 04:00:00, None,21
1.0, None,356.0, None, None,-2.4,168.0, None, None, 0.0,1085.0, None,2021-05-22 05:00:00, None,21
1.0, None,356.0, None, None,-1.7,168.0, None, None, 0.0,1084.0, None,2021-05-22 06:00:00, None,21
1.0, None,356.0, None, None,1.0,167.0, None, None, 0.0,1083.0, None,2021-05-22 07:00:00, None,21
2.0, None,358.0, None, None,5.4,167.0, None, None, 2.0,1080.0, None,2021-05-22 08:00:00, None,21
1.0, None,360.0, None, None,8.5,165.0, None, None, 2.0,1077.0, None,2021-05-22 09:00:00, None,21
2.0, None,364.0, None, None,10.2,166.0, None, None, 4.0,1074.0, None,2021-05-22 10:00:00, None,21
2.0, None,365.0, None, None,11.0,166.0, None, None, 1.0,1074.0, None,2021-05-22 11:00:00, None,21
2.0, None,367.0, None, None,12.7,165.0, None, None, 2.0,1074.0, None,2021-05-22 12:00:00, None,21
2.0, None,367.0, None, None,13.2,164.0, None, None, 0.0,1074.0, None,2021-05-22 13:00:00, None,21
3.0, None,368.0, None, None,13.9,164.0, None, None, 1.0,1074.0, None,2021-05-22 14:00:00, None,21
2.0, None,367.0, None, None,14.0,162.0, None, None, None,1074.0, None,2021-05-22 15:00:00, None,21
2.0, None,365.0, None, None,15.1,162.0, None, None, None,1073.0, None,2021-05-22 16:00:00, None,21
2.0, None,365.0, None, None,13.4,162.0, None, None, 0.0,1071.0, None,2021-05-22 17:00:00, None,21
2.0, None,365.0, None, None,15.2,161.0, None, None, 0.0,1067.0, None,2021-05-22 18:00:00, None,21
2.0, None,365.0, None, None,12.3,161.0, None, None, 0.0,1062.0, None,2021-05-22 19:00:00, None,21
2.0, None,362.0, None, None,4.5,163.0, None, None, None,1057.0, None,2021-05-22 20:00:00, None,21
1.0, None,360.0, None, None,2.6,163.0, None, None, None,1051.0, None,2021-05-22 21:00:00, None,21
1.0, None,359.0, None, None,1.6,164.0, None, None, None,1047.0, None,2021-05-22 22:00:00, None,21
2.0, None,359.0, None, None,1.4,163.0, None, None, 0.0,1046.0, None,2021-05-22 23:00:00, None,21
1.0, None,358.0, None, None,0.9,164.0, None, None, None,1044.0, None,2021-05-23 00:00:00, None,21
2.0, None,358.0, None, None,1.0,164.0, None, None, 0.0,1047.0, None,2021-05-23 01:00:00, None,21
2.0, None,358.0, None, None,1.9,163.0, None, None, 0.0,1046.0, None,2021-05-23 02:00:00, None,21
2.0, None,358.0, None, None,1.1,163.0, None, None, 0.0,1046.0, None,2021-05-23 03:00:00, None,21
2.0, None,358.0, None, None,0.9,163.0, None, None, 0.0,1046.0, None,2021-05-23 04:00:00, None,21
1.0, None,357.0, None, None,0.0,164.0, None, None, None,1047.0, None,2021-05-23 05:00:00, None,21
1.0, None,357.0, None, None,1.9,163.0, None, None, 0.0,1046.0, None,2021-05-23 06:00:00, None,21
2.0, None,358.0, None, None,4.7,163.0, None, None, 1.0,1044.0, None,2021-05-23 07:00:00, None,21
2.0, None,360.0, None, None,8.4,162.0, None, None, 2.0,1042.0, None,2021-05-23 08:00:00, None,21
1.0, None,368.0, None, None,14.7,159.0, None, None, 1.0,1040.0, None,2021-05-23 12:00:00, None,21
1.0, None,368.0, None, None,15.0,159.0, None, None, 0.0,1040.0, None,2021-05-23 13:00:00, None,21
0.0, None,368.0, None, None,15.4,159.0, None, None, 0.0,1040.0, None,2021-05-23 14:00:00, None,21
None, None,366.0, None, None,13.9,158.0, None, None, None,1038.0, None,2021-05-23 15:00:00, None,21
1.0, None,366.0, None, None,14.5,158.0, None, None, 0.0,1037.0, None,2021-05-23 16:00:00, None,21
None, None,364.0, None, None,10.9,157.0, None, None, None,1034.0, None,2021-05-23 17:00:00, None,21
None, None,364.0, None, None,11.6,157.0, None, None, 0.0,1028.0, None,2021-05-23 18:00:00, None,21
None, None,363.0, None, None,10.0,157.0, None, None, None,1026.0, None,2021-05-23 19:00:00, None,21
0.0, None,362.0, None, None,7.7,158.0, None, None, None,1023.0, None,2021-05-23 20:00:00, None,21
1.0, None,361.0, None, None,5.2,158.0, None, None, None,1021.0, None,2021-05-23 21:00:00, None,21
1.0, None,360.0, None, None,4.7,158.0, None, None, None,1017.0, None,2021-05-23 22:00:00, None,21
1.0, None,360.0, None, None,4.2,158.0, None, None, 0.0,1015.0, None,2021-05-23 23:00:00, None,21
1.0, None,359.0, None, None,3.9,158.0, None, None, None,1013.0, None,2021-05-24 00:00:00, None,21
1.0, None,359.0, None, None,4.0,157.0, None, None, 0.0,1011.0, None,2021-05-24 01:00:00, None,21
1.0, None,359.0, None, None,4.1,157.0, None, None, 0.0,1009.0, None,2021-05-24 02:00:00, None,21
1.0, None,359.0, None, None,3.4,158.0, None, None, 0.0,1006.0, None,2021-05-24 03:00:00, None,21
1.0, None,359.0, None, None,2.8,158.0, None, None, 0.0,1005.0, None,2021-05-24 04:00:00, None,21
2.0, None,359.0, None, None,2.3,158.0, None, None, 0.0,1003.0, None,2021-05-24 05:00:00, None,21
2.0, None,359.0, None, None,2.8,158.0, None, None, 0.0,1002.0, None,2021-05-24 06:00:00, None,21
1.0, None,359.0, None, None,3.3,157.0, None, None, 0.0,1000.0, None,2021-05-24 07:00:00, None,21
0.0, None,360.0, None, None,5.3,157.0, None, None, 1.0,998.0, None,2021-05-24 08:00:00, None,21
None, None,360.0, None, None,5.3,157.0, None, None, 0.0,994.0, None,2021-05-24 09:00:00, None,21
None, None,362.0, None, None,6.5,157.0, None, None, 2.0,991.0, None,2021-05-24 10:00:00, None,21
None, None,363.0, None, None,7.4,156.0, None, None, 1.0,989.0, None,2021-05-24 11:00:00, None,21
None, None,364.0, None, None,8.4,155.0, None, None, 1.0,987.0, None,2021-05-24 12:00:00, None,21
None, None,364.0, None, None,8.7,156.0, None, None, 0.0,986.0, None,2021-05-24 13:00:00, None,21
None, None,364.0, None, None,8.4,156.0, None, None, 0.0,984.0, None,2021-05-24 14:00:00, None,21
None, None,364.0, None, None,8.0,155.0, None, None, 0.0,983.0, None,2021-05-24 15:00:00, None,21
None, None,364.0, None, None,8.1,155.0, None, None, 0.0,982.0, None,2021-05-24 16:00:00, None,21
0.0, None,364.0, None, None,8.1,155.0, None, None, 0.0,982.0, None,2021-05-24 17:00:00, None,21
0.0, None,364.0, None, None,7.6,154.0, None, None, 0.0,982.0, None,2021-05-24 18:00:00, None,21
0.0, None,363.0, None, None,6.3,154.0, None, None, None,981.0, None,2021-05-24 19:00:00, None,21
0.0, None,362.0, None, None,4.3,155.0, None, None, None,980.0, None,2021-05-24 20:00:00, None,21
0.0, None,361.0, None, None,3.0,155.0, None, None, None,979.0, None,2021-05-24 21:00:00, None,21
1.0, None,361.0, None, None,2.2,155.0, None, None, 0.0,978.0, None,2021-05-24 22:00:00, None,21
1.0, None,361.0, None, None,2.1,155.0, None, None, 0.0,978.0, None,2021-05-24 23:00:00, None,21
2.0, None,361.0, None, None,2.7,155.0, None, None, 0.0,978.0, None,2021-05-25 00:00:00, None,21
2.0, None,361.0, None, None,1.9,155.0, None, None, 0.0,978.0, None,2021-05-25 01:00:00, None,21
1.0, None,360.0, None, None,2.5,155.0, None, None, None,979.0, None,2021-05-25 02:00:00, None,21
1.0, None,360.0, None, None,1.7,155.0, None, None, 0.0,979.0, None,2021-05-25 03:00:00, None,21
1.0, None,360.0, None, None,1.8,155.0, None, None, 0.0,979.0, None,2021-05-25 04:00:00, None,21
1.0, None,360.0, None, None,1.6,155.0, None, None, 0.0,980.0, None,2021-05-25 05:00:00, None,21
1.0, None,360.0, None, None,2.3,155.0, None, None, 0.0,979.0, None,2021-05-25 06:00:00, None,21
2.0, None,361.0, None, None,3.0,155.0, None, None, 1.0,979.0, None,2021-05-25 07:00:00, None,21
1.0, None,361.0, None, None,4.3,154.0, None, None, 0.0,979.0, None,2021-05-25 08:00:00, None,21
2.0, None,362.0, None, None,5.0,154.0, None, None, 1.0,979.0, None,2021-05-25 09:00:00, None,21
1.0, None,363.0, None, None,6.1,153.0, None, None, 1.0,980.0, None,2021-05-25 10:00:00, None,21
1.0, None,364.0, None, None,6.7,152.0, None, None, 1.0,981.0, None,2021-05-25 11:00:00, None,21
1.0, None,365.0, None, None,8.2,151.0, None, None, 1.0,982.0, None,2021-05-25 12:00:00, None,21
1.0, None,365.0, None, None,6.8,153.0, None, None, 0.0,983.0, None,2021-05-25 13:00:00, None,21
