pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,210.0, None,0.1,-0.1,48.0, None, None, 0.0,287.0, None,2021-05-21 00:00:00, None,21
0.0, None,210.0, None,-0.6,-0.8,48.0, None, None, 0.0,287.0, None,2021-05-21 01:00:00, None,21
0.0, None,210.0, None,-0.6,-0.9,48.0, None, None, 0.0,287.0, None,2021-05-21 02:00:00, None,21
0.0, None,210.0, None,-1.3,-1.5,48.0, None, None, 0.0,287.0, None,2021-05-21 03:00:00, None,21
0.0, None,210.0, None,-1.6,-1.8,48.0, None, None, 0.0,287.0, None,2021-05-21 04:00:00, None,21
0.0, None,210.0, None,-1.8,-2.2,48.0, None, None, 0.0,288.0, None,2021-05-21 05:00:00, None,21
0.0, None,210.0, None,-1.9,-2.1,48.0, None, None, 0.0,288.0, None,2021-05-21 06:00:00, None,21
0.0, None,210.0, None,-1.7,-1.7,48.0, None, None, 0.0,288.0, None,2021-05-21 07:00:00, None,21
0.0, None,210.0, None,-1.3,-1.4,48.0, None, None, 0.0,289.0, None,2021-05-21 08:00:00, None,21
None, None,209.0, None,3.5,5.0,48.0, None, None, None,287.0, None,2021-05-21 09:00:00, None,21
None, None,208.0, None,9.9,9.6,48.0, None, None, None,286.0, None,2021-05-21 10:00:00, None,21
None, None,208.0, None,11.6,10.5,48.0, None, None, 0.0,289.0, None,2021-05-21 11:00:00, None,21
None, None,208.0, None,13.4,11.6,47.0, None, None, 0.0,291.0, None,2021-05-21 12:00:00, None,21
None, None,207.0, None,14.2,12.6,46.0, None, None, None,291.0, None,2021-05-21 13:00:00, None,21
None, None,207.0, None,14.2,12.3,45.0, None, None, 0.0,288.0, None,2021-05-21 14:00:00, None,21
None, None,207.0, None,15.0,12.5,46.0, None, None, 0.0,285.0, None,2021-05-21 15:00:00, None,21
None, None,207.0, None,14.3,13.0,46.0, None, None, 0.0,284.0, None,2021-05-21 16:00:00, None,21
None, None,207.0, None,13.5,11.7,45.0, None, None, 0.0,281.0, None,2021-05-21 17:00:00, None,21
None, None,208.0, None,10.7,10.2,45.0, None, None, 1.0,279.0, None,2021-05-21 18:00:00, None,21
None, None,208.0, None,10.1,9.0,45.0, None, None, 0.0,278.0, None,2021-05-21 19:00:00, None,21
None, None,208.0, None,6.8,6.1,45.0, None, None, 0.0,275.0, None,2021-05-21 20:00:00, None,21
None, None,209.0, None,3.9,3.6,46.0, None, None, 1.0,272.0, None,2021-05-21 21:00:00, None,21
None, None,209.0, None,2.4,2.2,46.0, None, None, 0.0,270.0, None,2021-05-21 22:00:00, None,21
None, None,209.0, None,1.5,1.3,46.0, None, None, 0.0,269.0, None,2021-05-21 23:00:00, None,21
None, None,209.0, None,1.6,1.6,46.0, None, None, 0.0,269.0, None,2021-05-22 00:00:00, None,21
None, None,209.0, None,1.2,1.3,46.0, None, None, 0.0,269.0, None,2021-05-22 01:00:00, None,21
None, None,209.0, None,0.9,0.9,45.0, None, None, 0.0,269.0, None,2021-05-22 02:00:00, None,21
None, None,209.0, None,1.4,1.5,45.0, None, None, 0.0,269.0, None,2021-05-22 03:00:00, None,21
None, None,209.0, None,2.8,2.2,45.0, None, None, 0.0,270.0, None,2021-05-22 04:00:00, None,21
None, None,209.0, None,1.2,1.1,46.0, None, None, 0.0,270.0, None,2021-05-22 05:00:00, None,21
None, None,209.0, None,1.8,1.8,46.0, None, None, 0.0,270.0, None,2021-05-22 06:00:00, None,21
None, None,209.0, None,2.7,2.4,45.0, None, None, 0.0,270.0, None,2021-05-22 07:00:00, None,21
None, None,209.0, None,2.0,2.3,46.0, None, None, 0.0,271.0, None,2021-05-22 08:00:00, None,21
None, None,208.0, None,9.9,10.4,45.0, None, None, None,269.0, None,2021-05-22 09:00:00, None,21
None, None,207.0, None,13.5,12.7,44.0, None, None, None,272.0, None,2021-05-22 10:00:00, None,21
None, None,206.0, None,14.5,14.1,44.0, None, None, None,275.0, None,2021-05-22 11:00:00, None,21
None, None,206.0, None,15.7,14.0,43.0, None, None, 0.0,275.0, None,2021-05-22 12:00:00, None,21
None, None,206.0, None,15.9,14.6,43.0, None, None, 0.0,273.0, None,2021-05-22 13:00:00, None,21
0.0, None,207.0, None,14.5,13.4,42.0, None, None, 1.0,269.0, None,2021-05-22 14:00:00, None,21
None, None,206.0, None,15.7,14.2,42.0, None, None, None,266.0, None,2021-05-22 15:00:00, None,21
None, None,205.0, None,16.4,15.1,42.0, None, None, None,264.0, None,2021-05-22 16:00:00, None,21
None, None,206.0, None,17.7,15.4,41.0, None, None, 1.0,263.0, None,2021-05-22 17:00:00, None,21
