TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.538,0.6,95.3,0.0,887.45, 0.0,1.01,2019-06-25 00:00:00,348.5,2.9,26
1.805,0.6,96.1,0.0,887.55, 0.0,0.0,2019-06-25 01:00:00,348.5,1.2,26
0.687,0.6,97.3,0.0,887.75, 0.0,0.0,2019-06-25 02:00:00,348.5,0.3,26
-0.004,0.6,98.0,0.0,887.55, 0.0,0.0,2019-06-25 03:00:00,348.5,-0.3,26
-0.789,10.6,98.3,0.0,887.75, 0.0,0.0,2019-06-25 04:00:00,348.5,-1.0,26
3.696,156.9,98.5,0.0,887.75, 0.0,0.0,2019-06-25 05:00:00,348.5,3.5,26
9.879,305.6,89.3,0.0,887.85, 0.0,0.0,2019-06-25 06:00:00,348.5,8.2,26
12.292,459.4,76.7,0.5,887.95, 0.0,2.77,2019-06-25 07:00:00,348.5,8.3,26
13.786,613.1,68.9,0.5,887.85, 0.0,3.02,2019-06-25 08:00:00,5.3,8.2,26
14.936,495.6,66.1,0.25,887.75, 0.0,3.53,2019-06-25 09:00:00,302.1,8.7,26
15.605,1070.6,58.3,0.5,887.65, 0.0,3.78,2019-06-25 10:00:00,351.3,7.5,26
15.915,325.6,54.3,1.26,887.45, 0.0,4.78,2019-06-25 11:00:00,358.3,6.7,26
15.557,231.9,53.6,0.5,887.35, 0.0,3.78,2019-06-25 12:00:00,2.5,6.2,26
18.557,1169.4,54.0,0.76,887.15, 0.0,5.04,2019-06-25 13:00:00,40.4,9.1,26
16.511,233.1,50.3,1.51,886.85, 0.0,5.04,2019-06-25 14:00:00,5.3,6.2,26
18.176,756.9,46.4,1.01,886.55, 0.0,5.04,2019-06-25 15:00:00,351.3,6.5,26
17.32,716.9,45.6,0.76,886.25, 0.0,3.53,2019-06-25 16:00:00,348.5,5.5,26
16.892,149.4,44.4,1.01,886.15, 0.0,3.78,2019-06-25 17:00:00,18.0,4.7,26
16.582,169.4,47.3,1.01,886.35, 0.0,4.03,2019-06-25 18:00:00,40.4,5.3,26
15.915,36.9,52.7,0.76,886.55, 0.0,3.53,2019-06-25 19:00:00,23.6,6.3,26
11.516,20.6,65.5,0.5,887.05, 0.0,4.78,2019-06-25 20:00:00,65.7,5.3,26
8.494,0.6,83.8,0.25,887.65, 0.0,2.52,2019-06-25 21:00:00,215.1,5.9,26
10.59,0.6,81.9,0.5,887.85, 0.0,4.28,2019-06-25 22:00:00,212.3,7.6,26
10.81,0.6,79.6,0.25,887.95, 0.0,3.78,2019-06-25 23:00:00,233.3,7.4,26
7.97,0.6,83.9,0.0,887.95, 0.0,1.26,2019-06-26 00:00:00,106.4,5.4,26
6.965,0.6,88.1,0.0,888.05, 0.0,1.51,2019-06-26 01:00:00,326.0,5.1,26
4.947,0.6,93.8,0.0,888.05, 0.0,0.0,2019-06-26 02:00:00,342.9,4.0,26
3.142,0.6,96.2,0.0,887.95, 0.0,0.0,2019-06-26 03:00:00,342.9,2.6,26
2.289,19.4,97.4,0.0,888.15, 0.0,0.0,2019-06-26 04:00:00,342.9,1.9,26
6.611,48.1,97.5,0.0,888.25, 0.0,0.0,2019-06-26 05:00:00,342.9,6.2,26
