TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.657, 0.6,85.8,12.94,0.5,925.75,0.0,2.27,2019-06-25 00:00:00, 292.0,7.4,26
7.015, 0.6,90.3,100.0,0.0,925.75,0.0,1.26,2019-06-25 01:00:00, 334.1,5.5,26
6.788, 0.6,94.1,100.0,0.0,925.85,0.0,0.25,2019-06-25 02:00:00, 26.7,5.9,26
6.255, 0.6,94.6,100.0,0.0,925.75,0.0,1.01,2019-06-25 03:00:00, 321.5,5.5,26
5.693, 9.4,95.5,100.0,0.0,925.85,0.0,0.0,2019-06-25 04:00:00, 294.8,5.0,26
6.433, 59.4,96.0,100.0,0.0,926.05,0.0,0.76,2019-06-25 05:00:00, 332.7,5.8,26
7.97, 104.4,95.6,100.0,0.0,926.35,0.0,2.01,2019-06-25 06:00:00, 342.6,7.3,26
9.386, 198.1,93.2,11.18,0.5,926.65,0.0,2.52,2019-06-25 07:00:00, 304.7,8.4,26
11.589, 410.6,89.1,0.0,0.5,926.75,0.0,2.27,2019-06-25 08:00:00, 303.2,9.9,26
13.81, 418.1,82.4,0.0,0.5,926.65,0.0,2.52,2019-06-25 09:00:00, 318.7,10.9,26
17.058, 600.6,73.6,0.0,0.76,926.45,0.0,2.52,2019-06-25 10:00:00, 303.2,12.3,26
17.082, 460.6,60.7,0.0,0.5,926.15,0.0,2.77,2019-06-25 11:00:00, 296.2,9.4,26
18.033, 423.1,58.1,0.0,0.5,925.85,0.0,2.77,2019-06-25 12:00:00, 224.6,9.7,26
17.653, 253.1,56.6,0.0,0.76,925.65,0.0,3.27,2019-06-25 13:00:00, 331.3,8.9,26
20.055, 865.6,53.3,0.0,1.01,925.35,0.0,4.28,2019-06-25 14:00:00, 308.9,10.3,26
20.317, 526.9,46.7,0.0,1.26,924.75,0.0,5.04,2019-06-25 15:00:00, 81.4,8.6,26
21.008, 331.9,44.8,0.0,1.26,924.35,0.0,9.82,2019-06-25 16:00:00, 349.6,8.6,26
12.775, 53.1,70.8,100.0,1.51,924.75,3.8,8.56,2019-06-25 17:00:00, 51.9,7.6,26
14.601, 259.4,89.1,100.0,0.0,924.95,0.2,2.01,2019-06-25 18:00:00, 266.7,12.8,26
16.511, 183.1,82.9,0.0,0.25,924.85,0.0,2.01,2019-06-25 19:00:00, 296.2,13.6,26
13.69, 20.6,83.1,100.0,0.0,924.95,0.0,1.26,2019-06-25 20:00:00, 322.9,10.9,26
9.756, 0.6,93.8,100.0,0.0,925.55,0.0,0.76,2019-06-25 21:00:00, 7.0,8.8,26
11.151, 0.6,93.8,100.0,0.0,925.95,0.0,2.52,2019-06-25 22:00:00, 5.6,10.2,26
9.854, 0.6,93.8,100.0,0.0,926.05,0.0,1.51,2019-06-25 23:00:00, 325.7,8.9,26
9.139, 0.6,94.4,100.0,0.0,926.15,0.0,1.76,2019-06-26 00:00:00, 336.9,8.3,26
9.238, 0.6,95.1,100.0,0.0,926.25,0.0,1.51,2019-06-26 01:00:00, 339.7,8.5,26
8.941, 0.6,95.7,100.0,0.0,926.05,0.0,1.76,2019-06-26 02:00:00, 352.4,8.3,26
8.618, 0.6,96.1,100.0,0.0,926.25,0.0,2.27,2019-06-26 03:00:00, 315.9,8.0,26
7.92, 19.4,96.3,100.0,0.0,926.35,0.0,2.27,2019-06-26 04:00:00, 314.5,7.4,26
9.213, 61.9,96.6,100.0,0.0,926.65,0.0,1.26,2019-06-26 05:00:00, 315.9,8.7,26
12.171, 265.6,93.6,0.0,0.25,926.85,0.0,2.01,2019-06-26 06:00:00, 325.7,11.2,26
13.738, 133.1,86.0,0.0,0.76,926.95,0.0,3.53,2019-06-26 07:00:00, 318.7,11.5,26
16.368, 550.6,78.8,0.0,0.76,926.75,0.0,3.02,2019-06-26 08:00:00, 315.9,12.7,26
19.77, 676.9,70.0,0.0,1.01,926.35,0.0,3.53,2019-06-26 09:00:00, 314.5,14.2,26
21.127, 321.9,55.3,0.0,1.51,926.05,0.0,5.04,2019-06-26 10:00:00, 22.5,11.8,26
20.936, 1045.6,48.1,0.0,1.76,925.85,0.0,5.04,2019-06-26 11:00:00, 61.8,9.6,26
21.963, 1070.6,45.8,0.0,1.76,925.55,0.0,5.79,2019-06-26 12:00:00, 59.0,9.8,26
21.39, 214.4,49.3,0.0,1.01,925.35,0.0,6.3,2019-06-26 13:00:00, 137.6,10.3,26
17.962, 514.4,58.5,0.0,1.51,925.75,0.0,4.53,2019-06-26 14:00:00, 147.4,9.7,26
15.7, 336.9,68.6,4.12,1.51,925.95,0.6,5.04,2019-06-26 15:00:00, 205.0,10.0,26
20.365, 594.4,67.2,0.0,0.76,925.65,0.0,3.02,2019-06-26 16:00:00, 164.3,14.1,26
22.657, 628.1,46.7,0.0,2.27,925.25,0.2,7.81,2019-06-26 17:00:00, 96.9,10.7,26
21.867, 328.1,42.6,0.0,3.27,925.55,0.0,7.3,2019-06-26 18:00:00, 74.4,8.6,26
20.269, 174.4,43.8,0.0,2.77,925.85,0.0,6.3,2019-06-26 19:00:00, 77.2,7.6,26
17.677, 25.6,49.3,0.0,2.52,926.65,0.0,7.55,2019-06-26 20:00:00, 64.6,6.9,26
15.891, 0.6,52.7,0.0,0.76,927.35,0.0,3.78,2019-06-26 21:00:00, 46.3,6.3,26
14.266, 0.6,54.7,0.0,0.76,927.95,0.0,3.53,2019-06-26 22:00:00, 51.9,5.3,26
8.693, 0.6,68.6,0.0,0.0,928.35,0.0,2.52,2019-06-26 23:00:00, 16.8,3.3,26
13.137, 0.6,65.5,0.0,1.01,928.45,0.0,4.03,2019-06-27 00:00:00, 301.8,6.8,26
11.929, 0.6,66.8,0.0,0.25,928.35,0.0,2.01,2019-06-27 01:00:00, 334.1,6.0,26
11.224, 0.6,70.0,0.0,0.25,928.35,0.0,3.02,2019-06-27 02:00:00, 348.2,6.0,26
10.541, 0.6,74.1,0.0,0.0,928.35,0.0,1.76,2019-06-27 03:00:00, 346.8,6.1,26
10.026, 10.6,78.9,0.0,0.0,928.65,0.0,2.27,2019-06-27 04:00:00, 317.3,6.5,26
11.37, 125.6,77.6,0.0,0.25,928.55,0.0,2.77,2019-06-27 05:00:00, 336.9,7.6,26
