WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.638998, None, 86.2,2016-08-12 00:00:00,17.38,33
None, None, 0.791998, None, 87.8,2016-08-12 01:00:00,16.64,33
None, None, 0.683, None, 93.8,2016-08-12 02:00:00,15.22,33
None, None, 1.017, None, 93.3,2016-08-12 03:00:00,15.09,33
None, None, 0.754, None, 92.8,2016-08-12 04:00:00,14.87,33
None, None, 1.778, None, 92.5,2016-08-12 05:00:00,14.77,33
None, None, 1.715, None, 90.5,2016-08-12 06:00:00,15.05,33
None, None, 1.639, None, 79.72,2016-08-12 07:00:00,17.48,33
None, None, 2.363, None, 64.45,2016-08-12 08:00:00,20.89,33
None, None, 2.049, None, 56.8,2016-08-12 09:00:00,23.16,33
None, None, 1.937, None, 48.04,2016-08-12 10:00:00,25.67,33
None, None, 2.792, None, 48.51,2016-08-12 11:00:00,25.72,33
None, None, 3.242, None, 48.08,2016-08-12 12:00:00,26.04,33
None, None, 4.093, None, 44.56,2016-08-12 13:00:00,27.06,33
None, None, 4.696, None, 46.18,2016-08-12 14:00:00,27.35,33
None, None, 4.955, None, 43.33,2016-08-12 15:00:00,28.15,33
None, None, 5.321, None, 43.07,2016-08-12 16:00:00,28.43,33
None, None, 4.236, None, 40.65,2016-08-12 17:00:00,29.33,33
None, None, 3.394, None, 42.39,2016-08-12 18:00:00,28.7,33
None, None, 1.768, None, 47.28,2016-08-12 19:00:00,27.42,33
None, None, 0.579999, None, 66.93,2016-08-12 20:00:00,23.03,33
None, None, 0.503, None, 76.79,2016-08-12 21:00:00,21.03,33
None, None, 0.275, None, 83.7,2016-08-12 22:00:00,19.9,33
None, None, 0.194, None, 87.4,2016-08-12 23:00:00,18.91,33
None, None, 0.505999, None, 89.9,2016-08-13 00:00:00,17.93,33
None, None, 0.54, None, 93.1,2016-08-13 01:00:00,16.97,33
None, None, 0.435999, None, 91.1,2016-08-13 02:00:00,16.75,33
None, None, 1.218, None, 92.5,2016-08-13 03:00:00,16.25,33
None, None, 0.79, None, 87.6,2016-08-13 04:00:00,16.82,33
None, None, 0.439999, None, 91.7,2016-08-13 05:00:00,15.94,33
None, None, 0.61, None, 93.6,2016-08-13 06:00:00,15.55,33
None, None, 0.284999, None, 86.8,2016-08-13 07:00:00,17.1,33
None, None, 0.372999, None, 67.87,2016-08-13 08:00:00,21.4,33
None, None, 0.588998, None, 56.45,2016-08-13 09:00:00,24.14,33
None, None, 2.139, None, 52.44,2016-08-13 10:00:00,25.31,33
None, None, 3.792, None, 54.19,2016-08-13 11:00:00,24.01,33
None, None, 4.859, None, 51.63,2016-08-13 12:00:00,25.5,33
None, None, 4.705, None, 48.61,2016-08-13 13:00:00,27.06,33
