TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.562004, None, 86.3605,2016-08-12 00:00:00, 16.598,33
None, 0.408235, None, 89.0122,2016-08-12 01:00:00, 15.7776,33
None, 0.455053, None, 91.1202,2016-08-12 02:00:00, 15.0405,33
None, 0.452039, None, 92.1777,2016-08-12 03:00:00, 14.3516,33
None, 0.531683, None, 92.3597,2016-08-12 04:00:00, 13.807,33
None, 0.332971, None, 92.5524,2016-08-12 05:00:00, 13.4433,33
None, 0.40391, None, 92.3268,2016-08-12 06:00:00, 13.425,33
None, 0.371086, None, 83.1193,2016-08-12 07:00:00, 16.0886,33
None, 0.358628, None, 62.5066,2016-08-12 08:00:00, 21.8201,33
None, 0.641363, None, 56.6207,2016-08-12 09:00:00, 23.6662,33
None, 1.05586, None, 54.3675,2016-08-12 10:00:00, 25.0714,33
None, 1.03562, None, 48.0955,2016-08-12 11:00:00, 27.452,33
None, 1.33791, None, 45.2167,2016-08-12 12:00:00, 28.5029,33
None, 1.31288, None, 42.029,2016-08-12 13:00:00, 29.6194,33
None, 1.34098, None, 36.4254,2016-08-12 14:00:00, 31.0511,33
None, 1.26362, None, 34.4273,2016-08-12 15:00:00, 31.9151,33
None, 1.24865, None, 33.8861,2016-08-12 16:00:00, 32.297,33
None, 1.52513, None, 35.0214,2016-08-12 17:00:00, 31.8049,33
None, 1.81908, None, 39.4995,2016-08-12 18:00:00, 30.1833,33
None, 1.0628, None, 48.0261,2016-08-12 19:00:00, 27.2465,33
None, 0.80549, None, 55.5443,2016-08-12 20:00:00, 24.5893,33
None, 0.377855, None, 66.9278,2016-08-12 21:00:00, 22.1017,33
None, 0.65991, None, 75.8989,2016-08-12 22:00:00, 20.1854,33
None, 0.490155, None, 80.3512,2016-08-12 23:00:00, 19.123,33
None, 0.435029, None, 83.7773,2016-08-13 00:00:00, 18.2155,33
None, 0.398564, None, 85.955,2016-08-13 01:00:00, 17.4949,33
None, 0.35493, None, 87.8048,2016-08-13 02:00:00, 16.9258,33
None, 0.472916, None, 87.7369,2016-08-13 03:00:00, 16.847,33
None, 0.472178, None, 88.1065,2016-08-13 04:00:00, 16.5245,33
None, 0.469446, None, 89.7916,2016-08-13 05:00:00, 15.8211,33
None, 0.28069, None, 90.7756,2016-08-13 06:00:00, 15.3024,33
None, 0.299519, None, 81.0485,2016-08-13 07:00:00, 17.8094,33
None, 0.365056, None, 62.5995,2016-08-13 08:00:00, 22.5595,33
None, 0.690801, None, 54.0253,2016-08-13 09:00:00, 24.6746,33
None, 0.700528, None, 50.6227,2016-08-13 10:00:00, 25.4536,33
None, 1.14199, None, 42.4044,2016-08-13 11:00:00, 27.7045,33
None, 1.56644, None, 40.468,2016-08-13 12:00:00, 28.7932,33
None, 2.20837, None, 39.9447,2016-08-13 13:00:00, 29.2976,33
None, 2.15967, None, 39.8426,2016-08-13 14:00:00, 29.5799,33
None, 2.25968, None, 39.5058,2016-08-13 15:00:00, 29.911,33
None, 2.58042, None, 39.5238,2016-08-13 16:00:00, 29.7758,33
None, 1.95969, None, 40.3291,2016-08-13 17:00:00, 29.4902,33
None, 1.45908, None, 40.7731,2016-08-13 18:00:00, 29.216,33
None, 1.09363, None, 46.7949,2016-08-13 19:00:00, 27.2936,33
None, 0.665771, None, 56.1583,2016-08-13 20:00:00, 24.5138,33
None, 0.457329, None, 65.8027,2016-08-13 21:00:00, 22.087,33
None, 0.604444, None, 75.5174,2016-08-13 22:00:00, 20.1782,33
None, 0.496753, None, 80.2959,2016-08-13 23:00:00, 19.0178,33
None, 0.360561, None, 85.8477,2016-08-14 00:00:00, 17.7202,33
None, 0.329387, None, 88.9273,2016-08-14 01:00:00, 16.7052,33
None, 0.330808, None, 90.8872,2016-08-14 02:00:00, 15.9644,33
None, 0.388045, None, 91.8895,2016-08-14 03:00:00, 15.2726,33
None, 0.360219, None, 92.8776,2016-08-14 04:00:00, 14.6638,33
None, 0.259413, None, 92.8261,2016-08-14 05:00:00, 14.257,33
None, 0.370687, None, 93.5182,2016-08-14 06:00:00, 13.922,33
None, 0.326599, None, 83.9782,2016-08-14 07:00:00, 16.3924,33
None, 0.781822, None, 69.5946,2016-08-14 08:00:00, 20.0534,33
None, 0.965574, None, 63.4335,2016-08-14 09:00:00, 21.8215,33
None, 1.1549, None, 54.1311,2016-08-14 10:00:00, 23.9157,33
None, 1.84101, None, 50.9151,2016-08-14 11:00:00, 24.6769,33
None, 2.22026, None, 46.653,2016-08-14 12:00:00, 25.1565,33
None, 2.24694, None, 43.0417,2016-08-14 13:00:00, 26.2378,33
None, 2.30975, None, 39.4514,2016-08-14 14:00:00, 27.1569,33
None, 2.32897, None, 38.575,2016-08-14 15:00:00, 27.5926,33
None, 2.6252, None, 39.606,2016-08-14 16:00:00, 27.3719,33
None, 1.97211, None, 39.0594,2016-08-14 17:00:00, 26.9669,33
None, 1.66087, None, 37.6518,2016-08-14 18:00:00, 26.6604,33
None, 1.15849, None, 41.5763,2016-08-14 19:00:00, 25.3843,33
None, 0.840761, None, 51.8315,2016-08-14 20:00:00, 22.931,33
None, 0.524627, None, 63.5579,2016-08-14 21:00:00, 20.5635,33
None, 0.526619, None, 69.9328,2016-08-14 22:00:00, 19.1369,33
None, 0.333198, None, 74.5771,2016-08-14 23:00:00, 18.1109,33
None, 0.345315, None, 78.6313,2016-08-15 00:00:00, 17.1992,33
None, 0.32091, None, 82.6841,2016-08-15 01:00:00, 16.5352,33
None, 0.331945, None, 85.2465,2016-08-15 02:00:00, 15.8971,33
None, 0.386658, None, 86.4712,2016-08-15 03:00:00, 15.5761,33
None, 0.469814, None, 86.6286,2016-08-15 04:00:00, 15.3788,33
None, 0.329044, None, 90.7234,2016-08-15 05:00:00, 14.6754,33
None, 0.371021, None, 91.529,2016-08-15 06:00:00, 14.3847,33
None, 0.475014, None, 82.3978,2016-08-15 07:00:00, 16.5518,33
None, 0.429794, None, 65.1296,2016-08-15 08:00:00, 20.8221,33
None, 0.844572, None, 62.5966,2016-08-15 09:00:00, 22.1188,33
None, 1.0434, None, 54.9697,2016-08-15 10:00:00, 24.3258,33
None, 1.27835, None, 50.8314,2016-08-15 11:00:00, 25.7977,33
None, 1.63248, None, 47.1834,2016-08-15 12:00:00, 26.9973,33
None, 1.6359, None, 44.7911,2016-08-15 13:00:00, 28.101,33
None, 2.26213, None, 45.5103,2016-08-15 14:00:00, 27.8927,33
None, 1.98235, None, 43.99,2016-08-15 15:00:00, 28.2119,33
None, 2.40357, None, 43.917,2016-08-15 16:00:00, 27.9557,33
None, 2.00579, None, 43.6728,2016-08-15 17:00:00, 27.7346,33
None, 1.60717, None, 43.8164,2016-08-15 18:00:00, 27.3826,33
None, 1.24132, None, 47.1325,2016-08-15 19:00:00, 25.9512,33
None, 0.930872, None, 55.4792,2016-08-15 20:00:00, 23.5325,33
None, 0.72101, None, 64.9027,2016-08-15 21:00:00, 21.2596,33
None, 0.62373, None, 71.1001,2016-08-15 22:00:00, 19.9086,33
None, 0.550116, None, 77.4508,2016-08-15 23:00:00, 18.6659,33
None, 0.44396, None, 80.1322,2016-08-16 00:00:00, 18.0731,33
None, 0.403398, None, 81.4117,2016-08-16 01:00:00, 17.7139,33
None, 0.337862, None, 84.4598,2016-08-16 02:00:00, 16.9453,33
None, 0.364145, None, 87.3439,2016-08-16 03:00:00, 16.1667,33
None, 0.33166, None, 90.4013,2016-08-16 04:00:00, 15.5369,33
None, 0.283363, None, 91.2469,2016-08-16 05:00:00, 15.0363,33
None, 0.423139, None, 92.3485,2016-08-16 06:00:00, 14.6424,33
None, 0.381722, None, 83.0486,2016-08-16 07:00:00, 16.8838,33
None, 0.61878, None, 70.1133,2016-08-16 08:00:00, 20.3215,33
None, 0.77073, None, 62.3877,2016-08-16 09:00:00, 22.4879,33
None, 1.06018, None, 56.8369,2016-08-16 10:00:00, 23.8536,33
None, 1.37927, None, 50.276,2016-08-16 11:00:00, 25.4911,33
None, 1.83706, None, 48.8838,2016-08-16 12:00:00, 26.0023,33
None, 2.28175, None, 47.0475,2016-08-16 13:00:00, 26.4119,33
None, 2.13089, None, 45.4564,2016-08-16 14:00:00, 27.0213,33
None, 2.01824, None, 42.8803,2016-08-16 15:00:00, 27.8619,33
None, 2.06945, None, 42.2036,2016-08-16 16:00:00, 28.2264,33
None, 2.19142, None, 44.5979,2016-08-16 17:00:00, 27.2823,33
None, 1.62907, None, 46.3155,2016-08-16 18:00:00, 26.7329,33
None, 1.47502, None, 52.8867,2016-08-16 19:00:00, 24.2422,33
None, 0.777158, None, 60.8629,2016-08-16 20:00:00, 21.8646,33
None, 0.703544, None, 66.5499,2016-08-16 21:00:00, 20.1994,33
None, 0.759352, None, 73.2936,2016-08-16 22:00:00, 18.7558,33
None, 0.415971, None, 78.0531,2016-08-16 23:00:00, 17.6893,33
None, 0.756165, None, 84.1342,2016-08-17 00:00:00, 16.5513,33
None, 0.500051, None, 87.0279,2016-08-17 01:00:00, 15.7078,33
None, 0.669695, None, 88.8965,2016-08-17 02:00:00, 15.0466,33
None, 0.55387, None, 90.8581,2016-08-17 03:00:00, 14.206,33
None, 0.531409, None, 91.4384,2016-08-17 04:00:00, 13.6203,33
None, 0.494421, None, 92.3354,2016-08-17 05:00:00, 13.0531,33
None, 0.603591, None, 92.113,2016-08-17 06:00:00, 12.8198,33
None, 0.440205, None, 81.3644,2016-08-17 07:00:00, 15.4347,33
None, 0.494533, None, 65.7584,2016-08-17 08:00:00, 19.7008,33
None, 0.877909, None, 59.1525,2016-08-17 09:00:00, 21.1983,33
None, 1.23199, None, 52.3469,2016-08-17 10:00:00, 22.9716,33
None, 1.32523, None, 50.401,2016-08-17 11:00:00, 23.771,33
None, 1.29769, None, 46.8713,2016-08-17 12:00:00, 25.5388,33
None, 1.36698, None, 43.6838,2016-08-17 13:00:00, 26.8708,33
None, 1.3572, None, 40.359,2016-08-17 14:00:00, 28.0357,33
None, 1.57753, None, 37.6406,2016-08-17 15:00:00, 29.1367,33
