WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.044,2016-08-12 00:00:00,22.02,33
None, None, 5.056,2016-08-12 01:00:00,21.52,33
None, None, 5.399,2016-08-12 02:00:00,20.73,33
None, None, 3.912,2016-08-12 03:00:00,19.62,33
None, None, 3.712,2016-08-12 04:00:00,19.33,33
None, None, 4.194,2016-08-12 05:00:00,19.27,33
None, None, 2.526,2016-08-12 06:00:00,18.83,33
None, None, 3.165,2016-08-12 07:00:00,19.67,33
None, None, 3.728,2016-08-12 08:00:00,20.12,33
None, None, 3.505,2016-08-12 09:00:00,19.78,33
None, None, 3.756,2016-08-12 10:00:00,20.97,33
None, None, 4.773,2016-08-12 11:00:00,21.44,33
None, None, 4.355,2016-08-12 12:00:00,22.2,33
None, None, 4.198,2016-08-12 13:00:00,23.02,33
None, None, 3.728,2016-08-12 14:00:00,24.15,33
None, None, 3.88,2016-08-12 15:00:00,25.38,33
None, None, 3.236,2016-08-12 16:00:00,25.85,33
None, None, 3.595,2016-08-12 17:00:00,26.36,33
None, None, 2.522,2016-08-12 18:00:00,26.43,33
None, None, 1.618,2016-08-12 19:00:00,27.04,33
None, None, 1.837,2016-08-12 20:00:00,25.65,33
None, None, 1.058,2016-08-12 21:00:00,23.25,33
None, None, 1.61,2016-08-12 22:00:00,22.41,33
None, None, 3.346,2016-08-12 23:00:00,23.91,33
None, None, 2.935,2016-08-13 00:00:00,23.41,33
None, None, 3.462,2016-08-13 01:00:00,22.76,33
None, None, 2.989,2016-08-13 02:00:00,21.87,33
None, None, 3.423,2016-08-13 03:00:00,21.45,33
None, None, 3.126,2016-08-13 04:00:00,20.31,33
None, None, 3.715,2016-08-13 05:00:00,19.72,33
None, None, 2.716,2016-08-13 06:00:00,19.4,33
None, None, 3.604,2016-08-13 07:00:00,20.07,33
None, None, 3.607,2016-08-13 08:00:00,20.26,33
None, None, 3.452,2016-08-13 09:00:00,21.01,33
None, None, 3.785,2016-08-13 10:00:00,20.87,33
None, None, 3.628,2016-08-13 11:00:00,21.45,33
None, None, 3.62,2016-08-13 12:00:00,22.34,33
None, None, 3.581,2016-08-13 13:00:00,23.74,33
None, None, 3.356,2016-08-13 14:00:00,24.34,33
None, None, 3.922,2016-08-13 15:00:00,24.8,33
None, None, 3.187,2016-08-13 16:00:00,25.71,33
None, None, 2.787,2016-08-13 17:00:00,26.32,33
None, None, 2.661,2016-08-13 18:00:00,25.76,33
None, None, 1.98,2016-08-13 19:00:00,25.3,33
None, None, 2.583,2016-08-13 20:00:00,24.56,33
None, None, 3.573,2016-08-13 21:00:00,24.22,33
None, None, 4.022,2016-08-13 22:00:00,23.43,33
None, None, 4.832,2016-08-13 23:00:00,21.26,33
None, None, 5.089,2016-08-14 00:00:00,21.13,33
None, None, 4.221,2016-08-14 01:00:00,20.84,33
None, None, 3.892,2016-08-14 02:00:00,20.35,33
None, None, 4.032,2016-08-14 03:00:00,19.53,33
None, None, 4.528,2016-08-14 04:00:00,19.27,33
None, None, 4.039,2016-08-14 05:00:00,18.96,33
None, None, 3.989,2016-08-14 06:00:00,18.68,33
None, None, 3.818,2016-08-14 07:00:00,19.09,33
None, None, 4.29,2016-08-14 08:00:00,20.27,33
None, None, 4.903,2016-08-14 09:00:00,20.65,33
None, None, 4.382,2016-08-14 10:00:00,21.73,33
None, None, 4.449,2016-08-14 11:00:00,23.09,33
None, None, 4.223,2016-08-14 12:00:00,23.72,33
None, None, 4.606,2016-08-14 13:00:00,23.94,33
None, None, 4.225,2016-08-14 14:00:00,23.98,33
None, None, 3.126,2016-08-14 15:00:00,25.13,33
None, None, 2.485,2016-08-14 16:00:00,26.14,33
None, None, 1.466,2016-08-14 17:00:00,26.9,33
None, None, 1.482,2016-08-14 18:00:00,26.06,33
None, None, None,2016-08-14 19:00:00,25.06,33
None, None, None,2016-08-14 20:00:00,22.1,33
None, None, None,2016-08-14 21:00:00,19.41,33
None, None, None,2016-08-14 22:00:00,19.15,33
None, None, None,2016-08-14 23:00:00,18.18,33
None, None, None,2016-08-15 00:00:00,17.18,33
None, None, 0.116999,2016-08-15 01:00:00,17.71,33
None, None, 1.71,2016-08-15 02:00:00,19.55,33
None, None, 1.151,2016-08-15 03:00:00,19.25,33
None, None, 0.536,2016-08-15 04:00:00,17.6,33
None, None, 1.769,2016-08-15 05:00:00,18.32,33
None, None, 2.277,2016-08-15 06:00:00,18.34,33
None, None, 2.953,2016-08-15 07:00:00,18.48,33
None, None, 3.576,2016-08-15 08:00:00,19.07,33
None, None, 4.338,2016-08-15 09:00:00,19.18,33
None, None, 4.405,2016-08-15 10:00:00,19.98,33
None, None, 3.93,2016-08-15 11:00:00,20.96,33
None, None, 4.341,2016-08-15 12:00:00,21.56,33
None, None, 4.454,2016-08-15 13:00:00,21.71,33
None, None, 3.858,2016-08-15 14:00:00,22.59,33
None, None, 3.237,2016-08-15 15:00:00,24.26,33
None, None, 2.614,2016-08-15 16:00:00,25.65,33
None, None, 1.396,2016-08-15 17:00:00,26.66,33
None, None, 1.781,2016-08-15 18:00:00,25.17,33
None, None, 0.591,2016-08-15 19:00:00,24.04,33
None, None, 0.488999,2016-08-15 20:00:00,21.92,33
None, None, None,2016-08-15 21:00:00,19.58,33
None, None, 0.215,2016-08-15 22:00:00,18.44,33
None, None, 1.373,2016-08-15 23:00:00,19.86,33
None, None, 4.491,2016-08-16 00:00:00,21.0,33
None, None, 4.556,2016-08-16 01:00:00,19.89,33
None, None, 3.859,2016-08-16 02:00:00,19.54,33
None, None, 5.43,2016-08-16 03:00:00,19.09,33
None, None, 5.856,2016-08-16 04:00:00,18.47,33
None, None, 4.886,2016-08-16 05:00:00,18.29,33
