pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -7.4, 146.0, None, None, 723.0, 384.0, None,2017-02-26 00:00:00, None,9
None, None, None, None, None, -7.9, 146.0, None, None, 724.0, 384.0, None,2017-02-26 01:00:00, None,9
None, None, None, None, None, -8.8, 146.0, None, None, 724.0, 384.0, None,2017-02-26 02:00:00, None,9
None, None, None, None, None, -8.8, 145.0, None, None, 724.0, 384.0, None,2017-02-26 03:00:00, None,9
None, None, None, None, None, -9.0, 146.0, None, None, 724.0, 384.0, None,2017-02-26 04:00:00, None,9
None, None, None, None, None, -9.2, 145.0, None, None, 724.0, 384.0, None,2017-02-26 05:00:00, None,9
None, None, None, None, None, -9.2, 145.0, None, None, 724.0, 384.0, None,2017-02-26 06:00:00, None,9
None, None, None, None, None, -9.1, 145.0, None, None, 723.0, 384.0, None,2017-02-26 07:00:00, None,9
None, None, None, None, None, -10.1, 145.0, None, None, 724.0, 384.0, None,2017-02-26 08:00:00, None,9
None, None, None, None, None, -9.9, 145.0, None, None, 724.0, 384.0, None,2017-02-26 09:00:00, None,9
None, None, None, None, None, -11.4, 144.0, None, None, 724.0, 384.0, None,2017-02-26 10:00:00, None,9
None, None, None, None, None, -12.2, 144.0, None, None, 724.0, 384.0, None,2017-02-26 11:00:00, None,9
None, None, None, None, None, -12.4, 144.0, None, None, 724.0, 383.0, None,2017-02-26 12:00:00, None,9
None, None, None, None, None, -13.2, 144.0, None, None, 724.0, 383.0, None,2017-02-26 13:00:00, None,9
None, None, None, None, None, -12.8, 144.0, None, None, 724.0, 383.0, None,2017-02-26 14:00:00, None,9
None, None, None, None, None, -13.5, 144.0, None, None, 724.0, 383.0, None,2017-02-26 15:00:00, None,9
None, None, None, None, None, -13.7, 144.0, None, None, 724.0, 383.0, None,2017-02-26 16:00:00, None,9
None, None, None, None, None, -10.9, 143.0, None, None, 721.0, 383.0, None,2017-02-26 17:00:00, None,9
None, None, None, None, None, -7.9, 143.0, None, None, 717.0, 383.0, None,2017-02-26 18:00:00, None,9
None, None, None, None, None, -6.7, 143.0, None, None, 716.0, 383.0, None,2017-02-26 19:00:00, None,9
None, None, None, None, None, -6.3, 143.0, None, None, 719.0, 383.0, None,2017-02-26 20:00:00, None,9
None, None, None, None, None, -7.2, 144.0, None, None, 722.0, 384.0, None,2017-02-26 21:00:00, None,9
None, None, None, None, None, -6.1, 143.0, None, None, 722.0, 384.0, None,2017-02-26 22:00:00, None,9
None, None, None, None, None, -6.3, 143.0, None, None, 723.0, 385.0, None,2017-02-26 23:00:00, None,9
None, None, None, None, None, -7.7, 144.0, None, None, 723.0, 385.0, None,2017-02-27 00:00:00, None,9
None, None, None, None, None, -8.4, 144.0, None, None, 723.0, 385.0, None,2017-02-27 01:00:00, None,9
None, None, None, None, None, -9.2, 144.0, None, None, 724.0, 386.0, None,2017-02-27 02:00:00, None,9
None, None, None, None, None, -11.3, 144.0, None, None, 724.0, 386.0, None,2017-02-27 03:00:00, None,9
None, None, None, None, None, -10.7, 144.0, None, None, 723.0, 386.0, None,2017-02-27 04:00:00, None,9
None, None, None, None, None, -11.2, 143.0, None, None, 723.0, 386.0, None,2017-02-27 05:00:00, None,9
None, None, None, None, None, -11.2, 143.0, None, None, 723.0, 386.0, None,2017-02-27 06:00:00, None,9
None, None, None, None, None, -11.1, 143.0, None, None, 723.0, 386.0, None,2017-02-27 07:00:00, None,9
None, None, None, None, None, -11.3, 143.0, None, None, 723.0, 386.0, None,2017-02-27 08:00:00, None,9
None, None, None, None, None, -11.4, 144.0, None, None, 722.0, 386.0, None,2017-02-27 09:00:00, None,9
None, None, None, None, None, -11.3, 144.0, None, None, 722.0, 386.0, None,2017-02-27 10:00:00, None,9
None, None, None, None, None, -11.7, 143.0, None, None, 722.0, 386.0, None,2017-02-27 11:00:00, None,9
None, None, None, None, None, -12.2, 144.0, None, None, 722.0, 386.0, None,2017-02-27 12:00:00, None,9
None, None, None, None, None, -13.3, 143.0, None, None, 723.0, 386.0, None,2017-02-27 13:00:00, None,9
None, None, None, None, None, -13.8, 143.0, None, None, 723.0, 386.0, None,2017-02-27 14:00:00, None,9
None, None, None, None, None, -14.5, 143.0, None, None, 723.0, 385.0, None,2017-02-27 15:00:00, None,9
None, None, None, None, None, -14.4, 142.0, None, None, 723.0, 385.0, None,2017-02-27 16:00:00, None,9
None, None, None, None, None, -10.6, 142.0, None, None, 719.0, 385.0, None,2017-02-27 17:00:00, None,9
None, None, None, None, None, -8.5, 142.0, None, None, 715.0, 385.0, None,2017-02-27 18:00:00, None,9
None, None, None, None, None, -7.5, 143.0, None, None, 714.0, 385.0, None,2017-02-27 19:00:00, None,9
None, None, None, None, None, -6.9, 142.0, None, None, 718.0, 385.0, None,2017-02-27 20:00:00, None,9
None, None, None, None, None, -6.6, 143.0, None, None, 721.0, 386.0, None,2017-02-27 21:00:00, None,9
None, None, None, None, None, -6.2, 143.0, None, None, 720.0, 386.0, None,2017-02-27 22:00:00, None,9
None, None, None, None, None, -7.6, 142.0, None, None, 723.0, 386.0, None,2017-02-27 23:00:00, None,9
None, None, None, None, None, -8.2, 142.0, None, None, 723.0, 386.0, None,2017-02-28 00:00:00, None,9
None, None, None, None, None, -8.8, 143.0, None, None, 723.0, 386.0, None,2017-02-28 01:00:00, None,9
None, None, None, None, None, -9.5, 143.0, None, None, 723.0, 386.0, None,2017-02-28 02:00:00, None,9
None, None, None, None, None, -10.7, 143.0, None, None, 723.0, 386.0, None,2017-02-28 03:00:00, None,9
