pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-10.6, 146.0, None, None,1105.0, 481.0, None,2017-02-26 00:00:00, None,9
None, None, None, None, None,-11.4, 146.0, None, None,1105.0, 481.0, None,2017-02-26 01:00:00, None,9
None, None, None, None, None,-12.1, 147.0, None, None,1106.0, 480.0, None,2017-02-26 02:00:00, None,9
None, None, None, None, None,-12.7, 147.0, None, None,1106.0, 480.0, None,2017-02-26 03:00:00, None,9
None, None, None, None, None,-14.2, 147.0, None, None,1107.0, 480.0, None,2017-02-26 04:00:00, None,9
None, None, None, None, None,-14.5, 146.0, None, None,1108.0, 480.0, None,2017-02-26 05:00:00, None,9
None, None, None, None, None,-14.5, 146.0, None, None,1107.0, 480.0, None,2017-02-26 06:00:00, None,9
None, None, None, None, None,-14.9, 146.0, None, None,1107.0, 480.0, None,2017-02-26 07:00:00, None,9
None, None, None, None, None,-13.5, 146.0, None, None,1107.0, 479.0, None,2017-02-26 08:00:00, None,9
None, None, None, None, None,-13.2, 146.0, None, None,1106.0, 479.0, None,2017-02-26 09:00:00, None,9
None, None, None, None, None,-13.0, 144.0, None, None,1107.0, 478.0, None,2017-02-26 10:00:00, None,9
None, None, None, None, None,-13.0, 145.0, None, None,1107.0, 478.0, None,2017-02-26 11:00:00, None,9
None, None, None, None, None,-13.1, 146.0, None, None,1106.0, 478.0, None,2017-02-26 12:00:00, None,9
None, None, None, None, None,-13.0, 146.0, None, None,1107.0, 477.0, None,2017-02-26 13:00:00, None,9
None, None, None, None, None,-13.3, 146.0, None, None,1108.0, 477.0, None,2017-02-26 14:00:00, None,9
None, None, None, None, None,-13.6, 146.0, None, None,1107.0, 477.0, None,2017-02-26 15:00:00, None,9
