ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 364.0, 218.0, None, None,2017-02-26 00:00:00, -7.6, None, None,9
None, 364.0, 218.0, None, None,2017-02-26 01:00:00, -8.7, None, None,9
None, 365.0, 219.0, None, None,2017-02-26 02:00:00, -9.1, None, None,9
None, 366.0, 219.0, None, None,2017-02-26 03:00:00, -9.3, None, None,9
None, 366.0, 220.0, None, None,2017-02-26 04:00:00, -9.3, None, None,9
None, 367.0, 221.0, None, None,2017-02-26 05:00:00, -9.4, None, None,9
None, 367.0, 222.0, None, None,2017-02-26 06:00:00, -9.6, None, None,9
None, 368.0, 222.0, None, None,2017-02-26 07:00:00, -9.7, None, None,9
None, 368.0, 223.0, None, None,2017-02-26 08:00:00, -9.9, None, None,9
None, 368.0, 223.0, None, None,2017-02-26 09:00:00, -10.3, None, None,9
None, 368.0, 223.0, None, None,2017-02-26 10:00:00, -10.2, None, None,9
None, 369.0, 224.0, None, None,2017-02-26 11:00:00, -9.9, None, None,9
None, 369.0, 224.0, None, None,2017-02-26 12:00:00, -10.3, None, None,9
None, 369.0, 224.0, None, None,2017-02-26 13:00:00, -10.6, None, None,9
None, 369.0, 224.0, None, None,2017-02-26 14:00:00, -10.9, None, None,9
None, 369.0, 224.0, None, None,2017-02-26 15:00:00, -10.9, None, None,9
None, 369.0, 224.0, 394.0, None,2017-02-26 16:00:00, -9.6, None, None,9
None, 370.0, 224.0, None, None,2017-02-26 17:00:00, -8.4, None, None,9
None, 370.0, 224.0, None, None,2017-02-26 18:00:00, -8.0, None, None,9
None, 370.0, 224.0, None, None,2017-02-26 19:00:00, -7.7, None, None,9
None, 370.0, 224.0, None, None,2017-02-26 20:00:00, -6.8, None, None,9
None, 370.0, 225.0, None, None,2017-02-26 21:00:00, -6.8, None, None,9
None, 370.0, 225.0, None, None,2017-02-26 22:00:00, -6.5, None, None,9
None, 370.0, 226.0, None, None,2017-02-26 23:00:00, -6.9, None, None,9
None, 370.0, 227.0, None, None,2017-02-27 00:00:00, -8.0, None, None,9
None, 371.0, 227.0, None, None,2017-02-27 01:00:00, -9.3, None, None,9
None, 371.0, 227.0, None, None,2017-02-27 02:00:00, -10.5, None, None,9
None, 371.0, 227.0, None, None,2017-02-27 03:00:00, -11.6, None, None,9
None, 371.0, 227.0, None, None,2017-02-27 04:00:00, -10.7, None, None,9
None, 371.0, 227.0, None, None,2017-02-27 05:00:00, -11.4, None, None,9
None, 372.0, 227.0, None, None,2017-02-27 06:00:00, -11.9, None, None,9
None, 372.0, 227.0, None, None,2017-02-27 07:00:00, -11.2, None, None,9
None, 372.0, 228.0, None, None,2017-02-27 08:00:00, -11.2, None, None,9
None, 372.0, 228.0, None, None,2017-02-27 09:00:00, -12.7, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 10:00:00, -15.6, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 11:00:00, -17.2, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 12:00:00, -17.4, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 13:00:00, -18.3, None, None,9
None, 372.0, 230.0, None, None,2017-02-27 14:00:00, -19.2, None, None,9
None, 372.0, 230.0, None, None,2017-02-27 15:00:00, -19.4, None, None,9
None, 372.0, 229.0, 386.0, None,2017-02-27 16:00:00, -16.1, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 17:00:00, -12.2, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 18:00:00, -10.7, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 19:00:00, -8.7, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 20:00:00, -8.8, None, None,9
None, 372.0, 229.0, None, None,2017-02-27 21:00:00, -8.1, None, None,9
None, 371.0, 230.0, None, None,2017-02-27 22:00:00, -8.7, None, None,9
None, 372.0, 230.0, None, None,2017-02-27 23:00:00, -9.4, None, None,9
None, 372.0, 230.0, None, None,2017-02-28 00:00:00, -9.8, None, None,9
None, 372.0, 230.0, None, None,2017-02-28 01:00:00, -9.9, None, None,9
None, 373.0, 230.0, None, None,2017-02-28 02:00:00, -10.4, None, None,9
None, 373.0, 230.0, None, None,2017-02-28 03:00:00, -10.5, None, None,9
None, 374.0, 230.0, None, None,2017-02-28 04:00:00, -11.0, None, None,9
None, 374.0, 230.0, None, None,2017-02-28 05:00:00, -11.7, None, None,9
None, 374.0, 230.0, None, None,2017-02-28 06:00:00, -11.9, None, None,9
None, 375.0, 231.0, None, None,2017-02-28 09:00:00, -13.9, None, None,9
None, 375.0, 231.0, None, None,2017-02-28 10:00:00, -14.7, None, None,9
None, 375.0, 230.0, None, None,2017-02-28 11:00:00, -13.3, None, None,9
None, 375.0, 230.0, None, None,2017-02-28 12:00:00, -12.6, None, None,9
None, 375.0, 230.0, None, None,2017-02-28 13:00:00, -12.8, None, None,9
None, 375.0, 230.0, None, None,2017-02-28 14:00:00, -12.9, None, None,9
None, 375.0, 229.0, None, None,2017-02-28 15:00:00, -12.8, None, None,9
None, 375.0, 229.0, 386.0, None,2017-02-28 16:00:00, -12.5, None, None,9
None, 375.0, 227.0, None, None,2017-02-28 17:00:00, -12.1, None, None,9
None, 375.0, 227.0, None, None,2017-02-28 18:00:00, -11.0, None, None,9
None, 375.0, 226.0, None, None,2017-02-28 19:00:00, -10.2, None, None,9
None, 375.0, 225.0, None, None,2017-02-28 20:00:00, -7.8, None, None,9
None, 375.0, 225.0, None, None,2017-02-28 21:00:00, -8.5, None, None,9
None, 374.0, 225.0, None, None,2017-02-28 22:00:00, -8.1, None, None,9
None, 375.0, 225.0, None, None,2017-02-28 23:00:00, -8.5, None, None,9
None, 375.0, 225.0, None, None,2017-03-01 00:00:00, -8.7, None, None,9
None, 375.0, 225.0, None, None,2017-03-01 01:00:00, -9.0, None, None,9
None, 375.0, 225.0, None, None,2017-03-01 02:00:00, -9.7, None, None,9
None, 375.0, 225.0, None, None,2017-03-01 03:00:00, -9.9, None, None,9
None, 376.0, 225.0, None, None,2017-03-01 04:00:00, -10.3, None, None,9
None, 377.0, 225.0, None, None,2017-03-01 05:00:00, -10.3, None, None,9
None, 377.0, 225.0, None, None,2017-03-01 06:00:00, -10.3, None, None,9
None, 377.0, 226.0, None, None,2017-03-01 07:00:00, -10.3, None, None,9
None, 377.0, 226.0, None, None,2017-03-01 08:00:00, -10.3, None, None,9
None, 378.0, 226.0, None, None,2017-03-01 09:00:00, -10.1, None, None,9
None, 378.0, 227.0, None, None,2017-03-01 10:00:00, -9.6, None, None,9
None, 378.0, 227.0, None, None,2017-03-01 11:00:00, -9.1, None, None,9
