TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.171,0.6,73.6, 1.51,883.45, 0.0, 3.02,2020-10-28 00:00:00,244.3,-4.3,44
-1.384,0.6,75.7, 1.01,883.65, 0.0, 3.02,2020-10-28 01:00:00,235.9,-5.1,44
-1.727,0.6,78.0, 0.76,883.65, 0.0, 2.27,2020-10-28 02:00:00,235.9,-5.1,44
-1.043,0.6,77.1, 1.26,883.65, 0.0, 3.78,2020-10-28 03:00:00,238.7,-4.5,44
-1.299,0.6,77.3, 1.26,883.65, 0.0, 3.02,2020-10-28 04:00:00,230.2,-4.8,44
-2.102,0.6,77.8, 1.51,883.85, 0.0, 4.03,2020-10-28 05:00:00,227.4,-5.5,44
-2.8,0.6,80.1, 0.5,883.85, 0.0, 1.76,2020-10-28 06:00:00,199.4,-5.8,44
-4.59,6.9,81.9, 0.25,883.85, 0.0, 1.51,2020-10-28 07:00:00,206.4,-7.2,44
-0.676,113.1,78.9, 0.25,883.75, 0.0, 1.51,2020-10-28 08:00:00,172.7,-3.9,44
1.643,236.9,72.0, 1.01,883.45, 0.0, 3.78,2020-10-28 09:00:00,216.2,-2.9,44
3.591,246.9,66.6, 1.51,883.45, 0.0, 4.78,2020-10-28 10:00:00,262.5,-2.0,44
5.154,465.6,59.8, 1.51,883.45, 0.0, 4.53,2020-10-28 11:00:00,263.9,-2.0,44
5.821,486.9,57.6, 2.01,882.95, 0.0, 5.29,2020-10-28 12:00:00,273.8,-1.9,44
5.796,480.6,55.1, 2.27,882.55, 0.0, 5.54,2020-10-28 13:00:00,238.7,-2.5,44
5.975,414.4,54.4, 2.01,882.05, 0.0, 6.8,2020-10-28 14:00:00,244.3,-2.5,44
2.396,26.9,59.4, 1.51,881.65, 0.0, 5.04,2020-10-28 15:00:00,226.0,-4.7,44
-0.199,13.1,69.9, 0.0,881.35, 0.0, 2.01,2020-10-28 16:00:00,186.7,-5.0,44
-1.527,0.6,76.3, 0.25,880.95, 0.0, 1.51,2020-10-28 17:00:00,202.2,-5.2,44
-1.384,0.6,84.0, 0.0,880.45, 0.0, 1.01,2020-10-28 18:00:00,189.5,-3.7,44
