TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.218,0.6,85.4,4.68,827.95, None,7.99,2020-10-28 00:00:00,258.3,-4.3,44
-2.218,0.6,86.4,4.48,827.95, None,6.24,2020-10-28 01:00:00,249.9,-4.2,44
-2.596,0.6,86.7,4.48,827.65, None,6.04,2020-10-28 02:00:00,249.9,-4.5,44
-2.918,0.6,86.9,4.87,827.45, None,7.21,2020-10-28 03:00:00,252.7,-4.8,44
-3.33,0.6,89.5,3.9,827.35, None,5.85,2020-10-28 04:00:00,247.1,-4.8,44
-3.986,0.6,89.6,2.53,827.15, None,5.26,2020-10-28 05:00:00,249.9,-5.4,44
-3.627,0.6,93.4,2.34,827.05, None,3.9,2020-10-28 06:00:00,248.5,-4.5,44
-3.747,0.6,97.1,1.95,826.75, None,3.51,2020-10-28 07:00:00,238.7,-4.1,44
-3.687,13.1,95.0,2.34,826.55, None,3.51,2020-10-28 08:00:00,231.6,-4.4,44
-3.657,41.9,95.1,1.95,826.55, None,2.92,2020-10-28 09:00:00,226.0,-4.3,44
-3.36,260.6,96.3,2.14,826.45, None,3.51,2020-10-28 10:00:00,205.0,-3.9,44
-2.918,446.9,96.8,2.53,826.15, None,4.68,2020-10-28 11:00:00,199.4,-3.4,44
-2.218,226.9,95.9,3.12,825.95, None,5.65,2020-10-28 12:00:00,207.8,-2.8,44
-1.756,176.9,90.6,4.48,825.45, None,7.99,2020-10-28 13:00:00,228.8,-3.1,44
-1.785,73.1,87.4,6.82,825.05, None,10.13,2020-10-28 14:00:00,245.7,-3.6,44
-1.814,71.9,91.1,7.8,824.75, None,11.89,2020-10-28 15:00:00,249.9,-3.1,44
-2.276,24.4,91.6,7.41,824.55, None,10.91,2020-10-28 16:00:00,252.7,-3.5,44
-2.421,0.6,94.6,7.6,824.55, None,11.5,2020-10-28 17:00:00,252.7,-3.2,44
-2.8,0.6,93.6,8.58,824.55, None,12.28,2020-10-28 18:00:00,259.7,-3.7,44
-3.36,0.6,96.2,7.99,824.75, None,12.28,2020-10-28 19:00:00,258.3,-3.9,44
-3.598,0.6,96.1,8.58,824.95, None,12.67,2020-10-28 20:00:00,261.1,-4.1,44
-4.016,0.6,93.2,7.02,825.35, None,11.5,2020-10-28 21:00:00,256.9,-5.0,44
-5.172,0.6,92.3,5.65,825.85, None,11.11,2020-10-28 22:00:00,252.7,-6.2,44
-5.636,0.6,96.2,2.53,826.45, None,5.85,2020-10-28 23:00:00,206.4,-6.2,44
-6.168,0.6,85.7,3.31,826.55, None,7.41,2020-10-29 00:00:00,272.4,-8.2,44
-6.231,0.6,85.1,2.34,826.75, None,5.26,2020-10-29 01:00:00,254.1,-8.3,44
-5.791,0.6,82.1,1.56,826.95, None,4.09,2020-10-29 02:00:00,345.4,-8.4,44
-5.948,0.6,78.8,1.56,826.95, None,3.51,2020-10-29 03:00:00,268.1,-9.0,44
-6.262,0.6,76.3,0.78,826.85, None,2.53,2020-10-29 04:00:00,290.6,-9.8,44
-6.199,0.6,77.3,0.78,826.55, None,1.75,2020-10-29 05:00:00,80.0,-9.5,44
-6.77,0.6,77.9,0.97,826.55, None,2.34,2020-10-29 06:00:00,105.3,-10.0,44
-6.547,0.6,81.1,1.95,826.55, None,2.73,2020-10-29 07:00:00,148.8,-9.3,44
-6.357,30.6,82.7,2.34,826.05, None,4.68,2020-10-29 08:00:00,182.5,-8.8,44
-6.073,58.1,85.8,3.12,825.75, None,5.65,2020-10-29 09:00:00,181.1,-8.1,44
-5.729,131.9,84.4,2.73,825.35, None,4.29,2020-10-29 10:00:00,181.1,-7.9,44
-4.865,140.6,86.0,2.14,824.75, None,4.29,2020-10-29 11:00:00,176.9,-6.9,44
-4.773,130.6,91.5,2.92,824.15, None,5.46,2020-10-29 12:00:00,189.5,-6.0,44
-4.439,84.4,95.8,3.7,823.05, None,7.41,2020-10-29 13:00:00,213.4,-5.0,44
-4.197,46.9,95.9,2.34,821.95, None,7.21,2020-10-29 14:00:00,198.0,-4.8,44
-5.357,24.4,97.1,2.92,820.95, None,5.07,2020-10-29 15:00:00,108.1,-5.8,44
-3.807,13.1,97.9,2.14,820.15, None,4.09,2020-10-29 16:00:00,99.7,-4.1,44
-3.747,0.6,98.2,2.92,819.05, None,5.85,2020-10-29 17:00:00,84.2,-4.0,44
-5.326,0.6,97.8,3.9,817.45, None,5.85,2020-10-29 18:00:00,51.9,-5.6,44
-4.834,0.6,97.8,5.65,815.75, None,8.58,2020-10-29 19:00:00,49.1,-5.1,44
-5.202,0.6,97.8,4.68,814.45, None,7.8,2020-10-29 20:00:00,50.5,-5.5,44
-5.667,0.6,97.7,4.87,813.25, None,6.82,2020-10-29 21:00:00,50.5,-6.0,44
-5.574,0.6,97.7,4.48,811.75, None,6.43,2020-10-29 22:00:00,53.3,-5.9,44
-5.357,0.6,97.7,4.68,810.45, None,6.82,2020-10-29 23:00:00,63.2,-5.7,44
-5.357,0.6,97.8,4.29,809.45, None,6.63,2020-10-30 00:00:00,59.0,-5.7,44
-5.357,0.6,97.9,4.09,808.35, None,5.26,2020-10-30 01:00:00,46.3,-5.6,44
-5.141,0.6,98.0,2.92,807.95, None,5.07,2020-10-30 02:00:00,49.1,-5.4,44
-5.018,0.6,98.1,1.56,808.05, None,3.51,2020-10-30 03:00:00,54.8,-5.3,44
-5.049,0.6,98.2,0.0,808.25, None,0.0,2020-10-30 04:00:00,105.3,-5.3,44
