TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.102,0.6,66.1,3.9,842.45,0.0,10.52,2020-10-28 00:00:00,196.5,-7.6,44
-2.392,0.6,70.0,2.73,842.65,0.0,7.02,2020-10-28 01:00:00,193.7,-7.1,44
-2.015,0.6,70.8,3.51,842.85,0.0,7.8,2020-10-28 02:00:00,199.4,-6.6,44
-1.871,0.6,70.9,2.92,842.85,0.0,6.63,2020-10-28 03:00:00,199.4,-6.4,44
-1.871,0.6,68.8,4.09,842.65,0.0,8.97,2020-10-28 04:00:00,202.2,-6.8,44
-2.015,0.6,70.2,2.34,842.75,0.0,7.02,2020-10-28 05:00:00,182.5,-6.7,44
-1.958,0.6,68.3,2.14,842.85,0.0,6.43,2020-10-28 06:00:00,175.5,-7.0,44
-1.9,10.6,63.3,4.09,842.55,0.0,8.19,2020-10-28 07:00:00,202.2,-7.9,44
-1.871,56.9,61.1,4.87,842.25,0.0,8.97,2020-10-28 08:00:00,198.0,-8.4,44
-1.727,148.1,59.0,4.68,841.95,0.0,9.74,2020-10-28 09:00:00,198.0,-8.7,44
-0.591,266.9,56.5,3.51,842.15,0.0,7.8,2020-10-28 10:00:00,193.7,-8.2,44
-0.563,346.9,52.8,2.73,842.35,0.0,7.99,2020-10-28 11:00:00,190.9,-9.0,44
0.051,288.1,48.8,2.92,842.15,0.0,7.41,2020-10-28 12:00:00,195.1,-9.4,44
0.301,245.6,46.7,2.53,841.85,0.0,8.19,2020-10-28 13:00:00,193.7,-9.8,44
-0.479,206.9,44.7,2.53,841.65,0.0,7.41,2020-10-28 14:00:00,199.4,-11.0,44
-1.756,29.4,46.8,2.53,841.45,0.0,6.43,2020-10-28 15:00:00,221.8,-11.6,44
-2.334,0.6,50.3,1.56,841.25,0.0,6.24,2020-10-28 16:00:00,227.4,-11.3,44
-2.45,0.6,50.9,1.75,841.15,0.0,5.26,2020-10-28 17:00:00,160.0,-11.2,44
-2.596,0.6,50.8,1.95,841.15,0.0,5.65,2020-10-28 18:00:00,164.3,-11.4,44
-2.683,0.6,51.7,1.56,841.35,0.0,5.46,2020-10-28 19:00:00,162.9,-11.2,44
-2.976,0.6,55.4,2.14,841.45,0.0,8.19,2020-10-28 20:00:00,167.1,-10.7,44
-3.717,0.6,61.0,2.14,841.75,0.0,6.24,2020-10-28 21:00:00,147.4,-10.1,44
-4.378,0.6,71.5,2.34,842.05,0.0,7.8,2020-10-28 22:00:00,158.6,-8.8,44
-4.926,0.6,77.3,2.34,842.35,0.0,6.82,2020-10-28 23:00:00,151.6,-8.3,44
-4.865,0.6,79.8,2.14,842.75,0.0,6.04,2020-10-29 00:00:00,127.8,-7.8,44
-4.469,0.6,77.7,2.14,843.35,0.0,6.82,2020-10-29 01:00:00,151.6,-7.8,44
-4.378,0.6,76.3,1.95,843.55,0.0,6.43,2020-10-29 02:00:00,167.1,-7.9,44
-4.016,0.6,74.3,1.56,843.75,0.0,5.26,2020-10-29 03:00:00,148.8,-7.9,44
-4.287,0.6,71.2,1.75,844.05,0.0,4.68,2020-10-29 04:00:00,248.5,-8.7,44
-3.896,0.6,69.6,1.56,844.05,0.0,4.48,2020-10-29 05:00:00,174.1,-8.6,44
-4.53,0.6,67.8,3.12,844.15,0.0,5.46,2020-10-29 06:00:00,193.7,-9.6,44
-4.106,8.1,68.2,3.31,844.05,0.0,5.65,2020-10-29 07:00:00,189.5,-9.1,44
-3.271,55.6,54.8,4.29,843.95,0.0,6.82,2020-10-29 08:00:00,189.5,-11.1,44
-3.094,103.1,48.8,4.87,843.75,0.0,7.6,2020-10-29 09:00:00,190.9,-12.3,44
-2.859,316.9,48.8,5.46,843.45,0.0,7.8,2020-10-29 10:00:00,189.5,-12.1,44
-3.006,81.9,48.4,3.51,843.25,0.0,7.21,2020-10-29 11:00:00,199.4,-12.4,44
-3.271,115.6,51.1,1.56,842.75,0.0,5.85,2020-10-29 12:00:00,214.8,-11.9,44
-2.947,123.1,49.5,0.97,842.05,0.0,3.9,2020-10-29 13:00:00,209.2,-12.0,44
-2.305,206.9,48.0,1.36,841.55,0.0,5.26,2020-10-29 14:00:00,258.3,-11.8,44
-3.419,60.6,46.4,0.97,841.05,0.0,3.31,2020-10-29 15:00:00,271.0,-13.3,44
-3.926,0.6,49.1,0.97,840.75,0.0,1.95,2020-10-29 16:00:00,11.2,-13.0,44
-4.59,0.6,51.3,1.95,840.15,0.0,2.73,2020-10-29 17:00:00,19.7,-13.1,44
-4.895,0.6,54.4,2.92,839.45,0.0,4.29,2020-10-29 18:00:00,43.5,-12.7,44
-4.895,0.6,57.9,3.31,839.15,0.0,5.46,2020-10-29 19:00:00,68.8,-11.9,44
