precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.13922417977091828,-6.022953674043875,80.23086579929002,184.70244898702055,8.738771207740522
,,80.96099764756202,205.25510099980167,7.071072141431422
0.049240259740259744,-0.14879870129870124,86.63984307359307,127.90219696969697,3.6004518398268397
,,80.96099764756202,205.25510099980167,7.071072141431422
0.03881344453949244,2.306027231251782,79.61920801254634,137.71079270031368,5.104989128885086
0.09493288084464556,-2.220589222868634,90.6929010450334,140.96378043525104,3.5871897848883147
0.018899265766912827,-5.1828105636193875,90.41244482641542,162.60686996010526,3.6217927489177493
,,,,
0.05869341746564729,-0.5833735969722631,88.22405435042235,175.62221942159528,6.9891295947554495
0.03454515745692217,-3.829745066208301,92.09011098378745,173.04655918427977,4.3024459298871065
0.002,-4.77426579874374,91.94252673796791,161.90262849079028,1.6230492636448521
0.09493288084464556,-2.220589222868634,90.6929010450334,140.96378043525104,3.5871897848883147
,,,,
,,,,
0.08542105933282404,-0.005815741448094436,91.8813065529242,216.63132512095748,5.090070590357355
,,,,
,,,,
,,,,
0.03575757575757575,-3.4425909090909093,89.39152597402597,140.7684686147186,4.980761904761905
0.05373037093625329,-2.422130443086325,83.58791157372039,182.73317534589594,4.549416401409049
,,,,
0.0,-6.233724344283168,99.87347391987097,200.26919138867666,2.5783188502673795
0.08046320346320347,-1.2869031385281384,96.18997294372295,148.8190367965368,1.637685606060606
,,,,
,,,,
0.018899265766912827,-5.1828105636193875,90.41244482641542,162.60686996010526,3.6217927489177493
,,,,
0.07770129870129872,-1.4849591450216448,93.61270021645021,157.39712391774893,6.0258579545454545
,,,,
0.0,-3.5588259624362566,93.2175456977663,195.5352437513467,0.7880707731810673
0.03454515745692217,-3.8297450662083015,92.09011098378745,173.04655918427977,4.3024459298871065
0.03190712635819252,-3.7135564305254607,93.94121857984638,171.13930330288505,2.2065209003629356
,,,,
0.005962121212121212,-3.5623893451319923,94.70911223580342,149.1585469187675,2.850581020286903
,,,,
,,,,
