precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.03160919540229885,-6.454725985221675,78.97064860426929,125.69386288998359,5.654284688013136
,,75.86281653560349,203.95883155210078,8.300872437568925
0.03779761904761905,0.6522321428571427,80.7485119047619,156.24107142857142,4.492113095238095
,,75.86281653560349,203.95883155210078,8.300872437568925
0.03779761904761905,0.6522321428571427,80.7485119047619,156.24107142857142,4.492113095238095
0.06094282499196227,-3.480777024613296,87.10897210909872,136.59423181688277,4.692631952631015
0.0056547619047619055,-5.282589285714286,85.37053571428572,191.69494047619045,5.888244047619047
,,,,
0.028834440753045407,-0.27763704318936877,83.30858942414176,200.171684662237,5.30985257475083
0.03244047619047619,-4.580208333333333,84.66220238095238,174.20535714285714,4.959970238095238
0.0,-5.301785714285714,89.48511904761904,141.39880952380952,2.952232142857143
0.06094282499196227,-3.480777024613296,87.10897210909872,136.59423181688277,4.692631952631015
,,,,
,,,,
0.11249999999999999,-0.40416666666666673,89.61011904761905,209.63095238095238,4.691071428571429
,,,,
,,,,
,,,,
0.06845238095238095,-3.8974702380952384,81.36458333333333,149.37648809523807,6.348958333333334
0.049702380952380956,-2.208630952380952,77.26041666666666,185.5997023809524,2.5691964285714284
,,,,
0.0,-7.292261904761904,99.64583333333334,204.8363095238095,1.2909226190476186
0.05975548902195609,-1.7651937197034502,90.2768124465355,140.72897954091817,4.030339321357285
,,,,
,,,,
0.0056547619047619055,-5.282589285714286,85.37053571428572,191.69494047619045,5.888244047619047
,,,,
0.08856165600568586,-1.8068650053304904,88.38322894456292,167.2209710376688,6.296508972992182
,,,,
0.0,-5.048054352771183,2.4613095238095237,200.4765356926596,2.316568608369137
0.03244047619047619,-4.580208333333333,84.66220238095238,174.20535714285714,4.959970238095238
0.0,-4.079228965097597,89.92506634129667,177.7630436014997,3.675041635395918
,,,,
0.052976190476190475,-3.5357142857142856,87.97767857142858,140.3467261904762,5.6534226190476184
,,,,
,,,,
