time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-06-17,0.0,19.5,4.5,25
2016-06-18,8.0,13.0,7.8,25
2016-06-19,0.0,17.0,8.8,25
2016-06-20,1.0,25.0,7.1,25
2016-06-21,1.0,18.6,9.9,25
2016-06-22,1.0,16.9,10.8,25
2016-06-23,18.0,15.3,11.6,25
