wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.8,-1.1,14.0,98.0,2022-09-10 00:00:00,0.0,37
2.1,-1.6,7.0,98.0,2022-09-10 01:00:00,0.0,37
2.9,-2.1,1.0,97.0,2022-09-10 02:00:00,0.0,37
2.2,-2.5,337.0,98.0,2022-09-10 03:00:00,0.0,37
3.5,-2.6,24.0,96.0,2022-09-10 04:00:00,0.0,37
3.3,-2.4,359.0,98.0,2022-09-10 05:00:00,0.0,37
4.7,2.3,39.0,87.0,2022-09-10 06:00:00,0.0,37
4.5,6.7,48.0,67.0,2022-09-10 07:00:00,0.0,37
5.9,11.0,68.0,53.0,2022-09-10 08:00:00,0.0,37
5.4,14.2,65.0,42.0,2022-09-10 09:00:00,0.0,37
9.7,16.8,201.0,38.0,2022-09-10 10:00:00,0.0,37
8.9,19.3,161.0,30.0,2022-09-10 11:00:00,0.0,37
9.5,21.0,181.0,31.0,2022-09-10 12:00:00,0.0,37
8.9,22.4,219.0,29.0,2022-09-10 13:00:00,0.0,37
10.2,23.1,217.0,27.0,2022-09-10 14:00:00,0.0,37
9.1,22.7,217.0,30.0,2022-09-10 15:00:00,0.0,37
8.8,18.9,224.0,33.0,2022-09-10 16:00:00,0.0,37
3.4,14.8,2.0,55.0,2022-09-10 17:00:00,0.0,37
4.0,10.3,350.0,72.0,2022-09-10 18:00:00,0.0,37
3.9,7.5,349.0,82.0,2022-09-10 19:00:00,0.0,37
5.0,5.5,326.0,88.0,2022-09-10 20:00:00,0.0,37
4.7,3.8,333.0,93.0,2022-09-10 21:00:00,0.0,37
4.6,2.7,39.0,95.0,2022-09-10 22:00:00,0.0,37
2.4,0.8,355.0,97.0,2022-09-11 00:00:00,0.0,37
4.5,0.3,331.0,98.0,2022-09-11 01:00:00,0.0,37
4.5,0.1,354.0,98.0,2022-09-11 02:00:00,0.0,37
4.8,-1.1,343.0,97.0,2022-09-11 03:00:00,0.0,37
4.6,-1.0,22.0,97.0,2022-09-11 04:00:00,0.0,37
3.5,-0.5,359.0,98.0,2022-09-11 05:00:00,0.0,37
3.0,4.0,356.0,89.0,2022-09-11 06:00:00,0.0,37
2.9,8.6,47.0,73.0,2022-09-11 07:00:00,0.0,37
4.2,12.1,154.0,59.0,2022-09-11 08:00:00,0.0,37
5.4,14.8,186.0,50.0,2022-09-11 09:00:00,0.0,37
6.1,16.8,105.0,43.0,2022-09-11 10:00:00,0.0,37
11.9,21.1,219.0,31.0,2022-09-11 11:00:00,0.0,37
22.9,21.6,191.0,27.0,2022-09-11 12:00:00,0.0,37
20.3,23.3,187.0,26.0,2022-09-11 13:00:00,0.0,37
16.4,23.0,192.0,25.0,2022-09-11 14:00:00,0.0,37
19.7,22.3,192.0,27.0,2022-09-11 15:00:00,0.0,37
11.5,20.0,211.0,33.0,2022-09-11 16:00:00,0.0,37
10.5,18.3,201.0,35.0,2022-09-11 17:00:00,0.0,37
5.7,15.3,76.0,45.0,2022-09-11 18:00:00,0.0,37
6.6,14.6,71.0,55.0,2022-09-11 19:00:00,0.0,37
8.4,10.8,11.0,62.0,2022-09-11 20:00:00,0.0,37
4.2,9.7,359.0,67.0,2022-09-11 21:00:00,0.0,37
5.3,6.9,10.0,80.0,2022-09-11 22:00:00,0.0,37
2.7,3.9,29.0,92.0,2022-09-12 00:00:00,0.0,37
3.5,3.4,325.0,92.0,2022-09-12 01:00:00,0.0,37
3.6,2.5,358.0,96.0,2022-09-12 02:00:00,0.0,37
5.0,3.5,39.0,92.0,2022-09-12 03:00:00,0.0,37
4.3,4.5,322.0,91.0,2022-09-12 04:00:00,0.0,37
4.6,4.8,16.0,90.0,2022-09-12 05:00:00,0.0,37
3.2,7.8,13.0,79.0,2022-09-12 06:00:00,0.0,37
4.5,9.9,6.0,74.0,2022-09-12 07:00:00,0.0,37
4.1,13.4,38.0,59.0,2022-09-12 08:00:00,0.0,37
6.8,17.4,38.0,46.0,2022-09-12 09:00:00,0.0,37
5.5,17.9,1.0,48.0,2022-09-12 10:00:00,0.0,37
