wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
331.0, 83.0, 2.6, 0.0, 2.7, 2.8, 5.4, 3.7, 336.0, 0.0, 0.0, 91.0,2022-09-10 00:00:00, None,37
337.0, 88.0, 2.4, 0.0, 2.5, 3.1, 4.3, 2.4, 330.0, 0.0, 0.0, 96.0,2022-09-10 01:00:00, None,37
59.0, 91.0, 2.8, 0.0, 2.4, 2.4, 3.7, 1.8, 331.0, 0.0, 0.0, 97.0,2022-09-10 02:00:00, None,37
14.0, 96.0, 3.1, 0.0, 1.8, 2.2, 2.4, 1.4, 337.0, 0.0, 0.0, 98.0,2022-09-10 03:00:00, None,37
359.0, 97.0, 2.4, 0.0, 1.4, 1.7, 1.8, 0.4, 59.0, 0.0, 0.0, 98.0,2022-09-10 04:00:00, None,37
20.0, 98.0, 2.2, 0.0, 1.1, 0.0, 1.4, 0.7, 14.0, 0.0, 0.0, 99.0,2022-09-10 05:00:00, None,37
64.0, 98.0, 1.7, 0.0, 0.1, 4.4, 0.4, 5.6, 359.0, 0.0, 0.0, 88.0,2022-09-10 06:00:00, None,37
76.0, 99.0, None, 0.0, 0.6, 3.5, 0.7, 9.9, 20.0, 0.0, 0.0, 65.0,2022-09-10 07:00:00, None,37
131.0, 88.0, 4.4, 0.0, 3.8, 3.4, 5.6, 13.6, 64.0, 0.0, 0.0, 51.0,2022-09-10 08:00:00, None,37
78.0, 65.0, 3.5, 0.0, 3.6, 5.3, 9.9, 15.7, 76.0, 0.0, 0.0, 45.0,2022-09-10 09:00:00, None,37
214.0, None, None, 0.0, None, 6.1, None, 19.6, None, None, None, 32.0,2022-09-10 10:00:00, None,37
242.0, 45.0, 5.3, 0.0, 3.8, 5.9, 15.7, 21.6, 78.0, 0.0, 0.0, 27.0,2022-09-10 11:00:00, None,37
197.0, 32.0, 6.1, 0.0, 2.5, 4.9, 19.6, 23.9, 214.0, 0.0, 0.0, 24.0,2022-09-10 12:00:00, None,37
147.0, 27.0, 5.9, 0.0, 1.8, 5.3, 21.6, 24.3, 242.0, 0.0, 0.0, 22.0,2022-09-10 13:00:00, None,37
185.0, 24.0, 4.9, 0.0, 2.1, 4.4, 23.9, 24.5, 197.0, 0.0, 0.0, 23.0,2022-09-10 14:00:00, None,37
248.0, 22.0, 5.3, 0.0, 1.2, 3.5, 24.3, 25.2, 147.0, 0.0, 0.0, 21.0,2022-09-10 15:00:00, None,37
186.0, 23.0, 4.4, 0.0, 2.0, 2.7, 24.5, 23.0, 185.0, 0.0, 0.0, 33.0,2022-09-10 16:00:00, None,37
127.0, 21.0, 3.5, 0.0, 1.3, 2.1, 25.2, 16.2, 248.0, 0.0, 0.0, 53.0,2022-09-10 17:00:00, None,37
254.0, 33.0, 2.7, 0.0, 5.9, 3.7, 23.0, 13.7, 186.0, 0.0, 0.0, 61.0,2022-09-10 18:00:00, None,37
15.0, 53.0, 2.1, 0.0, 6.6, 3.0, 16.2, 10.8, 127.0, 0.0, 0.0, 78.0,2022-09-10 19:00:00, None,37
334.0, 61.0, 3.7, 0.0, 6.3, 2.1, 13.7, 9.0, 254.0, 0.0, 0.0, 81.0,2022-09-10 20:00:00, None,37
283.0, 78.0, None, 0.0, 7.1, 1.9, 10.8, 7.9, 15.0, 0.0, 0.0, 87.0,2022-09-10 21:00:00, None,37
13.0, 81.0, 2.1, 0.0, 5.9, 3.2, 9.0, 6.9, 334.0, 0.0, 0.0, 90.0,2022-09-10 22:00:00, None,37
None, 87.0, 1.9, None, 5.9, None, 7.9, None, 283.0, 0.0, 0.0, None,2022-09-10 23:00:00, None,37
15.0, 90.0, 3.2, 0.0, 5.4, 3.0, 6.9, 4.9, 13.0, 0.0, 0.0, 97.0,2022-09-11 00:00:00, None,37
298.0, 95.0, None, 0.0, 5.1, 2.4, 5.8, 4.4, 353.0, 0.0, 0.0, 98.0,2022-09-11 01:00:00, None,37
30.0, 97.0, None, 0.0, 4.5, 1.6, 4.9, 3.8, 15.0, 0.0, 0.0, 99.0,2022-09-11 02:00:00, None,37
46.0, 98.0, 2.4, 0.0, 4.1, 2.5, 4.4, 3.0, 298.0, 0.0, 0.0, 99.0,2022-09-11 03:00:00, None,37
