wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
312.0, 72.0, 4.6, 0.0, 8.1, 5.0, 13.0, 12.2, 298.0, 0.0, 0.0, 70.0,2022-09-10 00:00:00, 0.0,37
333.0, 74.0, 3.8, 0.0, 8.0, 4.0, 12.5, 11.9, 318.0, 0.0, 0.0, 72.0,2022-09-10 01:00:00, 0.0,37
294.0, 70.0, None, 0.0, 6.9, 6.1, 12.2, 12.2, 312.0, 0.0, 0.0, 68.0,2022-09-10 02:00:00, 0.0,37
332.0, 72.0, None, 0.0, 7.0, 5.9, 11.9, 11.7, 333.0, 0.0, 0.0, 73.0,2022-09-10 03:00:00, 0.0,37
328.0, 68.0, 6.1, 0.0, 6.5, 6.2, 12.2, 11.9, 294.0, 0.0, 0.0, 71.0,2022-09-10 04:00:00, 0.0,37
313.0, 73.0, 5.9, 0.0, 7.0, 6.9, 11.7, 11.3, 332.0, 0.0, 0.0, 71.0,2022-09-10 05:00:00, 0.0,37
343.0, 71.0, 6.2, 0.0, 6.8, 3.7, 11.9, 10.8, 328.0, 0.0, 0.0, 79.0,2022-09-10 06:00:00, 0.0,37
48.0, 71.0, 6.9, 0.0, 6.2, 6.5, 11.3, 15.8, 313.0, 0.0, 0.0, 57.0,2022-09-10 07:00:00, 0.0,37
70.0, 79.0, 3.7, 0.0, 7.3, 7.6, 10.8, 19.2, 343.0, 0.0, 0.0, 39.0,2022-09-10 08:00:00, 0.0,37
87.0, None, None, 0.0, None, 5.7, None, 22.1, None, None, None, 33.0,2022-09-10 09:00:00, None,37
87.0, 39.0, 7.6, 0.0, 4.9, 6.3, 19.2, 24.9, 70.0, 0.0, 0.0, 27.0,2022-09-10 10:00:00, 0.0,37
128.0, 33.0, 5.7, 0.0, 5.1, 5.4, 22.1, 27.9, 87.0, 0.0, 0.0, 23.0,2022-09-10 11:00:00, 0.0,37
134.0, 27.0, 6.3, 0.0, 4.6, 5.7, 24.9, 28.5, 87.0, 0.0, 0.0, 25.0,2022-09-10 12:00:00, 0.0,37
132.0, None, None, 0.0, None, 6.1, None, 29.7, None, None, None, 21.0,2022-09-10 13:00:00, None,37
174.0, 25.0, 5.7, 0.0, 6.6, 4.4, 28.5, 31.6, 134.0, 0.0, None, 19.0,2022-09-10 14:00:00, 0.0,37
286.0, 21.0, 6.1, 0.0, 5.1, 4.1, 29.7, 29.5, 132.0, 0.0, 0.0, 30.0,2022-09-10 15:00:00, 0.0,37
310.0, None, None, 0.0, None, 4.2, None, 22.5, None, None, None, 46.0,2022-09-10 16:00:00, None,37
321.0, 30.0, 4.1, 0.0, 10.1, 3.5, 29.5, 19.1, 286.0, 0.0, 0.0, 58.0,2022-09-10 17:00:00, 0.0,37
313.0, 46.0, 4.2, 0.0, 10.3, 2.8, 22.5, 16.4, 310.0, 0.0, 0.0, 70.0,2022-09-10 18:00:00, 0.0,37
350.0, 58.0, 3.5, 0.0, 10.6, 3.6, 19.1, 15.4, 321.0, 0.0, 0.0, 73.0,2022-09-10 19:00:00, 0.0,37
21.0, 70.0, 2.8, 0.0, 10.9, 2.6, 16.4, 13.7, 313.0, 0.0, 0.0, 83.0,2022-09-10 20:00:00, 0.0,37
42.0, 73.0, 3.6, 0.0, 10.6, 1.7, 15.4, 12.2, 350.0, 0.0, 0.0, 89.0,2022-09-10 21:00:00, 0.0,37
