wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
235.0, 85.0, 3.7, 0.0, 1.5, 4.0, 3.8, 3.2, 239.0, 0.0, 0.0, 92.0,2022-09-10 00:00:00, 0.0,37
243.0, 88.0, 4.2, 0.0, 1.4, 4.1, 3.2, 3.1, 237.0, 0.0, 0.0, 91.0,2022-09-10 01:00:00, 0.0,37
234.0, 92.0, None, 0.0, 2.0, 3.7, 3.2, 3.3, 235.0, 0.0, 0.0, 87.0,2022-09-10 02:00:00, 0.0,37
234.0, 91.0, 4.1, 0.0, 1.8, 4.1, 3.1, 3.4, 243.0, 0.0, 0.0, 88.0,2022-09-10 03:00:00, 0.0,37
239.0, 87.0, 3.7, 0.0, 1.3, 3.9, 3.3, 3.3, 234.0, 0.0, 0.0, 90.0,2022-09-10 04:00:00, 0.0,37
234.0, 88.0, 4.1, 0.0, 1.6, 3.5, 3.4, 3.5, 234.0, 0.0, 0.0, 86.0,2022-09-10 05:00:00, 0.0,37
130.0, 90.0, 3.9, 0.0, 1.8, 3.5, 3.3, 7.8, 239.0, 0.0, 0.0, 83.0,2022-09-10 06:00:00, 0.0,37
4.0, 86.0, 3.5, 0.0, 1.4, 2.9, 3.5, 14.1, 234.0, 0.0, 0.0, 41.0,2022-09-10 07:00:00, 0.0,37
23.0, 83.0, 3.5, 0.0, 5.1, 5.5, 7.8, 16.0, 130.0, 0.0, 0.0, 38.0,2022-09-10 08:00:00, 0.0,37
1.0, 41.0, 2.9, 0.0, 1.1, 5.7, 14.1, 17.1, 4.0, 0.0, 0.0, 38.0,2022-09-10 09:00:00, 0.0,37
345.0, 38.0, 5.5, 0.0, 1.7, 7.4, 16.0, 17.0, 23.0, 0.0, 0.0, 44.0,2022-09-10 10:00:00, 0.0,37
6.0, 38.0, 5.7, 0.0, 2.7, 5.2, 17.1, 18.0, 1.0, 0.0, 0.0, 49.0,2022-09-10 11:00:00, 0.0,37
310.0, 44.0, 7.4, 0.0, 4.7, 7.8, 17.0, 19.0, 345.0, 0.0, 0.0, 42.0,2022-09-10 12:00:00, 0.0,37
328.0, None, None, 0.0, None, 6.5, None, 20.0, None, None, None, 39.0,2022-09-10 13:00:00, None,37
301.0, 42.0, 7.8, 0.0, 5.8, 4.2, 19.0, 19.4, 310.0, 0.0, 0.0, 43.0,2022-09-10 14:00:00, 0.0,37
338.0, 39.0, 6.5, 0.0, 5.6, 2.7, 20.0, 14.2, 328.0, 0.0, 0.0, 64.0,2022-09-10 15:00:00, 0.0,37
235.0, 43.0, 4.2, 0.0, 6.5, 3.4, 19.4, 12.1, 301.0, 0.0, 0.0, 76.0,2022-09-10 16:00:00, 0.0,37
219.0, 64.0, 2.7, 0.0, 7.5, 3.5, 14.2, 10.5, 338.0, 0.0, 0.0, 79.0,2022-09-10 17:00:00, 0.0,37
217.0, 76.0, 3.4, 0.0, 8.0, 5.2, 12.1, 9.9, 235.0, 0.0, 0.0, 72.0,2022-09-10 18:00:00, 0.0,37
211.0, 79.0, 3.5, 0.0, 7.0, 4.6, 10.5, 9.7, 219.0, 0.0, 0.0, 72.0,2022-09-10 19:00:00, 0.0,37
203.0, 72.0, 5.2, 0.0, 5.1, 4.7, 9.9, 9.5, 217.0, 0.0, 0.0, 67.0,2022-09-10 20:00:00, 0.0,37
195.0, 72.0, 4.6, 0.0, 4.9, 5.1, 9.7, 9.6, 211.0, 0.0, 0.0, 68.0,2022-09-10 21:00:00, 0.0,37
196.0, 67.0, 4.7, 0.0, 3.7, 4.8, 9.5, 9.6, 203.0, 0.0, 0.0, 67.0,2022-09-10 22:00:00, 0.0,37
None, 68.0, 5.1, None, 4.0, None, 9.6, None, 195.0, 0.0, 0.0, None,2022-09-10 23:00:00, 0.0,37
193.0, 67.0, 4.8, 0.0, 3.8, 5.7, 9.6, 9.7, 196.0, 0.0, 0.0, 60.0,2022-09-11 00:00:00, 0.0,37
183.0, None, None, 0.0, None, 6.3, None, 9.1, None, None, None, 66.0,2022-09-11 01:00:00, None,37
184.0, 60.0, 5.7, 0.0, 2.3, 6.0, 9.7, 8.9, 193.0, 0.0, 0.0, 70.0,2022-09-11 02:00:00, 0.0,37
194.0, 66.0, 6.3, 0.0, 3.1, 5.3, 9.1, 8.8, 183.0, 0.0, 0.0, 70.0,2022-09-11 03:00:00, 0.0,37
187.0, 70.0, None, 0.0, 3.7, 6.3, 8.9, 8.8, 184.0, 0.0, 0.0, 69.0,2022-09-11 04:00:00, 0.0,37
207.0, 70.0, 5.3, 0.0, 3.6, 4.7, 8.8, 8.0, 194.0, 0.0, 0.0, 72.0,2022-09-11 05:00:00, 0.0,37
151.0, 69.0, 6.3, 0.0, 3.4, 7.5, 8.8, 12.4, 187.0, 0.0, 0.0, 61.0,2022-09-11 06:00:00, 0.0,37
143.0, 72.0, 4.7, 0.0, 3.3, 9.0, 8.0, 17.0, 207.0, 0.0, 0.0, 41.0,2022-09-11 07:00:00, 0.0,37
161.0, 61.0, 7.5, 0.0, 5.1, 7.1, 12.4, 16.1, 151.0, 0.0, 0.0, 49.0,2022-09-11 08:00:00, 0.0,37
156.0, 41.0, None, 0.0, 3.7, 7.7, 17.0, 17.7, 143.0, 0.0, 0.0, 38.0,2022-09-11 09:00:00, 0.0,37
158.0, 49.0, 7.1, 0.0, 5.4, 7.3, 16.1, 17.8, 161.0, 0.0, 0.0, 39.0,2022-09-11 10:00:00, 0.0,37
159.0, 38.0, 7.7, 0.0, 3.2, 7.7, 17.7, 18.1, 156.0, 0.0, 0.0, 37.0,2022-09-11 11:00:00, 0.0,37
177.0, 39.0, 7.3, 0.0, 3.7, 6.7, 17.8, 18.6, 158.0, 0.0, 0.0, 33.0,2022-09-11 12:00:00, 0.0,37
161.0, 37.0, 7.7, 0.0, 3.2, 3.8, 18.1, 18.3, 159.0, 0.0, 0.0, 56.0,2022-09-11 13:00:00, 0.0,37
244.0, 33.0, 6.7, 0.0, 2.0, 2.9, 18.6, 14.6, 177.0, 0.0, 0.0, 77.0,2022-09-11 14:00:00, 0.0,37
211.0, 56.0, 3.8, 0.0, 9.4, 4.6, 18.3, 13.6, 161.0, 0.0, 0.0, 70.0,2022-09-11 15:00:00, 0.0,37
218.0, 77.0, 2.9, 0.0, 10.6, 3.6, 14.6, 12.7, 244.0, 0.0, 0.0, 76.0,2022-09-11 16:00:00, 0.0,37
223.0, 70.0, 4.6, 0.0, 8.2, 4.2, 13.6, 10.1, 211.0, 0.0, 0.0, 78.0,2022-09-11 17:00:00, 0.0,37
235.0, 76.0, 3.6, 0.0, 8.6, 4.4, 12.7, 9.0, 218.0, 0.0, 0.0, 71.0,2022-09-11 18:00:00, 0.0,37
217.0, 78.0, 4.2, 0.0, 6.4, 4.5, 10.1, 8.9, 223.0, 0.0, 0.0, 63.0,2022-09-11 19:00:00, 0.0,37
223.0, 71.0, 4.4, 0.0, 4.0, 4.8, 9.0, 9.4, 235.0, 0.0, 0.0, 64.0,2022-09-11 20:00:00, 0.0,37
218.0, 63.0, 4.5, 0.0, 2.2, 4.6, 8.9, 10.3, 217.0, 0.0, 0.0, 60.0,2022-09-11 21:00:00, 0.0,37
206.0, 64.0, 4.8, 0.0, 2.9, 5.1, 9.4, 10.8, 223.0, 0.0, 0.0, 59.0,2022-09-11 22:00:00, 0.0,37
None, 60.0, 4.6, None, 2.9, None, 10.3, None, 218.0, 0.0, 0.0, None,2022-09-11 23:00:00, 0.0,37
190.0, 59.0, 5.1, 0.0, 3.1, 4.7, 10.8, 9.4, 206.0, 0.0, 0.0, 64.0,2022-09-12 00:00:00, 0.0,37
206.0, 57.0, 5.2, 0.0, 1.9, 4.4, 10.0, 9.1, 203.0, 0.0, 0.0, 68.0,2022-09-12 01:00:00, 0.0,37
195.0, 64.0, 4.7, 0.0, 2.9, 6.0, 9.4, 8.9, 190.0, 0.0, 0.0, 67.0,2022-09-12 02:00:00, 0.0,37
193.0, 68.0, 4.4, 0.0, 3.5, 6.1, 9.1, 8.5, 206.0, 0.0, 0.0, 74.0,2022-09-12 03:00:00, 0.0,37
189.0, 67.0, None, 0.0, 3.1, 6.0, 8.9, 8.7, 195.0, 0.0, 0.0, 70.0,2022-09-12 04:00:00, 0.0,37
197.0, 74.0, 6.1, 0.0, 4.1, 6.1, 8.5, 8.7, 193.0, 0.0, 0.0, 70.0,2022-09-12 05:00:00, 0.0,37
202.0, 70.0, None, 0.0, 3.5, 5.5, 8.7, 10.7, 189.0, 0.0, 0.0, 72.0,2022-09-12 06:00:00, 0.0,37
112.0, None, None, 0.0, None, 3.4, None, 14.1, None, None, None, 70.0,2022-09-12 07:00:00, None,37
139.0, None, None, 0.0, None, 6.8, None, 18.1, None, None, None, 38.0,2022-09-12 08:00:00, None,37
152.0, None, None, 0.0, None, 8.1, None, 19.0, None, None, None, 35.0,2022-09-12 09:00:00, None,37
145.0, None, None, 0.0, None, 11.4, None, 18.8, None, None, None, 39.0,2022-09-12 10:00:00, None,37
145.0, 35.0, 8.1, 0.0, 3.2, 9.1, 19.0, 19.1, 152.0, 0.0, 0.0, 39.0,2022-09-12 11:00:00, 0.0,37
151.0, 39.0, 11.4, 0.0, 4.6, 8.7, 18.8, 19.3, 145.0, 0.0, 0.0, 42.0,2022-09-12 12:00:00, 0.0,37
158.0, 39.0, 9.1, 0.0, 4.8, 5.9, 19.1, 20.7, 145.0, 0.0, 0.0, 42.0,2022-09-12 13:00:00, 0.0,37
169.0, 42.0, 8.7, 0.0, 6.1, 7.7, 19.3, 18.5, 151.0, 0.0, 0.0, 48.0,2022-09-12 14:00:00, 0.0,37
142.0, 42.0, 5.9, 0.0, 7.3, 5.7, 20.7, 17.5, 158.0, 0.0, 0.0, 51.0,2022-09-12 15:00:00, 0.0,37
168.0, 48.0, 7.7, 0.0, 7.3, 3.1, 18.5, 15.5, 169.0, 0.0, 0.0, 74.0,2022-09-12 16:00:00, 0.0,37
204.0, 51.0, 5.7, 0.0, 7.3, 3.2, 17.5, 14.1, 142.0, 0.0, 0.0, 75.0,2022-09-12 17:00:00, 0.0,37
206.0, 74.0, 3.1, 0.0, 10.9, 4.2, 15.5, 12.1, 168.0, 0.0, 0.0, 78.0,2022-09-12 18:00:00, 0.0,37
208.0, 75.0, 3.2, 0.0, 9.7, 5.0, 14.1, 11.3, 204.0, 0.0, 0.0, 81.0,2022-09-12 19:00:00, 0.0,37
209.0, 78.0, 4.2, 0.0, 8.4, 2.9, 12.1, 10.3, 206.0, 0.0, 0.0, 84.0,2022-09-12 20:00:00, 0.0,37
226.0, 81.0, None, 0.0, 8.2, 4.4, 11.3, 9.8, 208.0, 0.0, 0.0, 86.0,2022-09-12 21:00:00, 0.0,37
237.0, 84.0, 2.9, 0.0, 7.7, 3.2, 10.3, 9.3, 209.0, 0.0, 0.0, 89.0,2022-09-12 22:00:00, 0.0,37
None, 86.0, 4.4, None, 7.6, None, 9.8, None, 226.0, 0.0, 0.0, None,2022-09-12 23:00:00, 0.0,37
241.0, 89.0, 3.2, 0.0, 7.6, 3.3, 9.3, 8.5, 237.0, 0.0, 0.0, 93.0,2022-09-13 00:00:00, 0.0,37
218.0, 90.0, 3.4, 0.0, 7.5, 3.3, 9.1, 8.3, 244.0, 0.0, 0.0, 92.0,2022-09-13 01:00:00, 0.0,37
