wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
145.0, 95.0, None, 0.0, 3.7, 0.0, 4.4, 2.1, 143.0, 0.0, 0.0, 96.0,2022-09-10 00:00:00, None,37
327.0, 94.0, None, 0.0, 2.2, 0.0, 3.1, 1.2, 71.0, 0.0, 0.0, 97.0,2022-09-10 01:00:00, None,37
182.0, None, None, 0.0, None, 0.0, None, 0.5, None, None, None, 96.0,2022-09-10 02:00:00, None,37
48.0, 97.0, None, 0.0, 0.8, 0.0, 1.2, 0.0, 327.0, 0.0, 0.0, 98.0,2022-09-10 03:00:00, None,37
50.0, 96.0, None, 0.0, -0.1, 0.0, 0.5, -0.2, 182.0, 0.0, 0.0, 99.0,2022-09-10 04:00:00, None,37
None, 98.0, None, None, -0.3, None, 0.0, None, 48.0, 0.0, 0.0, None,2022-09-10 05:00:00, None,37
81.0, 99.0, None, 0.0, -0.3, 0.0, -0.2, 1.2, 50.0, 0.0, 0.0, 99.0,2022-09-10 06:00:00, None,37
167.0, None, None, 0.0, None, 0.0, None, 5.7, None, None, None, 98.0,2022-09-10 07:00:00, None,37
199.0, 99.0, None, 0.0, 1.1, 0.0, 1.2, 11.4, 81.0, 0.0, None, 75.0,2022-09-10 08:00:00, None,37
169.0, 98.0, None, 0.0, 5.4, 6.3, 5.7, 15.9, 167.0, 0.0, None, 54.0,2022-09-10 09:00:00, None,37
107.0, 75.0, None, 0.0, 7.1, 2.0, 11.4, 18.9, 199.0, 0.0, None, 44.0,2022-09-10 10:00:00, None,37
174.0, 54.0, 6.3, 0.0, 6.6, 7.3, 15.9, 21.7, 169.0, 0.0, None, 41.0,2022-09-10 11:00:00, None,37
133.0, 44.0, None, 0.0, 6.4, 2.3, 18.9, 24.4, 107.0, 0.0, None, 34.0,2022-09-10 12:00:00, None,37
260.0, 41.0, 7.3, 0.0, 7.9, 9.0, 21.7, 24.4, 174.0, 0.0, None, 31.0,2022-09-10 13:00:00, None,37
254.0, 34.0, 2.3, 0.0, 7.5, 6.2, 24.4, 25.9, 133.0, 0.0, None, 29.0,2022-09-10 14:00:00, None,37
