wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
65.0, 35.0, 2.4, 0.0, -0.3, 3.4, 15.0, 14.2, 148.0, 0.0, 0.0, 37.0,2022-09-10 00:00:00, 0.0,37
45.0, 36.0, 3.3, 0.0, -0.2, 5.1, 14.7, 14.0, 32.0, 0.0, 0.0, 39.0,2022-09-10 01:00:00, 0.0,37
75.0, 37.0, 3.4, 0.0, -0.3, 2.9, 14.2, 14.1, 65.0, 0.0, 0.0, 37.0,2022-09-10 02:00:00, 0.0,37
73.0, 39.0, 5.1, 0.0, 0.3, 4.0, 14.0, 13.1, 45.0, 0.0, 0.0, 42.0,2022-09-10 03:00:00, 0.0,37
48.0, 37.0, 2.9, 0.0, -0.4, 4.0, 14.1, 12.6, 75.0, 0.0, 0.0, 43.0,2022-09-10 04:00:00, 0.0,37
13.0, 42.0, None, 0.0, 0.5, 5.3, 13.1, 14.6, 73.0, 0.0, 0.0, 38.0,2022-09-10 05:00:00, 0.0,37
50.0, 43.0, None, 0.0, 0.4, 6.7, 12.6, 14.2, 48.0, 0.0, 0.0, 39.0,2022-09-10 06:00:00, 0.0,37
317.0, 38.0, 5.3, 0.0, 0.4, 2.3, 14.6, 15.6, 13.0, 0.0, 0.0, 42.0,2022-09-10 07:00:00, 0.0,37
13.0, 39.0, 6.7, 0.0, 0.5, 6.7, 14.2, 24.1, 50.0, 0.0, 0.0, 19.0,2022-09-10 08:00:00, 0.0,37
290.0, 42.0, 2.3, 0.0, 2.7, 9.3, 15.6, 27.4, 317.0, 0.0, 0.0, 17.0,2022-09-10 09:00:00, 0.0,37
296.0, 19.0, 6.7, 0.0, -0.9, 10.0, 24.1, 28.6, 13.0, 0.0, 0.0, 15.0,2022-09-10 10:00:00, 0.0,37
259.0, 17.0, 9.3, 0.0, 0.2, 10.3, 27.4, 30.7, 290.0, 0.0, 0.0, 13.0,2022-09-10 11:00:00, 0.0,37
273.0, 15.0, None, 0.0, -0.5, 10.4, 28.6, 32.2, 296.0, 0.0, 0.0, 12.0,2022-09-10 12:00:00, 0.0,37
252.0, 13.0, 10.3, 0.0, -0.9, 10.6, 30.7, 33.1, 259.0, 0.0, 0.0, 11.0,2022-09-10 13:00:00, 0.0,37
236.0, 12.0, 10.4, 0.0, -0.8, 8.0, 32.2, 34.7, 273.0, 0.0, 0.0, 10.0,2022-09-10 14:00:00, 0.0,37
216.0, 11.0, 10.6, 0.0, -1.3, 7.0, 33.1, 34.6, 252.0, 0.0, 0.0, 12.0,2022-09-10 15:00:00, 0.0,37
153.0, 10.0, None, 0.0, -1.4, 1.7, 34.7, 29.3, 236.0, 0.0, 0.0, 20.0,2022-09-10 16:00:00, 0.0,37
79.0, 12.0, None, 0.0, 1.1, 0.0, 34.6, 24.2, 216.0, 0.0, 0.0, 24.0,2022-09-10 17:00:00, 0.0,37
88.0, None, None, 0.0, None, 3.9, None, 20.9, None, None, None, 31.0,2022-09-10 18:00:00, None,37
51.0, 24.0, None, 0.0, 2.4, 0.0, 24.2, 19.2, 79.0, 0.0, 0.0, 35.0,2022-09-10 19:00:00, 0.0,37
44.0, 31.0, 3.9, 0.0, 3.2, 2.0, 20.9, 18.1, 88.0, 0.0, 0.0, 37.0,2022-09-10 20:00:00, 0.0,37
