wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
95.0, 95.0, 1.6, 0.0, 6.2, 1.6, 6.9, 5.2, 347.0, 0.0, 0.0, 95.0,2022-09-10 00:00:00, 0.0,37
113.0, 95.0, 1.8, 0.0, 5.2, 1.7, 5.9, 4.5, 25.0, 0.0, 0.0, 95.0,2022-09-10 01:00:00, 0.0,37
20.0, 95.0, 1.6, 0.0, 4.5, 0.0, 5.2, 4.1, 95.0, 0.0, 0.0, 95.0,2022-09-10 02:00:00, 0.0,37
92.0, 95.0, 1.7, 0.0, 3.8, 0.0, 4.5, 3.4, 113.0, 0.0, 0.0, 95.0,2022-09-10 03:00:00, 0.0,37
35.0, 95.0, None, 0.0, 3.4, 1.7, 4.1, 2.9, 20.0, 0.0, 0.0, 95.0,2022-09-10 04:00:00, 0.0,37
30.0, 95.0, None, 0.2, 2.7, 1.8, 3.4, 2.7, 92.0, 0.0, 0.0, 96.0,2022-09-10 05:00:00, 0.0,37
92.0, 95.0, 1.7, 0.0, 2.2, 0.0, 2.9, 3.1, 35.0, 0.0, 0.0, 96.0,2022-09-10 06:00:00, 0.0,37
315.0, 96.0, 1.8, 0.0, 2.1, 1.8, 2.7, 5.5, 30.0, 0.2, 0.2, 96.0,2022-09-10 07:00:00, 0.0,37
240.0, 96.0, None, 0.0, 2.5, 2.4, 3.1, 6.8, 92.0, 0.0, 0.2, 96.0,2022-09-10 08:00:00, 0.0,37
312.0, None, None, 0.0, None, 2.2, None, 8.9, None, None, None, 95.0,2022-09-10 09:00:00, None,37
298.0, 96.0, 2.4, 0.0, 6.2, 4.1, 6.8, 13.9, 240.0, 0.0, 0.2, 68.0,2022-09-10 10:00:00, 0.0,37
102.0, 95.0, 2.2, 0.0, 8.1, 3.6, 8.9, 17.0, 312.0, 0.0, 0.2, 51.0,2022-09-10 11:00:00, 0.0,37
254.0, 68.0, 4.1, 0.0, 8.1, 2.8, 13.9, 18.1, 298.0, 0.0, 0.2, 48.0,2022-09-10 12:00:00, 0.0,37
271.0, None, None, 0.0, None, 4.6, None, 19.6, None, None, None, 42.0,2022-09-10 13:00:00, None,37
322.0, 48.0, 2.8, 0.0, 6.9, 3.6, 18.1, 20.4, 254.0, 0.0, 0.2, 38.0,2022-09-10 14:00:00, 0.0,37
289.0, 42.0, 4.6, 0.0, 6.3, 4.3, 19.6, 20.9, 271.0, 0.0, 0.2, 34.0,2022-09-10 15:00:00, 0.0,37
57.0, 38.0, 3.6, 0.0, 5.6, 0.0, 20.4, 21.8, 322.0, 0.0, 0.2, 42.0,2022-09-10 16:00:00, 0.0,37
66.0, 34.0, 4.3, 0.0, 4.5, 1.7, 20.9, 15.9, 289.0, 0.0, 0.2, 69.0,2022-09-10 17:00:00, 0.0,37
27.0, 42.0, None, 0.0, 8.3, 1.8, 21.8, 12.5, 57.0, 0.0, 0.2, 86.0,2022-09-10 18:00:00, 0.0,37
31.0, 69.0, 1.7, 0.0, 10.2, 1.7, 15.9, 10.2, 66.0, 0.0, 0.2, 92.0,2022-09-10 19:00:00, 0.0,37
68.0, 86.0, 1.8, 0.0, 10.2, 1.6, 12.5, 8.7, 27.0, 0.0, 0.2, 94.0,2022-09-10 20:00:00, 0.0,37
56.0, 92.0, 1.7, 0.0, 9.0, 2.0, 10.2, 7.5, 31.0, 0.0, 0.2, 94.0,2022-09-10 21:00:00, 0.0,37
87.0, 94.0, 1.6, 0.0, 7.8, 1.7, 8.7, 6.6, 68.0, 0.0, 0.2, 95.0,2022-09-10 22:00:00, 0.0,37
None, 94.0, None, None, 6.6, None, 7.5, None, 56.0, 0.0, 0.2, None,2022-09-10 23:00:00, 0.0,37
66.0, 95.0, 1.7, 0.0, 5.9, 0.0, 6.6, 5.1, 87.0, 0.0, 0.2, 95.0,2022-09-11 00:00:00, 0.0,37
18.0, 95.0, None, 0.0, 5.0, 1.6, 5.7, 4.9, 93.0, 0.0, 0.2, 95.0,2022-09-11 01:00:00, 0.0,37
12.0, 95.0, None, 0.0, 4.4, 2.0, 5.1, 5.0, 66.0, 0.0, 0.2, 95.0,2022-09-11 02:00:00, 0.0,37
284.0, 95.0, 1.6, 0.0, 4.2, 1.8, 4.9, 4.9, 18.0, 0.0, 0.2, 96.0,2022-09-11 03:00:00, 0.0,37
4.0, 95.0, None, 0.0, 4.3, 1.6, 5.0, 3.7, 12.0, 0.0, 0.2, 95.0,2022-09-11 04:00:00, 0.0,37
78.0, 96.0, 1.8, 0.0, 4.3, 1.8, 4.9, 2.8, 284.0, 0.0, 0.2, 95.0,2022-09-11 05:00:00, 0.0,37
