WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.2, None, None,89.3, None,2022-07-16 00:00:00, None,29
29.1, None, None,87.8, None,2022-07-16 01:00:00, None,29
338.5, None, None,90.8, None,2022-07-16 02:00:00, None,29
357.8, None, None,91.2, None,2022-07-16 03:00:00, None,29
268.6, None, None,92.8, None,2022-07-16 04:00:00, None,29
3.0, None, None,95.8, None,2022-07-16 05:00:00, None,29
357.9, None, None,96.6, None,2022-07-16 06:00:00, None,29
25.0, None, None,91.9, None,2022-07-16 07:00:00, None,29
21.0, None, None,84.5, None,2022-07-16 08:00:00, None,29
30.7, None, None,77.8, None,2022-07-16 09:00:00, None,29
195.5, None, None,73.6, None,2022-07-16 10:00:00, None,29
171.4, None, None,74.4, None,2022-07-16 11:00:00, None,29
175.5, None, None,76.0, None,2022-07-16 12:00:00, None,29
178.2, None, None,81.7, None,2022-07-16 13:00:00, None,29
187.7, None, None,86.5, None,2022-07-16 14:00:00, None,29
181.0, None, None,81.1, None,2022-07-16 15:00:00, None,29
184.5, None, None,72.4, None,2022-07-16 16:00:00, None,29
185.2, None, None,73.6, None,2022-07-16 17:00:00, None,29
167.5, None, None,70.2, None,2022-07-16 18:00:00, None,29
175.9, None, None,69.2, None,2022-07-16 19:00:00, None,29
172.3, None, None,73.6, None,2022-07-16 20:00:00, None,29
179.7, None, None,78.5, None,2022-07-16 21:00:00, None,29
206.1, None, None,81.5, None,2022-07-16 22:00:00, None,29
285.0, None, None,87.8, None,2022-07-16 23:00:00, None,29
292.5, None, None,89.9, None,2022-07-17 00:00:00, None,29
291.6, None, None,90.9, None,2022-07-17 01:00:00, None,29
214.3, None, None,91.2, None,2022-07-17 02:00:00, None,29
201.5, None, None,91.6, None,2022-07-17 03:00:00, None,29
168.7, None, None,85.9, None,2022-07-17 04:00:00, None,29
174.0, None, None,80.7, None,2022-07-17 05:00:00, None,29
