WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
233.9, None, None, None,71.7, None,2022-07-16 00:00:00, None,29
218.8, None, None, None,79.8, None,2022-07-16 01:00:00, None,29
270.9, None, None, None,73.3, None,2022-07-16 02:00:00, None,29
258.1, None, None, None,77.3, None,2022-07-16 03:00:00, None,29
230.3, None, None, None,81.5, None,2022-07-16 04:00:00, None,29
239.0, None, None, None,78.8, None,2022-07-16 05:00:00, None,29
231.3, None, None, None,78.9, None,2022-07-16 06:00:00, None,29
240.8, None, None, None,74.0, None,2022-07-16 07:00:00, None,29
233.5, None, None, None,64.9, None,2022-07-16 08:00:00, None,29
243.9, None, None, None,62.9, None,2022-07-16 09:00:00, None,29
246.9, None, None, None,56.6, None,2022-07-16 10:00:00, None,29
236.9, None, None, None,58.6, None,2022-07-16 11:00:00, None,29
269.6, None, None, None,52.6, None,2022-07-16 12:00:00, None,29
253.6, None, None, None,53.7, None,2022-07-16 13:00:00, None,29
240.6, None, None, None,51.4, None,2022-07-16 14:00:00, None,29
281.9, None, None, None,48.1, None,2022-07-16 15:00:00, None,29
250.3, None, None, None,42.4, None,2022-07-16 16:00:00, None,29
246.2, None, None, None,45.5, None,2022-07-16 17:00:00, None,29
249.1, None, None, None,44.5, None,2022-07-16 18:00:00, None,29
255.2, None, None, None,43.6, None,2022-07-16 19:00:00, None,29
247.8, None, None, None,49.6, None,2022-07-16 20:00:00, None,29
254.3, None, None, None,57.1, None,2022-07-16 21:00:00, None,29
268.0, None, None, None,57.6, None,2022-07-16 22:00:00, None,29
268.3, None, None, None,61.4, None,2022-07-16 23:00:00, None,29
267.5, None, None, None,67.0, None,2022-07-17 00:00:00, None,29
261.5, None, None, None,72.9, None,2022-07-17 01:00:00, None,29
269.4, None, None, None,74.9, None,2022-07-17 02:00:00, None,29
266.7, None, None, None,78.7, None,2022-07-17 03:00:00, None,29
264.7, None, None, None,78.1, None,2022-07-17 04:00:00, None,29
265.8, None, None, None,76.6, None,2022-07-17 05:00:00, None,29
260.2, None, None, None,76.4, None,2022-07-17 06:00:00, None,29
254.5, None, None, None,73.5, None,2022-07-17 07:00:00, None,29
254.2, None, None, None,68.7, None,2022-07-17 08:00:00, None,29
255.0, None, None, None,63.2, None,2022-07-17 09:00:00, None,29
253.8, None, None, None,59.0, None,2022-07-17 10:00:00, None,29
245.5, None, None, None,55.3, None,2022-07-17 11:00:00, None,29
236.0, None, None, None,51.1, None,2022-07-17 12:00:00, None,29
249.5, None, None, None,44.8, None,2022-07-17 13:00:00, None,29
241.7, None, None, None,42.4, None,2022-07-17 14:00:00, None,29
255.9, None, None, None,40.6, None,2022-07-17 15:00:00, None,29
250.1, None, None, None,40.6, None,2022-07-17 16:00:00, None,29
248.8, None, None, None,38.8, None,2022-07-17 17:00:00, None,29
254.2, None, None, None,41.5, None,2022-07-17 18:00:00, None,29
247.9, None, None, None,47.1, None,2022-07-17 19:00:00, None,29
255.0, None, None, None,52.1, None,2022-07-17 20:00:00, None,29
253.4, None, None, None,52.7, None,2022-07-17 21:00:00, None,29
254.2, None, None, None,66.8, None,2022-07-17 22:00:00, None,29
241.0, None, None, None,60.6, None,2022-07-17 23:00:00, None,29
251.3, None, None, None,56.7, None,2022-07-18 00:00:00, None,29
250.3, None, None, None,61.3, None,2022-07-18 01:00:00, None,29
251.1, None, None, None,61.2, None,2022-07-18 02:00:00, None,29
231.4, None, None, None,63.8, None,2022-07-18 03:00:00, None,29
