TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.182,0.6,60.5, None,784.85, 0.0, None,2018-01-15 00:00:00,141.8,-4.7,3
1.859,0.6,58.5, None,784.65, 0.0, None,2018-01-15 01:00:00,144.6,-5.4,3
1.886,0.6,57.7, None,784.85, 0.0, None,2018-01-15 02:00:00,140.4,-5.6,3
3.009,0.6,48.8, None,784.65, 0.0, None,2018-01-15 03:00:00,146.0,-6.7,3
2.182,0.6,49.1, None,784.35, 0.0, None,2018-01-15 04:00:00,153.0,-7.4,3
2.101,0.6,52.8, None,784.15, 0.0, None,2018-01-15 05:00:00,150.2,-6.5,3
1.913,0.6,53.1, None,783.95, 0.0, None,2018-01-15 06:00:00,140.4,-6.6,3
2.021,0.6,52.3, None,783.75, 0.0, None,2018-01-15 07:00:00,143.2,-6.7,3
2.236,5.6,50.7, None,783.35, 0.0, None,2018-01-15 08:00:00,147.4,-6.9,3
2.182,114.4,50.8, None,783.35, 0.0, None,2018-01-15 09:00:00,151.6,-7.0,3
2.744,203.1,52.9, None,783.35, 0.0, None,2018-01-15 10:00:00,164.3,-5.9,3
3.063,260.6,55.8, None,783.15, 0.0, None,2018-01-15 11:00:00,172.7,-4.9,3
3.749,281.9,55.4, None,782.65, 0.0, None,2018-01-15 12:00:00,172.7,-4.4,3
3.591,259.4,53.8, None,782.35, 0.0, None,2018-01-15 13:00:00,181.1,-4.9,3
3.327,198.1,54.2, None,782.05, 0.0, None,2018-01-15 14:00:00,182.5,-5.0,3
3.459,100.6,52.3, None,781.85, 0.0, None,2018-01-15 15:00:00,178.3,-5.4,3
1.153,3.1,57.6, None,781.45, 0.0, None,2018-01-15 16:00:00,169.9,-6.3,3
2.209,0.6,60.4, None,780.85, 0.0, None,2018-01-15 17:00:00,157.2,-4.7,3
2.182,0.6,58.1, None,780.15, 0.0, None,2018-01-15 18:00:00,164.3,-5.2,3
1.317,0.6,58.8, None,779.75, 0.0, None,2018-01-15 19:00:00,164.3,-5.9,3
0.107,0.6,57.7, None,779.25, 0.0, None,2018-01-15 20:00:00,157.2,-7.2,3
1.588,0.6,55.2, None,778.95, 0.0, None,2018-01-15 21:00:00,144.6,-6.4,3
1.913,0.6,54.8, None,778.75, 0.0, None,2018-01-15 22:00:00,164.3,-6.2,3
2.021,0.6,54.8, None,778.45, 0.0, None,2018-01-15 23:00:00,167.1,-6.1,3
2.396,0.6,52.2, None,777.85, 0.0, None,2018-01-16 00:00:00,171.3,-6.4,3
1.967,0.6,53.6, None,777.65, 0.0, None,2018-01-16 01:00:00,171.3,-6.5,3
1.832,0.6,54.6, None,777.45, 0.0, None,2018-01-16 02:00:00,174.1,-6.3,3
1.588,0.6,55.8, None,777.25, 0.0, None,2018-01-16 03:00:00,172.7,-6.3,3
0.852,0.6,58.4, None,776.85, 0.0, None,2018-01-16 04:00:00,175.5,-6.4,3
1.099,0.6,62.3, None,776.45, 0.0, None,2018-01-16 05:00:00,175.5,-5.3,3
0.412,0.6,65.5, None,776.05, 0.0, None,2018-01-16 06:00:00,172.7,-5.3,3
0.051,0.6,67.8, None,775.55, 0.0, None,2018-01-16 07:00:00,174.1,-5.2,3
-0.479,8.1,71.2, None,775.35, 0.0, None,2018-01-16 08:00:00,178.3,-5.1,3
-0.423,48.1,74.2, None,775.45, 0.0, None,2018-01-16 09:00:00,169.9,-4.5,3
-0.902,38.1,76.6, None,775.65, 0.0, None,2018-01-16 10:00:00,171.3,-4.5,3
-1.641,29.4,81.4, None,775.45, 0.0, None,2018-01-16 11:00:00,160.0,-4.4,3
-2.625,48.1,90.5, None,774.75, 0.0, None,2018-01-16 12:00:00,158.6,-4.0,3
-2.479,35.6,95.9, None,774.25, 0.0, None,2018-01-16 13:00:00,165.7,-3.1,3
-3.065,58.1,96.4, None,773.65, 0.0, None,2018-01-16 14:00:00,168.5,-3.6,3
-3.508,15.6,96.3, None,773.55, 0.0, None,2018-01-16 15:00:00,167.1,-4.0,3
-4.59,0.6,96.0, None,773.55, 0.0, None,2018-01-16 16:00:00,164.3,-5.1,3
-4.773,0.6,95.8, None,774.35, 0.0, None,2018-01-16 17:00:00,171.3,-5.4,3
