TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.42,0.6,98.2,2.14,829.85, 0.0,3.12,2018-01-15 00:00:00,120.7,-6.7,3
-3.687,0.6,99.3,1.56,830.05, 0.0,2.73,2018-01-15 01:00:00,115.1,-3.8,3
-3.777,0.6,99.1,1.36,830.15, 0.0,2.92,2018-01-15 02:00:00,94.1,-3.9,3
-2.276,0.6,99.5,0.78,830.05, 0.0,3.12,2018-01-15 03:00:00,54.8,-2.4,3
-4.378,0.6,99.3,1.95,829.55, 0.0,4.68,2018-01-15 04:00:00,67.4,-4.5,3
-4.773,0.6,99.5,4.87,828.95, 0.0,6.82,2018-01-15 05:00:00,73.0,-4.9,3
-4.318,0.6,99.2,4.87,828.65, 0.0,7.02,2018-01-15 06:00:00,91.3,-4.4,3
-3.538,0.6,99.5,4.48,828.25, 0.0,6.82,2018-01-15 07:00:00,85.6,-3.6,3
-3.807,0.6,99.8,4.87,827.85, 0.0,8.19,2018-01-15 08:00:00,66.0,-3.8,3
-3.094,11.9,99.8,6.43,827.75, 0.0,8.58,2018-01-15 09:00:00,59.0,-3.1,3
-3.747,35.6,99.8,6.63,827.55, 0.0,9.74,2018-01-15 10:00:00,54.8,-3.8,3
-3.094,109.4,99.5,4.68,827.45, 0.0,8.38,2018-01-15 11:00:00,59.0,-3.2,3
-3.926,171.9,99.0,6.04,826.65, 0.0,8.19,2018-01-15 12:00:00,50.5,-4.1,3
-4.046,109.4,98.8,6.24,825.85, 0.0,9.74,2018-01-15 13:00:00,51.9,-4.2,3
-4.804,88.1,98.8,6.63,825.05, 0.0,9.55,2018-01-15 14:00:00,60.4,-5.0,3
-5.698,43.1,98.9,6.04,824.65, 0.0,7.99,2018-01-15 15:00:00,80.0,-5.9,3
-6.073,23.1,98.8,6.43,823.65, 0.0,8.58,2018-01-15 16:00:00,71.6,-6.2,3
-7.09,0.6,98.7,6.24,823.35, 0.0,8.97,2018-01-15 17:00:00,89.9,-7.3,3
-6.515,0.6,98.8,6.04,822.55, 0.0,11.11,2018-01-15 18:00:00,71.6,-6.7,3
-6.231,0.6,98.7,5.07,822.15, 0.0,6.63,2018-01-15 19:00:00,77.2,-6.4,3
-6.073,0.6,98.8,5.26,821.35, 0.0,7.6,2018-01-15 20:00:00,67.4,-6.2,3
-5.823,0.6,98.9,4.09,820.85, 0.0,5.85,2018-01-15 21:00:00,80.0,-6.0,3
-5.511,0.6,99.1,3.51,820.55, 0.0,5.26,2018-01-15 22:00:00,84.2,-5.6,3
-5.418,0.6,99.1,2.92,820.45, 25.61,4.29,2018-01-15 23:00:00,89.9,-5.6,3
-5.264,0.6,99.1,1.95,819.95, 0.0,2.14,2018-01-16 00:00:00,87.0,-5.4,3
-4.865,0.6,99.3,1.75,820.05, 0.0,1.95,2018-01-16 01:00:00,110.9,-5.0,3
-4.499,0.6,99.5,2.14,820.05, 0.0,4.87,2018-01-16 02:00:00,105.3,-4.6,3
-4.439,0.6,99.6,3.9,819.75, 0.0,5.85,2018-01-16 03:00:00,80.0,-4.5,3
-4.257,0.6,99.6,2.92,819.95, 0.0,4.68,2018-01-16 04:00:00,103.9,-4.3,3
-4.621,0.6,99.5,2.92,820.45, 0.0,4.48,2018-01-16 05:00:00,186.7,-4.7,3
-4.227,0.6,99.8,2.53,820.65, 0.0,3.9,2018-01-16 06:00:00,230.2,-4.3,3
-2.537,0.6,100.0,3.51,820.25, 0.0,4.29,2018-01-16 07:00:00,224.6,-2.5,3
-3.065,0.6,100.0,3.31,820.35, 0.0,4.48,2018-01-16 08:00:00,228.8,-3.1,3
-3.212,23.1,100.0,5.07,820.75, 0.0,8.58,2018-01-16 09:00:00,226.0,-3.2,3
-3.479,30.6,99.9,4.87,821.45, 0.0,7.6,2018-01-16 10:00:00,228.8,-3.5,3
-2.976,51.9,99.4,3.9,822.05, 0.0,6.43,2018-01-16 11:00:00,252.7,-3.1,3
-2.742,61.9,98.5,2.53,822.05, 0.0,3.31,2018-01-16 12:00:00,248.5,-3.0,3
