TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.682, 0.6,92.8,21.18,0.0, None, 0.0,0.76,2018-01-15 00:00:00, 249.9,-5.7,3
-4.408, 0.6,92.9,24.12,0.0, None, 0.0,0.76,2018-01-15 01:00:00, 116.5,-5.4,3
-4.499, 0.6,93.2,35.88,0.0, None, 0.0,0.0,2018-01-15 02:00:00, 18.3,-5.4,3
-4.439, 0.6,93.4,31.76,0.0, None, 0.0,0.0,2018-01-15 03:00:00, 355.2,-5.4,3
-4.227, 0.6,93.7,32.94,0.0, None, 0.0,0.0,2018-01-15 04:00:00, 355.2,-5.1,3
-4.408, 0.6,93.8,34.12,0.0, None, 0.0,0.0,2018-01-15 05:00:00, 355.2,-5.3,3
-2.918, 0.6,93.9,32.35,0.0, None, 0.0,2.27,2018-01-15 06:00:00, 25.3,-3.8,3
-3.035, 0.6,93.2,33.53,0.25, None, 0.0,3.02,2018-01-15 07:00:00, 66.0,-4.0,3
-3.33, 0.6,93.6,39.41,0.25, None, 0.0,3.53,2018-01-15 08:00:00, 105.3,-4.2,3
-3.153, 36.9,93.4,41.18,0.0, None, 0.0,2.27,2018-01-15 09:00:00, 84.2,-4.1,3
-2.771, 48.1,92.3,10.0,0.0, None, 0.0,3.02,2018-01-15 10:00:00, 64.6,-3.9,3
-2.334, 98.1,91.1,6.47,0.5, None, 0.0,4.03,2018-01-15 11:00:00, 29.5,-3.6,3
-2.015, 131.9,90.4,5.88,0.76, None, 0.0,4.03,2018-01-15 12:00:00, 37.9,-3.4,3
-1.785, 110.6,90.0,5.88,0.5, None, 0.0,3.78,2018-01-15 13:00:00, 33.7,-3.2,3
-1.958, 58.1,90.1,7.06,0.76, None, 0.0,4.28,2018-01-15 14:00:00, 37.9,-3.4,3
-1.842, 35.6,90.1,7.06,0.76, None, 0.0,4.53,2018-01-15 15:00:00, 30.9,-3.3,3
-2.131, 10.6,90.0,8.82,0.76, None, 0.0,3.53,2018-01-15 16:00:00, 26.7,-3.6,3
-2.305, 0.6,91.0,21.76,0.0, None, 0.0,3.27,2018-01-15 17:00:00, 294.8,-3.6,3
-2.102, 0.6,91.3,15.88,0.0, None, 0.0,3.02,2018-01-15 18:00:00, 353.8,-3.3,3
-2.596, 0.6,92.8,27.65,0.0, None, 0.0,0.76,2018-01-15 19:00:00, 271.0,-3.6,3
-2.683, 0.6,93.3,32.94,0.0, None, 0.0,0.76,2018-01-15 20:00:00, 355.2,-3.6,3
-2.683, 0.6,93.7,34.12,0.0, None, 0.0,0.25,2018-01-15 21:00:00, 213.4,-3.6,3
-1.871, 0.6,93.3,24.12,0.0, None, 0.0,2.77,2018-01-15 22:00:00, 335.5,-2.8,3
-2.596, 0.6,93.4,34.12,0.0, None, 0.0,1.01,2018-01-15 23:00:00, 306.1,-3.5,3
-2.537, 0.6,93.7,33.53,0.0, None, 0.0,0.25,2018-01-16 00:00:00, 245.7,-3.4,3
-2.508, 0.6,93.9,38.24,0.0, None, 0.0,0.0,2018-01-16 01:00:00, 245.7,-3.4,3
-2.363, 0.6,94.0,38.24,0.0, None, 0.0,0.0,2018-01-16 02:00:00, 245.7,-3.2,3
-2.45, 0.6,94.2,41.18,0.0, None, 0.0,0.0,2018-01-16 03:00:00, 245.7,-3.3,3
