time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-01-01, 0.0,-3.1,-6.5,1
2016-01-02, 0.0,-4.9,-8.3,1
2016-01-03, 0.0,-5.2,-9.1,1
2016-01-04, 0.0,-6.2,-10.6,1
2016-01-05, 0.0,-1.6,-9.4,1
2016-01-06, 0.0,1.7,-2.4,1
2016-01-07, 0.0,-1.2,-4.3,1
