TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-22.729,0.6,84.0,0.58,845.05,0.0,1.36,2019-01-08 00:00:00,126.4,-24.7,2
-22.32,0.6,84.6,0.58,844.95,0.0,1.36,2019-01-08 01:00:00,119.3,-24.2,2
-16.87,0.6,85.3,0.78,844.85,0.0,1.36,2019-01-08 02:00:00,126.4,-18.8,2
-17.295,0.6,87.5,0.58,844.35,0.0,1.36,2019-01-08 03:00:00,137.6,-18.9,2
-14.746,0.6,88.6,1.17,843.95,0.0,2.14,2019-01-08 04:00:00,186.7,-16.2,2
-13.013,0.6,89.8,1.17,843.85,0.0,1.75,2019-01-08 05:00:00,199.4,-14.4,2
-12.602,0.6,90.1,0.97,843.95,0.0,1.95,2019-01-08 06:00:00,206.4,-13.9,2
-12.788,0.6,90.3,0.97,844.05,0.0,1.75,2019-01-08 07:00:00,210.6,-14.1,2
-12.639,0.6,90.4,0.78,844.15,0.0,1.95,2019-01-08 08:00:00,221.8,-13.9,2
-12.013,8.1,90.5,1.36,844.35,0.0,2.53,2019-01-08 09:00:00,230.2,-13.3,2
-12.233,24.4,90.9,1.36,844.75,0.0,2.34,2019-01-08 10:00:00,209.2,-13.4,2
-11.976,46.9,90.8,1.17,845.05,0.0,2.14,2019-01-08 11:00:00,203.6,-13.2,2
-11.758,58.1,91.1,0.78,845.15,0.0,2.14,2019-01-08 12:00:00,199.4,-12.9,2
-11.361,100.6,91.3,1.36,845.15,0.0,2.73,2019-01-08 13:00:00,205.0,-12.5,2
-10.898,85.6,91.2,0.78,845.25,0.0,2.53,2019-01-08 14:00:00,195.1,-12.1,2
-13.581,14.4,91.1,0.97,845.55,0.0,2.34,2019-01-08 15:00:00,238.7,-14.7,2
-16.534,0.6,89.9,1.95,846.05,0.0,3.12,2019-01-08 16:00:00,314.5,-17.8,2
-19.194,0.6,87.8,2.53,846.65,0.0,5.26,2019-01-08 17:00:00,324.3,-20.7,2
-18.429,0.6,87.4,2.92,846.95,0.0,5.07,2019-01-08 18:00:00,327.1,-20.0,2
