time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-07-08,0.0,17.5,11.4,28
2020-07-09,4.2,18.7,10.1,28
2020-07-10,0.0,19.7,11.8,28
2020-07-11,19.4,16.1,10.5,28
2020-07-12,0.0,19.4,8.7,28
2020-07-13,0.0,23.9,6.6,28
2020-07-14,0.0,26.4,7.6,28
