pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,1048.0, None,10.8,10.3,267.0, None, None, 0.0,1645.0, None,2023-04-30 00:00:00, None,18
0.0, None,1048.0, None,10.3,9.8,266.0, None, None, 0.0,1643.0, None,2023-04-30 01:00:00, None,18
0.0, None,1048.0, None,9.9,8.8,267.0, None, None, 0.0,1640.0, None,2023-04-30 02:00:00, None,18
1.0, None,1048.0, None,9.5,8.7,266.0, None, None, 0.0,1638.0, None,2023-04-30 03:00:00, None,18
0.0, None,1048.0, None,9.1,8.9,266.0, None, None, 0.0,1635.0, None,2023-04-30 04:00:00, None,18
0.0, None,1048.0, None,8.8,8.1,267.0, None, None, 0.0,1633.0, None,2023-04-30 05:00:00, None,18
2.0, None,1049.0, None,7.8,7.3,266.0, None, None, 1.0,1631.0, None,2023-04-30 06:00:00, None,18
1.0, None,1049.0, None,7.9,7.8,266.0, None, None, 0.0,1628.0, None,2023-04-30 07:00:00, None,18
1.0, None,1049.0, None,8.5,8.3,266.0, None, None, 0.0,1626.0, None,2023-04-30 08:00:00, None,18
0.0, None,1048.0, None,8.3,9.6,265.0, None, None, None,1624.0, None,2023-04-30 09:00:00, None,18
1.0, None,1048.0, None,10.4,10.2,265.0, None, None, 0.0,1623.0, None,2023-04-30 10:00:00, None,18
0.0, None,1048.0, None,9.5,12.0,263.0, None, None, 0.0,1622.0, None,2023-04-30 11:00:00, None,18
0.0, None,1048.0, None,9.6,10.4,264.0, None, None, 0.0,1620.0, None,2023-04-30 12:00:00, None,18
0.0, None,1048.0, None,9.9,9.6,263.0, None, None, 0.0,1619.0, None,2023-04-30 13:00:00, None,18
1.0, None,1048.0, None,10.3,11.2,262.0, None, None, 0.0,1619.0, None,2023-04-30 14:00:00, None,18
0.0, None,1048.0, None,8.7,9.2,262.0, None, None, 0.0,1618.0, None,2023-04-30 15:00:00, None,18
1.0, None,1048.0, None,7.2,7.7,262.0, None, None, 0.0,1618.0, None,2023-04-30 16:00:00, None,18
0.0, None,1048.0, None,7.2,6.5,262.0, None, None, 0.0,1617.0, None,2023-04-30 17:00:00, None,18
0.0, None,1048.0, None,5.0,4.7,262.0, None, None, 0.0,1617.0, None,2023-04-30 18:00:00, None,18
0.0, None,1048.0, None,4.0,3.9,262.0, None, None, 0.0,1616.0, None,2023-04-30 19:00:00, None,18
0.0, None,1048.0, None,3.2,3.2,262.0, None, None, 0.0,1615.0, None,2023-04-30 20:00:00, None,18
0.0, None,1048.0, None,3.1,3.0,262.0, None, None, 0.0,1614.0, None,2023-04-30 21:00:00, None,18
0.0, None,1048.0, None,2.7,2.7,262.0, None, None, 0.0,1613.0, None,2023-04-30 22:00:00, None,18
0.0, None,1048.0, None,2.6,2.4,262.0, None, None, 0.0,1612.0, None,2023-04-30 23:00:00, None,18
0.0, None,1048.0, None,2.1,2.0,261.0, None, None, 0.0,1611.0, None,2023-05-01 00:00:00, None,18
1.0, None,1049.0, None,1.6,1.7,261.0, None, None, 1.0,1609.0, None,2023-05-01 01:00:00, None,18
1.0, None,1049.0, None,0.9,0.9,261.0, None, None, 0.0,1608.0, None,2023-05-01 02:00:00, None,18
1.0, None,1049.0, None,0.9,1.1,261.0, None, None, 0.0,1606.0, None,2023-05-01 03:00:00, None,18
2.0, None,1050.0, None,0.7,0.8,261.0, None, None, 1.0,1605.0, None,2023-05-01 04:00:00, None,18
2.0, None,1050.0, None,1.1,0.9,261.0, None, None, 0.0,1603.0, None,2023-05-01 05:00:00, None,18
1.0, None,1050.0, None,0.9,0.9,261.0, None, None, 0.0,1601.0, None,2023-05-01 06:00:00, None,18
1.0, None,1050.0, None,1.0,1.1,261.0, None, None, 0.0,1600.0, None,2023-05-01 07:00:00, None,18
1.0, None,1050.0, None,1.6,2.1,261.0, None, None, 0.0,1598.0, None,2023-05-01 08:00:00, None,18
2.0, None,1050.0, None,2.0,2.4,260.0, None, None, 0.0,1597.0, None,2023-05-01 09:00:00, None,18
2.0, None,1050.0, None,2.8,2.5,260.0, None, None, 0.0,1595.0, None,2023-05-01 10:00:00, None,18
2.0, None,1050.0, None,2.0,1.9,260.0, None, None, 0.0,1594.0, None,2023-05-01 11:00:00, None,18
3.0, None,1051.0, None,2.6,3.5,259.0, None, None, 1.0,1593.0, None,2023-05-01 12:00:00, None,18
3.0, None,1051.0, None,3.7,4.4,259.0, None, None, 0.0,1593.0, None,2023-05-01 13:00:00, None,18
3.0, None,1051.0, None,3.3,4.1,259.0, None, None, 0.0,1592.0, None,2023-05-01 14:00:00, None,18
3.0, None,1051.0, None,3.1,3.5,259.0, None, None, 0.0,1591.0, None,2023-05-01 15:00:00, None,18
4.0, None,1052.0, None,3.8,3.8,259.0, None, None, 1.0,1590.0, None,2023-05-01 16:00:00, None,18
5.0, None,1053.0, None,4.4,4.5,259.0, None, None, 1.0,1590.0, None,2023-05-01 17:00:00, None,18
6.0, None,1054.0, None,5.2,5.5,259.0, None, None, 1.0,1590.0, None,2023-05-01 18:00:00, None,18
6.0, None,1054.0, None,4.9,4.8,259.0, None, None, 0.0,1589.0, None,2023-05-01 19:00:00, None,18
6.0, None,1054.0, None,4.8,4.8,259.0, None, None, 0.0,1589.0, None,2023-05-01 20:00:00, None,18
6.0, None,1054.0, None,4.7,4.7,259.0, None, None, 0.0,1587.0, None,2023-05-01 21:00:00, None,18
6.0, None,1054.0, None,5.1,4.7,258.0, None, None, 0.0,1586.0, None,2023-05-01 22:00:00, None,18
6.0, None,1054.0, None,5.0,4.6,258.0, None, None, 0.0,1586.0, None,2023-05-01 23:00:00, None,18
7.0, None,1055.0, None,4.9,5.1,256.0, None, None, 1.0,1585.0, None,2023-05-02 00:00:00, None,18
5.0, None,1054.0, None,5.2,5.2,257.0, None, None, None,1584.0, None,2023-05-02 01:00:00, None,18
6.0, None,1055.0, None,5.5,5.3,258.0, None, None, 1.0,1582.0, None,2023-05-02 02:00:00, None,18
5.0, None,1054.0, None,5.3,5.3,258.0, None, None, None,1581.0, None,2023-05-02 03:00:00, None,18
4.0, None,1054.0, None,5.8,6.5,258.0, None, None, 0.0,1580.0, None,2023-05-02 04:00:00, None,18
4.0, None,1054.0, None,5.6,5.2,258.0, None, None, 0.0,1579.0, None,2023-05-02 05:00:00, None,18
4.0, None,1054.0, None,7.3,9.3,258.0, None, None, 0.0,1578.0, None,2023-05-02 06:00:00, None,18
4.0, None,1054.0, None,7.8,7.8,257.0, None, None, 0.0,1577.0, None,2023-05-02 07:00:00, None,18
