pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 184.0, None, 7.4,7.3, 104.0, None, None, 0.0, 412.0, None,2023-04-30 00:00:00, None,18
None, 184.0, None, 7.2,7.6, 104.0, None, None, 0.0, 411.0, None,2023-04-30 01:00:00, None,18
None, 184.0, None, 7.0,7.2, 105.0, None, None, 0.0, 410.0, None,2023-04-30 02:00:00, None,18
None, 184.0, None, 6.8,6.8, 104.0, None, None, 0.0, 410.0, None,2023-04-30 03:00:00, None,18
None, 184.0, None, 7.0,7.0, 104.0, None, None, 0.0, 409.0, None,2023-04-30 04:00:00, None,18
None, 184.0, None, 7.2,7.4, 104.0, None, None, 0.0, 409.0, None,2023-04-30 05:00:00, None,18
0.0, 184.0, None, 6.5,6.5, 104.0, None, None, 0.0, 409.0, None,2023-04-30 06:00:00, None,18
None, 183.0, None, 10.5,10.7, 104.0, None, None, None, 408.0, None,2023-04-30 07:00:00, None,18
None, 183.0, None, 12.1,12.2, 104.0, None, None, 0.0, 408.0, None,2023-04-30 08:00:00, None,18
0.0, 182.0, None, 13.9,13.7, 103.0, None, None, None, 408.0, None,2023-04-30 09:00:00, None,18
0.0, 182.0, None, 15.6,15.1, 103.0, None, None, 0.0, 408.0, None,2023-04-30 10:00:00, None,18
None, 182.0, None, 17.3,16.4, 101.0, None, None, 0.0, 408.0, None,2023-04-30 11:00:00, None,18
None, 182.0, None, 17.4,16.7, 101.0, None, None, 0.0, 408.0, None,2023-04-30 12:00:00, None,18
None, 182.0, None, 18.3,17.2, 100.0, None, None, 0.0, 408.0, None,2023-04-30 13:00:00, None,18
0.0, 182.0, None, 18.9,18.2, 99.0, None, None, 0.0, 408.0, None,2023-04-30 14:00:00, None,18
0.0, 182.0, None, 19.0,17.5, 99.0, None, None, 0.0, 408.0, None,2023-04-30 15:00:00, None,18
0.0, 182.0, None, 19.6,18.2, 98.0, None, None, 0.0, 407.0, None,2023-04-30 16:00:00, None,18
0.0, 182.0, None, 17.3,17.0, 98.0, None, None, 0.0, 404.0, None,2023-04-30 17:00:00, None,18
0.0, 182.0, None, 16.2,16.1, 97.0, None, None, 0.0, 401.0, None,2023-04-30 18:00:00, None,18
None, 182.0, None, 13.9,13.6, 98.0, None, None, 0.0, 400.0, None,2023-04-30 19:00:00, None,18
0.0, 183.0, None, 12.0,11.5, 98.0, None, None, 1.0, 398.0, None,2023-04-30 20:00:00, None,18
None, 183.0, None, 9.6,9.2, 99.0, None, None, 0.0, 398.0, None,2023-04-30 21:00:00, None,18
None, 183.0, None, 9.2,9.3, 98.0, None, None, 0.0, 396.0, None,2023-04-30 22:00:00, None,18
None, 183.0, None, 10.1,10.1, 98.0, None, None, 0.0, 395.0, None,2023-04-30 23:00:00, None,18
None, 183.0, None, 9.2,9.1, 98.0, None, None, 0.0, 394.0, None,2023-05-01 00:00:00, None,18
None, 183.0, None, 7.2,7.3, 98.0, None, None, 0.0, 393.0, None,2023-05-01 01:00:00, None,18
None, 183.0, None, 6.3,6.4, 98.0, None, None, 0.0, 392.0, None,2023-05-01 02:00:00, None,18
0.0, 184.0, None, 4.6,4.4, 98.0, None, None, 1.0, 392.0, None,2023-05-01 03:00:00, None,18
