pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,722.0, None,4.0,66.0, None, None, 0.0,209.0, None,2023-04-30 00:00:00, None,18
None, None,722.0, None,3.9,66.0, None, None, 0.0,208.0, None,2023-04-30 01:00:00, None,18
0.0, None,722.0, None,3.7,66.0, None, None, 0.0,208.0, None,2023-04-30 02:00:00, None,18
0.0, None,722.0, None,2.9,67.0, None, None, 0.0,207.0, None,2023-04-30 03:00:00, None,18
0.0, None,722.0, None,2.8,66.0, None, None, 0.0,207.0, None,2023-04-30 04:00:00, None,18
1.0, None,723.0, None,2.0,66.0, None, None, 1.0,207.0, None,2023-04-30 05:00:00, None,18
1.0, None,723.0, None,2.4,66.0, None, None, 0.0,206.0, None,2023-04-30 06:00:00, None,18
1.0, None,723.0, None,2.5,66.0, None, None, 0.0,206.0, None,2023-04-30 07:00:00, None,18
0.0, None,722.0, None,4.2,66.0, None, None, None,206.0, None,2023-04-30 08:00:00, None,18
0.0, None,722.0, None,10.3,66.0, None, None, 0.0,204.0, None,2023-04-30 09:00:00, None,18
1.0, None,722.0, None,13.4,66.0, None, None, 0.0,204.0, None,2023-04-30 10:00:00, None,18
0.0, None,721.0, None,12.8,65.0, None, None, None,204.0, None,2023-04-30 11:00:00, None,18
0.0, None,721.0, None,15.6,64.0, None, None, 0.0,204.0, None,2023-04-30 12:00:00, None,18
0.0, None,721.0, None,15.6,62.0, None, None, 0.0,204.0, None,2023-04-30 13:00:00, None,18
0.0, None,722.0, None,16.6,61.0, None, None, 1.0,203.0, None,2023-04-30 14:00:00, None,18
1.0, None,722.0, None,13.7,60.0, None, None, 0.0,202.0, None,2023-04-30 15:00:00, None,18
1.0, None,722.0, None,14.1,60.0, None, None, 0.0,199.0, None,2023-04-30 16:00:00, None,18
1.0, None,722.0, None,11.7,59.0, None, None, 0.0,198.0, None,2023-04-30 17:00:00, None,18
1.0, None,722.0, None,11.4,59.0, None, None, 0.0,195.0, None,2023-04-30 18:00:00, None,18
0.0, None,722.0, None,8.2,59.0, None, None, 0.0,194.0, None,2023-04-30 19:00:00, None,18
0.0, None,722.0, None,6.6,59.0, None, None, 0.0,193.0, None,2023-04-30 20:00:00, None,18
0.0, None,722.0, None,5.4,59.0, None, None, 0.0,192.0, None,2023-04-30 21:00:00, None,18
0.0, None,723.0, None,4.2,60.0, None, None, 1.0,191.0, None,2023-04-30 22:00:00, None,18
1.0, None,723.0, None,4.3,59.0, None, None, 0.0,190.0, None,2023-04-30 23:00:00, None,18
0.0, None,722.0, None,3.3,59.0, None, None, None,189.0, None,2023-05-01 00:00:00, None,18
0.0, None,722.0, None,3.1,59.0, None, None, 0.0,189.0, None,2023-05-01 01:00:00, None,18
0.0, None,722.0, None,2.9,59.0, None, None, 0.0,188.0, None,2023-05-01 02:00:00, None,18
0.0, None,722.0, None,2.6,59.0, None, None, 0.0,188.0, None,2023-05-01 03:00:00, None,18
0.0, None,722.0, None,2.5,59.0, None, None, 0.0,188.0, None,2023-05-01 04:00:00, None,18
None, None,722.0, None,2.2,59.0, None, None, 0.0,188.0, None,2023-05-01 05:00:00, None,18
None, None,722.0, None,2.1,59.0, None, None, 0.0,187.0, None,2023-05-01 06:00:00, None,18
0.0, None,723.0, None,2.2,58.0, None, None, 1.0,187.0, None,2023-05-01 07:00:00, None,18
1.0, None,723.0, None,3.3,58.0, None, None, 0.0,187.0, None,2023-05-01 08:00:00, None,18
1.0, None,723.0, None,5.0,58.0, None, None, 0.0,186.0, None,2023-05-01 09:00:00, None,18
1.0, None,723.0, None,6.2,58.0, None, None, 0.0,186.0, None,2023-05-01 10:00:00, None,18
2.0, None,723.0, None,5.9,57.0, None, None, 0.0,186.0, None,2023-05-01 11:00:00, None,18
1.0, None,722.0, None,8.5,57.0, None, None, None,185.0, None,2023-05-01 12:00:00, None,18
1.0, None,722.0, None,9.7,56.0, None, None, 0.0,185.0, None,2023-05-01 13:00:00, None,18
0.0, None,722.0, None,10.6,56.0, None, None, 0.0,184.0, None,2023-05-01 14:00:00, None,18
0.0, None,722.0, None,10.5,56.0, None, None, 0.0,183.0, None,2023-05-01 15:00:00, None,18
0.0, None,722.0, None,12.4,55.0, None, None, 0.0,182.0, None,2023-05-01 16:00:00, None,18
0.0, None,722.0, None,10.6,55.0, None, None, 0.0,181.0, None,2023-05-01 17:00:00, None,18
0.0, None,722.0, None,9.4,55.0, None, None, 0.0,180.0, None,2023-05-01 18:00:00, None,18
0.0, None,722.0, None,8.7,55.0, None, None, 0.0,178.0, None,2023-05-01 19:00:00, None,18
1.0, None,723.0, None,7.6,55.0, None, None, 1.0,177.0, None,2023-05-01 20:00:00, None,18
1.0, None,723.0, None,5.0,55.0, None, None, 0.0,176.0, None,2023-05-01 21:00:00, None,18
0.0, None,723.0, None,3.4,55.0, None, None, 0.0,176.0, None,2023-05-01 22:00:00, None,18
0.0, None,723.0, None,2.1,55.0, None, None, 0.0,175.0, None,2023-05-01 23:00:00, None,18
1.0, None,723.0, None,1.9,55.0, None, None, 0.0,174.0, None,2023-05-02 00:00:00, None,18
1.0, None,723.0, None,1.0,55.0, None, None, 0.0,173.0, None,2023-05-02 01:00:00, None,18
1.0, None,723.0, None,0.8,55.0, None, None, 0.0,173.0, None,2023-05-02 02:00:00, None,18
1.0, None,723.0, None,0.7,55.0, None, None, 0.0,173.0, None,2023-05-02 03:00:00, None,18
