pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,873.0,311.0, None, None,2023-04-30 00:00:00,10.0, None,181.0, None,18
1.0, None, 1.0,873.0,312.0, None, None,2023-04-30 01:00:00,9.4, None,181.0, None,18
1.0, None, 0.0,873.0,312.0, None, None,2023-04-30 02:00:00,9.5, None,181.0, None,18
0.0, None, None,873.0,311.0, None, None,2023-04-30 03:00:00,8.9, None,181.0, None,18
0.0, None, 0.0,873.0,311.0, None, None,2023-04-30 04:00:00,8.4, None,181.0, None,18
0.0, None, 0.0,873.0,311.0, None, None,2023-04-30 05:00:00,8.5, None,181.0, None,18
0.0, None, 0.0,873.0,311.0, None, None,2023-04-30 06:00:00,9.3, None,180.0, None,18
1.0, None, 0.0,873.0,311.0, None, None,2023-04-30 07:00:00,13.6, None,179.0, None,18
None, None, None,873.0,309.0, None, None,2023-04-30 08:00:00,17.8, None,179.0, None,18
None, None, 0.0,873.0,309.0, None, None,2023-04-30 09:00:00,18.3, None,178.0, None,18
0.0, None, 0.0,873.0,309.0, None, None,2023-04-30 10:00:00,19.3, None,176.0, None,18
0.0, None, 0.0,874.0,309.0, None, None,2023-04-30 11:00:00,19.4, None,177.0, None,18
0.0, None, 0.0,874.0,309.0, None, None,2023-04-30 12:00:00,20.2, None,176.0, None,18
0.0, None, 0.0,872.0,309.0, None, None,2023-04-30 13:00:00,20.5, None,174.0, None,18
1.0, None, 1.0,866.0,310.0, None, None,2023-04-30 14:00:00,18.5, None,174.0, None,18
1.0, None, 1.0,861.0,311.0, None, None,2023-04-30 15:00:00,18.1, None,174.0, None,18
0.0, None, None,859.0,310.0, None, None,2023-04-30 16:00:00,20.3, None,174.0, None,18
None, None, 0.0,857.0,310.0, None, None,2023-04-30 17:00:00,19.2, None,173.0, None,18
0.0, None, 1.0,856.0,311.0, None, None,2023-04-30 18:00:00,17.3, None,172.0, None,18
0.0, None, 0.0,855.0,311.0, None, None,2023-04-30 19:00:00,15.4, None,174.0, None,18
0.0, None, 0.0,855.0,311.0, None, None,2023-04-30 20:00:00,13.8, None,172.0, None,18
None, None, 0.0,856.0,311.0, None, None,2023-04-30 21:00:00,12.6, None,171.0, None,18
0.0, None, 0.0,858.0,311.0, None, None,2023-04-30 22:00:00,11.3, None,171.0, None,18
0.0, None, 0.0,859.0,311.0, None, None,2023-04-30 23:00:00,11.9, None,172.0, None,18
0.0, None, 0.0,861.0,311.0, None, None,2023-05-01 00:00:00,11.1, None,172.0, None,18
None, None, 0.0,862.0,311.0, None, None,2023-05-01 01:00:00,9.3, None,172.0, None,18
None, None, 0.0,863.0,311.0, None, None,2023-05-01 02:00:00,7.3, None,172.0, None,18
0.0, None, 0.0,864.0,311.0, None, None,2023-05-01 03:00:00,7.0, None,172.0, None,18
0.0, None, 0.0,866.0,311.0, None, None,2023-05-01 04:00:00,6.6, None,172.0, None,18
0.0, None, 0.0,866.0,311.0, None, None,2023-05-01 05:00:00,6.8, None,172.0, None,18
0.0, None, 0.0,867.0,311.0, None, None,2023-05-01 06:00:00,5.6, None,172.0, None,18
0.0, None, 0.0,870.0,311.0, None, None,2023-05-01 07:00:00,6.4, None,171.0, None,18
1.0, None, None,872.0,310.0, None, None,2023-05-01 08:00:00,11.1, None,169.0, None,18
1.0, None, 0.0,874.0,310.0, None, None,2023-05-01 09:00:00,10.9, None,170.0, None,18
0.0, None, None,875.0,309.0, None, None,2023-05-01 10:00:00,14.4, None,170.0, None,18
0.0, None, 0.0,877.0,309.0, None, None,2023-05-01 11:00:00,16.7, None,169.0, None,18
0.0, None, 0.0,877.0,309.0, None, None,2023-05-01 12:00:00,17.7, None,167.0, None,18
1.0, None, 1.0,877.0,310.0, None, None,2023-05-01 13:00:00,17.6, None,165.0, None,18
0.0, None, 0.0,876.0,310.0, None, None,2023-05-01 14:00:00,16.9, None,165.0, None,18
None, None, None,876.0,309.0, None, None,2023-05-01 15:00:00,18.5, None,165.0, None,18
0.0, None, 1.0,876.0,310.0, None, None,2023-05-01 16:00:00,18.3, None,164.0, None,18
0.0, None, 0.0,877.0,310.0, None, None,2023-05-01 17:00:00,15.4, None,164.0, None,18
0.0, None, 1.0,877.0,311.0, None, None,2023-05-01 18:00:00,15.6, None,165.0, None,18
0.0, None, 0.0,879.0,311.0, None, None,2023-05-01 19:00:00,14.2, None,165.0, None,18
0.0, None, 0.0,881.0,311.0, None, None,2023-05-01 20:00:00,12.4, None,164.0, None,18
0.0, None, 0.0,882.0,311.0, None, None,2023-05-01 21:00:00,10.5, None,164.0, None,18
0.0, None, 0.0,883.0,311.0, None, None,2023-05-01 22:00:00,10.6, None,164.0, None,18
0.0, None, 0.0,885.0,311.0, None, None,2023-05-01 23:00:00,9.5, None,164.0, None,18
0.0, None, 0.0,886.0,311.0, None, None,2023-05-02 00:00:00,8.3, None,164.0, None,18
0.0, None, 0.0,887.0,311.0, None, None,2023-05-02 01:00:00,7.2, None,165.0, None,18
0.0, None, 0.0,889.0,311.0, None, None,2023-05-02 02:00:00,7.1, None,164.0, None,18
0.0, None, 0.0,890.0,311.0, None, None,2023-05-02 03:00:00,7.0, None,164.0, None,18
0.0, None, 0.0,891.0,311.0, None, None,2023-05-02 04:00:00,5.4, None,164.0, None,18
0.0, None, 0.0,892.0,311.0, None, None,2023-05-02 05:00:00,5.8, None,163.0, None,18
0.0, None, 0.0,892.0,311.0, None, None,2023-05-02 06:00:00,6.1, None,163.0, None,18
0.0, None, 0.0,892.0,311.0, None, None,2023-05-02 07:00:00,9.2, None,162.0, None,18
0.0, None, None,892.0,310.0, None, None,2023-05-02 08:00:00,11.9, None,161.0, None,18
None, None, None,893.0,309.0, None, None,2023-05-02 09:00:00,12.0, None,161.0, None,18
1.0, None, 1.0,894.0,310.0, None, None,2023-05-02 10:00:00,14.1, None,160.0, None,18
0.0, None, None,897.0,309.0, None, None,2023-05-02 11:00:00,16.6, None,160.0, None,18
0.0, None, 0.0,897.0,309.0, None, None,2023-05-02 12:00:00,19.2, None,157.0, None,18
None, None, None,897.0,308.0, None, None,2023-05-02 13:00:00,19.8, None,157.0, None,18
None, None, 1.0,895.0,309.0, None, None,2023-05-02 14:00:00,18.0, None,158.0, None,18
0.0, None, 0.0,893.0,309.0, None, None,2023-05-02 15:00:00,20.0, None,155.0, None,18
0.0, None, 1.0,893.0,310.0, None, None,2023-05-02 16:00:00,20.4, None,154.0, None,18
0.0, None, 0.0,892.0,310.0, None, None,2023-05-02 17:00:00,19.6, None,155.0, None,18
None, None, 0.0,891.0,310.0, None, None,2023-05-02 18:00:00,18.1, None,155.0, None,18
0.0, None, 1.0,890.0,311.0, None, None,2023-05-02 19:00:00,16.1, None,155.0, None,18
0.0, None, 0.0,890.0,311.0, None, None,2023-05-02 20:00:00,13.3, None,155.0, None,18
