pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 113.0, None, None,2.9,219.0, None, None, 0.0, 819.0, None,2023-04-30 00:00:00, None,18
None, None, 112.0, None, None,3.0,219.0, None, None, None, 818.0, None,2023-04-30 01:00:00, None,18
0.0, None, 112.0, None, None,4.3,219.0, None, None, 0.0, 818.0, None,2023-04-30 02:00:00, None,18
1.0, None, 113.0, None, None,3.7,219.0, None, None, 1.0, 819.0, None,2023-04-30 03:00:00, None,18
1.0, None, 113.0, None, None,3.3,219.0, None, None, 0.0, 819.0, None,2023-04-30 04:00:00, None,18
0.0, None, 113.0, None, None,3.9,219.0, None, None, 0.0, 819.0, None,2023-04-30 05:00:00, None,18
None, None, 112.0, None, None,4.1,219.0, None, None, None, 820.0, None,2023-04-30 06:00:00, None,18
0.0, None, 113.0, None, None,4.9,219.0, None, None, 1.0, 820.0, None,2023-04-30 07:00:00, None,18
0.0, None, 113.0, None, None,6.2,218.0, None, None, 0.0, 821.0, None,2023-04-30 08:00:00, None,18
0.0, None, 113.0, None, None,7.5,218.0, None, None, 0.0, 821.0, None,2023-04-30 09:00:00, None,18
1.0, None, 113.0, None, None,7.0,218.0, None, None, 0.0, 822.0, None,2023-04-30 10:00:00, None,18
1.0, None, 113.0, None, None,8.7,217.0, None, None, 0.0, 822.0, None,2023-04-30 11:00:00, None,18
1.0, None, 113.0, None, None,6.9,217.0, None, None, 0.0, 823.0, None,2023-04-30 12:00:00, None,18
1.0, None, 113.0, None, None,8.1,218.0, None, None, 0.0, 824.0, None,2023-04-30 13:00:00, None,18
1.0, None, 113.0, None, None,9.4,218.0, None, None, 0.0, 824.0, None,2023-04-30 14:00:00, None,18
0.0, None, 113.0, None, None,11.0,217.0, None, None, 0.0, 825.0, None,2023-04-30 15:00:00, None,18
0.0, None, 113.0, None, None,9.9,217.0, None, None, 0.0, 826.0, None,2023-04-30 16:00:00, None,18
1.0, None, 113.0, None, None,10.4,216.0, None, None, 0.0, 826.0, None,2023-04-30 17:00:00, None,18
0.0, None, 113.0, None, None,9.9,215.0, None, None, 0.0, 826.0, None,2023-04-30 18:00:00, None,18
0.0, None, 113.0, None, None,8.6,215.0, None, None, 0.0, 826.0, None,2023-04-30 19:00:00, None,18
0.0, None, 113.0, None, None,7.1,215.0, None, None, 0.0, 823.0, None,2023-04-30 20:00:00, None,18
0.0, None, 113.0, None, None,5.9,215.0, None, None, 0.0, 821.0, None,2023-04-30 21:00:00, None,18
0.0, None, 113.0, None, None,4.8,214.0, None, None, 0.0, 818.0, None,2023-04-30 22:00:00, None,18
0.0, None, 113.0, None, None,3.4,215.0, None, None, 0.0, 815.0, None,2023-04-30 23:00:00, None,18
0.0, None, 113.0, None, None,2.8,214.0, None, None, 0.0, 813.0, None,2023-05-01 00:00:00, None,18
1.0, None, 113.0, None, None,4.0,214.0, None, None, 0.0, 812.0, None,2023-05-01 01:00:00, None,18
1.0, None, 113.0, None, None,3.7,214.0, None, None, 0.0, 811.0, None,2023-05-01 02:00:00, None,18
0.0, None, 113.0, None, None,3.6,214.0, None, None, 0.0, 810.0, None,2023-05-01 03:00:00, None,18
0.0, None, 113.0, None, None,2.7,214.0, None, None, 0.0, 810.0, None,2023-05-01 04:00:00, None,18
0.0, None, 113.0, None, None,3.1,214.0, None, None, 0.0, 810.0, None,2023-05-01 05:00:00, None,18
