pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 196.0, None, 7.5,6.8, 256.0, None, None, 0.0, 1212.0, None,2023-04-30 00:00:00, None,18
None, 196.0, None, 6.6,6.6, 256.0, None, None, 0.0, 1212.0, None,2023-04-30 01:00:00, None,18
0.0, 196.0, None, 6.1,6.5, 256.0, None, None, 0.0, 1213.0, None,2023-04-30 02:00:00, None,18
0.0, 196.0, None, 6.4,6.7, 256.0, None, None, 0.0, 1213.0, None,2023-04-30 03:00:00, None,18
0.0, 197.0, None, 6.3,6.1, 256.0, None, None, 1.0, 1214.0, None,2023-04-30 04:00:00, None,18
0.0, 197.0, None, 5.7,6.0, 256.0, None, None, 0.0, 1214.0, None,2023-04-30 05:00:00, None,18
0.0, 197.0, None, 5.3,6.1, 256.0, None, None, 0.0, 1214.0, None,2023-04-30 06:00:00, None,18
0.0, 197.0, None, 5.8,6.5, 256.0, None, None, 0.0, 1214.0, None,2023-04-30 07:00:00, None,18
0.0, 197.0, None, 7.9,9.7, 255.0, None, None, 0.0, 1214.0, None,2023-04-30 08:00:00, None,18
0.0, 197.0, None, 10.9,11.7, 255.0, None, None, 0.0, 1214.0, None,2023-04-30 09:00:00, None,18
0.0, 197.0, None, 12.8,14.7, 255.0, None, None, 0.0, 1215.0, None,2023-04-30 10:00:00, None,18
0.0, 196.0, None, 13.5,14.7, 255.0, None, None, None, 1215.0, None,2023-04-30 11:00:00, None,18
0.0, 196.0, None, 14.6,15.2, 254.0, None, None, 0.0, 1215.0, None,2023-04-30 12:00:00, None,18
0.0, 196.0, None, 16.7,18.3, 253.0, None, None, 0.0, 1216.0, None,2023-04-30 13:00:00, None,18
0.0, 196.0, None, 16.7,17.4, 251.0, None, None, 0.0, 1216.0, None,2023-04-30 14:00:00, None,18
0.0, 196.0, None, 16.2,16.5, 251.0, None, None, 0.0, 1217.0, None,2023-04-30 15:00:00, None,18
0.0, 196.0, None, 14.4,16.2, 250.0, None, None, 0.0, 1217.0, None,2023-04-30 16:00:00, None,18
0.0, 196.0, None, 10.3,11.1, 251.0, None, None, 0.0, 1218.0, None,2023-04-30 17:00:00, None,18
0.0, 196.0, None, 9.7,9.8, 251.0, None, None, 0.0, 1219.0, None,2023-04-30 18:00:00, None,18
0.0, 196.0, None, 9.4,9.8, 251.0, None, None, 0.0, 1219.0, None,2023-04-30 19:00:00, None,18
0.0, 196.0, None, 8.1,8.3, 251.0, None, None, 0.0, 1220.0, None,2023-04-30 20:00:00, None,18
0.0, 196.0, None, 8.3,8.1, 251.0, None, None, 0.0, 1220.0, None,2023-04-30 21:00:00, None,18
0.0, 196.0, None, 8.2,9.1, 251.0, None, None, 0.0, 1221.0, None,2023-04-30 22:00:00, None,18
0.0, 196.0, None, 7.9,8.5, 250.0, None, None, 0.0, 1221.0, None,2023-04-30 23:00:00, None,18
0.0, 196.0, None, 8.1,8.7, 250.0, None, None, 0.0, 1223.0, None,2023-05-01 00:00:00, None,18
0.0, 196.0, None, 6.8,6.4, 250.0, None, None, 0.0, 1225.0, None,2023-05-01 01:00:00, None,18
1.0, 197.0, None, 7.0,6.6, 250.0, None, None, 1.0, 1226.0, None,2023-05-01 02:00:00, None,18
0.0, 196.0, None, 5.7,5.7, 250.0, None, None, None, 1228.0, None,2023-05-01 03:00:00, None,18
0.0, 197.0, None, 4.7,5.1, 250.0, None, None, 1.0, 1229.0, None,2023-05-01 04:00:00, None,18
0.0, 197.0, None, 4.0,4.8, 250.0, None, None, 0.0, 1231.0, None,2023-05-01 05:00:00, None,18
0.0, 197.0, None, 4.0,4.6, 250.0, None, None, 0.0, 1232.0, None,2023-05-01 06:00:00, None,18
0.0, 197.0, None, 3.9,4.1, 250.0, None, None, 0.0, 1232.0, None,2023-05-01 07:00:00, None,18
0.0, 197.0, None, 4.1,4.8, 250.0, None, None, 0.0, 1233.0, None,2023-05-01 08:00:00, None,18
0.0, 197.0, None, 8.7,8.6, 249.0, None, None, 0.0, 1235.0, None,2023-05-01 09:00:00, None,18
0.0, 197.0, None, 9.5,9.0, 249.0, None, None, 0.0, 1236.0, None,2023-05-01 10:00:00, None,18
1.0, 197.0, None, 9.3,9.5, 249.0, None, None, 0.0, 1236.0, None,2023-05-01 11:00:00, None,18
0.0, 196.0, None, 11.2,10.5, 248.0, None, None, None, 1238.0, None,2023-05-01 12:00:00, None,18
0.0, 196.0, None, 10.9,12.0, 247.0, None, None, 0.0, 1239.0, None,2023-05-01 13:00:00, None,18
0.0, 196.0, None, 12.8,12.9, 246.0, None, None, 0.0, 1239.0, None,2023-05-01 14:00:00, None,18
