wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
266.0, 90.0, 1.6, 0.0, -9.1, 2.1, -7.7, -8.3, 219.0, 0.0, 0.0, 87.0,2021-01-15 00:00:00, None,3
234.0, 87.0, 2.1, 0.0, -10.1, 2.2, -8.3, -8.7, 266.0, 0.0, 0.0, 88.0,2021-01-15 01:00:00, None,3
197.0, 88.0, 2.2, 0.0, -10.3, 1.6, -8.7, -8.5, 234.0, 0.0, 0.0, 87.0,2021-01-15 02:00:00, None,3
261.0, None, None, 0.0, None, 1.6, None, -8.6, None, None, None, 87.0,2021-01-15 03:00:00, None,3
282.0, 87.0, 1.6, 0.0, -10.4, 0.0, -8.6, -8.2, 261.0, 0.0, 0.0, 90.0,2021-01-15 04:00:00, None,3
218.0, 90.0, 0.0, 0.0, -9.5, 0.0, -8.2, -7.9, 282.0, 0.0, 0.0, 90.0,2021-01-15 05:00:00, None,3
334.0, 90.0, 0.0, 0.0, -9.3, 0.0, -7.9, -7.8, 218.0, 0.0, 0.0, 89.0,2021-01-15 06:00:00, None,3
223.0, 89.0, 0.0, 0.0, -9.3, 0.0, -7.8, -7.7, 334.0, 0.0, 0.0, 89.0,2021-01-15 07:00:00, None,3
82.0, 89.0, 0.0, 0.0, -9.2, 0.0, -7.7, -7.6, 223.0, 0.0, 0.0, 89.0,2021-01-15 08:00:00, None,3
315.0, 89.0, 0.0, 0.0, -9.1, 1.7, -7.6, -7.2, 82.0, 0.0, 0.0, 91.0,2021-01-15 09:00:00, None,3
208.0, 91.0, 1.7, 0.0, -8.4, 0.0, -7.2, -6.5, 315.0, 0.0, 0.0, 91.0,2021-01-15 10:00:00, None,3
81.0, None, None, 0.0, None, 1.6, None, -6.0, None, None, None, 91.0,2021-01-15 11:00:00, None,3
280.0, 91.0, 1.6, 0.0, -7.2, 2.0, -6.0, -5.3, 81.0, 0.0, 0.0, 93.0,2021-01-15 12:00:00, None,3
266.0, 93.0, 2.0, 0.0, -6.3, 3.3, -5.3, -4.3, 280.0, 0.0, 0.0, 94.0,2021-01-15 13:00:00, None,3
275.0, 94.0, 3.3, 0.0, -5.1, 5.3, -4.3, -4.1, 266.0, 0.0, 0.0, 95.0,2021-01-15 14:00:00, None,3
233.0, 95.0, 5.3, 0.0, -4.8, 4.0, -4.1, -4.5, 275.0, 0.0, 0.0, 93.0,2021-01-15 15:00:00, None,3
262.0, 93.0, 4.0, 0.0, -5.5, 2.2, -4.5, -5.0, 233.0, 0.0, 0.0, 93.0,2021-01-15 16:00:00, None,3
316.0, 93.0, 2.2, 0.0, -6.0, 1.6, -5.0, -5.0, 262.0, 0.0, 0.0, 95.0,2021-01-15 17:00:00, None,3
245.0, 95.0, 1.6, 0.0, -5.7, 1.6, -5.0, -5.1, 316.0, 0.0, 0.0, 94.0,2021-01-15 18:00:00, None,3
62.0, 94.0, 1.6, 0.0, -5.9, 0.0, -5.1, -5.2, 245.0, 0.0, 0.0, 94.0,2021-01-15 19:00:00, None,3
215.0, 94.0, 0.0, 0.0, -6.0, 2.5, -5.2, -5.5, 62.0, 0.0, 0.0, 93.0,2021-01-15 20:00:00, None,3
220.0, 93.0, 2.5, 0.0, -6.5, 0.0, -5.5, -5.7, 215.0, 0.0, 0.0, 92.0,2021-01-15 21:00:00, None,3
268.0, 92.0, 0.0, 0.0, -6.8, 2.1, -5.7, -6.0, 220.0, 0.0, 0.0, 92.0,2021-01-15 22:00:00, None,3
309.0, 92.0, 2.1, 0.0, -7.1, 2.3, -6.0, -6.2, 268.0, 0.0, 0.0, 92.0,2021-01-15 23:00:00, None,3
239.0, 92.0, 2.3, 0.0, -7.3, 1.8, -6.2, -6.3, 309.0, 0.0, 0.0, 91.0,2021-01-16 00:00:00, None,3
328.0, 91.0, 1.8, 0.0, -7.5, 0.0, -6.3, -6.3, 239.0, 0.0, 0.0, 92.0,2021-01-16 01:00:00, None,3
261.0, 92.0, 0.0, 0.0, -7.4, 1.6, -6.3, -6.9, 328.0, 0.0, 0.0, 90.0,2021-01-16 02:00:00, None,3
273.0, 90.0, 1.6, 0.0, -8.3, 1.7, -6.9, -7.3, 261.0, 0.0, 0.0, 88.0,2021-01-16 03:00:00, None,3
248.0, 88.0, 1.7, 0.0, -8.9, 2.7, -7.3, -7.8, 273.0, 0.0, 0.0, 87.0,2021-01-16 04:00:00, None,3
22.0, 87.0, 2.7, 0.0, -9.6, 1.6, -7.8, -8.2, 248.0, 0.0, 0.0, 87.0,2021-01-16 05:00:00, None,3
261.0, 87.0, 1.6, 0.0, -10.0, 0.0, -8.2, -8.5, 22.0, 0.0, 0.0, 87.0,2021-01-16 06:00:00, None,3
339.0, 87.0, 0.0, 0.0, -10.3, 1.7, -8.5, -9.3, 261.0, 0.0, 0.0, 85.0,2021-01-16 07:00:00, None,3
359.0, 85.0, 1.7, 0.0, -11.4, 0.0, -9.3, -9.7, 339.0, 0.0, 0.0, 86.0,2021-01-16 08:00:00, None,3
111.0, None, None, 0.0, None, 1.7, None, -8.8, None, None, None, 90.0,2021-01-16 09:00:00, None,3
248.0, None, None, 0.0, None, 0.0, None, -7.0, None, None, None, 90.0,2021-01-16 10:00:00, None,3
69.0, None, None, 0.0, None, 4.1, None, -6.0, None, None, None, 90.0,2021-01-16 11:00:00, None,3
108.0, 90.0, 4.1, 0.0, -7.4, 3.6, -6.0, -5.8, 69.0, 0.0, 0.0, 90.0,2021-01-16 12:00:00, None,3
63.0, 90.0, 3.6, 0.0, -7.2, 1.9, -5.8, -5.4, 108.0, 0.0, 0.0, 90.0,2021-01-16 13:00:00, None,3
101.0, 90.0, 1.9, 0.0, -6.8, 0.0, -5.4, -5.3, 63.0, 0.0, 0.0, 91.0,2021-01-16 14:00:00, None,3
193.0, None, None, 0.0, None, 0.0, None, -5.6, None, None, None, 92.0,2021-01-16 15:00:00, None,3
141.0, 92.0, 0.0, 0.0, -6.7, 0.0, -5.6, -5.8, 193.0, 0.0, 0.0, 93.0,2021-01-16 16:00:00, None,3
261.0, 93.0, 0.0, 0.0, -6.7, 1.6, -5.8, -6.2, 141.0, 0.0, 0.0, 91.0,2021-01-16 17:00:00, None,3
246.0, 91.0, 1.6, 0.0, -7.4, 1.6, -6.2, -6.4, 261.0, 0.0, 0.0, 91.0,2021-01-16 18:00:00, None,3
322.0, 91.0, 1.6, 0.0, -7.6, 0.0, -6.4, -6.5, 246.0, 0.0, 0.0, 91.0,2021-01-16 19:00:00, None,3
246.0, 91.0, 0.0, 0.0, -7.7, 1.6, -6.5, -6.5, 322.0, 0.0, 0.0, 91.0,2021-01-16 20:00:00, None,3
291.0, 91.0, 1.6, 0.0, -7.7, 0.0, -6.5, -6.6, 246.0, 0.0, 0.0, 91.0,2021-01-16 21:00:00, None,3
200.0, 91.0, 0.0, 0.0, -7.8, 0.0, -6.6, -6.6, 291.0, 0.0, 0.0, 91.0,2021-01-16 22:00:00, None,3
121.0, 91.0, 0.0, 0.0, -7.8, 1.6, -6.6, -6.7, 200.0, 0.0, 0.0, 91.0,2021-01-16 23:00:00, None,3
160.0, 91.0, 1.6, 0.0, -7.9, 0.0, -6.7, -6.6, 121.0, 0.0, 0.0, 91.0,2021-01-17 00:00:00, None,3
221.0, 91.0, 0.0, 0.0, -7.8, 0.0, -6.6, -6.5, 160.0, 0.0, 0.0, 91.0,2021-01-17 01:00:00, None,3
234.0, 91.0, 0.0, 0.0, -7.7, 0.0, -6.5, -6.5, 221.0, 0.0, 0.0, 91.0,2021-01-17 02:00:00, None,3
285.0, 91.0, 0.0, 0.0, -7.7, 0.0, -6.5, -6.4, 234.0, 0.0, 0.0, 91.0,2021-01-17 03:00:00, None,3
341.0, 91.0, 0.0, 0.0, -7.6, 0.0, -6.4, -6.4, 285.0, 0.0, 0.0, 91.0,2021-01-17 04:00:00, None,3
276.0, 91.0, 0.0, 0.0, -7.6, 0.0, -6.4, -6.4, 341.0, 0.0, 0.0, 92.0,2021-01-17 05:00:00, None,3
279.0, 92.0, 0.0, 0.0, -7.5, 0.0, -6.4, -6.3, 276.0, 0.0, 0.0, 91.0,2021-01-17 06:00:00, None,3
272.0, 91.0, 0.0, 0.0, -7.5, 0.0, -6.3, -6.3, 279.0, 0.0, 0.0, 92.0,2021-01-17 07:00:00, None,3
225.0, 92.0, 0.0, 0.0, -7.4, 0.0, -6.3, -6.2, 272.0, 0.0, 0.0, 91.0,2021-01-17 08:00:00, None,3
325.0, 91.0, 0.0, 0.0, -7.4, 0.0, -6.2, -5.6, 225.0, 0.0, 0.0, 92.0,2021-01-17 09:00:00, None,3
147.0, 92.0, 0.0, 0.0, -6.7, 1.6, -5.6, -5.1, 325.0, 0.0, 0.0, 93.0,2021-01-17 10:00:00, None,3
251.0, 93.0, 1.6, 0.0, -6.1, 3.8, -5.1, -4.6, 147.0, 0.0, 0.0, 94.0,2021-01-17 11:00:00, None,3
258.0, 94.0, 3.8, 0.0, -5.4, 1.8, -4.6, -3.8, 251.0, 0.0, 0.0, 95.0,2021-01-17 12:00:00, None,3
273.0, 95.0, 1.8, 0.0, -4.5, 4.2, -3.8, -3.5, 258.0, 0.0, 0.0, 95.0,2021-01-17 13:00:00, None,3
260.0, 95.0, 4.2, 0.0, -4.2, 3.7, -3.5, -3.7, 273.0, 0.0, 0.0, 94.0,2021-01-17 14:00:00, None,3
271.0, 94.0, 3.7, 0.0, -4.5, 1.7, -3.7, -3.9, 260.0, 0.0, 0.0, 94.0,2021-01-17 15:00:00, None,3
283.0, 94.0, 1.7, 0.0, -4.7, 6.7, -3.9, -4.3, 271.0, 0.0, 0.0, 94.0,2021-01-17 16:00:00, None,3
274.0, 94.0, 6.7, 0.0, -5.1, 5.3, -4.3, -4.7, 283.0, 0.0, 0.0, 93.0,2021-01-17 17:00:00, None,3
298.0, 93.0, 5.3, 0.0, -5.7, 5.5, -4.7, -5.0, 274.0, 0.0, 0.0, 93.0,2021-01-17 18:00:00, None,3
